Iters,Variance
1270,7.25529810668273e-08
1280,7.19881184780788e-08
1290,7.14319833729482e-08
1300,7.08843750358374e-08
1310,7.03450988589377e-08
1320,6.98139661119152e-08
1330,6.92907937214632e-08
1340,6.87754040610383e-08
1350,6.82676247497778e-08
1360,6.77672884602281e-08
1370,6.72742327345135e-08
1380,6.67882998086155e-08
1390,6.63093364438712e-08
1400,6.58371937660265e-08
1410,6.53717271107752e-08
1420,6.49127958762369e-08
1430,6.44602633811009e-08
1440,6.40139967291731e-08
1450,6.35738666789805e-08
1460,6.31397475192195e-08
1470,6.27115169489077e-08
1480,6.22890559625922e-08
1490,6.1872248740101e-08
1500,6.14609825405614e-08
1510,6.1055147600887e-08
1520,6.0654637038021e-08
1530,6.02593467551575e-08
1540,5.98691753514054e-08
1550,5.94840240353076e-08
1560,5.91037965411739e-08
1570,5.87283990490773e-08
1580,5.83577401075736e-08
1590,5.79917305594933e-08
1600,5.76302834703046e-08
1610,5.72733140594788e-08
1620,5.69207396340809e-08
1630,5.65724795248812e-08
1640,5.62284550248419e-08
1650,5.58885893299752e-08
1660,5.55528074818283e-08
1670,5.52210363127751e-08
1680,5.48932043925269e-08
1690,5.45692419771617e-08
1700,5.42490809593048e-08
1710,5.39326548207978e-08
1720,5.36198985862805e-08
1730,5.33107487789226e-08
1740,5.30051433773739e-08
1750,5.27030217743698e-08
1760,5.24043247365576e-08
1770,5.21089943658441e-08
1780,5.18169740619628e-08
1790,5.15282084863608e-08
1800,5.12426435271314e-08
1810,5.09602262653851e-08
1820,5.06809049423506e-08
1830,5.04046289277978e-08
1840,5.01313486897139e-08
1850,4.98610157642533e-08
1860,4.95935827274091e-08
1870,4.93290031672185e-08
1880,4.90672316568289e-08
1890,4.88082237285325e-08
1900,4.85519358486532e-08
1910,4.829832539301e-08
1920,4.80473506234341e-08
1930,4.77989706648221e-08
1940,4.75531454829094e-08
1950,4.73098358627217e-08
1960,4.70690033878802e-08
1970,4.68306104201867e-08
1980,4.65946200801817e-08
1990,4.63609962279134e-08
2000,4.61297034448573e-08
2010,4.59007070155602e-08
2020,4.56739729106237e-08
2030,4.54494677696066e-08
2040,4.52271588848293e-08
2050,4.50070141855118e-08
2060,4.47890022221104e-08
2070,4.45730921515677e-08
2080,4.43592537227792e-08
2090,4.41474572621962e-08
2100,4.39376736604943e-08
2110,4.37298743588982e-08
2120,4.35240313363236e-08
2130,4.33201170969348e-08
2140,4.3118104657624e-08
2150,4.29179675363814e-08
2160,4.27196797405549e-08
2170,4.25232157555771e-08
2180,4.23285505341472e-08
2190,4.21356594855855e-08
2200,4.19445184652682e-08
2210,4.17551037648502e-08
2220,4.15673921021615e-08
2230,4.13813606119233e-08
2240,4.11969868363364e-08
2250,4.10142487160998e-08
2260,4.08331245813808e-08
2270,4.06535931438189e-08
2280,4.04756334874244e-08
2290,4.02992250610641e-08
2300,4.01243476702387e-08
2310,3.99509814695678e-08
2320,3.97791069550411e-08
2330,3.96087049569592e-08
2340,3.94397566325794e-08
2350,3.92722434594165e-08
2360,3.91061472281889e-08
2370,3.89414500365227e-08
2380,3.87781342822189e-08
2390,3.86161826572536e-08
2400,3.84555781414165e-08
2410,3.82963039965525e-08
2420,3.81383437606756e-08
2430,3.79816812421768e-08
2440,3.78263005145755e-08
2450,3.76721859107917e-08
2460,3.75193220180739e-08
2470,3.73676936728465e-08
2480,3.7217285955754e-08
2490,3.70680841863833e-08
2500,3.69200739192106e-08
2510,3.67732409380965e-08
2520,3.66275712525618e-08
2530,3.64830510925975e-08
2540,3.63396669048707e-08
2550,3.61974053481964e-08
2560,3.6056253289513e-08
2570,3.59161977997211e-08
2580,3.57772261499702e-08
2590,3.56393258076143e-08
2600,3.55024844323709e-08
2610,3.53666898729524e-08
2620,3.5231930163168e-08
2630,3.5098193518468e-08
2640,3.49654683326353e-08
2650,3.48337431743425e-08
2660,3.47030067838214e-08
2670,3.45732480698157e-08
2680,3.44444561062237e-08
2690,3.43166201291585e-08
2700,3.41897295340034e-08
2710,3.40637738723456e-08
2720,3.393874284923e-08
2730,3.38146263203107e-08
2740,3.36914142889413e-08
2750,3.35690969039351e-08
2760,3.3447664456258e-08
2770,3.33271073772534e-08
2780,3.3207416235431e-08
2790,3.30885817345284e-08
2800,3.29705947106347e-08
2810,3.28534461303083e-08
2820,3.27371270878596e-08
2830,3.26216288033868e-08
2840,3.2506942620459e-08
2850,3.23930600038745e-08
2860,3.22799725376925e-08
2870,3.21676719230316e-08
2880,3.20561499761587e-08
2890,3.1945398626371e-08
2900,3.18354099141264e-08
2910,3.17261759891733e-08
2920,3.16176891086175e-08
2930,3.1509941635048e-08
2940,3.14029260348981e-08
2950,3.12966348765078e-08
2960,3.11910608286042e-08
2970,3.10861966584003e-08
2980,3.09820352301228e-08
2990,3.0878569503294e-08
3000,3.07757925310905e-08
3010,3.06736974589993e-08
3020,3.05722775231636e-08
3030,3.04715260487236e-08
3040,3.03714364486812e-08
3050,3.02720022222241e-08
3060,3.01732169534372e-08
3070,3.00750743098821e-08
3080,2.99775680411491e-08
3090,2.98806919777276e-08
3100,2.97844400295492e-08
3110,2.96888061848411e-08
3120,2.95937845086559e-08
3130,2.94993691418811e-08
3140,2.94055542999113e-08
3150,2.93123342715446e-08
3160,2.92197034176763e-08
3170,2.91276561703218e-08
3180,2.90361870314489e-08
3190,2.89452905718453e-08
3200,2.88549614299931e-08
3210,2.87651943112424e-08
3220,2.86759839865171e-08
3230,2.85873252914721e-08
3240,2.84992131253777e-08
3250,2.8411642450217e-08
3260,2.83246082897135e-08
3270,2.82381057283585e-08
3280,2.81521299105701e-08
3290,2.80666760397085e-08
3300,2.79817393770146e-08
3310,2.78973152412109e-08
3320,2.78133990071847e-08
3330,2.77299861052862e-08
3340,2.76470720205417e-08
3350,2.7564652291887e-08
3360,2.74827225112032e-08
3370,2.74012783226948e-08
3380,2.73203154220031e-08
3390,2.72398295554887e-08
3400,2.71598165195015e-08
3410,2.70802721596554e-08
3420,2.70011923701346e-08
3430,2.69225730927704e-08
3440,2.68444103166994e-08
3450,2.67667000774278e-08
3460,2.66894384562273e-08
3470,2.66126215795451e-08
3480,2.65362456182136e-08
3490,2.64603067869764e-08
3500,2.63848013436995e-08
3510,2.63097255888849e-08
3520,2.62350758650319e-08
3530,2.61608485560129e-08
3540,2.60870400864857e-08
3550,2.60136469214472e-08
3560,2.59406655654268e-08
3570,2.58680925621857e-08
3580,2.57959244939506e-08
3590,2.57241579810614e-08
3600,2.56527896813808e-08
3610,2.55818162895985e-08
3620,2.55112345371299e-08
3630,2.54410411911283e-08
3640,2.5371233054372e-08
3650,2.53018069646443e-08
3660,2.52327597941163e-08
3670,2.51640884491259e-08
3680,2.50957898695606e-08
3690,2.50278610284277e-08
3700,2.49602989314504e-08
3710,2.48931006165683e-08
3720,2.4826263153591e-08
3730,2.47597836435778e-08
3740,2.46936592187409e-08
3750,2.46278870416963e-08
3760,2.45624643052379e-08
3770,2.44973882319747e-08
3780,2.44326560738619e-08
3790,2.43682651117248e-08
3800,2.43042126551267e-08
3810,2.42404960416848e-08
3820,2.41771126369661e-08
3830,2.41140598340347e-08
3840,2.40513350529718e-08
3850,2.3988935740781e-08
3860,2.39268593707812e-08
3870,2.38651034423586e-08
3880,2.38036654807431e-08
3890,2.37425430365612e-08
3900,2.36817336854202e-08
3910,2.36212350278865e-08
3920,2.35610446888117e-08
3930,2.35011603173288e-08
3940,2.3441579586304e-08
3950,2.33823001922528e-08
3960,2.3323319854775e-08
3970,2.32646363166472e-08
3980,2.32062473430301e-08
3990,2.31481507216557e-08
4000,2.30903442624389e-08
4010,2.30328257968042e-08
4020,2.29755931779709e-08
4030,2.2918644280386e-08
4040,2.28619769995953e-08
4050,2.28055892517388e-08
4060,2.27494789735185e-08
4070,2.26936441219742e-08
4080,2.26380826741317e-08
4090,2.25827926267053e-08
4100,2.2527771996076e-08
4110,2.24730188177094e-08
4120,2.24185311462591e-08
4130,2.23643070551818e-08
4140,2.23103446364743e-08
4150,2.22566420006573e-08
4160,2.22031972761592e-08
4170,2.21500086095042e-08
4180,2.20970741650364e-08
4190,2.20443921242157e-08
4200,2.19919606862502e-08
4210,2.19397780671863e-08
4220,2.18878425000764e-08
4230,2.18361522345465e-08
4240,2.178470553682e-08
4250,2.17335006893569e-08
4260,2.16825359907205e-08
4270,2.16318097555293e-08
4280,2.15813203139578e-08
4290,2.15310660118669e-08
4300,2.14810452104008e-08
4310,2.14312562859418e-08
4320,2.13816976298896e-08
4330,2.13323676484656e-08
4340,2.12832647626169e-08
4350,2.12343874077078e-08
4360,2.11857340335154e-08
4370,2.11373031039661e-08
4380,2.10890930970496e-08
4390,2.1041102504521e-08
4400,2.09933298318923e-08
4410,2.09457735981935e-08
4420,2.08984323358181e-08
4430,2.08513045905249e-08
4440,2.08043889209652e-08
4450,2.07576838989249e-08
4460,2.07111881088055e-08
4470,2.06649001478656e-08
4480,2.0618818625656e-08
4490,2.05729421642836e-08
4500,2.05272693980049e-08
4510,2.04817989731736e-08
4520,2.0436529548114e-08
4530,2.0391459793088e-08
4540,2.034658838989e-08
4550,2.0301914031976e-08
4560,2.02574354243174e-08
4570,2.0213151283157e-08
4580,2.01690603358063e-08
4590,2.01251613208948e-08
4600,2.00814529877816e-08
4610,2.00379340968833e-08
4620,1.99946034192118e-08
4630,1.99514597363845e-08
4640,1.99085018405494e-08
4650,1.98657285342186e-08
4660,1.98231386301393e-08
4670,1.97807309512987e-08
4680,1.9738504330637e-08
4690,1.9696457611231e-08
4700,1.96545896456866e-08
4710,1.96128992965974e-08
4720,1.95713854361024e-08
4730,1.95300469458412e-08
4740,1.94888827169295e-08
4750,1.944789164979e-08
4760,1.94070726541061e-08
4770,1.9366424648602e-08
4780,1.93259465612284e-08
4790,1.92856373286306e-08
4800,1.92454958965036e-08
4810,1.92055212192739e-08
4820,1.91657122598987e-08
4830,1.91260679901175e-08
4840,1.90865873900013e-08
4850,1.90472694481036e-08
4860,1.90081131612721e-08
4870,1.89691175346376e-08
4880,1.8930281581166e-08
4890,1.88916043226744e-08
4900,1.88530847880084e-08
4910,1.88147220144579e-08
4920,1.87765150470834e-08
4930,1.87384629384903e-08
4940,1.87005647492807e-08
4950,1.86628195472245e-08
4960,1.86252264079765e-08
4970,1.8587784414432e-08
4980,1.85504926568374e-08
4990,1.85133502328197e-08
5000,1.84763562472163e-08
5010,1.8439509811813e-08
5020,1.84028100457224e-08
5030,1.83662560749539e-08
5040,1.8329847032397e-08
5050,1.82935820578478e-08
5060,1.82574602979358e-08
5070,1.82214809059397e-08
5080,1.81856430418277e-08
5090,1.81499458721639e-08
5100,1.81143885700764e-08
5110,1.80789703151458e-08
5120,1.80436902933254e-08
5130,1.80085476969657e-08
5140,1.79735417246287e-08
5150,1.79386715810889e-08
5160,1.79039364774514e-08
5170,1.78693356306878e-08
5180,1.78348682639026e-08
5190,1.78005336061874e-08
5200,1.77663308926782e-08
5210,1.77322593641155e-08
5220,1.76983182673241e-08
5230,1.76645068546819e-08
5240,1.76308243843856e-08
5250,1.75972701202971e-08
5260,1.75638433316598e-08
5270,1.75305432935205e-08
5280,1.74973692863169e-08
5290,1.74643205958584e-08
5300,1.74313965134788e-08
5310,1.73985963357129e-08
5320,1.73659193644527e-08
5330,1.73333649066598e-08
5340,1.73009322749536e-08
5350,1.72686207864804e-08
5360,1.72364297638282e-08
5370,1.72043585346275e-08
5380,1.71724064313111e-08
5390,1.71405727914791e-08
5400,1.71088569575129e-08
5410,1.70772582766919e-08
5420,1.70457761010307e-08
5430,1.70144097874742e-08
5440,1.69831586975377e-08
5450,1.69520221974955e-08
5460,1.69209996583311e-08
5470,1.68900904553284e-08
5480,1.68592939686845e-08
5490,1.68286095829199e-08
5500,1.67980366870737e-08
5510,1.67675746746665e-08
5520,1.67372229434102e-08
5530,1.67069808956238e-08
5540,1.66768479378137e-08
5550,1.66468234807814e-08
5560,1.66169069395228e-08
5570,1.65870977332694e-08
5580,1.65573952854629e-08
5590,1.65277990235301e-08
5600,1.64983083791172e-08
5610,1.64689227878712e-08
5620,1.64396416894029e-08
5630,1.64104645274237e-08
5640,1.63813907495067e-08
5650,1.63524198070637e-08
5660,1.63235511554314e-08
5670,1.62947842540264e-08
5680,1.62661185656368e-08
5690,1.62375535571442e-08
5700,1.62090886990255e-08
5710,1.61807234654878e-08
5720,1.6152457334474e-08
5730,1.61242897874922e-08
5740,1.60962203097175e-08
5750,1.60682483898532e-08
5760,1.60403735201882e-08
5770,1.60125951965449e-08
5780,1.59849129181137e-08
5790,1.59573261877312e-08
5800,1.59298345114705e-08
5810,1.59024373989219e-08
5820,1.58751343631097e-08
5830,1.58479249202202e-08
5840,1.58208085897732e-08
5850,1.57937848947253e-08
5860,1.57668533611195e-08
5870,1.57400135183798e-08
5880,1.57132648989838e-08
5890,1.56866070386587e-08
5900,1.56600394762854e-08
5910,1.56335617538122e-08
5920,1.56071734163321e-08
5930,1.55808740119818e-08
5940,1.55546630919235e-08
5950,1.55285402104128e-08
5960,1.55025049244338e-08
5970,1.54765567943327e-08
5980,1.54506953831765e-08
5990,1.54249202568721e-08
6000,1.53992309844551e-08
6010,1.53736271375086e-08
6020,1.53481082907939e-08
6030,1.53226740216537e-08
6040,1.52973239102725e-08
6050,1.52720575397458e-08
6060,1.52468744957482e-08
6070,1.52217743667667e-08
6080,1.51967567440329e-08
6090,1.5171821221339e-08
6100,1.51469673951231e-08
6110,1.51221948647356e-08
6120,1.50975032318382e-08
6130,1.50728921008646e-08
6140,1.50483610786918e-08
6150,1.5023909774941e-08
6160,1.49995378014781e-08
6170,1.49752447730753e-08
6180,1.4951030306597e-08
6190,1.49268940216564e-08
6200,1.49028355402146e-08
6210,1.48788544866207e-08
6220,1.48549504877614e-08
6230,1.48311231728143e-08
6240,1.48073721733895e-08
6250,1.4783697123401e-08
6260,1.47600976591537e-08
6270,1.47365734192706e-08
6280,1.47131240445737e-08
6290,1.46897491783484e-08
6300,1.46664484659755e-08
6310,1.46432215551499e-08
6320,1.46200680957988e-08
6330,1.45969877401349e-08
6340,1.45739801423316e-08
6350,1.45510449589805e-08
6360,1.45281818487644e-08
6370,1.45053904724474e-08
6380,1.44826704929578e-08
6390,1.44600215753116e-08
6400,1.44374433866349e-08
6410,1.44149355962391e-08
6420,1.43924978752386e-08
6430,1.43701298969988e-08
6440,1.43478313369246e-08
6450,1.43256018721901e-08
6460,1.43034411823099e-08
6470,1.42813489485775e-08
6480,1.42593248542267e-08
6490,1.42373685844696e-08
6500,1.42154798265991e-08
6510,1.41936582696086e-08
6520,1.41719036045238e-08
6530,1.41502155242838e-08
6540,1.4128593723588e-08
6550,1.41070378991763e-08
6560,1.40855477494261e-08
6570,1.40641229747008e-08
6580,1.40427632771527e-08
6590,1.40214683606875e-08
6600,1.40002379309584e-08
6610,1.39790716958128e-08
6620,1.39579693641864e-08
6630,1.39369306472553e-08
6640,1.39159552577523e-08
6650,1.38950429102459e-08
6660,1.38741933208254e-08
6670,1.38534062075586e-08
6680,1.38326812899735e-08
6690,1.38120182894088e-08
6700,1.37914169286648e-08
6710,1.37708769325086e-08
6720,1.37503980270401e-08
6730,1.3729979940171e-08
6740,1.37096224013741e-08
6750,1.36893251417548e-08
6760,1.36690878939223e-08
6770,1.36489103921367e-08
6780,1.3628792372211e-08
6790,1.3608733571479e-08
6800,1.35887337288931e-08
6810,1.35687925848833e-08
6820,1.35489098814639e-08
6830,1.35290853619779e-08
6840,1.35093187715008e-08
6850,1.34896098564483e-08
6860,1.3469958364777e-08
6870,1.34503640458712e-08
6880,1.34308266506393e-08
6890,1.34113459313691e-08
6900,1.33919216417489e-08
6910,1.33725535370513e-08
6920,1.3353241373696e-08
6930,1.33339849097921e-08
6940,1.33147839046985e-08
6950,1.32956381191645e-08
6960,1.32765473152988e-08
6970,1.32575112566238e-08
6980,1.32385297080183e-08
6990,1.32196024356908e-08
7000,1.32007292070417e-08
7010,1.3181909791093e-08
7020,1.31631439579883e-08
7030,1.31444314791257e-08
7040,1.31257721273738e-08
7050,1.31071656767566e-08
7060,1.30886119026408e-08
7070,1.30701105816652e-08
7080,1.30516614917467e-08
7090,1.30332644118577e-08
7100,1.30149191225002e-08
7110,1.29966254052414e-08
7120,1.29783830430247e-08
7130,1.29601918197103e-08
7140,1.29420515207048e-08
7150,1.2923961932412e-08
7160,1.29059228425428e-08
7170,1.28879340398613e-08
7180,1.28699953145911e-08
7190,1.2852106457476e-08
7200,1.2834267261246e-08
7210,1.28164775193254e-08
7220,1.27987370262507e-08
7230,1.27810455778815e-08
7240,1.27634029711037e-08
7250,1.27458090038765e-08
7260,1.27282634753787e-08
7270,1.27107661858585e-08
7280,1.26933169366667e-08
7290,1.2675915530166e-08
7300,1.26585617699276e-08
7310,1.26412554604328e-08
7320,1.26239964074398e-08
7330,1.26067844175425e-08
7340,1.25896192986257e-08
7350,1.25725008594306e-08
7360,1.25554289097707e-08
7370,1.25384032605847e-08
7380,1.25214237237419e-08
7390,1.25044901121147e-08
7400,1.24876022396937e-08
7410,1.24707599214334e-08
7420,1.24539629732027e-08
7430,1.24372112118991e-08
7440,1.2420504455553e-08
7450,1.24038425228407e-08
7460,1.23872252337935e-08
7470,1.23706524091536e-08
7480,1.23541238706575e-08
7490,1.23376394411112e-08
7500,1.23211989441238e-08
7510,1.23048022043881e-08
7520,1.22884490473361e-08
7530,1.22721392994237e-08
7540,1.22558727881231e-08
7550,1.22396493417603e-08
7560,1.22234687893915e-08
7570,1.22073309612357e-08
7580,1.21912356883392e-08
7590,1.21751828024749e-08
7600,1.21591721364994e-08
7610,1.21432035240006e-08
7620,1.21272767996648e-08
7630,1.21113917987115e-08
7640,1.20955483575446e-08
7650,1.20797463131885e-08
7660,1.20639855035851e-08
7670,1.20482657676484e-08
7680,1.2032586944977e-08
7690,1.20169488759535e-08
7700,1.20013514020012e-08
7710,1.19857943653541e-08
7720,1.19702776087265e-08
7730,1.1954800976048e-08
7740,1.19393643118411e-08
7750,1.19239674614229e-08
7760,1.19086102710643e-08
7770,1.18932925876311e-08
7780,1.18780142589127e-08
7790,1.1862775133461e-08
7800,1.18475750605426e-08
7810,1.18324138902489e-08
7820,1.18172914733649e-08
7830,1.1802207661616e-08
7840,1.17871623072982e-08
7850,1.17721552634543e-08
7860,1.17571863839914e-08
7870,1.17422555236191e-08
7880,1.17273625374797e-08
7890,1.17125072817819e-08
7900,1.16976896133258e-08
7910,1.16829093895786e-08
7920,1.16681664687634e-08
7930,1.16534607098852e-08
7940,1.16387919726811e-08
7950,1.16241601173611e-08
7960,1.16095650051632e-08
7970,1.15950064977348e-08
7980,1.15804844576126e-08
7990,1.15659987478869e-08
8000,1.15515492324535e-08
8010,1.15371357759124e-08
8020,1.15227582431709e-08
8030,1.15084165003484e-08
8040,1.14941104138883e-08
8050,1.14798398510021e-08
8060,1.14656046795184e-08
8070,1.14514047679717e-08
8080,1.14372399854445e-08
8090,1.14231102018346e-08
8100,1.14090152875294e-08
8110,1.13949551136757e-08
8120,1.13809295518859e-08
8130,1.13669384745373e-08
8140,1.13529817547879e-08
8150,1.13390592659652e-08
8160,1.13251708824489e-08
8170,1.13113164790177e-08
8180,1.12974959311502e-08
8190,1.12837091148765e-08
8200,1.12699559068625e-08
8210,1.12562361843707e-08
8220,1.12425498252562e-08
8230,1.12288967079691e-08
8240,1.12152767115595e-08
8250,1.12016897156002e-08
8260,1.11881356003741e-08
8270,1.11746142465943e-08
8280,1.11611255357025e-08
8290,1.11476693495961e-08
8300,1.11342455706818e-08
8310,1.11208540821956e-08
8320,1.11074947676821e-08
8330,1.10941675113222e-08
8340,1.10808721978857e-08
8350,1.10676087126978e-08
8360,1.10543769414811e-08
8370,1.1041176770721e-08
8380,1.10280080873831e-08
8390,1.10148707789163e-08
8400,1.10017647331983e-08
8410,1.09886898389627e-08
8420,1.09756459851431e-08
8430,1.09626330613971e-08
8440,1.09496509577982e-08
8450,1.09366995650122e-08
8460,1.09237787742223e-08
8470,1.09108884769522e-08
8480,1.08980285655928e-08
8490,1.08851989326835e-08
8500,1.08723994714587e-08
8510,1.08596300755453e-08
8520,1.08468906392613e-08
8530,1.08341810571708e-08
8540,1.08215012245705e-08
8550,1.08088510370387e-08
8560,1.07962303907745e-08
8570,1.07836391823673e-08
8580,1.07710773090537e-08
8590,1.07585446682791e-08
8600,1.07460411583234e-08
8610,1.07335666774978e-08
8620,1.07211211250304e-08
8630,1.07087044002617e-08
8640,1.06963164031944e-08
8650,1.06839570343449e-08
8660,1.06716261944643e-08
8670,1.06593237849633e-08
8680,1.06470497075436e-08
8690,1.06348038645512e-08
8700,1.06225861586056e-08
8710,1.06103964928477e-08
8720,1.05982347708602e-08
8730,1.05861008966973e-08
8740,1.05739947748186e-08
8750,1.05619163100913e-08
8760,1.05498654078416e-08
8770,1.05378419738648e-08
8780,1.05258459143658e-08
8790,1.05138771358091e-08
8800,1.05019355454073e-08
8810,1.04900210506477e-08
8820,1.04781335592913e-08
8830,1.04662729797948e-08
8840,1.04544392207521e-08
8850,1.04426321912402e-08
8860,1.04308518008958e-08
8870,1.04190979596687e-08
8880,1.04073705778729e-08
8890,1.03956695662421e-08
8900,1.03839948359088e-08
8910,1.03723462986447e-08
8920,1.0360723866156e-08
8930,1.03491274508997e-08
8940,1.03375569655779e-08
8950,1.03260123233148e-08
8960,1.03144934376204e-08
8970,1.0303000222373e-08
8980,1.0291532591925e-08
8990,1.02800904609177e-08
9000,1.02686737443827e-08
9010,1.02572823577564e-08
9020,1.02459162168382e-08
9030,1.02345752377355e-08
9040,1.02232593371085e-08
9050,1.02119684316108e-08
9060,1.02007024388148e-08
9070,1.01894612762315e-08
9080,1.01782448618889e-08
9090,1.01670531140646e-08
9100,1.01558859515796e-08
9110,1.01447432934694e-08
9120,1.01336250591817e-08
9130,1.01225311685014e-08
9140,1.01114615415977e-08
9150,1.01004160988439e-08
9160,1.00893947611439e-08
9170,1.00783974497484e-08
9180,1.00674240860615e-08
9190,1.00564745919565e-08
9200,1.00455488896485e-08
9210,1.00346469018082e-08
9220,1.00237685511202e-08
9230,1.00129137608823e-08
9240,1.00020824546513e-08
9250,9.99127455626658e-09
9260,9.98048998996958e-09
9270,9.96972868011093e-09
9280,9.95899055178089e-09
9290,9.94827553009648e-09
9300,9.93758354045709e-09
9310,9.92691450881361e-09
9320,9.9162683611459e-09
9330,9.90564502408641e-09
9340,9.89504442428593e-09
9350,9.88446648880745e-09
9360,9.87391114509982e-09
9370,9.86337832089414e-09
9380,9.85286794410395e-09
9390,9.84237994311877e-09
9400,9.83191424654095e-09
9410,9.82147078329346e-09
9420,9.81104948259431e-09
9430,9.80065027393751e-09
9440,9.79027308728434e-09
9450,9.77991785260587e-09
9460,9.76958450041953e-09
9470,9.75927296130267e-09
9480,9.74898316644636e-09
9490,9.73871504699682e-09
9500,9.72846853460288e-09
9510,9.71824356109817e-09
9520,9.70804005867721e-09
9530,9.69785795976219e-09
9540,9.68769719709396e-09
9550,9.6775577036849e-09
9560,9.667439412698e-09
9570,9.65734225788811e-09
9580,9.6472661730042e-09
9590,9.63721109213295e-09
9600,9.62717694968438e-09
9610,9.6171636804468e-09
9620,9.60717121916452e-09
9630,9.59719950115712e-09
9640,9.58724846193179e-09
9650,9.57731803710456e-09
9660,9.56740816281045e-09
9670,9.55751877527584e-09
9680,9.5476498109807e-09
9690,9.53780120682248e-09
9700,9.5279728997782e-09
9710,9.51816482726059e-09
9720,9.50837692680711e-09
9730,9.49860913602654e-09
9740,9.48886139341739e-09
9750,9.47913363702261e-09
9760,9.46942580562238e-09
9770,9.45973783795377e-09
9780,9.45006967304302e-09
9790,9.44042125036124e-09
9800,9.43079250947393e-09
9810,9.42118339023186e-09
9820,9.41159383262736e-09
9830,9.40202377714423e-09
9840,9.39247316418301e-09
9850,9.38294193462979e-09
9860,9.37343002956062e-09
9870,9.36393739021117e-09
9880,9.35446395816684e-09
9890,9.34500967515675e-09
9900,9.33557448319057e-09
9910,9.32615832450288e-09
9920,9.31676114147532e-09
9930,9.3073828769543e-09
9940,9.2980234737864e-09
9950,9.28868287510349e-09
9960,9.27936102434184e-09
9970,9.27005786508741e-09
9980,9.26077334120794e-09
9990,9.25150739679306e-09
