Time,CorrFn
346,-6.01132862573433e-06
347,-6.01132862573433e-06
348,-6.01132862573433e-06
349,-6.01132862573433e-06
350,-6.01132862573433e-06
351,-6.01132862573433e-06
352,-6.01132862573433e-06
353,-6.01132862573433e-06
354,-6.01132862573433e-06
355,-6.01132862573433e-06
356,-6.01132862573433e-06
357,-6.01132862573433e-06
358,-6.01132862573433e-06
359,-6.01132862573433e-06
360,-6.01132862573433e-06
361,-6.01132862573433e-06
362,-6.01132862573433e-06
363,-6.01132862573433e-06
364,-6.01132862573433e-06
365,-6.01132862573433e-06
366,-6.01132862573433e-06
367,-6.01132862573433e-06
368,-6.01132862573433e-06
369,-6.01132862573433e-06
370,-6.01132862573433e-06
371,-6.01132862573433e-06
372,-6.01132862573433e-06
373,-6.01132862573433e-06
374,-6.01132862573433e-06
375,-6.01132862573433e-06
376,-6.01132862573433e-06
377,-6.01132862573433e-06
378,-6.01132862573433e-06
379,-6.01132862573433e-06
380,-6.01132862573433e-06
381,-6.01132862573433e-06
382,-6.01132862573433e-06
383,-6.01132862573433e-06
384,-6.01132862573433e-06
385,-6.01132862573433e-06
386,-6.01132862573433e-06
387,-6.01132862573433e-06
388,-6.01132862573433e-06
389,-6.01132862573433e-06
390,-6.01132862573433e-06
391,-6.01132862573433e-06
392,-6.01132862573433e-06
393,-6.01132862573433e-06
394,-6.01132862573433e-06
395,-6.01132862573433e-06
396,-6.01132862573433e-06
397,-6.01132862573433e-06
398,-6.01132862573433e-06
399,-6.01132862573433e-06
400,-6.01132862573433e-06
401,-6.01132862573433e-06
402,-6.01132862573433e-06
403,-6.01132862573433e-06
404,-6.01132862573433e-06
405,-6.01132862573433e-06
406,-6.01132862573433e-06
407,-6.01132862573433e-06
408,-6.01132862573433e-06
409,-6.01132862573433e-06
410,-6.01132862573433e-06
411,-6.01132862573433e-06
412,-6.01132862573433e-06
413,-6.01132862573433e-06
414,-6.01132862573433e-06
415,-6.01132862573433e-06
416,-6.01132862573433e-06
417,-6.01132862573433e-06
418,-6.01132862573433e-06
419,-6.01132862573433e-06
420,-6.01132862573433e-06
421,-6.01132862573433e-06
422,-6.01132862573433e-06
423,-6.01132862573433e-06
424,-6.01132862573433e-06
425,-6.01132862573433e-06
426,-6.01132862573433e-06
427,-6.01132862573433e-06
428,-6.01132862573433e-06
429,-6.01132862573433e-06
430,-6.01132862573433e-06
431,-6.01132862573433e-06
432,-6.01132862573433e-06
433,-6.01132862573433e-06
434,-6.01132862573433e-06
435,-6.01132862573433e-06
436,-6.01132862573433e-06
437,-6.01132862573433e-06
438,-6.01132862573433e-06
439,-6.01132862573433e-06
440,-6.01132862573433e-06
441,-6.01132862573433e-06
442,-6.01132862573433e-06
443,-6.01132862573433e-06
444,-6.01132862573433e-06
445,-6.01132862573433e-06
446,-6.01132862573433e-06
447,-6.01132862573433e-06
448,-6.01132862573433e-06
449,-6.01132862573433e-06
450,-6.01132862573433e-06
451,-6.01132862573433e-06
452,-6.01132862573433e-06
453,-6.01132862573433e-06
454,-6.01132862573433e-06
455,-6.01132862573433e-06
456,-6.01132862573433e-06
457,-6.01132862573433e-06
458,-6.01132862573433e-06
459,-6.01132862573433e-06
460,-6.01132862573433e-06
461,-6.01132862573433e-06
462,-6.01132862573433e-06
463,-6.01132862573433e-06
464,-6.01132862573433e-06
465,-6.01132862573433e-06
466,-6.01132862573433e-06
467,-6.01132862573433e-06
468,-6.01132862573433e-06
469,-6.01132862573433e-06
470,-6.01132862573433e-06
471,-6.01132862573433e-06
472,-6.01132862573433e-06
473,-6.01132862573433e-06
474,-6.01132862573433e-06
475,-6.01132862573433e-06
476,-6.01132862573433e-06
477,-6.01132862573433e-06
478,-6.01132862573433e-06
479,-6.01132862573433e-06
480,-6.01132862573433e-06
481,-6.01132862573433e-06
482,-6.01132862573433e-06
483,-6.01132862573433e-06
484,-6.01132862573433e-06
485,-6.01132862573433e-06
486,-6.01132862573433e-06
487,-6.01132862573433e-06
488,-6.01132862573433e-06
489,-6.01132862573433e-06
490,-6.01132862573433e-06
491,-6.01132862573433e-06
492,-6.01132862573433e-06
493,-6.01132862573433e-06
494,-6.01132862573433e-06
495,-6.01132862573433e-06
496,-6.01132862573433e-06
497,-6.01132862573433e-06
498,-6.01132862573433e-06
499,-6.01132862573433e-06
500,-6.01132862573433e-06
501,-6.01132862573433e-06
502,-6.01132862573433e-06
503,-6.01132862573433e-06
504,-6.01132862573433e-06
505,-6.01132862573433e-06
506,-6.01132862573433e-06
507,-6.01132862573433e-06
508,-6.01132862573433e-06
509,-6.01132862573433e-06
510,-6.01132862573433e-06
511,-6.01132862573433e-06
512,-6.01132862573433e-06
513,-6.01132862573433e-06
514,-6.01132862573433e-06
515,-6.01132862573433e-06
516,-6.01132862573433e-06
517,-6.01132862573433e-06
518,-6.01132862573433e-06
519,-6.01132862573433e-06
520,-6.01132862573433e-06
521,-6.01132862573433e-06
522,-6.01132862573433e-06
523,-6.01132862573433e-06
524,-6.01132862573433e-06
525,-6.01132862573433e-06
526,-6.01132862573433e-06
527,-6.01132862573433e-06
528,-6.01132862573433e-06
529,-6.01132862573433e-06
530,-6.01132862573433e-06
531,-6.01132862573433e-06
532,-6.01132862573433e-06
533,-6.01132862573433e-06
534,-6.01132862573433e-06
535,-6.01132862573433e-06
536,-6.01132862573433e-06
537,-6.01132862573433e-06
538,-6.01132862573433e-06
539,-6.01132862573433e-06
540,-6.01132862573433e-06
541,-6.01132862573433e-06
542,-6.01132862573433e-06
543,-6.01132862573433e-06
544,-6.01132862573433e-06
545,-6.01132862573433e-06
546,-6.01132862573433e-06
547,-6.01132862573433e-06
548,-6.01132862573433e-06
549,-6.01132862573433e-06
550,-6.01132862573433e-06
551,-6.01132862573433e-06
552,-6.01132862573433e-06
553,-6.01132862573433e-06
554,-6.01132862573433e-06
555,-6.01132862573433e-06
556,-6.01132862573433e-06
557,-6.01132862573433e-06
558,-6.01132862573433e-06
559,-6.01132862573433e-06
560,-6.01132862573433e-06
561,-6.01132862573433e-06
562,-6.01132862573433e-06
563,-6.01132862573433e-06
564,-6.01132862573433e-06
565,-6.01132862573433e-06
566,-6.01132862573433e-06
567,-6.01132862573433e-06
568,-6.01132862573433e-06
569,-6.01132862573433e-06
570,-6.01132862573433e-06
571,-6.01132862573433e-06
572,-6.01132862573433e-06
573,-6.01132862573433e-06
574,-6.01132862573433e-06
575,-6.01132862573433e-06
576,-6.01132862573433e-06
577,-6.01132862573433e-06
578,-6.01132862573433e-06
579,-6.01132862573433e-06
580,-6.01132862573433e-06
581,-6.01132862573433e-06
582,-6.01132862573433e-06
583,-6.01132862573433e-06
584,-6.01132862573433e-06
585,-6.01132862573433e-06
586,-6.01132862573433e-06
587,-6.01132862573433e-06
588,-6.01132862573433e-06
589,-6.01132862573433e-06
590,-6.01132862573433e-06
591,-6.01132862573433e-06
592,-6.01132862573433e-06
593,-6.01132862573433e-06
594,-6.01132862573433e-06
595,-6.01132862573433e-06
596,-6.01132862573433e-06
597,-6.01132862573433e-06
598,-6.01132862573433e-06
599,-6.01132862573433e-06
600,-6.01132862573433e-06
601,-6.01132862573433e-06
602,-6.01132862573433e-06
603,-6.01132862573433e-06
604,-6.01132862573433e-06
605,-6.01132862573433e-06
606,-6.01132862573433e-06
607,-6.01132862573433e-06
608,-6.01132862573433e-06
609,-6.01132862573433e-06
610,-6.01132862573433e-06
611,-6.01132862573433e-06
612,-6.01132862573433e-06
613,-6.01132862573433e-06
614,-6.01132862573433e-06
615,-6.01132862573433e-06
616,-6.01132862573433e-06
617,-6.01132862573433e-06
618,-6.01132862573433e-06
619,-6.01132862573433e-06
620,-6.01132862573433e-06
621,-6.01132862573433e-06
622,-6.01132862573433e-06
623,-6.01132862573433e-06
624,-6.01132862573433e-06
625,-6.01132862573433e-06
626,-6.01132862573433e-06
627,-6.01132862573433e-06
628,-6.01132862573433e-06
629,-6.01132862573433e-06
630,-6.01132862573433e-06
631,-6.01132862573433e-06
632,-6.01132862573433e-06
633,-6.01132862573433e-06
634,-6.01132862573433e-06
635,-6.01132862573433e-06
636,-6.01132862573433e-06
637,-6.01132862573433e-06
638,-6.01132862573433e-06
639,-6.01132862573433e-06
640,-6.01132862573433e-06
641,-6.01132862573433e-06
642,-6.01132862573433e-06
643,-6.01132862573433e-06
644,-6.01132862573433e-06
645,-6.01132862573433e-06
646,-6.01132862573433e-06
647,-6.01132862573433e-06
648,-6.01132862573433e-06
649,-6.01132862573433e-06
650,-6.01132862573433e-06
651,-6.01132862573433e-06
652,-6.01132862573433e-06
653,-6.01132862573433e-06
654,-6.01132862573433e-06
655,-6.01132862573433e-06
656,-6.01132862573433e-06
657,-6.01132862573433e-06
658,-6.01132862573433e-06
659,-6.01132862573433e-06
660,-6.01132862573433e-06
661,-6.01132862573433e-06
662,-6.01132862573433e-06
663,-6.01132862573433e-06
664,-6.01132862573433e-06
665,-6.01132862573433e-06
666,-6.01132862573433e-06
667,-6.01132862573433e-06
668,-6.01132862573433e-06
669,-6.01132862573433e-06
670,-6.01132862573433e-06
671,-6.01132862573433e-06
672,-6.01132862573433e-06
673,-6.01132862573433e-06
674,-6.01132862573433e-06
675,-6.01132862573433e-06
676,-6.01132862573433e-06
677,-6.01132862573433e-06
678,-6.01132862573433e-06
679,-6.01132862573433e-06
680,-6.01132862573433e-06
681,-6.01132862573433e-06
682,-6.01132862573433e-06
683,-6.01132862573433e-06
684,-6.01132862573433e-06
685,-6.01132862573433e-06
686,-6.01132862573433e-06
687,-6.01132862573433e-06
688,-6.01132862573433e-06
689,-6.01132862573433e-06
690,-6.01132862573433e-06
691,-6.01132862573433e-06
692,-6.01132862573433e-06
693,-6.01132862573433e-06
694,-6.01132862573433e-06
695,-6.01132862573433e-06
696,-6.01132862573433e-06
697,-6.01132862573433e-06
698,-6.01132862573433e-06
699,-6.01132862573433e-06
700,-6.01132862573433e-06
701,-6.01132862573433e-06
702,-6.01132862573433e-06
703,-6.01132862573433e-06
704,-6.01132862573433e-06
705,-6.01132862573433e-06
706,-6.01132862573433e-06
707,-6.01132862573433e-06
708,-6.01132862573433e-06
709,-6.01132862573433e-06
710,-6.01132862573433e-06
711,-6.01132862573433e-06
712,-6.01132862573433e-06
713,-6.01132862573433e-06
714,-6.01132862573433e-06
715,-6.01132862573433e-06
716,-6.01132862573433e-06
717,-6.01132862573433e-06
718,-6.01132862573433e-06
719,-6.01132862573433e-06
720,-6.01132862573433e-06
721,-6.01132862573433e-06
722,-6.01132862573433e-06
723,-6.01132862573433e-06
724,-6.01132862573433e-06
725,-6.01132862573433e-06
726,-6.01132862573433e-06
727,-6.01132862573433e-06
728,-6.01132862573433e-06
729,-6.01132862573433e-06
730,-6.01132862573433e-06
731,-6.01132862573433e-06
732,-6.01132862573433e-06
733,-6.01132862573433e-06
734,-6.01132862573433e-06
735,-6.01132862573433e-06
736,-6.01132862573433e-06
737,-6.01132862573433e-06
738,-6.01132862573433e-06
739,-6.01132862573433e-06
740,-6.01132862573433e-06
741,-6.01132862573433e-06
742,-6.01132862573433e-06
743,-6.01132862573433e-06
744,-6.01132862573433e-06
745,-6.01132862573433e-06
746,-6.01132862573433e-06
747,-6.01132862573433e-06
748,-6.01132862573433e-06
749,-6.01132862573433e-06
750,-6.01132862573433e-06
751,-6.01132862573433e-06
752,-6.01132862573433e-06
753,-6.01132862573433e-06
754,-6.01132862573433e-06
755,-6.01132862573433e-06
756,-6.01132862573433e-06
757,-6.01132862573433e-06
758,-6.01132862573433e-06
759,-6.01132862573433e-06
760,-6.01132862573433e-06
761,-6.01132862573433e-06
762,-6.01132862573433e-06
763,-6.01132862573433e-06
764,-6.01132862573433e-06
765,-6.01132862573433e-06
766,-6.01132862573433e-06
767,-6.01132862573433e-06
768,-6.01132862573433e-06
769,-6.01132862573433e-06
770,-6.01132862573433e-06
771,-6.01132862573433e-06
772,-6.01132862573433e-06
773,-6.01132862573433e-06
774,-6.01132862573433e-06
775,-6.01132862573433e-06
776,-6.01132862573433e-06
777,-6.01132862573433e-06
778,-6.01132862573433e-06
779,-6.01132862573433e-06
780,-6.01132862573433e-06
781,-6.01132862573433e-06
782,-6.01132862573433e-06
783,-6.01132862573433e-06
784,-6.01132862573433e-06
785,-6.01132862573433e-06
786,-6.01132862573433e-06
787,-6.01132862573433e-06
788,-6.01132862573433e-06
789,-6.01132862573433e-06
790,-6.01132862573433e-06
791,-6.01132862573433e-06
792,-6.01132862573433e-06
793,-6.01132862573433e-06
794,-6.01132862573433e-06
795,-6.01132862573433e-06
796,-6.01132862573433e-06
797,-6.01132862573433e-06
798,-6.01132862573433e-06
799,-6.01132862573433e-06
800,-6.01132862573433e-06
801,-6.01132862573433e-06
802,-6.01132862573433e-06
803,-6.01132862573433e-06
804,-6.01132862573433e-06
805,-6.01132862573433e-06
806,-6.01132862573433e-06
807,-6.01132862573433e-06
808,-6.01132862573433e-06
809,-6.01132862573433e-06
810,-6.01132862573433e-06
811,-6.01132862573433e-06
812,-6.01132862573433e-06
813,-6.01132862573433e-06
814,-6.01132862573433e-06
815,-6.01132862573433e-06
816,-6.01132862573433e-06
817,-6.01132862573433e-06
818,-6.01132862573433e-06
819,-6.01132862573433e-06
820,-6.01132862573433e-06
821,-6.01132862573433e-06
822,-6.01132862573433e-06
823,-6.01132862573433e-06
824,-6.01132862573433e-06
825,-6.01132862573433e-06
826,-6.01132862573433e-06
827,-6.01132862573433e-06
828,-6.01132862573433e-06
829,-6.01132862573433e-06
830,-6.01132862573433e-06
831,-6.01132862573433e-06
832,-6.01132862573433e-06
833,-6.01132862573433e-06
834,-6.01132862573433e-06
835,-6.01132862573433e-06
836,-6.01132862573433e-06
837,-6.01132862573433e-06
838,-6.01132862573433e-06
839,-6.01132862573433e-06
840,-6.01132862573433e-06
841,-6.01132862573433e-06
842,-6.01132862573433e-06
843,-6.01132862573433e-06
844,-6.01132862573433e-06
845,-6.01132862573433e-06
846,-6.01132862573433e-06
847,-6.01132862573433e-06
848,-6.01132862573433e-06
849,-6.01132862573433e-06
850,-6.01132862573433e-06
851,-6.01132862573433e-06
852,-6.01132862573433e-06
853,-6.01132862573433e-06
854,-6.01132862573433e-06
855,-6.01132862573433e-06
856,-6.01132862573433e-06
857,-6.01132862573433e-06
858,-6.01132862573433e-06
859,-6.01132862573433e-06
860,-6.01132862573433e-06
861,-6.01132862573433e-06
862,-6.01132862573433e-06
863,-6.01132862573433e-06
864,-6.01132862573433e-06
865,-6.01132862573433e-06
866,-6.01132862573433e-06
867,-6.01132862573433e-06
868,-6.01132862573433e-06
869,-6.01132862573433e-06
870,-6.01132862573433e-06
871,-6.01132862573433e-06
872,-6.01132862573433e-06
873,-6.01132862573433e-06
874,-6.01132862573433e-06
875,-6.01132862573433e-06
876,-6.01132862573433e-06
877,-6.01132862573433e-06
878,-6.01132862573433e-06
879,-6.01132862573433e-06
880,-6.01132862573433e-06
881,-6.01132862573433e-06
882,-6.01132862573433e-06
883,-6.01132862573433e-06
884,-6.01132862573433e-06
885,-6.01132862573433e-06
886,-6.01132862573433e-06
887,-6.01132862573433e-06
888,-6.01132862573433e-06
889,-6.01132862573433e-06
890,-6.01132862573433e-06
891,-6.01132862573433e-06
892,-6.01132862573433e-06
893,-6.01132862573433e-06
894,-6.01132862573433e-06
895,-6.01132862573433e-06
896,-6.01132862573433e-06
897,-6.01132862573433e-06
898,-6.01132862573433e-06
899,-6.01132862573433e-06
900,-6.01132862573433e-06
901,-6.01132862573433e-06
902,-6.01132862573433e-06
903,-6.01132862573433e-06
904,-6.01132862573433e-06
905,-6.01132862573433e-06
906,-6.01132862573433e-06
907,-6.01132862573433e-06
908,-6.01132862573433e-06
909,-6.01132862573433e-06
910,-6.01132862573433e-06
911,-6.01132862573433e-06
912,-6.01132862573433e-06
913,-6.01132862573433e-06
914,-6.01132862573433e-06
915,-6.01132862573433e-06
916,-6.01132862573433e-06
917,-6.01132862573433e-06
918,-6.01132862573433e-06
919,-6.01132862573433e-06
920,-6.01132862573433e-06
921,-6.01132862573433e-06
922,-6.01132862573433e-06
923,-6.01132862573433e-06
924,-6.01132862573433e-06
925,-6.01132862573433e-06
926,-6.01132862573433e-06
927,-6.01132862573433e-06
928,-6.01132862573433e-06
929,-6.01132862573433e-06
930,-6.01132862573433e-06
931,-6.01132862573433e-06
932,-6.01132862573433e-06
933,-6.01132862573433e-06
934,-6.01132862573433e-06
935,-6.01132862573433e-06
936,-6.01132862573433e-06
937,-6.01132862573433e-06
938,-6.01132862573433e-06
939,-6.01132862573433e-06
940,-6.01132862573433e-06
941,-6.01132862573433e-06
942,-6.01132862573433e-06
943,-6.01132862573433e-06
944,-6.01132862573433e-06
945,-6.01132862573433e-06
946,-6.01132862573433e-06
947,-6.01132862573433e-06
948,-6.01132862573433e-06
949,-6.01132862573433e-06
950,-6.01132862573433e-06
951,-6.01132862573433e-06
952,-6.01132862573433e-06
953,-6.01132862573433e-06
954,-6.01132862573433e-06
955,-6.01132862573433e-06
956,-6.01132862573433e-06
957,-6.01132862573433e-06
958,-6.01132862573433e-06
959,-6.01132862573433e-06
960,-6.01132862573433e-06
961,-6.01132862573433e-06
962,-6.01132862573433e-06
963,-6.01132862573433e-06
964,-6.01132862573433e-06
965,-6.01132862573433e-06
966,-6.01132862573433e-06
967,-6.01132862573433e-06
968,-6.01132862573433e-06
969,-6.01132862573433e-06
970,-6.01132862573433e-06
971,-6.01132862573433e-06
972,-6.01132862573433e-06
973,-6.01132862573433e-06
974,-6.01132862573433e-06
975,-6.01132862573433e-06
976,-6.01132862573433e-06
977,-6.01132862573433e-06
978,-6.01132862573433e-06
979,-6.01132862573433e-06
980,-6.01132862573433e-06
981,-6.01132862573433e-06
982,-6.01132862573433e-06
983,-6.01132862573433e-06
984,-6.01132862573433e-06
985,-6.01132862573433e-06
986,-6.01132862573433e-06
987,-6.01132862573433e-06
988,-6.01132862573433e-06
989,-6.01132862573433e-06
990,-6.01132862573433e-06
991,-6.01132862573433e-06
992,-6.01132862573433e-06
993,-6.01132862573433e-06
994,-6.01132862573433e-06
995,-6.01132862573433e-06
996,-6.01132862573433e-06
997,-6.01132862573433e-06
998,-6.01132862573433e-06
999,-6.01132862573433e-06
1000,-6.01132862573433e-06
