Iters,Variance
3000,8.01018346017767e-07
3010,7.98362503961596e-07
3020,7.95724214988844e-07
3030,7.93103305651785e-07
3040,7.90499604783693e-07
3050,7.87912943458983e-07
3060,7.85343154951793e-07
3070,7.82790074708979e-07
3080,7.80253540306286e-07
3090,7.77733391421551e-07
3100,7.75229469795268e-07
3110,7.72741619198151e-07
3120,7.70269685402694e-07
3130,7.67813516145796e-07
3140,7.65372961103971e-07
3150,7.62947871854889e-07
3160,7.60538101854651e-07
3170,7.58143506401205e-07
3180,7.55763942614016e-07
3190,7.53399269397352e-07
3200,7.51049347415507e-07
3210,7.48714039067909e-07
3220,7.46393208458187e-07
3230,7.44086721372193e-07
3240,7.41794445246392e-07
3250,7.39516249148672e-07
3260,7.37252003748666e-07
3270,7.35001581295343e-07
3280,7.32764855594357e-07
3290,7.30541701978679e-07
3300,7.28331997295943e-07
3310,7.26135619873589e-07
3320,7.23952449504492e-07
3330,7.21782367423605e-07
3340,7.19625256284956e-07
3350,7.17481000140051e-07
3360,7.15349484422057e-07
3370,7.13230595913122e-07
3380,7.11124222743518e-07
3390,7.09030254355006e-07
3400,7.06948581486627e-07
3410,7.04879096163611e-07
3420,7.02821691662514e-07
3430,7.00776262508376e-07
3440,6.98742704449567e-07
3450,6.96720914440922e-07
3460,6.94710790625826e-07
3470,6.92712232317954e-07
3480,6.90725139990887e-07
3490,6.8874941525443e-07
3500,6.86784960839899e-07
3510,6.8483168058625e-07
3520,6.82889479423164e-07
3530,6.80958263355804e-07
3540,6.79037939449317e-07
3550,6.77128415815346e-07
3560,6.75229601594358e-07
3570,6.7334140694401e-07
3580,6.71463743026259e-07
3590,6.69596521984624e-07
3600,6.6773965694715e-07
3610,6.65893061993305e-07
3620,6.64056652156352e-07
3630,6.6223034340188e-07
3640,6.60414052617547e-07
3650,6.58607697600367e-07
3660,6.56811197046166e-07
3670,6.55024470532519e-07
3680,6.53247438510543e-07
3690,6.51480022293193e-07
3700,6.4972214404382e-07
3710,6.47973726759216e-07
3720,6.46234694266568e-07
3730,6.4450497120802e-07
3740,6.42784483030832e-07
3750,6.41073155974518e-07
3760,6.39370917061814e-07
3770,6.37677694089634e-07
3780,6.35993415620983e-07
3790,6.3431801096471e-07
3800,6.32651410177336e-07
3810,6.30993544046576e-07
3820,6.29344344085142e-07
3830,6.27703742520053e-07
3840,6.26071672280778e-07
3850,6.24448066995729e-07
3860,6.22832860975563e-07
3870,6.21225989215981e-07
3880,6.19627387374256e-07
3890,6.18036991773636e-07
3900,6.16454739383264e-07
3910,6.1488056782477e-07
3920,6.13314415348484e-07
3930,6.11756220833968e-07
3940,6.10205923781863e-07
3950,6.08663464302839e-07
3960,6.07128783113287e-07
3970,6.05601821523379e-07
3980,6.04082521436189e-07
3990,6.02570825330667e-07
4000,6.01066676264645e-07
4010,5.99570017864511e-07
4020,5.98080794309633e-07
4030,5.96598950339753e-07
4040,5.95124431236847e-07
4050,5.93657182825069e-07
4060,5.92197151459418e-07
4070,5.90744284022951e-07
4080,5.89298527916752e-07
4090,5.8785983105769e-07
4100,5.86428141868816e-07
4110,5.85003409275053e-07
4120,5.83585582695063e-07
4130,5.82174612039029e-07
4140,5.80770447698766e-07
4150,5.79373040542101e-07
4160,5.77982341913345e-07
4170,5.76598303617474e-07
4180,5.75220877923375e-07
4190,5.73850017553035e-07
4200,5.72485675680097e-07
4210,5.7112780591994e-07
4220,5.69776362330438e-07
4230,5.68431299398461e-07
4240,5.67092572044798e-07
4250,5.65760135610812e-07
4260,5.64433945856008e-07
4270,5.631139589571e-07
4280,5.61800131495915e-07
4290,5.60492420461051e-07
4300,5.59190783238663e-07
4310,5.5789517761446e-07
4320,5.56605561757187e-07
4330,5.55321894229182e-07
4340,5.5404413396436e-07
4350,5.52772240285894e-07
4360,5.51506172880976e-07
4370,5.50245891807894e-07
4380,5.48991357486936e-07
4390,5.47742530706832e-07
4400,5.46499372600125e-07
4410,5.4526184465871e-07
4420,5.44029908722495e-07
4430,5.42803526973429e-07
4440,5.41582661934385e-07
4450,5.40367276465237e-07
4460,5.39157333756645e-07
4470,5.37952797331724e-07
4480,5.36753631033079e-07
4490,5.35559799032191e-07
4500,5.34371265814397e-07
4510,5.33187996178347e-07
4520,5.32009955237207e-07
4530,5.30837108408856e-07
4540,5.29669421416762e-07
4550,5.28506860287106e-07
4560,5.27349391340551e-07
4570,5.26196981193152e-07
4580,5.25049596754395e-07
4590,5.23907205217827e-07
4600,5.22769774064884e-07
4610,5.2163727105785e-07
4620,5.20509664237344e-07
4630,5.19386921919454e-07
4640,5.18269012695687e-07
4650,5.17155905423271e-07
4660,5.16047569230163e-07
4670,5.14943973506612e-07
4680,5.13845087903169e-07
4690,5.12750882331292e-07
4700,5.1166132695729e-07
4710,5.10576392198253e-07
4720,5.09496048725011e-07
4730,5.08420267454881e-07
4740,5.07349019548684e-07
4750,5.06282276411688e-07
4760,5.05220009687887e-07
4770,5.04162191262633e-07
4780,5.03108793250111e-07
4790,5.02059788001989e-07
4800,5.01015148095779e-07
4810,4.9997484634158e-07
4820,4.98938855770417e-07
4830,4.97907149638548e-07
4840,4.96879701423704e-07
4850,4.95856484821301e-07
4860,4.94837473742006e-07
4870,4.93822642311638e-07
4880,4.92811964867985e-07
4890,4.91805415957677e-07
4900,4.9080297033574e-07
4910,4.89804602960719e-07
4920,4.88810288995609e-07
4930,4.87820003807498e-07
4940,4.86833722958798e-07
4950,4.8585142220956e-07
4960,4.84873077517985e-07
4970,4.83898665030096e-07
4980,4.82928161090848e-07
4990,4.81961542227899e-07
5000,4.80998785160137e-07
5010,4.80039866791271e-07
5020,4.79084764206229e-07
5030,4.78133454674385e-07
5040,4.77185915651624e-07
5050,4.76242124758294e-07
5060,4.75302059801635e-07
5070,4.74365698760563e-07
5080,4.73433019787246e-07
5090,4.72504001207438e-07
5100,4.71578621513707e-07
5110,4.70656859366947e-07
5120,4.69738693599489e-07
5130,4.6882410320014e-07
5140,4.67913067328533e-07
5150,4.67005565301715e-07
5160,4.66101576599235e-07
5170,4.65201080857253e-07
5180,4.64304057870132e-07
5190,4.63410487588477e-07
5200,4.62520350113e-07
5210,4.6163362570515e-07
5220,4.6075029476646e-07
5230,4.59870337861638e-07
5240,4.589937356883e-07
5250,4.5812046910285e-07
5260,4.57250519101283e-07
5270,4.5638386682661e-07
5280,4.55520493562758e-07
5290,4.546603807348e-07
5300,4.53803509908816e-07
5310,4.52949862790062e-07
5320,4.52099421217632e-07
5330,4.51252167175413e-07
5340,4.50408082772049e-07
5350,4.4956715025386e-07
5360,4.48729352000831e-07
5370,4.47894670522832e-07
5380,4.4706308845792e-07
5390,4.46234588576411e-07
5400,4.4540915377308e-07
5410,4.44586767071824e-07
5420,4.43767411619327e-07
5430,4.42951070686086e-07
5440,4.42137727667042e-07
5450,4.41327366078349e-07
5460,4.40519969558237e-07
5470,4.39715521859841e-07
5480,4.38914006860072e-07
5490,4.38115408549991e-07
5500,4.37319711038509e-07
5510,4.36526898548373e-07
5520,4.35736955419159e-07
5530,4.34949866099046e-07
5540,4.34165615152178e-07
5550,4.33384187252984e-07
5560,4.32605567187472e-07
5570,4.31829739846263e-07
5580,4.31056690231117e-07
5590,4.30286403453336e-07
5600,4.2951886472538e-07
5610,4.28754059369429e-07
5620,4.27991972810425e-07
5630,4.27232590574945e-07
5640,4.26475898295558e-07
5650,4.2572188170277e-07
5660,4.24970526631191e-07
5670,4.24221819013204e-07
5680,4.23475744879749e-07
5690,4.22732290362437e-07
5700,4.21991441687628e-07
5710,4.21253185178944e-07
5720,4.20517507256617e-07
5730,4.1978439443173e-07
5740,4.19053833314446e-07
5750,4.18325810604266e-07
5760,4.17600313095159e-07
5770,4.16877327671261e-07
5780,4.16156841307627e-07
5790,4.15438841068218e-07
5800,4.14723314111759e-07
5810,4.14010247672328e-07
5820,4.13299629087635e-07
5830,4.12591445771006e-07
5840,4.11885685228463e-07
5850,4.11182335043874e-07
5860,4.10481382892924e-07
5870,4.09782816534348e-07
5880,4.09086623804374e-07
5890,4.08392792628179e-07
5900,4.07701311009605e-07
5910,4.0701216703471e-07
5920,4.06325348869831e-07
5930,4.05640844755991e-07
5940,4.04958643024464e-07
5950,4.04278732074781e-07
5960,4.03601100388965e-07
5970,4.0292573652568e-07
5980,4.02252629116205e-07
5990,4.01581766875795e-07
6000,4.00913138586764e-07
6010,4.00246733108892e-07
6020,3.9958253937646e-07
6030,3.98920546397632e-07
6040,3.98260743253126e-07
6050,3.97603119095034e-07
6060,3.96947663142836e-07
6070,3.96294364698689e-07
6080,3.95643213122196e-07
6090,3.94994197848552e-07
6100,3.9434730838354e-07
6110,3.93702534299818e-07
6120,3.93059865236472e-07
6130,3.92419290902487e-07
6140,3.91780801073837e-07
6150,3.91144385591112e-07
6160,3.90510034363288e-07
6170,3.89877737361132e-07
6180,3.89247484625265e-07
6190,3.88619266254845e-07
6200,3.87993072419328e-07
6210,3.87368893343912e-07
6220,3.86746719324337e-07
6230,3.86126540711322e-07
6240,3.85508347923184e-07
6250,3.84892131435808e-07
6260,3.84277881789089e-07
6270,3.83665589579387e-07
6280,3.83055245466683e-07
6290,3.8244684016766e-07
6300,3.81840364458877e-07
6310,3.8123580917414e-07
6320,3.80633165208194e-07
6330,3.80032423509524e-07
6340,3.79433575086136e-07
6350,3.78836611001203e-07
6360,3.78241522378602e-07
6370,3.77648300389386e-07
6380,3.770569362647e-07
6390,3.76467421294463e-07
6400,3.75879746816031e-07
6410,3.75293904223674e-07
6420,3.74709884966009e-07
6430,3.7412768054531e-07
6440,3.73547282511763e-07
6450,3.72968682474292e-07
6460,3.72391872090595e-07
6470,3.71816843069055e-07
6480,3.71243587172045e-07
6490,3.70672096209143e-07
6500,3.70102362043032e-07
6510,3.69534376585553e-07
6520,3.68968131797619e-07
6530,3.68403619689868e-07
6540,3.67840832321547e-07
6550,3.67279761801688e-07
6560,3.6672040028188e-07
6570,3.66162739969051e-07
6580,3.65606773115467e-07
6590,3.65052492015937e-07
6600,3.64499889015584e-07
6610,3.63948956505804e-07
6620,3.63399686924124e-07
6630,3.62852072750626e-07
6640,3.62306106515147e-07
6650,3.61761780789117e-07
6660,3.61219088189814e-07
6670,3.60678021378176e-07
6680,3.60138573059661e-07
6690,3.59600735982987e-07
6700,3.59064502940394e-07
6710,3.58529866765568e-07
6720,3.57996820337005e-07
6730,3.57465356574958e-07
6740,3.56935468441175e-07
6750,3.56407148938862e-07
6760,3.5588039111032e-07
6770,3.55355188047256e-07
6780,3.54831532873629e-07
6790,3.54309418753878e-07
6800,3.53788838897997e-07
6810,3.53269786552378e-07
6820,3.52752255003301e-07
6830,3.52236237577843e-07
6840,3.5172172764096e-07
6850,3.51208718595091e-07
6860,3.50697203883668e-07
6870,3.5018717698543e-07
6880,3.49678631420691e-07
6890,3.4917156074185e-07
6900,3.48665958545561e-07
6910,3.48161818461781e-07
6920,3.47659134154791e-07
6930,3.4715789932963e-07
6940,3.4665810772647e-07
6950,3.46159753119167e-07
6960,3.45662829321763e-07
6970,3.45167330178307e-07
6980,3.44673249571547e-07
6990,3.4418058142122e-07
7000,3.43689319676725e-07
7010,3.43199458325656e-07
7020,3.42710991387604e-07
7030,3.42223912917147e-07
7040,3.41738217002948e-07
7050,3.41253897767867e-07
7060,3.40770949365337e-07
7070,3.40289365983963e-07
7080,3.39809141845477e-07
7090,3.39330271202289e-07
7100,3.38852748341501e-07
7110,3.38376567579956e-07
7120,3.37901723267299e-07
7130,3.37428209788828e-07
7140,3.36956021551429e-07
7150,3.36485153004415e-07
7160,3.36015598619961e-07
7170,3.3554735290598e-07
7180,3.3508041039775e-07
7190,3.34614765664293e-07
7200,3.34150413298682e-07
7210,3.33687347933791e-07
7220,3.33225564222039e-07
7230,3.32765056851479e-07
7240,3.32305820537159e-07
7250,3.31847850024425e-07
7260,3.31391140087118e-07
7270,3.30935685527028e-07
7280,3.30481481176912e-07
7290,3.30028521893887e-07
7300,3.29576802567084e-07
7310,3.29126318110252e-07
7320,3.28677063470319e-07
7330,3.28229033613778e-07
7340,3.27782223540246e-07
7350,3.27336628277212e-07
7360,3.26892242874322e-07
7370,3.26449062412713e-07
7380,3.26007081996365e-07
7390,3.25566296758353e-07
7400,3.25126701859488e-07
7410,3.24688292479575e-07
7420,3.2425106383662e-07
7430,3.23815011161469e-07
7440,3.23380129716715e-07
7450,3.2294641479195e-07
7460,3.22513861697557e-07
7470,3.2208246577299e-07
7480,3.21652222379172e-07
7490,3.21223126906807e-07
7500,3.20795174764667e-07
7510,3.20368361389606e-07
7520,3.19942682243698e-07
7530,3.195181328141e-07
7540,3.19094708602374e-07
7550,3.18672405148243e-07
7560,3.18251218003234e-07
7570,3.178311427486e-07
7580,3.17412174987015e-07
7590,3.16994310345923e-07
7600,3.16577544472377e-07
7610,3.16161873039419e-07
7620,3.15747291740648e-07
7630,3.15333796295398e-07
7640,3.14921382439464e-07
7650,3.14510045938524e-07
7660,3.14099782574316e-07
7670,3.13690588152044e-07
7680,3.13282458502974e-07
7690,3.12875389472976e-07
7700,3.12469376935015e-07
7710,3.12064416779717e-07
7720,3.11660504923018e-07
7730,3.11257637296925e-07
7740,3.10855809859954e-07
7750,3.10455018587494e-07
7760,3.10055259476393e-07
7770,3.09656528544228e-07
7780,3.09258821831319e-07
7790,3.08862135393558e-07
7800,3.08466465313043e-07
7810,3.08071807686448e-07
7820,3.07678158634375e-07
7830,3.0728551429325e-07
7840,3.0689387082477e-07
7850,3.06503224403423e-07
7860,3.0611357122855e-07
7870,3.05724907515801e-07
7880,3.0533722950282e-07
7890,3.04950533442708e-07
7900,3.04564815610197e-07
7910,3.0418007229655e-07
7920,3.03796299818018e-07
7930,3.03413494499926e-07
7940,3.03031652692057e-07
7950,3.02650770761148e-07
7960,3.02270845092776e-07
7970,3.01891872089713e-07
7980,3.01513848174137e-07
7990,3.01136769785153e-07
8000,3.00760633377616e-07
8010,3.00385435428574e-07
8020,3.00011172431994e-07
8030,2.99637840890296e-07
8040,2.99265437336445e-07
8050,2.98893958311873e-07
8060,2.98523400384031e-07
8070,2.98153760123488e-07
8080,2.97785034130237e-07
8090,2.97417219015576e-07
8100,2.97050311406627e-07
8110,2.96684307949944e-07
8120,2.96319205308794e-07
8130,2.95955000161439e-07
8140,2.95591689202146e-07
8150,2.95229269140989e-07
8160,2.94867736704711e-07
8170,2.94507088637512e-07
8180,2.94147321699463e-07
8190,2.93788432663e-07
8200,2.93430418320591e-07
8210,2.93073275476898e-07
8220,2.92717000954279e-07
8230,2.92361591589992e-07
8240,2.92007044237124e-07
8250,2.91653355761899e-07
8260,2.91300523049221e-07
8270,2.90948542993726e-07
8280,2.90597412511222e-07
8290,2.90247128528459e-07
8300,2.8989768798804e-07
8310,2.89549087847865e-07
8320,2.8920132507942e-07
8330,2.88854396667318e-07
8340,2.88508299618399e-07
8350,2.88163030943313e-07
8360,2.87818587668019e-07
8370,2.87474966843308e-07
8380,2.87132165522285e-07
8390,2.86790180779283e-07
8400,2.86449009698345e-07
8410,2.86108649381125e-07
8420,2.85769096939709e-07
8430,2.8543034949986e-07
8440,2.85092404204768e-07
8450,2.84755258207662e-07
8460,2.8441890867647e-07
8470,2.84083352789504e-07
8480,2.83748587744821e-07
8490,2.83414610748504e-07
8500,2.8308141902086e-07
8510,2.82749009796106e-07
8520,2.82417380321291e-07
8530,2.82086527852897e-07
8540,2.81756449668433e-07
8550,2.8142714304752e-07
8560,2.81098605292722e-07
8570,2.80770833712092e-07
8580,2.80443825628337e-07
8590,2.80117578378379e-07
8600,2.79792089309321e-07
8610,2.79467355780517e-07
8620,2.79143375165289e-07
8630,2.78820144845425e-07
8640,2.78497662225362e-07
8650,2.78175924705082e-07
8660,2.77854929708092e-07
8670,2.7753467466722e-07
8680,2.77215157028571e-07
8690,2.76896374245448e-07
8700,2.7657832378633e-07
8710,2.7626100313245e-07
8720,2.75944409770529e-07
8730,2.75628541205971e-07
8740,2.75313394954877e-07
8750,2.74998968539083e-07
8760,2.74685259495635e-07
8770,2.74372265372724e-07
8780,2.74059983729297e-07
8790,2.73748412135812e-07
8800,2.73437548172198e-07
8810,2.73127389430414e-07
8820,2.72817933514706e-07
8830,2.72509178037733e-07
8840,2.72201120625986e-07
8850,2.71893758910961e-07
8860,2.71587090542688e-07
8870,2.71281113173986e-07
8880,2.70975824476082e-07
8890,2.70671222123708e-07
8900,2.70367303805295e-07
8910,2.70064067220248e-07
8920,2.69761510076451e-07
8930,2.69459630094744e-07
8940,2.69158425001218e-07
8950,2.68857892535603e-07
8960,2.68558030448657e-07
8970,2.68258836501433e-07
8980,2.67960308460693e-07
8990,2.67662444105866e-07
9000,2.67365241227602e-07
9010,2.67068697622962e-07
9020,2.66772811103842e-07
9030,2.66477579484529e-07
9040,2.66183000597615e-07
9050,2.65889072276399e-07
9060,2.65595792373111e-07
9070,2.65303158739735e-07
9080,2.65011169244779e-07
9090,2.64719821763633e-07
9100,2.64429114181139e-07
9110,2.64139044390439e-07
9120,2.63849610295661e-07
9130,2.6356080980877e-07
9140,2.63272640854468e-07
9150,2.62985101358836e-07
9160,2.62698189265706e-07
9170,2.62411902522145e-07
9180,2.62126239084553e-07
9190,2.61841196921796e-07
9200,2.61556774008266e-07
9210,2.61272968327849e-07
9220,2.60989777874892e-07
9230,2.60707200649542e-07
9240,2.6042523466432e-07
9250,2.6014387793436e-07
9260,2.59863128490331e-07
9270,2.59582984366436e-07
9280,2.59303443608752e-07
9290,2.59024504269156e-07
9300,2.58746164408044e-07
9310,2.58468422096542e-07
9320,2.58191275410877e-07
9330,2.57914722438364e-07
9340,2.5763876127251e-07
9350,2.5736339001763e-07
9360,2.57088606780726e-07
9370,2.56814409681927e-07
9380,2.56540796850279e-07
9390,2.56267766416059e-07
9400,2.55995316523798e-07
9410,2.55723445324756e-07
9420,2.55452150976073e-07
9430,2.5518143164245e-07
9440,2.54911285501758e-07
9450,2.54641710732366e-07
9460,2.54372705522077e-07
9470,2.54104268070631e-07
9480,2.53836396580444e-07
9490,2.53569089267897e-07
9500,2.53302344346064e-07
9510,2.53036160047405e-07
9520,2.52770534602297e-07
9530,2.52505466255376e-07
9540,2.52240953254451e-07
9550,2.51976993856207e-07
9560,2.51713586325846e-07
9570,2.51450728932669e-07
9580,2.51188419955716e-07
9590,2.50926657681407e-07
9600,2.5066544040331e-07
9610,2.50404766414176e-07
9620,2.50144634028894e-07
9630,2.49885041557494e-07
9640,2.49625987323576e-07
9650,2.49367469651387e-07
9660,2.49109486876978e-07
9670,2.48852037343386e-07
9680,2.48595119397813e-07
9690,2.48338731395508e-07
9700,2.48082871697813e-07
9710,2.47827538675345e-07
9720,2.47572730702377e-07
9730,2.4731844616074e-07
9740,2.47064683439724e-07
9750,2.46811440932305e-07
9760,2.4655871704611e-07
9770,2.46306510185074e-07
9780,2.46054818765848e-07
9790,2.45803641208193e-07
9800,2.45552975941944e-07
9810,2.45302821399985e-07
9820,2.45053176027672e-07
9830,2.44804038265135e-07
9840,2.44555406569647e-07
9850,2.4430727939892e-07
9860,2.44059655221848e-07
9870,2.43812532506469e-07
9880,2.43565909734335e-07
9890,2.43319785389153e-07
9900,2.43074157960959e-07
9910,2.42829025946154e-07
9920,2.42584387846907e-07
9930,2.42340242174104e-07
9940,2.42096587440507e-07
9950,2.41853422164421e-07
9960,2.41610744880377e-07
9970,2.4136855411395e-07
9980,2.41126848405179e-07
9990,2.40885626301355e-07
