Iters,Variance
4000,6.78046067866958e-07
4010,6.76357781743425e-07
4020,6.74677882146482e-07
4030,6.7300630674651e-07
4040,6.71342993821283e-07
4050,6.69687882259153e-07
4060,6.68040911553668e-07
4070,6.66402021787911e-07
4080,6.6477115363623e-07
4090,6.63148248346529e-07
4100,6.61533247743721e-07
4110,6.59926094213209e-07
4120,6.58326730705073e-07
4130,6.56735100715817e-07
4140,6.55151148290085e-07
4150,6.53574818010023e-07
4160,6.5200605499004e-07
4170,6.50444804869666e-07
4180,6.48891013808463e-07
4190,6.4734462847908e-07
4200,6.45805596061422e-07
4210,6.44273864235868e-07
4220,6.42749381179276e-07
4230,6.41232095557583e-07
4240,6.39721956517447e-07
4250,6.38218913687884e-07
4260,6.36722917166835e-07
4270,6.35233917521896e-07
4280,6.33751865778368e-07
4290,6.32276713421586e-07
4300,6.30808412384045e-07
4310,6.29346915045111e-07
4320,6.27892174225704e-07
4330,6.2644414317939e-07
4340,6.25002775591464e-07
4350,6.23568025573979e-07
4360,6.22139847655651e-07
4370,6.20718196783016e-07
4380,6.19303028315319e-07
4390,6.17894298014558e-07
4400,6.16491962046152e-07
4410,6.15095976971281e-07
4420,6.13706299746541e-07
4430,6.12322887713521e-07
4440,6.10945698598656e-07
4450,6.09574690508456e-07
4460,6.08209821923225e-07
4470,6.06851051696365e-07
4480,6.05498339045698e-07
4490,6.04151643555345e-07
4500,6.02810925163346e-07
4510,6.01476144167149e-07
4520,6.00147261212228e-07
4530,5.98824237292433e-07
4540,5.97507033744627e-07
4550,5.96195612243889e-07
4560,5.94889934801251e-07
4570,5.93589963764197e-07
4580,5.92295661802382e-07
4590,5.91006991911406e-07
4600,5.89723917411832e-07
4610,5.88446401939684e-07
4620,5.87174409446625e-07
4630,5.85907904192109e-07
4640,5.84646850748188e-07
4650,5.83391213985658e-07
4660,5.82140959081546e-07
4670,5.80896051507538e-07
4680,5.79656457033564e-07
4690,5.78422141714947e-07
4700,5.77193071901464e-07
4710,5.75969214226255e-07
4720,5.7475053560319e-07
4730,5.73537003229087e-07
4740,5.72328584572777e-07
4750,5.71125247382407e-07
4760,5.69926959671271e-07
4770,5.68733689723254e-07
4780,5.6754540608602e-07
4790,5.66362077572048e-07
4800,5.65183673248733e-07
4810,5.64010162446679e-07
4820,5.62841514746257e-07
4830,5.61677699978103e-07
4840,5.60518688229153e-07
4850,5.59364449824553e-07
4860,5.58214955338146e-07
4870,5.57070175579384e-07
4880,5.55930081607386e-07
4890,5.54794644707421e-07
4900,5.53663836403668e-07
4910,5.52537628450408e-07
4920,5.514159928333e-07
4930,5.50298901763648e-07
4940,5.49186327676043e-07
4950,5.48078243230716e-07
4960,5.46974621303064e-07
4970,5.45875434994063e-07
4980,5.44780657614908e-07
4990,5.43690262691448e-07
5000,5.42604223960854e-07
5010,5.41522515370872e-07
5020,5.40445111076643e-07
5030,5.39371985437402e-07
5040,5.38303113015056e-07
5050,5.37238468576411e-07
5060,5.36178027083232e-07
5070,5.35121763695475e-07
5080,5.34069653772539e-07
5090,5.33021672860111e-07
5100,5.31977796702569e-07
5110,5.30938001227812e-07
5120,5.29902262557338e-07
5130,5.28870556992598e-07
5140,5.278428610253e-07
5150,5.26819151325742e-07
5160,5.25799404744309e-07
5170,5.24783598313362e-07
5180,5.23771709240564e-07
5190,5.2276371490736e-07
5200,5.21759592873525e-07
5210,5.2075932086512e-07
5220,5.19762876783207e-07
5230,5.18770238698015e-07
5240,5.17781384843286e-07
5250,5.16796293620501e-07
5260,5.15814943594843e-07
5270,5.14837313493487e-07
5280,5.13863382207143e-07
5290,5.12893128782292e-07
5300,5.11926532426714e-07
5310,5.10963572501538e-07
5320,5.10004228525358e-07
5330,5.0904848016933e-07
5340,5.08096307255713e-07
5350,5.07147689759606e-07
5360,5.06202607802078e-07
5370,5.05261041657529e-07
5380,5.04322971742359e-07
5390,5.03388378618956e-07
5400,5.02457242993281e-07
5410,5.01529545714037e-07
5420,5.00605267773533e-07
5430,4.99684390300803e-07
5440,4.98766894564582e-07
5450,4.978527619718e-07
5460,4.96941974061613e-07
5470,4.96034512513297e-07
5480,4.95130359137485e-07
5490,4.9422949587755e-07
5500,4.93331904805984e-07
5510,4.9243756812863e-07
5520,4.91546468176256e-07
5530,4.90658587411475e-07
5540,4.89773908418882e-07
5550,4.88892413912397e-07
5560,4.88014086728293e-07
5570,4.87138909827522e-07
5580,4.86266866289974e-07
5590,4.85397939320783e-07
5600,4.84532112238992e-07
5610,4.8366936848954e-07
5620,4.82809691627509e-07
5630,4.81953065332034e-07
5640,4.81099473392478e-07
5650,4.80248899714598e-07
5660,4.7940132832212e-07
5670,4.78556743342701e-07
5680,4.7771512902055e-07
5690,4.76876469712527e-07
5700,4.76040749882047e-07
5710,4.75207954099284e-07
5720,4.74378067048409e-07
5730,4.73551073514908e-07
5740,4.72726958393849e-07
5750,4.71905706681821e-07
5760,4.71087303481322e-07
5770,4.70271733998165e-07
5780,4.69458983541069e-07
5790,4.68649037519283e-07
5800,4.67841881440705e-07
5810,4.67037500917362e-07
5820,4.66235881653013e-07
5830,4.65437009461228e-07
5840,4.64640870239627e-07
5850,4.63847449987825e-07
5860,4.63056734802494e-07
5870,4.62268710873141e-07
5880,4.61483364482698e-07
5890,4.60700682008549e-07
5900,4.59920649918907e-07
5910,4.59143254774892e-07
5920,4.58368483226503e-07
5930,4.57596322015539e-07
5940,4.56826757972881e-07
5950,4.56059778013083e-07
5960,4.5529536914799e-07
5970,4.5453351846772e-07
5980,4.53774213152935e-07
5990,4.53017440467854e-07
6000,4.52263187762817e-07
6010,4.51511442472964e-07
6020,4.50762192114005e-07
6030,4.50015424286802e-07
6040,4.49271126672401e-07
6050,4.48529287037109e-07
6060,4.47789893220664e-07
6070,4.4705293315229e-07
6080,4.4631839483195e-07
6090,4.45586266344111e-07
6100,4.44856535847407e-07
6110,4.44129191580286e-07
6120,4.43404221857276e-07
6130,4.42681615069876e-07
6140,4.41961359685533e-07
6150,4.41243444241592e-07
6160,4.40527857357663e-07
6170,4.39814587720291e-07
6180,4.39103624094881e-07
6190,4.38394955313059e-07
6200,4.376885702842e-07
6210,4.36984457982955e-07
6220,4.36282607464212e-07
6230,4.35583007844184e-07
6240,4.34885648312462e-07
6250,4.34190518126854e-07
6260,4.33497606614026e-07
6270,4.32806903168477e-07
6280,4.32118397255488e-07
6290,4.31432078399756e-07
6300,4.30747936198537e-07
6310,4.30065960315977e-07
6320,4.29386140476408e-07
6330,4.28708466471348e-07
6340,4.2803292815824e-07
6350,4.27359515456015e-07
6360,4.26688218348891e-07
6370,4.26019026882461e-07
6380,4.25351931163613e-07
6390,4.24686921365232e-07
6400,4.24023987717925e-07
6410,4.2336312051471e-07
6420,4.2270431010881e-07
6430,4.22047546910213e-07
6440,4.21392821396425e-07
6450,4.20740124094443e-07
6460,4.20089445596871e-07
6470,4.19440776551713e-07
6480,4.18794107662998e-07
6490,4.18149429696789e-07
6500,4.17506733468828e-07
6510,4.16866009860634e-07
6520,4.1622724979829e-07
6530,4.15590444275245e-07
6540,4.14955584329968e-07
6550,4.14322661062554e-07
6560,4.13691665622781e-07
6570,4.1306258921707e-07
6580,4.12435423103256e-07
6590,4.11810158592897e-07
6600,4.11186787053258e-07
6610,4.10565299898059e-07
6620,4.09945688597985e-07
6630,4.09327944670221e-07
6640,4.08712059688231e-07
6650,4.08098025271801e-07
6660,4.07485833092753e-07
6670,4.06875474874362e-07
6680,4.06266942387899e-07
6690,4.05660227452421e-07
6700,4.05055321936451e-07
6710,4.0445221776055e-07
6720,4.03850906887728e-07
6730,4.03251381331942e-07
6740,4.02653633156045e-07
6750,4.0205765446476e-07
6760,4.01463437414064e-07
6770,4.00870974203725e-07
6780,4.00280257084087e-07
6790,3.99691278343187e-07
6800,3.99104030320251e-07
6810,3.98518505397448e-07
6820,3.97934696001635e-07
6830,3.97352594606167e-07
6840,3.96772193725507e-07
6850,3.96193485919538e-07
6860,3.95616463789941e-07
6870,3.95041119981391e-07
6880,3.94467447184928e-07
6890,3.93895438127675e-07
6900,3.93325085586309e-07
6910,3.92756382372225e-07
6920,3.92189321342577e-07
6930,3.91623895396229e-07
6940,3.91060097468938e-07
6950,3.90497920541862e-07
6960,3.89937357632835e-07
6970,3.89378401801494e-07
6980,3.88821046145006e-07
6990,3.88265283804211e-07
7000,3.87711107956217e-07
7010,3.87158511815339e-07
7020,3.86607488640072e-07
7030,3.8605803171926e-07
7040,3.85510134388648e-07
7050,3.84963790015183e-07
7060,3.84418992006739e-07
7070,3.83875733806794e-07
7080,3.83334008896732e-07
7090,3.82793810794487e-07
7100,3.8225513305281e-07
7110,3.81717969264122e-07
7120,3.81182313054684e-07
7130,3.80648158086479e-07
7140,3.8011549805769e-07
7150,3.79584326698928e-07
7160,3.79054637781246e-07
7170,3.78526425106501e-07
7180,3.77999682510745e-07
7190,3.77474403865749e-07
7200,3.76950583077497e-07
7210,3.7642821408467e-07
7220,3.75907290858585e-07
7230,3.75387807409461e-07
7240,3.74869757774028e-07
7250,3.74353136023894e-07
7260,3.73837936264872e-07
7270,3.7332415263105e-07
7280,3.72811779296017e-07
7290,3.7230081045898e-07
7300,3.7179124035089e-07
7310,3.71283063240112e-07
7320,3.70776273419428e-07
7330,3.70270865219058e-07
7340,3.69766832991107e-07
7350,3.69264171129963e-07
7360,3.68762874051877e-07
7370,3.68262936206883e-07
7380,3.67764352073647e-07
7390,3.67267116161085e-07
7400,3.66771223008345e-07
7410,3.66276667185755e-07
7420,3.65783443286309e-07
7430,3.65291545940409e-07
7440,3.64800969801217e-07
7450,3.64311709553035e-07
7460,3.638237599108e-07
7470,3.63337115612837e-07
7480,3.62851771429297e-07
7490,3.62367722156659e-07
7500,3.61884962621607e-07
7510,3.61403487673246e-07
7520,3.60923292191187e-07
7530,3.60444371086059e-07
7540,3.59966719287127e-07
7550,3.59490331755776e-07
7560,3.59015203480711e-07
7570,3.5854132947526e-07
7580,3.58068704778399e-07
7590,3.57597324455231e-07
7600,3.57127183602282e-07
7610,3.56658277332481e-07
7620,3.56190600790608e-07
7630,3.55724149143637e-07
7640,3.5525891759205e-07
7650,3.54794901350698e-07
7660,3.54332095660077e-07
7670,3.53870495794506e-07
7680,3.53410097044805e-07
7690,3.52950894732924e-07
7700,3.52492884195459e-07
7710,3.52036060803439e-07
7720,3.51580419943609e-07
7730,3.51125957033455e-07
7740,3.50672667509617e-07
7750,3.50220546835027e-07
7760,3.49769590488545e-07
7770,3.49319793987504e-07
7780,3.48871152855927e-07
7790,3.48423662650397e-07
7800,3.47977318948482e-07
7810,3.47532117348836e-07
7820,3.47088053472924e-07
7830,3.46645122964229e-07
7840,3.46203321493505e-07
7850,3.45762644745596e-07
7860,3.4532308843205e-07
7870,3.44884648284537e-07
7880,3.44447320059508e-07
7890,3.44011099527931e-07
7900,3.43575982490873e-07
7910,3.43141964764972e-07
7920,3.42709042190056e-07
7930,3.42277210624144e-07
7940,3.41846465949824e-07
7950,3.41416804067583e-07
7960,3.40988220903445e-07
7970,3.40560712394427e-07
7980,3.40134274508226e-07
7990,3.39708903225834e-07
8000,3.39284594551122e-07
8010,3.38861344508493e-07
8020,3.38439149139481e-07
8030,3.38018004508067e-07
8040,3.37597906693372e-07
8050,3.3717885180187e-07
8060,3.3676083595332e-07
8070,3.36343855287483e-07
8080,3.35927905959687e-07
8090,3.35512984154581e-07
8100,3.35099086067906e-07
8110,3.34686207914186e-07
8120,3.34274345930254e-07
8130,3.3386349636417e-07
8140,3.33453655493452e-07
8150,3.33044819605806e-07
8160,3.32636985008191e-07
8170,3.32230148029378e-07
8180,3.31824305007836e-07
8190,3.31419452311077e-07
8200,3.31015586316916e-07
8210,3.30612703422555e-07
8220,3.30210800041699e-07
8230,3.2980987260743e-07
8240,3.29409917569874e-07
8250,3.29010931393756e-07
8260,3.28612910562862e-07
8270,3.28215851581737e-07
8280,3.27819750964449e-07
8290,3.27424605246654e-07
8300,3.27030410979271e-07
8310,3.26637164730432e-07
8320,3.26244863082071e-07
8330,3.25853502637497e-07
8340,3.25463080013076e-07
8350,3.25073591841529e-07
8360,3.24685034770906e-07
8370,3.24297405467279e-07
8380,3.23910700612675e-07
8390,3.23524916902375e-07
8400,3.231400510513e-07
8410,3.22756099786535e-07
8420,3.22373059849088e-07
8430,3.21990928002361e-07
8440,3.21609701018424e-07
8450,3.21229375688814e-07
8460,3.2084994881645e-07
8470,3.20471417222974e-07
8480,3.20093777743415e-07
8490,3.1971702722676e-07
8500,3.19341162538459e-07
8510,3.1896618055638e-07
8520,3.18592078177005e-07
8530,3.18218852308567e-07
8540,3.17846499871459e-07
8550,3.17475017808247e-07
8560,3.17104403067855e-07
8570,3.16734652615161e-07
8580,3.16365763432153e-07
8590,3.15997732511927e-07
8600,3.15630556864785e-07
8610,3.15264233509628e-07
8620,3.1489875948455e-07
8630,3.14534131840338e-07
8640,3.1417034763714e-07
8650,3.13807403954341e-07
8660,3.13445297879059e-07
8670,3.13084026519785e-07
8680,3.1272358699066e-07
8690,3.12363976421219e-07
8700,3.12005191957586e-07
8710,3.11647230753664e-07
8720,3.11290089983028e-07
8730,3.10933766823631e-07
8740,3.1057825847421e-07
8750,3.1022356214291e-07
8760,3.09869675049596e-07
8770,3.0951659442683e-07
8780,3.09164317524636e-07
8790,3.08812841598977e-07
8800,3.0846216392171e-07
8810,3.08112281776323e-07
8820,3.07763192460138e-07
8830,3.07414893280843e-07
8840,3.07067381558484e-07
8850,3.0672065462527e-07
8860,3.06374709825567e-07
8870,3.06029544516647e-07
8880,3.05685156068593e-07
8890,3.05341541859133e-07
8900,3.04998699280474e-07
8910,3.04656625737131e-07
8920,3.04315318643916e-07
8930,3.03974775427221e-07
8940,3.03634993526164e-07
8950,3.03295970392044e-07
8960,3.02957703485743e-07
8970,3.02620190275819e-07
8980,3.02283428251045e-07
8990,3.01947414903163e-07
9000,3.01612147740464e-07
9010,3.01277624279228e-07
9020,3.0094384204778e-07
9030,3.00610798585621e-07
9040,3.00278491439726e-07
9050,2.99946918176127e-07
9060,2.99616076362216e-07
9070,2.99285963583044e-07
9080,2.9895657742788e-07
9090,2.98627915504894e-07
9100,2.98299975425317e-07
9110,2.97972754816223e-07
9120,2.9764625130934e-07
9130,2.97320462549795e-07
9140,2.96995386194355e-07
9150,2.966710199113e-07
9160,2.963473613728e-07
9170,2.96024408266919e-07
9180,2.95702158290348e-07
9190,2.95380609147936e-07
9200,2.95059758555909e-07
9210,2.94739604240835e-07
9220,2.94420143939929e-07
9230,2.94101375396719e-07
9240,2.9378329636907e-07
9250,2.93465904620203e-07
9260,2.93149197926736e-07
9270,2.92833174071133e-07
9280,2.92517830849142e-07
9290,2.92203166062518e-07
9300,2.91889177526645e-07
9310,2.91575863062708e-07
9320,2.91263220500716e-07
9330,2.9095124768341e-07
9340,2.90639942461952e-07
9350,2.90329302693905e-07
9360,2.90019326247989e-07
9370,2.89710011001648e-07
9380,2.89401354843346e-07
9390,2.89093355666934e-07
9400,2.8878601137865e-07
9410,2.88479319889582e-07
9420,2.88173279124273e-07
9430,2.87867887012866e-07
9440,2.87563141495829e-07
9450,2.8725904052314e-07
9460,2.86955582047277e-07
9470,2.86652764041236e-07
9480,2.86350584473614e-07
9490,2.86049041331066e-07
9500,2.85748132602295e-07
9510,2.85447856290214e-07
9520,2.85148210400378e-07
9530,2.84849192951343e-07
9540,2.84550801969786e-07
9550,2.84253035484208e-07
9560,2.83955891539597e-07
9570,2.83659368185416e-07
9580,2.83363463479646e-07
9590,2.83068175486014e-07
9600,2.82773502280887e-07
9610,2.82479441946586e-07
9620,2.82185992571209e-07
9630,2.8189315225425e-07
9640,2.81600919100142e-07
9650,2.81309291224996e-07
9660,2.81018266746279e-07
9670,2.8072784379732e-07
9680,2.80438020512161e-07
9690,2.80148795036097e-07
9700,2.79860165522853e-07
9710,2.79572130131335e-07
9720,2.79284687027202e-07
9730,2.78997834389928e-07
9740,2.78711570398524e-07
9750,2.78425893242337e-07
9760,2.78140801119077e-07
9770,2.77856292237034e-07
9780,2.77572364804069e-07
9790,2.77289017041736e-07
9800,2.77006247175542e-07
9810,2.76724053440592e-07
9820,2.76442434075495e-07
9830,2.7616138733068e-07
9840,2.75880911461877e-07
9850,2.75601004729808e-07
9860,2.75321665403089e-07
9870,2.75042891761603e-07
9880,2.74764682086564e-07
9890,2.74487034668676e-07
9900,2.7420994780399e-07
9910,2.7393341979756e-07
9920,2.73657448960873e-07
9930,2.73382033611024e-07
9940,2.73107172072904e-07
9950,2.72832862677121e-07
9960,2.72559103761555e-07
9970,2.72285893673587e-07
9980,2.72013230761946e-07
9990,2.71741113384174e-07
