Iters,Variance
1750,1.06379920634224e-06
1760,1.05777486810684e-06
1770,1.05181837733093e-06
1780,1.04592859427049e-06
1790,1.0401044045677e-06
1800,1.0343447185462e-06
1810,1.02864847053438e-06
1820,1.02301461820543e-06
1830,1.0174421419446e-06
1840,1.01193004423036e-06
1850,1.00647734904135e-06
1860,1.00108310128097e-06
1870,9.95746366217316e-07
1880,9.90466228945205e-07
1890,9.85241793862709e-07
1900,9.80072184163664e-07
1910,9.74956541349474e-07
1920,9.69894024751204e-07
1930,9.64883811070929e-07
1940,9.59925093935479e-07
1950,9.55017083460641e-07
1960,9.50159005836608e-07
1970,9.45350102918838e-07
1980,9.4058963183061e-07
1990,9.35876864587974e-07
2000,9.3121108771997e-07
2010,9.26591601916011e-07
2020,9.22017721669874e-07
2030,9.17488774947281e-07
2040,9.13004102850883e-07
2050,9.08563059304286e-07
2060,9.04165010741258e-07
2070,8.99809335800975e-07
2080,8.95495425042903e-07
2090,8.91222680653152e-07
2100,8.86990516176199e-07
2110,8.82798356242067e-07
2120,8.78645636307287e-07
2130,8.74531802399837e-07
2140,8.7045631087658e-07
2150,8.66418628177947e-07
2160,8.62418230601409e-07
2170,8.58454604069977e-07
2180,8.54527243914613e-07
2190,8.50635654659925e-07
2200,8.46779349813737e-07
2210,8.42957851667252e-07
2220,8.39170691095993e-07
2230,8.3541740736801e-07
2240,8.31697547956967e-07
2250,8.28010668361626e-07
2260,8.24356331926617e-07
2270,8.20734109671402e-07
2280,8.17143580122653e-07
2290,8.13584329149752e-07
2300,8.1005594980539e-07
2310,8.06558042173102e-07
2320,8.03090213212005e-07
2330,7.99652076613475e-07
2340,7.96243252654319e-07
2350,7.92863368059425e-07
2360,7.89512055865651e-07
2370,7.86188955287411e-07
2380,7.82893711586529e-07
2390,7.79625975950206e-07
2400,7.76385405361059e-07
2410,7.73171662485079e-07
2420,7.69984415548795e-07
2430,7.66823338226693e-07
2440,7.6368810952943e-07
2450,7.6057841369886e-07
2460,7.57493940095161e-07
2470,7.54434383099711e-07
2480,7.51399442010149e-07
2490,7.48388820944022e-07
2500,7.45402228742035e-07
2510,7.42439378874825e-07
2520,7.39499989347303e-07
2530,7.36583782617455e-07
2540,7.3369048549979e-07
2550,7.30819829086537e-07
2560,7.27971548661626e-07
2570,7.25145383618261e-07
2580,7.22341077382485e-07
2590,7.19558377335609e-07
2600,7.16797034731048e-07
2610,7.14056804632019e-07
2620,7.11337445829412e-07
2630,7.08638720775459e-07
2640,7.05960395514147e-07
2650,7.03302239611676e-07
2660,7.00664026093916e-07
2670,6.98045531377283e-07
2680,6.95446535209784e-07
2690,6.92866820606399e-07
2700,6.90306173790829e-07
2710,6.8776438413493e-07
2720,6.8524124409954e-07
2730,6.82736549183101e-07
2740,6.80250097860226e-07
2750,6.77781691533427e-07
2760,6.75331134474125e-07
2770,6.72898233776328e-07
2780,6.70482799304791e-07
2790,6.68084643641294e-07
2800,6.65703582041476e-07
2810,6.63339432385029e-07
2820,6.60992015130734e-07
2830,6.5866115326744e-07
2840,6.56346672274164e-07
2850,6.54048400072904e-07
2860,6.51766166987547e-07
2870,6.49499805702855e-07
2880,6.47249151221728e-07
2890,6.45014040826929e-07
2900,6.42794314041558e-07
2910,6.40589812588698e-07
2920,6.38400380355367e-07
2930,6.36225863358179e-07
2940,6.34066109701151e-07
2950,6.31920969544175e-07
2960,6.29790295070415e-07
2970,6.2767394044919e-07
2980,6.25571761802361e-07
2990,6.2348361717263e-07
3000,6.21409366493739e-07
3010,6.19348871554559e-07
3020,6.1730199597303e-07
3030,6.15268605163991e-07
3040,6.13248566308422e-07
3050,6.11241748326397e-07
3060,6.09248021850126e-07
3070,6.07267259190569e-07
3080,6.05299334316069e-07
3090,6.03344122822997e-07
3100,6.01401501910993e-07
3110,5.99471350354198e-07
3120,5.97553548478459e-07
3130,5.95647978137892e-07
3140,5.93754522685701e-07
3150,5.91873066958129e-07
3160,5.90003497242092e-07
3170,5.88145701258567e-07
3180,5.86299568137749e-07
3190,5.84464988399441e-07
3200,5.82641853927341e-07
3210,5.80830057949819e-07
3220,5.79029495019516e-07
3230,5.77240060994838e-07
3240,5.75461653014221e-07
3250,5.73694169481584e-07
3260,5.71937510045302e-07
3270,5.70191575578264e-07
3280,5.68456268160744e-07
3290,5.66731491061182e-07
3300,5.65017148718314e-07
3310,5.63313146724685e-07
3320,5.61619391804862e-07
3330,5.599357918071e-07
3340,5.58262255677304e-07
3350,5.56598693448937e-07
3360,5.54945016222985e-07
3370,5.53301136154727e-07
3380,5.5166696643765e-07
3390,5.5004242128612e-07
3400,5.48427415922751e-07
3410,5.4682186656536e-07
3420,5.4522569040541e-07
3430,5.43638805602089e-07
3440,5.4206113126383e-07
3450,5.4049258743371e-07
3460,5.38933095079216e-07
3470,5.37382576077436e-07
3480,5.35840953200356e-07
3490,5.34308150105769e-07
3500,5.32784091319358e-07
3510,5.31268702230907e-07
3520,5.29761909070603e-07
3530,5.28263638906301e-07
3540,5.2677381962884e-07
3550,5.2529237993849e-07
3560,5.23819249337004e-07
3570,5.22354358113956e-07
3580,5.20897637336769e-07
3590,5.19449018839348e-07
3600,5.18008435210706e-07
3610,5.16575819789224e-07
3620,5.15151106644256e-07
3630,5.13734230573957e-07
3640,5.1232512709001e-07
3650,5.10923732410178e-07
3660,5.09529983447071e-07
3670,5.08143817802561e-07
3680,5.06765173752482e-07
3690,5.05393990242779e-07
3700,5.0403020687817e-07
3710,5.02673763913004e-07
3720,5.01324602242539e-07
3730,4.99982663396701e-07
3740,4.98647889527408e-07
3750,4.97320223405418e-07
3760,4.95999608406672e-07
3770,4.9468598850767e-07
3780,4.93379308278263e-07
3790,4.92079512871501e-07
3800,4.90786548016155e-07
3810,4.89500360011514e-07
3820,4.88220895717356e-07
3830,4.86948102545845e-07
3840,4.85681928459294e-07
3850,4.84422321959439e-07
3860,4.83169232077975e-07
3870,4.81922608375358e-07
3880,4.80682400930901e-07
3890,4.79448560334859e-07
3900,4.78221037685288e-07
3910,4.76999784578963e-07
3920,4.7578475310702e-07
3930,4.74575895845304e-07
3940,4.73373165851182e-07
3950,4.72176516657803e-07
3960,4.70985902266015e-07
3970,4.69801277140131e-07
3980,4.68622596200371e-07
3990,4.67449814819765e-07
4000,4.66282888814176e-07
4010,4.65121774443387e-07
4020,4.63966428399647e-07
4030,4.62816807803081e-07
4040,4.61672870201635e-07
4050,4.60534573556518e-07
4060,4.59401876247916e-07
4070,4.58274737061938e-07
4080,4.57153115186802e-07
4090,4.56036970213308e-07
4100,4.54926262121792e-07
4110,4.53820951284467e-07
4120,4.52720998454631e-07
4130,4.51626364768146e-07
4140,4.50537011734535e-07
4150,4.49452901234334e-07
4160,4.48373995512581e-07
4170,4.47300257179079e-07
4180,4.46231649197708e-07
4190,4.45168134887415e-07
4200,4.44109677913719e-07
4210,4.43056242289775e-07
4220,4.42007792368088e-07
4230,4.4096429283723e-07
4240,4.39925708718916e-07
4250,4.38892005364213e-07
4260,4.37863148448009e-07
4270,4.36839103967183e-07
4280,4.35819838235174e-07
4290,4.34805317880604e-07
4300,4.33795509838996e-07
4310,4.32790381355833e-07
4320,4.31789899978599e-07
4330,4.30794033551984e-07
4340,4.29802750218198e-07
4350,4.28816018414062e-07
4360,4.27833806862219e-07
4370,4.26856084571773e-07
4380,4.25882820836864e-07
4390,4.24913985228063e-07
4400,4.23949547593946e-07
4410,4.22989478055403e-07
4420,4.22033747004968e-07
4430,4.21082325100684e-07
4440,4.20135183264192e-07
4450,4.19192292678177e-07
4460,4.18253624786472e-07
4470,4.17319151284286e-07
4480,4.16388844120014e-07
4490,4.15462675493918e-07
4500,4.14540617851017e-07
4510,4.13622643879797e-07
4520,4.12708726511449e-07
4530,4.11798838916272e-07
4540,4.10892954499539e-07
4550,4.09991046900937e-07
4560,4.09093089990733e-07
4570,4.08199057866055e-07
4580,4.07308924852896e-07
4590,4.06422665497991e-07
4600,4.05540254571308e-07
4610,4.04661667060354e-07
4620,4.03786878168181e-07
4630,4.02915863313885e-07
4640,4.02048598124739e-07
4650,4.01185058444138e-07
4660,4.00325220313759e-07
4670,3.99469059985843e-07
4680,3.98616553915073e-07
4690,3.97767678753719e-07
4700,3.96922411356481e-07
4710,3.96080728771521e-07
4720,3.95242608241828e-07
4730,3.94408027203864e-07
4740,3.93576963281309e-07
4750,3.92749394289366e-07
4760,3.91925298228943e-07
4770,3.91104653283149e-07
4780,3.90287437819615e-07
4790,3.89473630384031e-07
4800,3.88663209702993e-07
4810,3.8785615467901e-07
4820,3.87052444389236e-07
4830,3.86252058083346e-07
4840,3.85454975183222e-07
4850,3.84661175280571e-07
4860,3.83870638133742e-07
4870,3.83083343667328e-07
4880,3.82299271970943e-07
4890,3.81518403296814e-07
4900,3.80740718056868e-07
4910,3.79966196825012e-07
4920,3.79194820330169e-07
4930,3.78426569458652e-07
4940,3.77661425252144e-07
4950,3.76899368903854e-07
4960,3.76140381759728e-07
4970,3.75384445313907e-07
4980,3.74631541210793e-07
4990,3.73881651242083e-07
5000,3.73134757342185e-07
5010,3.72390841593019e-07
5020,3.716498862175e-07
5030,3.70911873578116e-07
5040,3.70176786180505e-07
5050,3.69444606666255e-07
5060,3.68715317814338e-07
5070,3.67988902541544e-07
5080,3.67265343895845e-07
5090,3.66544625060155e-07
5100,3.65826729348976e-07
5110,3.65111640207023e-07
5120,3.64399341208189e-07
5130,3.63689816054113e-07
5140,3.62983048574437e-07
5150,3.62279022721452e-07
5160,3.61577722574304e-07
5170,3.60879132334925e-07
5180,3.60183236326839e-07
5190,3.59490018991221e-07
5200,3.58799464894625e-07
5210,3.5811155871772e-07
5220,3.57426285259709e-07
5230,3.56743629432998e-07
5240,3.56063576272484e-07
5250,3.5538611092018e-07
5260,3.54711218631679e-07
5270,3.54038884777626e-07
5280,3.53369094836936e-07
5290,3.52701834398605e-07
5300,3.52037089159353e-07
5310,3.5137484492738e-07
5320,3.50715087612519e-07
5330,3.50057803233045e-07
5340,3.49402977910869e-07
5350,3.48750597872355e-07
5360,3.48100649444138e-07
5370,3.47453119060825e-07
5380,3.46807993249698e-07
5390,3.46165258642866e-07
5400,3.45524901970106e-07
5410,3.44886910060398e-07
5420,3.44251269836305e-07
5430,3.43617968320729e-07
5440,3.42986992629521e-07
5450,3.42358329974717e-07
5460,3.41731967659362e-07
5470,3.41107893082124e-07
5480,3.40486093730448e-07
5490,3.39866557187015e-07
5500,3.39249271120252e-07
5510,3.3863422329159e-07
5520,3.38021401548502e-07
5530,3.37410793827525e-07
5540,3.36802388151837e-07
5550,3.36196172630352e-07
5560,3.35592135459304e-07
5570,3.34990264917945e-07
5580,3.34390549370297e-07
5590,3.33792977263175e-07
5600,3.33197537123818e-07
5610,3.32604217565452e-07
5620,3.32013007279343e-07
5630,3.31423895036716e-07
5640,3.30836869689821e-07
5650,3.30251920170124e-07
5660,3.29669035484688e-07
5670,3.29088204721758e-07
5680,3.28509417042752e-07
5690,3.27932661686763e-07
5700,3.27357927968265e-07
5710,3.26785205277451e-07
5720,3.26214483077651e-07
5730,3.25645750904129e-07
5740,3.25078998367838e-07
5750,3.24514215150609e-07
5760,3.23951391005932e-07
5770,3.23390515758698e-07
5780,3.22831579301686e-07
5790,3.22274571602177e-07
5800,3.21719482692024e-07
5810,3.21166302673969e-07
5820,3.20615021718651e-07
5830,3.20065630063307e-07
5840,3.19518118012037e-07
5850,3.18972475936075e-07
5860,3.18428694270439e-07
5870,3.17886763517902e-07
5880,3.17346674243379e-07
5890,3.16808417077787e-07
5900,3.16271982713787e-07
5910,3.15737361907431e-07
5920,3.15204545477699e-07
5930,3.14673524304723e-07
5940,3.14144289332141e-07
5950,3.13616831561417e-07
5960,3.13091142056154e-07
5970,3.12567211938456e-07
5980,3.1204503239052e-07
5990,3.11524594654249e-07
6000,3.11005890028811e-07
6010,3.10488909871916e-07
6020,3.09973645596545e-07
6030,3.09460088675607e-07
6040,3.08948230636246e-07
6050,3.08438063063771e-07
6060,3.07929577594946e-07
6070,3.07422765928232e-07
6080,3.06917619807925e-07
6090,3.06414131040479e-07
6100,3.0591229148181e-07
6110,3.05412093041542e-07
6120,3.04913527684252e-07
6130,3.0441658742386e-07
6140,3.03921264328584e-07
6150,3.03427550514486e-07
6160,3.02935438155156e-07
6170,3.02444919469599e-07
6180,3.01955986729159e-07
6190,3.01468632253277e-07
6200,3.0098284841599e-07
6210,3.00498627633733e-07
6220,3.00015962375486e-07
6230,2.99534845158715e-07
6240,2.99055268545606e-07
6250,2.98577225149766e-07
6260,2.98100707630413e-07
6270,2.97625708692492e-07
6280,2.97152221089338e-07
6290,2.96680237619323e-07
6300,2.96209751126645e-07
6310,2.95740754499145e-07
6320,2.95273240671755e-07
6330,2.94807202625755e-07
6340,2.94342633381344e-07
6350,2.93879526007437e-07
6360,2.9341787361461e-07
6370,2.92957669355414e-07
6380,2.92498906428818e-07
6390,2.92041578071231e-07
6400,2.91585677567322e-07
6410,2.91131198238229e-07
6420,2.90678133451184e-07
6430,2.90226476609811e-07
6440,2.89776221163518e-07
6450,2.89327360598742e-07
6460,2.88879888444813e-07
6470,2.88433798268716e-07
6480,2.8798908367747e-07
6490,2.87545738318995e-07
6500,2.87103755880254e-07
6510,2.86663130084628e-07
6520,2.86223854696641e-07
6530,2.85785923517036e-07
6540,2.85349330385975e-07
6550,2.84914069179831e-07
6560,2.84480133812614e-07
6570,2.84047518236327e-07
6580,2.83616216438147e-07
6590,2.83186222442811e-07
6600,2.82757530313131e-07
6610,2.82330134142393e-07
6620,2.81904028064498e-07
6630,2.81479206247872e-07
6640,2.81055662892867e-07
6650,2.8063339223886e-07
6660,2.80212388558248e-07
6670,2.79792646156132e-07
6680,2.79374159373905e-07
6690,2.78956922584637e-07
6700,2.78540930197896e-07
6710,2.78126176654218e-07
6720,2.77712656427036e-07
6730,2.77300364025112e-07
6740,2.76889293986342e-07
6750,2.76479440883869e-07
6760,2.76070799320212e-07
6770,2.7566336393298e-07
6780,2.75257129389804e-07
6790,2.7485209038795e-07
6800,2.74448241658435e-07
6810,2.74045577962868e-07
6820,2.73644094092142e-07
6830,2.73243784867728e-07
6840,2.72844645143399e-07
6850,2.72446669801379e-07
6860,2.72049853752448e-07
6870,2.71654191940893e-07
6880,2.7125967933707e-07
6890,2.70866310939459e-07
6900,2.70474081779489e-07
6910,2.70082986915478e-07
6920,2.69693021433672e-07
6930,2.69304180447754e-07
6940,2.68916459102563e-07
6950,2.68529852568491e-07
6960,2.68144356044574e-07
6970,2.67759964756962e-07
6980,2.67376673959576e-07
6990,2.66994478932387e-07
7000,2.66613374983888e-07
7010,2.66233357448011e-07
7020,2.65854421686996e-07
7030,2.65476563087499e-07
7040,2.65099777062353e-07
7050,2.64724059052252e-07
7060,2.64349404522399e-07
7070,2.63975808964612e-07
7080,2.63603267893491e-07
7090,2.63231776852618e-07
7100,2.62861331407859e-07
7110,2.62491927151356e-07
7120,2.62123559700069e-07
7130,2.61756224693858e-07
7140,2.61389917800102e-07
7150,2.61024634706543e-07
7160,2.60660371128946e-07
7170,2.60297122804629e-07
7180,2.59934885492356e-07
7190,2.59573654980605e-07
7200,2.59213427077449e-07
7210,2.58854197611356e-07
7220,2.58495962440857e-07
7230,2.5813871744039e-07
7240,2.5778245851314e-07
7250,2.57427181579297e-07
7260,2.57072882588364e-07
7270,2.56719557503674e-07
7280,2.56367202317209e-07
7290,2.56015813040299e-07
7300,2.55665385706163e-07
7310,2.5531591637181e-07
7320,2.54967401112789e-07
7330,2.54619836027106e-07
7340,2.5427321723561e-07
7350,2.53927540878115e-07
7360,2.53582803117274e-07
7370,2.53239000132648e-07
7380,2.52896128129352e-07
7390,2.52554183331965e-07
7400,2.52213161982983e-07
7410,2.51873060346772e-07
7420,2.51533874709228e-07
7430,2.51195601371514e-07
7440,2.50858236661946e-07
7450,2.50521776921811e-07
7460,2.50186218512963e-07
7470,2.49851557823837e-07
7480,2.49517791252546e-07
7490,2.49184915221941e-07
7500,2.488529261727e-07
7510,2.48521820563819e-07
7520,2.48191594874129e-07
7530,2.47862245599495e-07
7540,2.47533769258533e-07
7550,2.47206162381798e-07
7560,2.46879421523422e-07
7570,2.46553543253444e-07
7580,2.46228524161959e-07
7590,2.45904360853939e-07
7600,2.45581049954452e-07
7610,2.45258588105994e-07
7620,2.44936971967874e-07
7630,2.446161982182e-07
7640,2.44296263550723e-07
7650,2.43977164677938e-07
7660,2.43658898328781e-07
7670,2.43341461249803e-07
7680,2.43024850204486e-07
7690,2.42709061971089e-07
7700,2.42394093349001e-07
7710,2.42079941147667e-07
7720,2.41766602200619e-07
7730,2.41454073351776e-07
7740,2.41142351465029e-07
7750,2.40831433417076e-07
7760,2.4052131610479e-07
7770,2.4021199643717e-07
7780,2.39903471341662e-07
7790,2.39595737760815e-07
7800,2.39288792651185e-07
7810,2.38982632987932e-07
7820,2.3867725575936e-07
7830,2.38372657968984e-07
7840,2.38068836639429e-07
7850,2.37765788801568e-07
7860,2.37463511507771e-07
7870,2.37162001822775e-07
7880,2.36861256826468e-07
7890,2.36561273611419e-07
7900,2.3626204929004e-07
7910,2.35963580983834e-07
7920,2.35665865832325e-07
7930,2.35368900988354e-07
7940,2.35072683618183e-07
7950,2.34777210903724e-07
7960,2.34482480041924e-07
7970,2.34188488240093e-07
7980,2.33895232723203e-07
7990,2.33602710727987e-07
8000,2.33310919506046e-07
8010,2.33019856323997e-07
8020,2.32729518457511e-07
8030,2.3243990320038e-07
8040,2.3215100785832e-07
8050,2.31862829750292e-07
8060,2.31575366208461e-07
8070,2.31288614577229e-07
8080,2.31002572218427e-07
8090,2.30717236501751e-07
8100,2.30432604810329e-07
8110,2.30148674543939e-07
8120,2.29865443112316e-07
8130,2.29582907938726e-07
8140,2.29301066458693e-07
8150,2.29019916120238e-07
8160,2.28739454385085e-07
8170,2.28459678726128e-07
8180,2.28180586629355e-07
8190,2.27902175591543e-07
8200,2.27624443123551e-07
8210,2.2734738674823e-07
8220,2.27071003998231e-07
8230,2.26795292421971e-07
8240,2.26520249574932e-07
8250,2.26245873029448e-07
8260,2.25972160364071e-07
8270,2.25699109176806e-07
8280,2.25426717069655e-07
8290,2.25154981658541e-07
8300,2.2488390057387e-07
8310,2.24613471454717e-07
8320,2.24343691949796e-07
8330,2.24074559723863e-07
8340,2.23806072449608e-07
8350,2.23538227807625e-07
8360,2.23271023497616e-07
8370,2.23004457226208e-07
8380,2.22738526710278e-07
8390,2.2247322967617e-07
8400,2.22208563865071e-07
8410,2.2194452702606e-07
8420,2.21681116919721e-07
8430,2.21418331317265e-07
8440,2.21156167997987e-07
8450,2.20894624761849e-07
8460,2.20633699402122e-07
8470,2.20373389737185e-07
8480,2.2011369358905e-07
8490,2.19854608792119e-07
8500,2.19596133188558e-07
8510,2.19338264633033e-07
8520,2.19081000989781e-07
8530,2.18824340133117e-07
8540,2.18568279945851e-07
8550,2.18312818323132e-07
8560,2.18057953166546e-07
8570,2.17803682391446e-07
8580,2.17550003921443e-07
8590,2.17296915687098e-07
8600,2.17044415633077e-07
8610,2.16792501709392e-07
8620,2.16541171878292e-07
8630,2.16290424111287e-07
8640,2.16040256389481e-07
8650,2.15790666699426e-07
8660,2.15541653042528e-07
8670,2.15293213426962e-07
8680,2.15045345868073e-07
8690,2.1479804839497e-07
8700,2.1455131904139e-07
8710,2.14305155852789e-07
8720,2.1405955688079e-07
8730,2.13814520190739e-07
8740,2.13570043851929e-07
8750,2.13326125943375e-07
8760,2.13082764556769e-07
8770,2.12839957787253e-07
8780,2.12597703742738e-07
8790,2.1235600053738e-07
8800,2.12114846294195e-07
8810,2.11874239145303e-07
8820,2.11634177231494e-07
8830,2.11394658701003e-07
8840,2.11155681711063e-07
8850,2.10917244427665e-07
8860,2.10679345023809e-07
8870,2.10441981682016e-07
8880,2.10205152593536e-07
8890,2.09968855952711e-07
8900,2.09733089968799e-07
8910,2.0949785285837e-07
8920,2.09263142839382e-07
8930,2.09028958146674e-07
8940,2.08795297014454e-07
8950,2.08562157691777e-07
8960,2.08329538430886e-07
8970,2.08097437494991e-07
8980,2.078658531529e-07
8990,2.076347836813e-07
9000,2.07404227366419e-07
9010,2.07174182499506e-07
9020,2.06944647380355e-07
9030,2.06715620318151e-07
9040,2.0648709962739e-07
9050,2.06259083629368e-07
9060,2.06031570655562e-07
9070,2.05804559042712e-07
9080,2.05578047134413e-07
9090,2.05352033282986e-07
9100,2.0512651584982e-07
9110,2.04901493197347e-07
9120,2.04676963701258e-07
9130,2.04452925742971e-07
9140,2.04229377707554e-07
9150,2.04006317992717e-07
9160,2.03783744997248e-07
9170,2.03561657132063e-07
9180,2.0334005281211e-07
9190,2.03118930459137e-07
9200,2.02898288503605e-07
9210,2.02678125380548e-07
9220,2.02458439533829e-07
9230,2.02239229412857e-07
9240,2.02020493474103e-07
9250,2.01802230180787e-07
9260,2.01584438002015e-07
9270,2.0136711541521e-07
9280,2.01150260902334e-07
9290,2.00933872952488e-07
9300,2.00717950063546e-07
9310,2.00502490734974e-07
9320,2.00287493477322e-07
9330,2.00072956804913e-07
9340,1.99858879241494e-07
9350,1.99645259311092e-07
9360,1.99432095551393e-07
9370,1.99219386501226e-07
9380,1.99007130706654e-07
9390,1.98795326722402e-07
9400,1.98583973104817e-07
9410,1.98373068420948e-07
9420,1.98162611240942e-07
9430,1.97952600143637e-07
9440,1.97743033710124e-07
9450,1.97533910529759e-07
9460,1.97325229199637e-07
9470,1.97116988319238e-07
9480,1.96909186495735e-07
9490,1.96701822343821e-07
9500,1.96494894479012e-07
9510,1.9628840152896e-07
9520,1.96082342122675e-07
9530,1.95876714895739e-07
9540,1.9567151848981e-07
9550,1.95466751554438e-07
9560,1.95262412740117e-07
9570,1.95058500705951e-07
9580,1.94855014118305e-07
9590,1.94651951644604e-07
9600,1.94449311962742e-07
9610,1.94247093752752e-07
9620,1.94045295699329e-07
9630,1.93843916496734e-07
9640,1.93642954840611e-07
9650,1.93442409435157e-07
9660,1.93242278986529e-07
9670,1.93042562209347e-07
9680,1.92843257823281e-07
9690,1.92644364551368e-07
9700,1.92445881120198e-07
9710,1.92247806271484e-07
9720,1.92050138737859e-07
9730,1.91852877265789e-07
9740,1.91656020608072e-07
9750,1.91459567517283e-07
9760,1.91263516754973e-07
9770,1.91067867085539e-07
9780,1.90872617279608e-07
9790,1.9067776611352e-07
9800,1.9048331236551e-07
9810,1.90289254823315e-07
9820,1.90095592276614e-07
9830,1.89902323519918e-07
9840,1.89709447354544e-07
9850,1.89516962582679e-07
9860,1.89324868017328e-07
9870,1.89133162473191e-07
9880,1.88941844767559e-07
9890,1.88750913724591e-07
9900,1.88560368176521e-07
9910,1.88370206953697e-07
9920,1.88180428894812e-07
9930,1.87991032845335e-07
9940,1.87802017650583e-07
9950,1.87613382164741e-07
9960,1.87425125243797e-07
9970,1.87237245748589e-07
9980,1.87049742545867e-07
9990,1.86862614507423e-07
