Iters,Variance
1950,1.47451310321796e-05
1960,1.46703068319602e-05
1970,1.45962381751509e-05
1980,1.45229136756868e-05
1990,1.44503221751735e-05
2000,1.43784527371588e-05
2010,1.43072946417089e-05
2020,1.42368373800032e-05
2030,1.41670706492367e-05
2040,1.40979843475393e-05
2050,1.40295685691432e-05
2060,1.39618135996083e-05
2070,1.38947099112531e-05
2080,1.38282481586703e-05
2090,1.3762419174436e-05
2100,1.36972139648026e-05
2110,1.36326237056982e-05
2120,1.356863973867e-05
2130,1.35052535670795e-05
2140,1.34424568523055e-05
2150,1.33802414100653e-05
2160,1.33185992069444e-05
2170,1.32575223568168e-05
2180,1.31970031175968e-05
2190,1.31370338878866e-05
2200,1.30776072038483e-05
2210,1.30187157360576e-05
2220,1.29603522865454e-05
2230,1.29025097858242e-05
2240,1.28451812900153e-05
2250,1.27883599781711e-05
2260,1.27320391494201e-05
2270,1.26762122204797e-05
2280,1.26208727229733e-05
2290,1.25660143010172e-05
2300,1.25116307087269e-05
2310,1.245771580789e-05
2320,1.24042635656228e-05
2330,1.23512680521522e-05
2340,1.22987234385966e-05
2350,1.22466239948378e-05
2360,1.21949640874495e-05
2370,1.21437381776473e-05
2380,1.20929408193129e-05
2390,1.20425666570972e-05
2400,1.19926104244731e-05
2410,1.19430669419768e-05
2420,1.18939311153241e-05
2430,1.1845197933776e-05
2440,1.17968624683549e-05
2450,1.17489198701895e-05
2460,1.17013653689462e-05
2470,1.16541942711821e-05
2480,1.16074019588245e-05
2490,1.15609838876904e-05
2500,1.15149355859989e-05
2510,1.14692526529018e-05
2520,1.14239307571273e-05
2530,1.13789656355887e-05
2540,1.13343530920603e-05
2550,1.12900889958476e-05
2560,1.12461692805629e-05
2570,1.12025899428039e-05
2580,1.11593470410103e-05
2590,1.11164366942288e-05
2600,1.10738550809776e-05
2610,1.10315984380955e-05
2620,1.09896630596467e-05
2630,1.09480452958372e-05
2640,1.09067415519244e-05
2650,1.08657482872408e-05
2660,1.08250620141254e-05
2670,1.07846792969622e-05
2680,1.074459675121e-05
2690,1.07048110424626e-05
2700,1.06653188855304e-05
2710,1.06261170434838e-05
2720,1.05872023268309e-05
2730,1.05485715926433e-05
2740,1.05102217436627e-05
2750,1.04721497275494e-05
2760,1.0434352535996e-05
2770,1.03968272039844e-05
2780,1.03595708089762e-05
2790,1.03225804702271e-05
2800,1.0285853347916e-05
2810,1.0249386642542e-05
2820,1.02131775941572e-05
2830,1.01772234816463e-05
2840,1.01415216221284e-05
2850,1.01060693701924e-05
2860,1.00708641172923e-05
2870,1.00359032911429e-05
2880,1.00011843549898e-05
2890,9.9667048071163e-06
2900,9.93246218016472e-06
2910,9.89845404055027e-06
2920,9.8646779879477e-06
2930,9.83113165462816e-06
2940,9.79781270501005e-06
2950,9.76471883501898e-06
2960,9.73184777164347e-06
2970,9.69919727235431e-06
2980,9.66676512463302e-06
2990,9.63454914543364e-06
3000,9.6025471807215e-06
3010,9.57075710500037e-06
3020,9.53917682081005e-06
3030,9.50780425827836e-06
3040,9.4766373746918e-06
3050,9.44567415402662e-06
3060,9.4149126065127e-06
3070,9.38435076820449e-06
3080,9.35398670060948e-06
3090,9.32381849022373e-06
3100,9.29384424813487e-06
3110,9.26406210966659e-06
3120,9.23447023394638e-06
3130,9.20506680356083e-06
3140,9.17585002417044e-06
3150,9.14681812413724e-06
3160,9.11796935416464e-06
3170,9.08930198696953e-06
3180,9.06081431692891e-06
3190,9.03250465971554e-06
3200,9.00437135200284e-06
3210,8.97641275110659e-06
3220,8.94862723470119e-06
3230,8.9210132004786e-06
3240,8.89356906582282e-06
3250,8.86629326758426e-06
3260,8.8391842616621e-06
3270,8.81224052286802e-06
3280,8.78546054445688e-06
3290,8.75884283800738e-06
3300,8.73238593308503e-06
3310,8.70608837693367e-06
3320,8.67994873425731e-06
3330,8.65396558694814e-06
3340,8.62813753382231e-06
3350,8.60246319038152e-06
3360,8.57694118855805e-06
3370,8.55157017646564e-06
3380,8.52634881816181e-06
3390,8.50127579343246e-06
3400,8.47634979752926e-06
3410,8.45156954097101e-06
3420,8.42693374932059e-06
3430,8.4024411629345e-06
3440,8.37809053678173e-06
3450,8.35388064023038e-06
3460,8.32981025682409e-06
3470,8.30587818409562e-06
3480,8.28208323332619e-06
3490,8.25842422941531e-06
3500,8.23490001062439e-06
3510,8.21150942846496e-06
3520,8.1882513473795e-06
3530,8.16512464469286e-06
3540,8.14212821037661e-06
3550,8.11926094686067e-06
3560,8.0965217688572e-06
3570,8.07390960324175e-06
3580,8.05142338880393e-06
3590,8.02906207613961e-06
3600,8.00682462746424e-06
3610,7.98471001647778e-06
3620,7.96271722816454e-06
3630,7.94084525866508e-06
3640,7.91909311512328e-06
3650,7.89745981553284e-06
3660,7.87594438858162e-06
3670,7.85454587352973e-06
3680,7.83326332003111e-06
3690,7.81209578803265e-06
3700,7.79104234758505e-06
3710,7.77010207876559e-06
3720,7.74927407148897e-06
3730,7.72855742543182e-06
3740,7.7079512498573e-06
3750,7.6874546634836e-06
3760,7.66706679442058e-06
3770,7.64678677993988e-06
3780,7.62661376649854e-06
3790,7.6065469094717e-06
3800,7.58658537313798e-06
3810,7.56672833047695e-06
3820,7.54697496316996e-06
3830,7.52732446137216e-06
3840,7.50777602367969e-06
3850,7.48832885695687e-06
3860,7.46898217630576e-06
3870,7.4497352048931e-06
3880,7.43058717387338e-06
3890,7.4115373223102e-06
3900,7.39258489701948e-06
3910,7.37372915250408e-06
3920,7.35496935087498e-06
3930,7.33630476171629e-06
3940,7.31773466200512e-06
3950,7.29925833604115e-06
3960,7.28087507531601e-06
3970,7.26258417843829e-06
3980,7.24438495105371e-06
3990,7.22627670576281e-06
4000,7.20825876198774e-06
4010,7.19033044596488e-06
4020,7.1724910905858e-06
4030,7.15474003536176e-06
4040,7.13707662630039e-06
4050,7.11950021589188e-06
4060,7.10201016296807e-06
4070,7.08460583262712e-06
4080,7.06728659620855e-06
4090,7.05005183117276e-06
4100,7.03290092103259e-06
4110,7.0158332552849e-06
4120,6.99884822934165e-06
4130,6.98194524445734e-06
4140,6.96512370765706e-06
4150,6.94838303165891e-06
4160,6.9317226348079e-06
4170,6.91514194104846e-06
4180,6.89864037979255e-06
4190,6.88221738589323e-06
4200,6.86587239956098e-06
4210,6.84960486633442e-06
4220,6.83341423698832e-06
4230,6.81729996743906e-06
4240,6.80126151879891e-06
4250,6.78529835716973e-06
4260,6.76940995370915e-06
4270,6.75359578444883e-06
4280,6.73785533036489e-06
4290,6.72218807724918e-06
4300,6.70659351564003e-06
4310,6.69107114083498e-06
4320,6.67562045272694e-06
4330,6.66024095590232e-06
4340,6.64493215942775e-06
4350,6.62969357691629e-06
4360,6.6145247264045e-06
4370,6.5994251303547e-06
4380,6.58439431557965e-06
4390,6.56943181316612e-06
4400,6.554537158488e-06
4410,6.53970989108238e-06
4420,6.52494955467977e-06
4430,6.51025569711561e-06
4440,6.4956278702663e-06
4450,6.48106563005885e-06
4460,6.46656853635431e-06
4470,6.4521361529776e-06
4480,6.43776804762868e-06
4490,6.42346379184789e-06
4500,6.40922296094133e-06
4510,6.39504513407831e-06
4520,6.3809298940198e-06
4530,6.36687682725126e-06
4540,6.35288552388823e-06
4550,6.33895557767471e-06
4560,6.32508658588169e-06
4570,6.31127814929294e-06
4580,6.2975298721781e-06
4590,6.28384136222696e-06
4600,6.27021223057251e-06
4610,6.25664209171095e-06
4620,6.24313056341919e-06
4630,6.22967726681394e-06
4640,6.21628182625522e-06
4650,6.20294386932273e-06
4660,6.18966302680128e-06
4670,6.17643893264737e-06
4680,6.16327122382379e-06
4690,6.15015954057615e-06
4700,6.13710352605203e-06
4710,6.12410282646477e-06
4720,6.11115709106596e-06
4730,6.0982659719771e-06
4740,6.08542912432673e-06
4750,6.07264620610377e-06
4760,6.05991687819139e-06
4770,6.04724080426714e-06
4780,6.03461765085225e-06
4790,6.02204708724452e-06
4800,6.00952878548214e-06
4810,5.99706242029839e-06
4820,5.98464766919165e-06
4830,5.97228421224508e-06
4840,5.95997173225037e-06
4850,5.94770991453351e-06
4860,5.93549844708102e-06
4870,5.92333702037791e-06
4880,5.91122532748152e-06
4890,5.89916306393833e-06
4900,5.88714992776522e-06
4910,5.87518561943799e-06
4920,5.86326984186942e-06
4930,5.8514023004114e-06
4940,5.83958270269917e-06
4950,5.82781075884184e-06
4960,5.8160861811986e-06
4970,5.8044086844502e-06
4980,5.79277798561418e-06
4990,5.78119380392736e-06
5000,5.76965586087359e-06
5010,5.75816388015512e-06
5020,5.74671758768742e-06
5030,5.73531671155476e-06
5040,5.72396098197325e-06
5050,5.71265013132219e-06
5060,5.70138389407066e-06
5070,5.69016200679008e-06
5080,5.67898420811255e-06
5090,5.66785023872957e-06
5100,5.65675984136232e-06
5110,5.64571276072264e-06
5120,5.63470874353847e-06
5130,5.62374753849439e-06
5140,5.61282889622851e-06
5150,5.60195256931477e-06
5160,5.59111831223303e-06
5170,5.58032588136099e-06
5180,5.56957503498551e-06
5190,5.55886553318889e-06
5200,5.54819713795276e-06
5210,5.53756961304293e-06
5220,5.52698272407405e-06
5230,5.51643623839806e-06
5240,5.50592992519761e-06
5250,5.49546355534461e-06
5260,5.4850369015086e-06
5270,5.47464973804702e-06
5280,5.46430184103696e-06
5290,5.45399298823338e-06
5300,5.44372295908945e-06
5310,5.43349153467603e-06
5320,5.42329849775777e-06
5330,5.41314363267545e-06
5340,5.40302672542304e-06
5350,5.39294756356975e-06
5360,5.38290593626598e-06
5370,5.37290163423291e-06
5380,5.36293444977248e-06
5390,5.35300417666876e-06
5400,5.34311061027949e-06
5410,5.33325354743537e-06
5420,5.32343278650275e-06
5430,5.3136481273042e-06
5440,5.30389937111928e-06
5450,5.29418632074461e-06
5460,5.28450878034278e-06
5470,5.27486655551546e-06
5480,5.26525945334115e-06
5490,5.25568728226352e-06
5500,5.24614985208921e-06
5510,5.23664697406112e-06
5520,5.22717846074694e-06
5530,5.21774412603626e-06
5540,5.20834378525011e-06
5550,5.19897725498493e-06
5560,5.18964435313722e-06
5570,5.18034489893771e-06
5580,5.17107871291203e-06
5590,5.16184561683553e-06
5600,5.15264543376202e-06
5610,5.14347798808948e-06
5620,5.13434310531507e-06
5630,5.12524061229601e-06
5640,5.11617033704964e-06
5650,5.10713210884078e-06
5660,5.09812575813345e-06
5670,5.08915111654854e-06
5680,5.08020801694489e-06
5690,5.07129629332439e-06
5700,5.0624157808542e-06
5710,5.05356631586024e-06
5720,5.04474773581949e-06
5730,5.03595987929995e-06
5740,5.0272025860465e-06
5750,5.01847569688158e-06
5760,5.00977905375106e-06
5770,5.00111249968972e-06
5780,4.9924758787896e-06
5790,4.98386903624672e-06
5800,4.97529181833505e-06
5810,4.96674407233872e-06
5820,4.95822564665375e-06
5830,4.94973639065147e-06
5840,4.94127615476385e-06
5850,4.9328447904337e-06
5860,4.92444215012977e-06
5870,4.91606808731797e-06
5880,4.90772245645282e-06
5890,4.89940511298255e-06
5900,4.89111591333368e-06
5910,4.88285471488505e-06
5920,4.87462137601763e-06
5930,4.866415756001e-06
5940,4.8582377151538e-06
5950,4.85008711461787e-06
5960,4.84196381652842e-06
5970,4.83386768393228e-06
5980,4.82579858079864e-06
5990,4.8177563719748e-06
6000,4.80974092323227e-06
6010,4.80175210124152e-06
6020,4.79378977353614e-06
6030,4.78585380854125e-06
6040,4.77794407552823e-06
6050,4.77006044466802e-06
6060,4.76220278696501e-06
6070,4.75437097425964e-06
6080,4.74656487925122e-06
6090,4.73878437552473e-06
6100,4.73102933735833e-06
6110,4.72329963998258e-06
6120,4.71559515939223e-06
6130,4.7079157723634e-06
6140,4.70026135652519e-06
6150,4.69263179027842e-06
6160,4.68502695277519e-06
6170,4.67744672402981e-06
6180,4.66989098476657e-06
6190,4.66235961649626e-06
6200,4.65485250150085e-06
6210,4.64736952282043e-06
6220,4.63991056422185e-06
6230,4.63247551026643e-06
6240,4.62506424619395e-06
6250,4.61767665801852e-06
6260,4.61031263246931e-06
6270,4.60297205699487e-06
6280,4.59565481975673e-06
6290,4.58836080964119e-06
6300,4.58108991622669e-06
6310,4.57384202978605e-06
6320,4.56661704129668e-06
6330,4.55941484241745e-06
6340,4.5522353255021e-06
6350,4.54507838355085e-06
6360,4.53794391026075e-06
6370,4.53083180000637e-06
6380,4.52374194776926e-06
6390,4.51667424929214e-06
6400,4.50962860083189e-06
6410,4.50260489940157e-06
6420,4.49560304258325e-06
6430,4.48862292865737e-06
6440,4.48166445647696e-06
6450,4.47472752557475e-06
6460,4.46781203606752e-06
6470,4.46091788868765e-06
6480,4.45404498480027e-06
6490,4.44719322634977e-06
6500,4.44036251593783e-06
6510,4.43355275669689e-06
6520,4.42676385239965e-06
6530,4.41999570738612e-06
6540,4.41324822655907e-06
6550,4.40652131545916e-06
6560,4.39981488015666e-06
6570,4.39312882730525e-06
6580,4.38646306414217e-06
6590,4.37981749840112e-06
6600,4.37319203847379e-06
6610,4.36658659324293e-06
6620,4.36000107212795e-06
6630,4.35343538515843e-06
6640,4.34688944284237e-06
6650,4.34036315624257e-06
6660,4.33385643696951e-06
6670,4.32736919715112e-06
6680,4.32090134944194e-06
6690,4.31445280703237e-06
6700,4.30802348359204e-06
6710,4.30161329335393e-06
6720,4.29522215102303e-06
6730,4.28884997182233e-06
6740,4.28249667151574e-06
6750,4.27616216627661e-06
6760,4.26984637284043e-06
6770,4.26354920842836e-06
6780,4.25727059074524e-06
6790,4.25101043795979e-06
6800,4.24476866873256e-06
6810,4.23854520223429e-06
6820,4.23233995804902e-06
6830,4.22615285627382e-06
6840,4.21998381746248e-06
6850,4.21383276262439e-06
6860,4.20769961323196e-06
6870,4.20158429122033e-06
6880,4.19548671896474e-06
6890,4.18940681930734e-06
6900,4.18334451553124e-06
6910,4.17729973135179e-06
6920,4.17127239095462e-06
6930,4.16526241891113e-06
6940,4.15926974026542e-06
6950,4.1532942804898e-06
6960,4.14733596549373e-06
6970,4.14139472155613e-06
6980,4.13547047543717e-06
6990,4.12956315431825e-06
7000,4.12367268573505e-06
7010,4.11779899767791e-06
7020,4.11194201858326e-06
7030,4.10610167722131e-06
7040,4.10027790280155e-06
7050,4.09447062493409e-06
7060,4.08867977363517e-06
7070,4.0829052792937e-06
7080,4.07714707271821e-06
7090,4.0714050850757e-06
7100,4.0656792479578e-06
7110,4.05996949327906e-06
7120,4.05427575341931e-06
7130,4.04859796109472e-06
7140,4.04293604938618e-06
7150,4.03728995174775e-06
7160,4.03165960203265e-06
7170,4.02604493445604e-06
7180,4.0204458835661e-06
7190,4.01486238432432e-06
7200,4.00929437199387e-06
7210,4.00374178227028e-06
7220,3.99820455113887e-06
7230,3.99268261497256e-06
7240,3.98717591048693e-06
7250,3.98168437474812e-06
7260,3.97620794515243e-06
7270,3.97074655946252e-06
7280,3.96530015579232e-06
7290,3.95986867255321e-06
7300,3.9544520485263e-06
7310,3.94905022281811e-06
7320,3.943663134898e-06
7330,3.93829072445362e-06
7340,3.93293293165376e-06
7350,3.92758969689498e-06
7360,3.92226096092986e-06
7370,3.91694666482067e-06
7380,3.91164674996158e-06
7390,3.90636115804521e-06
7400,3.90108983109539e-06
7410,3.89583271143654e-06
7420,3.8905897417065e-06
7430,3.88536086484744e-06
7440,3.88014602414099e-06
7450,3.87494516312177e-06
7460,3.86975822564477e-06
7470,3.86458515590019e-06
7480,3.85942589833296e-06
7490,3.85428039769636e-06
7500,3.84914859903e-06
7510,3.84403044769041e-06
7520,3.83892588932294e-06
7530,3.8338348698263e-06
7540,3.82875733541903e-06
7550,3.82369323258266e-06
7560,3.81864250810494e-06
7570,3.81360510902703e-06
7580,3.80858098268824e-06
7590,3.80357007669424e-06
7600,3.79857233896541e-06
7610,3.79358771760553e-06
7620,3.78861616112093e-06
7630,3.78365761816324e-06
7640,3.77871203769571e-06
7650,3.77377936897925e-06
7660,3.76885956150255e-06
7670,3.76395256505081e-06
7680,3.75905832961747e-06
7690,3.75417680551446e-06
7700,3.74930794328369e-06
7710,3.74445169371127e-06
7720,3.73960800786541e-06
7730,3.73477683703159e-06
7740,3.72995813278925e-06
7750,3.72515184693784e-06
7760,3.7203579315413e-06
7770,3.71557633889214e-06
7780,3.71080702153353e-06
7790,3.70604993228024e-06
7800,3.70130502415583e-06
7810,3.69657225041385e-06
7820,3.69185156458586e-06
7830,3.68714292041429e-06
7840,3.68244627186246e-06
7850,3.67776157320622e-06
7860,3.67308877884521e-06
7870,3.66842784348092e-06
7880,3.66377872201869e-06
7890,3.6591413696014e-06
7900,3.65451574158487e-06
7910,3.64990179361027e-06
7920,3.64529948144164e-06
7930,3.64070876111428e-06
7940,3.63612958893097e-06
7950,3.63156192134763e-06
7960,3.62700571505945e-06
7970,3.62246092698189e-06
7980,3.6179275142707e-06
7990,3.6134054342495e-06
8000,3.60889464447791e-06
8010,3.60439510272658e-06
8020,3.59990676698032e-06
8030,3.59542959541767e-06
8040,3.59096354646316e-06
8050,3.58650857870938e-06
8060,3.58206465093095e-06
8070,3.57763172218867e-06
8080,3.57320975166995e-06
8090,3.5687986988079e-06
8100,3.56439852321111e-06
8110,3.56000918469091e-06
8120,3.55563064326837e-06
8130,3.55126285915005e-06
8140,3.54690579275499e-06
8150,3.54255940465011e-06
8160,3.53822365568517e-06
8170,3.53389850676328e-06
8180,3.52958391912821e-06
8190,3.52527985410939e-06
8200,3.52098627328577e-06
8210,3.51670313835861e-06
8220,3.51243041128061e-06
8230,3.5081680541664e-06
8240,3.50391602929466e-06
8250,3.49967429913865e-06
8260,3.49544282637856e-06
8270,3.49122157381751e-06
8280,3.48701050451862e-06
8290,3.48280958163829e-06
8300,3.47861876857098e-06
8310,3.47443802885009e-06
8320,3.47026732620522e-06
8330,3.46610662455707e-06
8340,3.46195588794279e-06
8350,3.4578150806252e-06
8360,3.45368416701075e-06
8370,3.44956311167437e-06
8380,3.44545187936627e-06
8390,3.44135043505669e-06
8400,3.4372587437822e-06
8410,3.433176770799e-06
8420,3.42910448153907e-06
8430,3.4250418415817e-06
8440,3.42098881666594e-06
8450,3.41694537270044e-06
8460,3.41291147575358e-06
8470,3.40888709204193e-06
8480,3.40487218797765e-06
8490,3.40086673008851e-06
8500,3.39687068507926e-06
8510,3.39288401979568e-06
8520,3.38890670128045e-06
8530,3.38493869667844e-06
8540,3.38097997332488e-06
8550,3.37703049868119e-06
8560,3.37309024037395e-06
8570,3.36915916620049e-06
8580,3.36523724407045e-06
8590,3.36132444205306e-06
8600,3.3574207284026e-06
8610,3.35352607143585e-06
8620,3.3496404397637e-06
8630,3.34576380195904e-06
8640,3.34189612687985e-06
8650,3.3380373834594e-06
8660,3.33418754082353e-06
8670,3.33034656817276e-06
8680,3.32651443490291e-06
8690,3.32269111055501e-06
8700,3.3188765647525e-06
8710,3.31507076733116e-06
8720,3.31127368820357e-06
8730,3.30748529748506e-06
8740,3.30370556532575e-06
8750,3.29993446213358e-06
8760,3.29617195838094e-06
8770,3.29241802466111e-06
8780,3.28867263173157e-06
8790,3.28493575051035e-06
8800,3.28120735198416e-06
8810,3.27748740731142e-06
8820,3.2737758877745e-06
8830,3.27007276478532e-06
8840,3.26637800987192e-06
8850,3.26269159471494e-06
8860,3.2590134910965e-06
8870,3.25534367095408e-06
8880,3.25168210632455e-06
8890,3.24802876938757e-06
8900,3.2443836324291e-06
8910,3.24074666788643e-06
8920,3.23711784832287e-06
8930,3.23349714637309e-06
8940,3.2298845348562e-06
8950,3.22627998666001e-06
8960,3.22268347483876e-06
8970,3.21909497255546e-06
8980,3.21551445305035e-06
8990,3.21194188973939e-06
9000,3.20837725613284e-06
9010,3.20482052585343e-06
9020,3.20127167265206e-06
9030,3.19773067038056e-06
9040,3.1941974930049e-06
9050,3.1906721146599e-06
9060,3.18715450949878e-06
9070,3.18364465187771e-06
9080,3.18014251620702e-06
9090,3.17664807704307e-06
9100,3.17316130905023e-06
9110,3.16968218696567e-06
9120,3.16621068570534e-06
9130,3.16274678023011e-06
9140,3.15929044565107e-06
9150,3.15584165716418e-06
9160,3.15240039009202e-06
9170,3.14896661984858e-06
9180,3.14554032197742e-06
9190,3.14212147210125e-06
9200,3.1387100459547e-06
9210,3.1353060194018e-06
9220,3.13190936838001e-06
9230,3.12852006895609e-06
9240,3.12513809727649e-06
9250,3.12176342959277e-06
9260,3.11839604230483e-06
9270,3.11503591185375e-06
9280,3.11168301481604e-06
9290,3.10833732786672e-06
9300,3.10499882771777e-06
9310,3.10166749130556e-06
9320,3.09834329557891e-06
9330,3.09502621757106e-06
9340,3.09171623449128e-06
9350,3.08841332357706e-06
9360,3.08511746219571e-06
9370,3.08182862779172e-06
9380,3.07854679791683e-06
9390,3.07527195022386e-06
9400,3.07200406246286e-06
9410,3.06874311247606e-06
9420,3.06548907813492e-06
9430,3.06224193751503e-06
9440,3.05900166874001e-06
9450,3.05576824998849e-06
9460,3.05254165959043e-06
9470,3.04932187592013e-06
9480,3.04610887744507e-06
9490,3.04290264277462e-06
9500,3.03970315055966e-06
9510,3.03651037954495e-06
9520,3.03332430859488e-06
9530,3.03014491660126e-06
9540,3.02697218264827e-06
9550,3.02380608578087e-06
9560,3.02064660522855e-06
9570,3.01749372025335e-06
9580,3.01434741025039e-06
9590,3.01120765464459e-06
9600,3.00807443298637e-06
9610,3.00494772493881e-06
9620,3.001827510155e-06
9630,2.99871376845125e-06
9640,2.99560647969996e-06
9650,2.99250562388057e-06
9660,2.98941118101832e-06
9670,2.98632313125334e-06
9680,2.98324145477961e-06
9690,2.98016613188629e-06
9700,2.97709714296733e-06
9710,2.97403446843749e-06
9720,2.97097808886379e-06
9730,2.96792798484573e-06
9740,2.96488413711757e-06
9750,2.96184652631947e-06
9760,2.95881513344574e-06
9770,2.95578993935125e-06
9780,2.95277092504886e-06
9790,2.94975807165542e-06
9800,2.9467513602997e-06
9810,2.94375077222907e-06
9820,2.94075628874763e-06
9830,2.93776789125397e-06
9840,2.93478556120931e-06
9850,2.93180928017762e-06
9860,2.92883902971756e-06
9870,2.9258747915727e-06
9880,2.92291654748506e-06
9890,2.91996427928694e-06
9900,2.91701796889744e-06
9910,2.91407759831246e-06
9920,2.91114314952135e-06
9930,2.90821460478351e-06
9940,2.90529194617936e-06
9950,2.90237515604131e-06
9960,2.89946421667612e-06
9970,2.89655911052098e-06
9980,2.8936598200453e-06
9990,2.89076632780262e-06
