Iters,Variance
2710,7.82658066766352e-07
2720,7.7978692163018e-07
2730,7.76936764765e-07
2740,7.74107366869662e-07
2750,7.71298501976194e-07
2760,7.68509947377353e-07
2770,7.65741483579659e-07
2780,7.6299289423898e-07
2790,7.60263966107407e-07
2800,7.57554488975143e-07
2810,7.54864255623149e-07
2820,7.52193061758255e-07
2830,7.4954070597478e-07
2840,7.46906989695175e-07
2850,7.44291717123806e-07
2860,7.41694695196102e-07
2870,7.39115733535367e-07
2880,7.36554644402514e-07
2890,7.34011242649172e-07
2900,7.31485345679953e-07
2910,7.28976773401057e-07
2920,7.2648534818061e-07
2930,7.24010894808797e-07
2940,7.21553240453922e-07
2950,7.1911221462317e-07
2960,7.16687649120163e-07
2970,7.14279378014741e-07
2980,7.11887237595875e-07
2990,7.09511066338053e-07
3000,7.07150704867029e-07
3010,7.04805995921492e-07
3020,7.02476784317724e-07
3030,7.00162916919693e-07
3040,6.9786424259872e-07
3050,6.95580612206828e-07
3060,6.93311878541516e-07
3070,6.91057896312209e-07
3080,6.88818522115185e-07
3090,6.86593614396886e-07
3100,6.84383033429034e-07
3110,6.82186641274036e-07
3120,6.80004301759987e-07
3130,6.77835880456783e-07
3140,6.7568124463562e-07
3150,6.73540263256539e-07
3160,6.71412806930932e-07
3170,6.69298747902471e-07
3180,6.67197960017367e-07
3190,6.65110318700748e-07
3200,6.6303570093356e-07
3210,6.60973985225507e-07
3220,6.58925051592896e-07
3230,6.56888781533874e-07
3240,6.54865058011163e-07
3250,6.52853765419165e-07
3260,6.50854789573984e-07
3270,6.48868017681889e-07
3280,6.46893338323897e-07
3290,6.44930641433649e-07
3300,6.42979818275096e-07
3310,6.41040761424843e-07
3320,6.39113364750349e-07
3330,6.37197523394048e-07
3340,6.35293133749334e-07
3350,6.33400093444933e-07
3360,6.315183013287e-07
3370,6.29647657442779e-07
3380,6.27788063014141e-07
3390,6.25939420430135e-07
3400,6.2410163322723e-07
3410,6.22274606067818e-07
3420,6.20458244731036e-07
3430,6.18652456091473e-07
3440,6.16857148104223e-07
3450,6.15072229790499e-07
3460,6.13297611220614e-07
3470,6.11533203501575e-07
3480,6.09778918757367e-07
3490,6.08034670119552e-07
3500,6.06300371712375e-07
3510,6.04575938633093e-07
3520,6.02861286944646e-07
3530,6.01156333659357e-07
3540,5.99460996724689e-07
3550,5.97775195012021e-07
3560,5.96098848304277e-07
3570,5.94431877276518e-07
3580,5.92774203493873e-07
3590,5.91125749392697e-07
3600,5.89486438267652e-07
3610,5.87856194264264e-07
3620,5.86234942365083e-07
3630,5.84622608374189e-07
3640,5.83019118915223e-07
3650,5.81424401408839e-07
3660,5.79838384072345e-07
3670,5.78260995902285e-07
3680,5.76692166665621e-07
3690,5.75131826889095e-07
3700,5.735799078501e-07
3710,5.72036341565961e-07
3720,5.70501060783023e-07
3730,5.68973998967185e-07
3740,5.67455090296742e-07
3750,5.65944269648391e-07
3760,5.64441472595211e-07
3770,5.62946635386158e-07
3780,5.61459694949244e-07
3790,5.59980588873964e-07
3800,5.58509255406375e-07
3810,5.57045633441544e-07
3820,5.55589662512831e-07
3830,5.54141282781268e-07
3840,5.52700435033721e-07
3850,5.51267060668711e-07
3860,5.49841101694199e-07
3870,5.48422500713878e-07
3880,5.47011200922545e-07
3890,5.45607146099542e-07
3900,5.44210280599542e-07
3910,5.4282054934476e-07
3920,5.41437897819017e-07
3930,5.40062272060705e-07
3940,5.38693618654741e-07
3950,5.37331884726127e-07
3960,5.35977017932554e-07
3970,5.34628966460412e-07
3980,5.33287679013349e-07
3990,5.31953104810232e-07
4000,5.30625193576263e-07
4010,5.29303895538567e-07
4020,5.27989161416645e-07
4030,5.2668094242136e-07
4040,5.2537919024114e-07
4050,5.24083857046576e-07
4060,5.22794895476623e-07
4070,5.21512258631125e-07
4080,5.2023590007555e-07
4090,5.18965773824758e-07
4100,5.17701834342952e-07
4110,5.1644403653616e-07
4120,5.151923357483e-07
4130,5.13946687753767e-07
4140,5.12707048756441e-07
4150,5.11473375378804e-07
4160,5.10245624659539e-07
4170,5.09023754053341e-07
4180,5.07807721415954e-07
4190,5.0659748500859e-07
4200,5.05393003488773e-07
4210,5.04194235903676e-07
4220,5.03001141692211e-07
4230,5.01813680672912e-07
4240,5.00631813044318e-07
4250,4.9945549937914e-07
4260,4.98284700619202e-07
4270,4.97119378072121e-07
4280,4.95959493406398e-07
4290,4.94805008647801e-07
4300,4.93655886173292e-07
4310,4.92512088712007e-07
4320,4.91373579334857e-07
4330,4.90240321452991e-07
4340,4.89112278816068e-07
4350,4.8798941550767e-07
4360,4.86871695935161e-07
4370,4.85759084837922e-07
4380,4.84651547271915e-07
4390,4.83549048614994e-07
4400,4.82451554556857e-07
4410,4.81359031097045e-07
4420,4.8027144454424e-07
4430,4.79188761511535e-07
4440,4.78110948911093e-07
4450,4.77037973951168e-07
4460,4.75969804135661e-07
4470,4.74906407257772e-07
4480,4.73847751399214e-07
4490,4.72793804924638e-07
4500,4.71744536478301e-07
4510,4.70699914984693e-07
4520,4.69659909641014e-07
4530,4.68624489917339e-07
4540,4.67593625551388e-07
4550,4.66567286547612e-07
4560,4.65545443172735e-07
4570,4.6452806595199e-07
4580,4.63515125670185e-07
4590,4.6250659336515e-07
4600,4.61502440326919e-07
4610,4.60502638092101e-07
4620,4.59507158446024e-07
4630,4.58515973417218e-07
4640,4.57529055272695e-07
4650,4.56546376520127e-07
4660,4.55567909902489e-07
4670,4.54593628395409e-07
4680,4.5362350520347e-07
4690,4.52657513764757e-07
4700,4.51695627736792e-07
4710,4.50737821004761e-07
4720,4.49784067673304e-07
4730,4.48834342065622e-07
4740,4.47888618722242e-07
4750,4.46946872397155e-07
4760,4.46009078055894e-07
4770,4.45075210875066e-07
4780,4.44145246237848e-07
4790,4.43219159731302e-07
4800,4.42296927149088e-07
4810,4.41378524481937e-07
4820,4.40463927923368e-07
4830,4.39553113861123e-07
4840,4.38646058878354e-07
4850,4.3774273975258e-07
4860,4.36843133450897e-07
4870,4.35947217128399e-07
4880,4.35054968129318e-07
4890,4.34166363983031e-07
4900,4.33281382398847e-07
4910,4.32400001270959e-07
4920,4.31522198673607e-07
4930,4.30647952853274e-07
4940,4.29777242239139e-07
4950,4.2891004542983e-07
4960,4.28046341198613e-07
4970,4.27186108488456e-07
4980,4.26329326411816e-07
4990,4.25475974247937e-07
5000,4.24626031441639e-07
5010,4.23779477601764e-07
5020,4.22936292500341e-07
5030,4.22096456068199e-07
5040,4.21259948396051e-07
5050,4.2042674973322e-07
5060,4.19596840485189e-07
5070,4.18770201205884e-07
5080,4.179468126126e-07
5090,4.17126655566592e-07
5100,4.16309711079343e-07
5110,4.15495960314506e-07
5120,4.14685384579416e-07
5130,4.1387796532813e-07
5140,4.1307368416031e-07
5150,4.1227252281516e-07
5160,4.11474463174479e-07
5170,4.10679487265223e-07
5180,4.0988757723901e-07
5190,4.090987154057e-07
5200,4.08312884192661e-07
5210,4.07530066170179e-07
5220,4.06750244041003e-07
5230,4.05973400639689e-07
5240,4.05199518932581e-07
5250,4.04428582013921e-07
5260,4.03660573107475e-07
5270,4.02895475564129e-07
5280,4.02133272862076e-07
5290,4.01373948599921e-07
5300,4.00617486504721e-07
5310,3.99863870423221e-07
5320,3.99113084327125e-07
5330,3.98365112302591e-07
5340,3.97619938558069e-07
5350,3.96877547420832e-07
5360,3.96137923332803e-07
5370,3.95401050852723e-07
5380,3.94666914655643e-07
5390,3.93935499525542e-07
5400,3.93206790365729e-07
5410,3.92480772184972e-07
5420,3.91757430104429e-07
5430,3.91036749356346e-07
5440,3.90318715281267e-07
5450,3.89603313323282e-07
5460,3.88890529037934e-07
5470,3.88180348083209e-07
5480,3.87472756225695e-07
5490,3.86767739328614e-07
5500,3.86065283364425e-07
5510,3.853653744033e-07
5520,3.84667998619193e-07
5530,3.83973142282918e-07
5540,3.83280791767713e-07
5550,3.82590933541024e-07
5560,3.81903554171104e-07
5570,3.8121864032115e-07
5580,3.80536178748206e-07
5590,3.79856156307646e-07
5600,3.79178559944279e-07
5610,3.78503376700136e-07
5620,3.77830593707284e-07
5630,3.7716019818743e-07
5640,3.764921774556e-07
5650,3.75826518916916e-07
5660,3.75163210061166e-07
5670,3.74502238472465e-07
5680,3.73843591816617e-07
5690,3.73187257850284e-07
5700,3.725332244112e-07
5710,3.71881479428678e-07
5720,3.71232010909478e-07
5730,3.7058480694989e-07
5740,3.69939855724883e-07
5750,3.69297145494677e-07
5760,3.68656664597883e-07
5770,3.6801840145577e-07
5780,3.67382344570078e-07
5790,3.66748482520439e-07
5800,3.66116803966766e-07
5810,3.65487297645699e-07
5820,3.64859952369216e-07
5830,3.64234757032356e-07
5840,3.63611700599283e-07
5850,3.62990772114162e-07
5860,3.62371960692904e-07
5870,3.61755255526413e-07
5880,3.61140645881206e-07
5890,3.60528121093312e-07
5900,3.59917670572467e-07
5910,3.59309283799646e-07
5920,3.58702950328311e-07
5930,3.58098659780242e-07
5940,3.57496401849358e-07
5950,3.56896166294614e-07
5960,3.5629794294919e-07
5970,3.55701721709581e-07
5980,3.55107492542733e-07
5990,3.54515245481961e-07
6000,3.53924970626269e-07
6010,3.53336658139237e-07
6020,3.52750298253865e-07
6030,3.52165881263101e-07
6040,3.51583397527695e-07
6050,3.51002837469659e-07
6060,3.50424191575252e-07
6070,3.49847450394583e-07
6080,3.49272604536735e-07
6090,3.48699644675695e-07
6100,3.48128561543714e-07
6110,3.47559345937238e-07
6120,3.46991988708856e-07
6130,3.4642648077172e-07
6140,3.45862813100189e-07
6150,3.45300976726443e-07
6160,3.4474096273973e-07
6170,3.44182762288509e-07
6180,3.43626366576798e-07
6190,3.43071766866712e-07
6200,3.42518954475354e-07
6210,3.41967920777654e-07
6220,3.41418657201951e-07
6230,3.40871155234138e-07
6240,3.40325406411682e-07
6250,3.39781402327387e-07
6260,3.39239134629001e-07
6270,3.3869859501417e-07
6280,3.3815977523795e-07
6290,3.37622667103188e-07
6300,3.37087262468825e-07
6310,3.36553553242349e-07
6320,3.36021531383471e-07
6330,3.35491188903157e-07
6340,3.34962517861728e-07
6350,3.34435510370275e-07
6360,3.33910158589645e-07
6370,3.33386454727947e-07
6380,3.3286439104593e-07
6390,3.3234395984767e-07
6400,3.31825153490595e-07
6410,3.31307964375499e-07
6420,3.30792384952474e-07
6430,3.30278407718709e-07
6440,3.29766025216992e-07
6450,3.29255230035715e-07
6460,3.28746014812963e-07
6470,3.28238372227746e-07
6480,3.27732295005844e-07
6490,3.2722777591795e-07
6500,3.26724807779349e-07
6510,3.26223383450787e-07
6520,3.25723495833904e-07
6530,3.25225137875568e-07
6540,3.2472830256411e-07
6550,3.24232982933844e-07
6560,3.23739172059501e-07
6570,3.23246863055563e-07
6580,3.22756049084361e-07
6590,3.22266723343397e-07
6600,3.21778879073381e-07
6610,3.21292509561304e-07
6620,3.20807608124336e-07
6630,3.20324168127996e-07
6640,3.19842182976184e-07
6650,3.19361646110034e-07
6660,3.18882551012278e-07
6670,3.18404891204653e-07
6680,3.17928660244796e-07
6690,3.17453851733228e-07
6700,3.16980459304944e-07
6710,3.16508476635015e-07
6720,3.16037897436372e-07
6730,3.15568715456356e-07
6740,3.15100924482075e-07
6750,3.14634518337258e-07
6760,3.14169490882538e-07
6770,3.13705836011054e-07
6780,3.13243547657447e-07
6790,3.12782619788067e-07
6800,3.12323046407203e-07
6810,3.11864821549178e-07
6820,3.11407939292547e-07
6830,3.1095239374138e-07
6840,3.10498179040737e-07
6850,3.10045289365519e-07
6860,3.09593718926497e-07
6870,3.09143461968454e-07
6880,3.08694512767922e-07
6890,3.08246865636028e-07
6900,3.07800514916841e-07
6910,3.07355454985641e-07
6920,3.06911680253866e-07
6930,3.06469185158732e-07
6940,3.06027964176846e-07
6950,3.05588011811781e-07
6960,3.05149322599157e-07
6970,3.04711891108533e-07
6980,3.04275711937436e-07
6990,3.03840779716631e-07
7000,3.0340708910759e-07
7010,3.02974634798599e-07
7020,3.02543411511644e-07
7030,3.0211341399866e-07
7040,3.01684637040547e-07
7050,3.01257075447421e-07
7060,3.00830724058965e-07
7070,3.00405577744136e-07
7080,2.9998163140147e-07
7090,2.9955887995876e-07
7100,2.99137318368754e-07
7110,2.9871694161744e-07
7120,2.98297744715917e-07
7130,2.97879722703083e-07
7140,2.97462870648503e-07
7150,2.97047183645872e-07
7160,2.96632656818568e-07
7170,2.96219285315151e-07
7180,2.95807064313012e-07
7190,2.95395989015987e-07
7200,2.94986054654449e-07
7210,2.94577256486395e-07
7220,2.94169589787665e-07
7230,2.93763049876029e-07
7240,2.93357632082152e-07
7250,2.9295333176658e-07
7260,2.92550144316175e-07
7270,2.92148065142934e-07
7280,2.91747089682364e-07
7290,2.91347213395203e-07
7300,2.90948431771943e-07
7310,2.90550740318664e-07
7320,2.90154134574812e-07
7330,2.89758610098031e-07
7340,2.89364162474362e-07
7350,2.88970787311734e-07
7360,2.88578480240824e-07
7370,2.88187236918405e-07
7380,2.87797053025794e-07
7390,2.87407924261071e-07
7400,2.87019846353599e-07
7410,2.86632815051214e-07
7420,2.86246826125721e-07
7430,2.8586187537254e-07
7440,2.85477958608658e-07
7450,2.8509507167119e-07
7460,2.84713210424932e-07
7470,2.84332370754056e-07
7480,2.83952548562059e-07
7490,2.835737397794e-07
7500,2.83195940354921e-07
7510,2.82819146257628e-07
7520,2.82443353483143e-07
7530,2.82068558043737e-07
7540,2.81694755974207e-07
7550,2.81321943328882e-07
7560,2.80950116191534e-07
7570,2.805792706508e-07
7580,2.80209402830501e-07
7590,2.79840508866603e-07
7600,2.79472584918234e-07
7610,2.79105627165666e-07
7620,2.78739631805906e-07
7630,2.78374595060892e-07
7640,2.78010513165586e-07
7650,2.77647382380063e-07
7660,2.77285198983723e-07
7670,2.76923959270239e-07
7680,2.76563659562287e-07
7690,2.7620429619162e-07
7700,2.75845865510995e-07
7710,2.75488363897386e-07
7720,2.7513178774226e-07
7730,2.74776133454821e-07
7740,2.74421397467357e-07
7750,2.7406757622757e-07
7760,2.7371466620196e-07
7770,2.73362663873011e-07
7780,2.7301156574427e-07
7790,2.72661368336853e-07
7800,2.72312068187803e-07
7810,2.7196366185566e-07
7820,2.71616145911322e-07
7830,2.71269516947323e-07
7840,2.70923771571452e-07
7850,2.70578906409859e-07
7860,2.70234918106707e-07
7870,2.69891803318777e-07
7880,2.69549558726193e-07
7890,2.69208181022177e-07
7900,2.68867666916348e-07
7910,2.68528013135507e-07
7920,2.6818921642386e-07
7930,2.67851273542065e-07
7940,2.67514181265143e-07
7950,2.67177936386642e-07
7960,2.6684253571509e-07
7970,2.66507976075197e-07
7980,2.66174254307623e-07
7990,2.65841367267565e-07
8000,2.65509311828339e-07
8010,2.65178084877964e-07
8020,2.64847683318625e-07
8030,2.64518104068655e-07
8040,2.64189344063591e-07
8050,2.63861400251446e-07
8060,2.63534269596534e-07
8070,2.63207949080109e-07
8080,2.6288243569298e-07
8090,2.62557726446982e-07
8100,2.62233818364467e-07
8110,2.61910708484348e-07
8120,2.61588393862155e-07
8130,2.61266871560539e-07
8140,2.60946138665485e-07
8150,2.60626192273012e-07
8160,2.60307029491643e-07
8170,2.59988647448195e-07
8180,2.5967104328003e-07
8190,2.59354214140442e-07
8200,2.59038157196024e-07
8210,2.5872286962604e-07
8220,2.58408348626415e-07
8230,2.58094591404672e-07
8240,2.5778159517836e-07
8250,2.57469357189228e-07
8260,2.57157874679518e-07
8270,2.56847144911714e-07
8280,2.56537165162981e-07
8290,2.56227932717896e-07
8300,2.55919444880206e-07
8310,2.55611698961189e-07
8320,2.55304692289105e-07
8330,2.54998422202255e-07
8340,2.5469288605523e-07
8350,2.54388081209251e-07
8360,2.54084005045292e-07
8370,2.53780654951605e-07
8380,2.53478028332898e-07
8390,2.53176122601821e-07
8400,2.52874935186084e-07
8410,2.52574463525853e-07
8420,2.52274705071065e-07
8430,2.51975657287671e-07
8440,2.5167731764994e-07
8450,2.5137968364501e-07
8460,2.51082752775428e-07
8470,2.50786522549242e-07
8480,2.50490990489673e-07
8490,2.50196154133528e-07
8500,2.49902011025405e-07
8510,2.49608558724202e-07
8520,2.49315794797354e-07
8530,2.49023716828187e-07
8540,2.48732322406257e-07
8550,2.48441609136324e-07
8560,2.48151574632594e-07
8570,2.47862216519874e-07
8580,2.47573532434828e-07
8590,2.4728552002579e-07
8600,2.46998176951774e-07
8610,2.46711500881788e-07
8620,2.46425489496059e-07
8630,2.46140140484056e-07
8640,2.45855451549534e-07
8650,2.45571420403293e-07
8660,2.45288044769138e-07
8670,2.45005322380476e-07
8680,2.44723250980036e-07
8690,2.44441828323846e-07
8700,2.44161052175228e-07
8710,2.43880920307515e-07
8720,2.43601430507424e-07
8730,2.43322580570829e-07
8740,2.43044368300634e-07
8750,2.42766791513617e-07
8760,2.42489848034477e-07
8770,2.42213535697623e-07
8780,2.41937852348206e-07
8790,2.41662795842899e-07
8800,2.41388364044854e-07
8810,2.41114554827523e-07
8820,2.40841366074571e-07
8830,2.40568795679168e-07
8840,2.40296841548757e-07
8850,2.40025501588742e-07
8860,2.39754773725092e-07
8870,2.39484655888691e-07
8880,2.39215146018746e-07
8890,2.38946242065289e-07
8900,2.38677941989075e-07
8910,2.38410243756203e-07
8920,2.38143145345032e-07
8930,2.37876644739531e-07
8940,2.37610739939562e-07
8950,2.37345428943603e-07
8960,2.37080709767934e-07
8970,2.36816580435824e-07
8980,2.36553038976169e-07
8990,2.36290083425148e-07
9000,2.3602771183957e-07
9010,2.35765922271533e-07
9020,2.35504712783761e-07
9030,2.35244081454944e-07
9040,2.34984026364677e-07
9050,2.34724545606219e-07
9060,2.34465637276913e-07
9070,2.3420729948572e-07
9080,2.33949530348738e-07
9090,2.3369232799191e-07
9100,2.33435690545332e-07
9110,2.33179616151278e-07
9120,2.3292410295869e-07
9130,2.32669149124434e-07
9140,2.32414752814358e-07
9150,2.32160912201632e-07
9160,2.31907625466338e-07
9170,2.31654890798486e-07
9180,2.31402706397088e-07
9190,2.31151070462765e-07
9200,2.3089998121068e-07
9210,2.3064943686169e-07
9220,2.30399435642019e-07
9230,2.30149975790438e-07
9240,2.29901055548033e-07
9250,2.29652673166104e-07
9260,2.29404826903891e-07
9270,2.29157515026795e-07
9280,2.28910735809456e-07
9290,2.28664487531271e-07
9300,2.2841876848244e-07
9310,2.28173576957637e-07
9320,2.27928911260099e-07
9330,2.27684769699882e-07
9340,2.27441150595233e-07
9350,2.27198052269478e-07
9360,2.2695547305609e-07
9370,2.26713411293252e-07
9380,2.26471865328085e-07
9390,2.26230833510978e-07
9400,2.25990314205244e-07
9410,2.25750305776165e-07
9420,2.25510806598336e-07
9430,2.25271815052694e-07
9440,2.2503332952814e-07
9450,2.24795348416057e-07
9460,2.2455787012148e-07
9470,2.24320893050662e-07
9480,2.24084415617091e-07
9490,2.23848436245919e-07
9500,2.23612953362384e-07
9510,2.23377965401612e-07
9520,2.23143470805606e-07
9530,2.22909468023055e-07
9540,2.22675955507172e-07
9550,2.22442931718595e-07
9560,2.2221039512385e-07
9570,2.21978344199901e-07
9580,2.21746777424429e-07
9590,2.2151569328371e-07
9600,2.21285090270093e-07
9610,2.21054966884523e-07
9620,2.20825321628551e-07
9630,2.20596153019752e-07
9640,2.20367459569869e-07
9650,2.20139239805612e-07
9660,2.19911492252988e-07
9670,2.19684215456107e-07
9680,2.19457407947838e-07
9690,2.19231068281021e-07
9700,2.19005195009027e-07
9710,2.18779786690728e-07
9720,2.18554841892642e-07
9730,2.18330359184798e-07
9740,2.18106337150142e-07
9750,2.17882774365691e-07
9760,2.17659669424064e-07
9770,2.17437020918787e-07
9780,2.17214827451607e-07
9790,2.1699308762902e-07
9800,2.16771800063276e-07
9810,2.16550963370201e-07
9820,2.16330576175977e-07
9830,2.1611063710824e-07
9840,2.15891144801337e-07
9850,2.15672097895585e-07
9860,2.15453495036864e-07
9870,2.15235334876659e-07
9880,2.15017616071477e-07
9890,2.14800337282064e-07
9900,2.14583497177127e-07
9910,2.14367094429157e-07
9920,2.14151127715635e-07
9930,2.13935595721032e-07
9940,2.13720497133539e-07
9950,2.13505830646931e-07
9960,2.13291594960917e-07
9970,2.13077788780172e-07
9980,2.12864410815776e-07
9990,2.12651459778737e-07
