Time,CorrFn
167,-4.88967548285437e-06
168,-4.88967548285437e-06
169,-4.88967548285437e-06
170,-4.88967548285437e-06
171,-4.88967548285437e-06
172,-4.88967548285437e-06
173,-4.88967548285437e-06
174,-4.88967548285437e-06
175,-4.88967548285437e-06
176,-4.88967548285437e-06
177,-4.88967548285437e-06
178,-4.88967548285437e-06
179,-4.88967548285437e-06
180,-4.88967548285437e-06
181,-4.88967548285437e-06
182,-4.88967548285437e-06
183,-4.88967548285437e-06
184,-4.88967548285437e-06
185,-4.88967548285437e-06
186,-4.88967548285437e-06
187,-4.88967548285437e-06
188,-4.88967548285437e-06
189,-4.88967548285437e-06
190,-4.88967548285437e-06
191,-4.88967548285437e-06
192,-4.88967548285437e-06
193,-4.88967548285437e-06
194,-4.88967548285437e-06
195,-4.88967548285437e-06
196,-4.88967548285437e-06
197,-4.88967548285437e-06
198,-4.88967548285437e-06
199,-4.88967548285437e-06
200,-4.88967548285437e-06
201,-4.88967548285437e-06
202,-4.88967548285437e-06
203,-4.88967548285437e-06
204,-4.88967548285437e-06
205,-4.88967548285437e-06
206,-4.88967548285437e-06
207,-4.88967548285437e-06
208,-4.88967548285437e-06
209,-4.88967548285437e-06
210,-4.88967548285437e-06
211,-4.88967548285437e-06
212,-4.88967548285437e-06
213,-4.88967548285437e-06
214,-4.88967548285437e-06
215,-4.88967548285437e-06
216,-4.88967548285437e-06
217,-4.88967548285437e-06
218,-4.88967548285437e-06
219,-4.88967548285437e-06
220,-4.88967548285437e-06
221,-4.88967548285437e-06
222,-4.88967548285437e-06
223,-4.88967548285437e-06
224,-4.88967548285437e-06
225,-4.88967548285437e-06
226,-4.88967548285437e-06
227,-4.88967548285437e-06
228,-4.88967548285437e-06
229,-4.88967548285437e-06
230,-4.88967548285437e-06
231,-4.88967548285437e-06
232,-4.88967548285437e-06
233,-4.88967548285437e-06
234,-4.88967548285437e-06
235,-4.88967548285437e-06
236,-4.88967548285437e-06
237,-4.88967548285437e-06
238,-4.88967548285437e-06
239,-4.88967548285437e-06
240,-4.88967548285437e-06
241,-4.88967548285437e-06
242,-4.88967548285437e-06
243,-4.88967548285437e-06
244,-4.88967548285437e-06
245,-4.88967548285437e-06
246,-4.88967548285437e-06
247,-4.88967548285437e-06
248,-4.88967548285437e-06
249,-4.88967548285437e-06
250,-4.88967548285437e-06
251,-4.88967548285437e-06
252,-4.88967548285437e-06
253,-4.88967548285437e-06
254,-4.88967548285437e-06
255,-4.88967548285437e-06
256,-4.88967548285437e-06
257,-4.88967548285437e-06
258,-4.88967548285437e-06
259,-4.88967548285437e-06
260,-4.88967548285437e-06
261,-4.88967548285437e-06
262,-4.88967548285437e-06
263,-4.88967548285437e-06
264,-4.88967548285437e-06
265,-4.88967548285437e-06
266,-4.88967548285437e-06
267,-4.88967548285437e-06
268,-4.88967548285437e-06
269,-4.88967548285437e-06
270,-4.88967548285437e-06
271,-4.88967548285437e-06
272,-4.88967548285437e-06
273,-4.88967548285437e-06
274,-4.88967548285437e-06
275,-4.88967548285437e-06
276,-4.88967548285437e-06
277,-4.88967548285437e-06
278,-4.88967548285437e-06
279,-4.88967548285437e-06
280,-4.88967548285437e-06
281,-4.88967548285437e-06
282,-4.88967548285437e-06
283,-4.88967548285437e-06
284,-4.88967548285437e-06
285,-4.88967548285437e-06
286,-4.88967548285437e-06
287,-4.88967548285437e-06
288,-4.88967548285437e-06
289,-4.88967548285437e-06
290,-4.88967548285437e-06
291,-4.88967548285437e-06
292,-4.88967548285437e-06
293,-4.88967548285437e-06
294,-4.88967548285437e-06
295,-4.88967548285437e-06
296,-4.88967548285437e-06
297,-4.88967548285437e-06
298,-4.88967548285437e-06
299,-4.88967548285437e-06
300,-4.88967548285437e-06
301,-4.88967548285437e-06
302,-4.88967548285437e-06
303,-4.88967548285437e-06
304,-4.88967548285437e-06
305,-4.88967548285437e-06
306,-4.88967548285437e-06
307,-4.88967548285437e-06
308,-4.88967548285437e-06
309,-4.88967548285437e-06
310,-4.88967548285437e-06
311,-4.88967548285437e-06
312,-4.88967548285437e-06
313,-4.88967548285437e-06
314,-4.88967548285437e-06
315,-4.88967548285437e-06
316,-4.88967548285437e-06
317,-4.88967548285437e-06
318,-4.88967548285437e-06
319,-4.88967548285437e-06
320,-4.88967548285437e-06
321,-4.88967548285437e-06
322,-4.88967548285437e-06
323,-4.88967548285437e-06
324,-4.88967548285437e-06
325,-4.88967548285437e-06
326,-4.88967548285437e-06
327,-4.88967548285437e-06
328,-4.88967548285437e-06
329,-4.88967548285437e-06
330,-4.88967548285437e-06
331,-4.88967548285437e-06
332,-4.88967548285437e-06
333,-4.88967548285437e-06
334,-4.88967548285437e-06
335,-4.88967548285437e-06
336,-4.88967548285437e-06
337,-4.88967548285437e-06
338,-4.88967548285437e-06
339,-4.88967548285437e-06
340,-4.88967548285437e-06
341,-4.88967548285437e-06
342,-4.88967548285437e-06
343,-4.88967548285437e-06
344,-4.88967548285437e-06
345,-4.88967548285437e-06
346,-4.88967548285437e-06
347,-4.88967548285437e-06
348,-4.88967548285437e-06
349,-4.88967548285437e-06
350,-4.88967548285437e-06
351,-4.88967548285437e-06
352,-4.88967548285437e-06
353,-4.88967548285437e-06
354,-4.88967548285437e-06
355,-4.88967548285437e-06
356,-4.88967548285437e-06
357,-4.88967548285437e-06
358,-4.88967548285437e-06
359,-4.88967548285437e-06
360,-4.88967548285437e-06
361,-4.88967548285437e-06
362,-4.88967548285437e-06
363,-4.88967548285437e-06
364,-4.88967548285437e-06
365,-4.88967548285437e-06
366,-4.88967548285437e-06
367,-4.88967548285437e-06
368,-4.88967548285437e-06
369,-4.88967548285437e-06
370,-4.88967548285437e-06
371,-4.88967548285437e-06
372,-4.88967548285437e-06
373,-4.88967548285437e-06
374,-4.88967548285437e-06
375,-4.88967548285437e-06
376,-4.88967548285437e-06
377,-4.88967548285437e-06
378,-4.88967548285437e-06
379,-4.88967548285437e-06
380,-4.88967548285437e-06
381,-4.88967548285437e-06
382,-4.88967548285437e-06
383,-4.88967548285437e-06
384,-4.88967548285437e-06
385,-4.88967548285437e-06
386,-4.88967548285437e-06
387,-4.88967548285437e-06
388,-4.88967548285437e-06
389,-4.88967548285437e-06
390,-4.88967548285437e-06
391,-4.88967548285437e-06
392,-4.88967548285437e-06
393,-4.88967548285437e-06
394,-4.88967548285437e-06
395,-4.88967548285437e-06
396,-4.88967548285437e-06
397,-4.88967548285437e-06
398,-4.88967548285437e-06
399,-4.88967548285437e-06
400,-4.88967548285437e-06
401,-4.88967548285437e-06
402,-4.88967548285437e-06
403,-4.88967548285437e-06
404,-4.88967548285437e-06
405,-4.88967548285437e-06
406,-4.88967548285437e-06
407,-4.88967548285437e-06
408,-4.88967548285437e-06
409,-4.88967548285437e-06
410,-4.88967548285437e-06
411,-4.88967548285437e-06
412,-4.88967548285437e-06
413,-4.88967548285437e-06
414,-4.88967548285437e-06
415,-4.88967548285437e-06
416,-4.88967548285437e-06
417,-4.88967548285437e-06
418,-4.88967548285437e-06
419,-4.88967548285437e-06
420,-4.88967548285437e-06
421,-4.88967548285437e-06
422,-4.88967548285437e-06
423,-4.88967548285437e-06
424,-4.88967548285437e-06
425,-4.88967548285437e-06
426,-4.88967548285437e-06
427,-4.88967548285437e-06
428,-4.88967548285437e-06
429,-4.88967548285437e-06
430,-4.88967548285437e-06
431,-4.88967548285437e-06
432,-4.88967548285437e-06
433,-4.88967548285437e-06
434,-4.88967548285437e-06
435,-4.88967548285437e-06
436,-4.88967548285437e-06
437,-4.88967548285437e-06
438,-4.88967548285437e-06
439,-4.88967548285437e-06
440,-4.88967548285437e-06
441,-4.88967548285437e-06
442,-4.88967548285437e-06
443,-4.88967548285437e-06
444,-4.88967548285437e-06
445,-4.88967548285437e-06
446,-4.88967548285437e-06
447,-4.88967548285437e-06
448,-4.88967548285437e-06
449,-4.88967548285437e-06
450,-4.88967548285437e-06
451,-4.88967548285437e-06
452,-4.88967548285437e-06
453,-4.88967548285437e-06
454,-4.88967548285437e-06
455,-4.88967548285437e-06
456,-4.88967548285437e-06
457,-4.88967548285437e-06
458,-4.88967548285437e-06
459,-4.88967548285437e-06
460,-4.88967548285437e-06
461,-4.88967548285437e-06
462,-4.88967548285437e-06
463,-4.88967548285437e-06
464,-4.88967548285437e-06
465,-4.88967548285437e-06
466,-4.88967548285437e-06
467,-4.88967548285437e-06
468,-4.88967548285437e-06
469,-4.88967548285437e-06
470,-4.88967548285437e-06
471,-4.88967548285437e-06
472,-4.88967548285437e-06
473,-4.88967548285437e-06
474,-4.88967548285437e-06
475,-4.88967548285437e-06
476,-4.88967548285437e-06
477,-4.88967548285437e-06
478,-4.88967548285437e-06
479,-4.88967548285437e-06
480,-4.88967548285437e-06
481,-4.88967548285437e-06
482,-4.88967548285437e-06
483,-4.88967548285437e-06
484,-4.88967548285437e-06
485,-4.88967548285437e-06
486,-4.88967548285437e-06
487,-4.88967548285437e-06
488,-4.88967548285437e-06
489,-4.88967548285437e-06
490,-4.88967548285437e-06
491,-4.88967548285437e-06
492,-4.88967548285437e-06
493,-4.88967548285437e-06
494,-4.88967548285437e-06
495,-4.88967548285437e-06
496,-4.88967548285437e-06
497,-4.88967548285437e-06
498,-4.88967548285437e-06
499,-4.88967548285437e-06
500,-4.88967548285437e-06
501,-4.88967548285437e-06
502,-4.88967548285437e-06
503,-4.88967548285437e-06
504,-4.88967548285437e-06
505,-4.88967548285437e-06
506,-4.88967548285437e-06
507,-4.88967548285437e-06
508,-4.88967548285437e-06
509,-4.88967548285437e-06
510,-4.88967548285437e-06
511,-4.88967548285437e-06
512,-4.88967548285437e-06
513,-4.88967548285437e-06
514,-4.88967548285437e-06
515,-4.88967548285437e-06
516,-4.88967548285437e-06
517,-4.88967548285437e-06
518,-4.88967548285437e-06
519,-4.88967548285437e-06
520,-4.88967548285437e-06
521,-4.88967548285437e-06
522,-4.88967548285437e-06
523,-4.88967548285437e-06
524,-4.88967548285437e-06
525,-4.88967548285437e-06
526,-4.88967548285437e-06
527,-4.88967548285437e-06
528,-4.88967548285437e-06
529,-4.88967548285437e-06
530,-4.88967548285437e-06
531,-4.88967548285437e-06
532,-4.88967548285437e-06
533,-4.88967548285437e-06
534,-4.88967548285437e-06
535,-4.88967548285437e-06
536,-4.88967548285437e-06
537,-4.88967548285437e-06
538,-4.88967548285437e-06
539,-4.88967548285437e-06
540,-4.88967548285437e-06
541,-4.88967548285437e-06
542,-4.88967548285437e-06
543,-4.88967548285437e-06
544,-4.88967548285437e-06
545,-4.88967548285437e-06
546,-4.88967548285437e-06
547,-4.88967548285437e-06
548,-4.88967548285437e-06
549,-4.88967548285437e-06
550,-4.88967548285437e-06
551,-4.88967548285437e-06
552,-4.88967548285437e-06
553,-4.88967548285437e-06
554,-4.88967548285437e-06
555,-4.88967548285437e-06
556,-4.88967548285437e-06
557,-4.88967548285437e-06
558,-4.88967548285437e-06
559,-4.88967548285437e-06
560,-4.88967548285437e-06
561,-4.88967548285437e-06
562,-4.88967548285437e-06
563,-4.88967548285437e-06
564,-4.88967548285437e-06
565,-4.88967548285437e-06
566,-4.88967548285437e-06
567,-4.88967548285437e-06
568,-4.88967548285437e-06
569,-4.88967548285437e-06
570,-4.88967548285437e-06
571,-4.88967548285437e-06
572,-4.88967548285437e-06
573,-4.88967548285437e-06
574,-4.88967548285437e-06
575,-4.88967548285437e-06
576,-4.88967548285437e-06
577,-4.88967548285437e-06
578,-4.88967548285437e-06
579,-4.88967548285437e-06
580,-4.88967548285437e-06
581,-4.88967548285437e-06
582,-4.88967548285437e-06
583,-4.88967548285437e-06
584,-4.88967548285437e-06
585,-4.88967548285437e-06
586,-4.88967548285437e-06
587,-4.88967548285437e-06
588,-4.88967548285437e-06
589,-4.88967548285437e-06
590,-4.88967548285437e-06
591,-4.88967548285437e-06
592,-4.88967548285437e-06
593,-4.88967548285437e-06
594,-4.88967548285437e-06
595,-4.88967548285437e-06
596,-4.88967548285437e-06
597,-4.88967548285437e-06
598,-4.88967548285437e-06
599,-4.88967548285437e-06
600,-4.88967548285437e-06
601,-4.88967548285437e-06
602,-4.88967548285437e-06
603,-4.88967548285437e-06
604,-4.88967548285437e-06
605,-4.88967548285437e-06
606,-4.88967548285437e-06
607,-4.88967548285437e-06
608,-4.88967548285437e-06
609,-4.88967548285437e-06
610,-4.88967548285437e-06
611,-4.88967548285437e-06
612,-4.88967548285437e-06
613,-4.88967548285437e-06
614,-4.88967548285437e-06
615,-4.88967548285437e-06
616,-4.88967548285437e-06
617,-4.88967548285437e-06
618,-4.88967548285437e-06
619,-4.88967548285437e-06
620,-4.88967548285437e-06
621,-4.88967548285437e-06
622,-4.88967548285437e-06
623,-4.88967548285437e-06
624,-4.88967548285437e-06
625,-4.88967548285437e-06
626,-4.88967548285437e-06
627,-4.88967548285437e-06
628,-4.88967548285437e-06
629,-4.88967548285437e-06
630,-4.88967548285437e-06
631,-4.88967548285437e-06
632,-4.88967548285437e-06
633,-4.88967548285437e-06
634,-4.88967548285437e-06
635,-4.88967548285437e-06
636,-4.88967548285437e-06
637,-4.88967548285437e-06
638,-4.88967548285437e-06
639,-4.88967548285437e-06
640,-4.88967548285437e-06
641,-4.88967548285437e-06
642,-4.88967548285437e-06
643,-4.88967548285437e-06
644,-4.88967548285437e-06
645,-4.88967548285437e-06
646,-4.88967548285437e-06
647,-4.88967548285437e-06
648,-4.88967548285437e-06
649,-4.88967548285437e-06
650,-4.88967548285437e-06
651,-4.88967548285437e-06
652,-4.88967548285437e-06
653,-4.88967548285437e-06
654,-4.88967548285437e-06
655,-4.88967548285437e-06
656,-4.88967548285437e-06
657,-4.88967548285437e-06
658,-4.88967548285437e-06
659,-4.88967548285437e-06
660,-4.88967548285437e-06
661,-4.88967548285437e-06
662,-4.88967548285437e-06
663,-4.88967548285437e-06
664,-4.88967548285437e-06
665,-4.88967548285437e-06
666,-4.88967548285437e-06
667,-4.88967548285437e-06
668,-4.88967548285437e-06
669,-4.88967548285437e-06
670,-4.88967548285437e-06
671,-4.88967548285437e-06
672,-4.88967548285437e-06
673,-4.88967548285437e-06
674,-4.88967548285437e-06
675,-4.88967548285437e-06
676,-4.88967548285437e-06
677,-4.88967548285437e-06
678,-4.88967548285437e-06
679,-4.88967548285437e-06
680,-4.88967548285437e-06
681,-4.88967548285437e-06
682,-4.88967548285437e-06
683,-4.88967548285437e-06
684,-4.88967548285437e-06
685,-4.88967548285437e-06
686,-4.88967548285437e-06
687,-4.88967548285437e-06
688,-4.88967548285437e-06
689,-4.88967548285437e-06
690,-4.88967548285437e-06
691,-4.88967548285437e-06
692,-4.88967548285437e-06
693,-4.88967548285437e-06
694,-4.88967548285437e-06
695,-4.88967548285437e-06
696,-4.88967548285437e-06
697,-4.88967548285437e-06
698,-4.88967548285437e-06
699,-4.88967548285437e-06
700,-4.88967548285437e-06
701,-4.88967548285437e-06
702,-4.88967548285437e-06
703,-4.88967548285437e-06
704,-4.88967548285437e-06
705,-4.88967548285437e-06
706,-4.88967548285437e-06
707,-4.88967548285437e-06
708,-4.88967548285437e-06
709,-4.88967548285437e-06
710,-4.88967548285437e-06
711,-4.88967548285437e-06
712,-4.88967548285437e-06
713,-4.88967548285437e-06
714,-4.88967548285437e-06
715,-4.88967548285437e-06
716,-4.88967548285437e-06
717,-4.88967548285437e-06
718,-4.88967548285437e-06
719,-4.88967548285437e-06
720,-4.88967548285437e-06
721,-4.88967548285437e-06
722,-4.88967548285437e-06
723,-4.88967548285437e-06
724,-4.88967548285437e-06
725,-4.88967548285437e-06
726,-4.88967548285437e-06
727,-4.88967548285437e-06
728,-4.88967548285437e-06
729,-4.88967548285437e-06
730,-4.88967548285437e-06
731,-4.88967548285437e-06
732,-4.88967548285437e-06
733,-4.88967548285437e-06
734,-4.88967548285437e-06
735,-4.88967548285437e-06
736,-4.88967548285437e-06
737,-4.88967548285437e-06
738,-4.88967548285437e-06
739,-4.88967548285437e-06
740,-4.88967548285437e-06
741,-4.88967548285437e-06
742,-4.88967548285437e-06
743,-4.88967548285437e-06
744,-4.88967548285437e-06
745,-4.88967548285437e-06
746,-4.88967548285437e-06
747,-4.88967548285437e-06
748,-4.88967548285437e-06
749,-4.88967548285437e-06
750,-4.88967548285437e-06
751,-4.88967548285437e-06
752,-4.88967548285437e-06
753,-4.88967548285437e-06
754,-4.88967548285437e-06
755,-4.88967548285437e-06
756,-4.88967548285437e-06
757,-4.88967548285437e-06
758,-4.88967548285437e-06
759,-4.88967548285437e-06
760,-4.88967548285437e-06
761,-4.88967548285437e-06
762,-4.88967548285437e-06
763,-4.88967548285437e-06
764,-4.88967548285437e-06
765,-4.88967548285437e-06
766,-4.88967548285437e-06
767,-4.88967548285437e-06
768,-4.88967548285437e-06
769,-4.88967548285437e-06
770,-4.88967548285437e-06
771,-4.88967548285437e-06
772,-4.88967548285437e-06
773,-4.88967548285437e-06
774,-4.88967548285437e-06
775,-4.88967548285437e-06
776,-4.88967548285437e-06
777,-4.88967548285437e-06
778,-4.88967548285437e-06
779,-4.88967548285437e-06
780,-4.88967548285437e-06
781,-4.88967548285437e-06
782,-4.88967548285437e-06
783,-4.88967548285437e-06
784,-4.88967548285437e-06
785,-4.88967548285437e-06
786,-4.88967548285437e-06
787,-4.88967548285437e-06
788,-4.88967548285437e-06
789,-4.88967548285437e-06
790,-4.88967548285437e-06
791,-4.88967548285437e-06
792,-4.88967548285437e-06
793,-4.88967548285437e-06
794,-4.88967548285437e-06
795,-4.88967548285437e-06
796,-4.88967548285437e-06
797,-4.88967548285437e-06
798,-4.88967548285437e-06
799,-4.88967548285437e-06
800,-4.88967548285437e-06
801,-4.88967548285437e-06
802,-4.88967548285437e-06
803,-4.88967548285437e-06
804,-4.88967548285437e-06
805,-4.88967548285437e-06
806,-4.88967548285437e-06
807,-4.88967548285437e-06
808,-4.88967548285437e-06
809,-4.88967548285437e-06
810,-4.88967548285437e-06
811,-4.88967548285437e-06
812,-4.88967548285437e-06
813,-4.88967548285437e-06
814,-4.88967548285437e-06
815,-4.88967548285437e-06
816,-4.88967548285437e-06
817,-4.88967548285437e-06
818,-4.88967548285437e-06
819,-4.88967548285437e-06
820,-4.88967548285437e-06
821,-4.88967548285437e-06
822,-4.88967548285437e-06
823,-4.88967548285437e-06
824,-4.88967548285437e-06
825,-4.88967548285437e-06
826,-4.88967548285437e-06
827,-4.88967548285437e-06
828,-4.88967548285437e-06
829,-4.88967548285437e-06
830,-4.88967548285437e-06
831,-4.88967548285437e-06
832,-4.88967548285437e-06
833,-4.88967548285437e-06
834,-4.88967548285437e-06
835,-4.88967548285437e-06
836,-4.88967548285437e-06
837,-4.88967548285437e-06
838,-4.88967548285437e-06
839,-4.88967548285437e-06
840,-4.88967548285437e-06
841,-4.88967548285437e-06
842,-4.88967548285437e-06
843,-4.88967548285437e-06
844,-4.88967548285437e-06
845,-4.88967548285437e-06
846,-4.88967548285437e-06
847,-4.88967548285437e-06
848,-4.88967548285437e-06
849,-4.88967548285437e-06
850,-4.88967548285437e-06
851,-4.88967548285437e-06
852,-4.88967548285437e-06
853,-4.88967548285437e-06
854,-4.88967548285437e-06
855,-4.88967548285437e-06
856,-4.88967548285437e-06
857,-4.88967548285437e-06
858,-4.88967548285437e-06
859,-4.88967548285437e-06
860,-4.88967548285437e-06
861,-4.88967548285437e-06
862,-4.88967548285437e-06
863,-4.88967548285437e-06
864,-4.88967548285437e-06
865,-4.88967548285437e-06
866,-4.88967548285437e-06
867,-4.88967548285437e-06
868,-4.88967548285437e-06
869,-4.88967548285437e-06
870,-4.88967548285437e-06
871,-4.88967548285437e-06
872,-4.88967548285437e-06
873,-4.88967548285437e-06
874,-4.88967548285437e-06
875,-4.88967548285437e-06
876,-4.88967548285437e-06
877,-4.88967548285437e-06
878,-4.88967548285437e-06
879,-4.88967548285437e-06
880,-4.88967548285437e-06
881,-4.88967548285437e-06
882,-4.88967548285437e-06
883,-4.88967548285437e-06
884,-4.88967548285437e-06
885,-4.88967548285437e-06
886,-4.88967548285437e-06
887,-4.88967548285437e-06
888,-4.88967548285437e-06
889,-4.88967548285437e-06
890,-4.88967548285437e-06
891,-4.88967548285437e-06
892,-4.88967548285437e-06
893,-4.88967548285437e-06
894,-4.88967548285437e-06
895,-4.88967548285437e-06
896,-4.88967548285437e-06
897,-4.88967548285437e-06
898,-4.88967548285437e-06
899,-4.88967548285437e-06
900,-4.88967548285437e-06
901,-4.88967548285437e-06
902,-4.88967548285437e-06
903,-4.88967548285437e-06
904,-4.88967548285437e-06
905,-4.88967548285437e-06
906,-4.88967548285437e-06
907,-4.88967548285437e-06
908,-4.88967548285437e-06
909,-4.88967548285437e-06
910,-4.88967548285437e-06
911,-4.88967548285437e-06
912,-4.88967548285437e-06
913,-4.88967548285437e-06
914,-4.88967548285437e-06
915,-4.88967548285437e-06
916,-4.88967548285437e-06
917,-4.88967548285437e-06
918,-4.88967548285437e-06
919,-4.88967548285437e-06
920,-4.88967548285437e-06
921,-4.88967548285437e-06
922,-4.88967548285437e-06
923,-4.88967548285437e-06
924,-4.88967548285437e-06
925,-4.88967548285437e-06
926,-4.88967548285437e-06
927,-4.88967548285437e-06
928,-4.88967548285437e-06
929,-4.88967548285437e-06
930,-4.88967548285437e-06
931,-4.88967548285437e-06
932,-4.88967548285437e-06
933,-4.88967548285437e-06
934,-4.88967548285437e-06
935,-4.88967548285437e-06
936,-4.88967548285437e-06
937,-4.88967548285437e-06
938,-4.88967548285437e-06
939,-4.88967548285437e-06
940,-4.88967548285437e-06
941,-4.88967548285437e-06
942,-4.88967548285437e-06
943,-4.88967548285437e-06
944,-4.88967548285437e-06
945,-4.88967548285437e-06
946,-4.88967548285437e-06
947,-4.88967548285437e-06
948,-4.88967548285437e-06
949,-4.88967548285437e-06
950,-4.88967548285437e-06
951,-4.88967548285437e-06
952,-4.88967548285437e-06
953,-4.88967548285437e-06
954,-4.88967548285437e-06
955,-4.88967548285437e-06
956,-4.88967548285437e-06
957,-4.88967548285437e-06
958,-4.88967548285437e-06
959,-4.88967548285437e-06
960,-4.88967548285437e-06
961,-4.88967548285437e-06
962,-4.88967548285437e-06
963,-4.88967548285437e-06
964,-4.88967548285437e-06
965,-4.88967548285437e-06
966,-4.88967548285437e-06
967,-4.88967548285437e-06
968,-4.88967548285437e-06
969,-4.88967548285437e-06
970,-4.88967548285437e-06
971,-4.88967548285437e-06
972,-4.88967548285437e-06
973,-4.88967548285437e-06
974,-4.88967548285437e-06
975,-4.88967548285437e-06
976,-4.88967548285437e-06
977,-4.88967548285437e-06
978,-4.88967548285437e-06
979,-4.88967548285437e-06
980,-4.88967548285437e-06
981,-4.88967548285437e-06
982,-4.88967548285437e-06
983,-4.88967548285437e-06
984,-4.88967548285437e-06
985,-4.88967548285437e-06
986,-4.88967548285437e-06
987,-4.88967548285437e-06
988,-4.88967548285437e-06
989,-4.88967548285437e-06
990,-4.88967548285437e-06
991,-4.88967548285437e-06
992,-4.88967548285437e-06
993,-4.88967548285437e-06
994,-4.88967548285437e-06
995,-4.88967548285437e-06
996,-4.88967548285437e-06
997,-4.88967548285437e-06
998,-4.88967548285437e-06
999,-4.88967548285437e-06
