Iters,Variance
2550,3.65103168348547e-06
2560,3.63681382003781e-06
2570,3.6227062609191e-06
2580,3.60870772746032e-06
2590,3.59481696068026e-06
2600,3.58103272091009e-06
2610,3.56735378741387e-06
2620,3.55377895804316e-06
2630,3.54030704887703e-06
2640,3.52693689387916e-06
2650,3.51366734455686e-06
2660,3.50049726964449e-06
2670,3.48742555476629e-06
2680,3.4744511021286e-06
2690,3.46157283022028e-06
2700,3.44878967350595e-06
2710,3.436100582126e-06
2720,3.42350452161606e-06
2730,3.41100047262184e-06
2740,3.39858743063982e-06
2750,3.38626440571959e-06
2760,3.37403042222416e-06
2770,3.36188451856671e-06
2780,3.34982574695303e-06
2790,3.33785317313898e-06
2800,3.32596587618844e-06
2810,3.31416294823764e-06
2820,3.30244349427448e-06
2830,3.29080663188042e-06
2840,3.27925149105109e-06
2850,3.26777721395073e-06
2860,3.2563829546984e-06
2870,3.24506787918941e-06
2880,3.23383116485531e-06
2890,3.22267200048949e-06
2900,3.2115895860407e-06
2910,3.20058313243202e-06
2920,3.18965186135401e-06
2930,3.1787950051056e-06
2940,3.16801180639265e-06
2950,3.15730151816813e-06
2960,3.14666340345393e-06
2970,3.13609673516603e-06
2980,3.12560079595944e-06
2990,3.11517487805441e-06
3000,3.10481828308731e-06
3010,3.09453032195093e-06
3020,3.08431031464014e-06
3030,3.07415759010055e-06
3040,3.06407148608857e-06
3050,3.05405134902408e-06
3060,3.04409653384222e-06
3070,3.03420640386762e-06
3080,3.02438033066865e-06
3090,3.0146176939256e-06
3100,3.00491788131397e-06
3110,2.99528028834601e-06
3120,2.98570431827929e-06
3130,2.97618938197422e-06
3140,2.96673489777357e-06
3150,2.95734029139263e-06
3160,2.94800499579255e-06
3170,2.93872845107486e-06
3180,2.92951010436713e-06
3190,2.92034940971317e-06
3200,2.91124582795994e-06
3210,2.90219882665689e-06
3220,2.89320787995798e-06
3230,2.8842724685008e-06
3240,2.87539207933163e-06
3250,2.86656620579331e-06
3260,2.85779434741903e-06
3270,2.84907600986462e-06
3280,2.84041070478327e-06
3290,2.83179794976653e-06
3300,2.82323726822815e-06
3310,2.81472818933171e-06
3320,2.80627024790983e-06
3330,2.79786298434791e-06
3340,2.78950594454077e-06
3350,2.78119867977964e-06
3360,2.77294074670047e-06
3370,2.76473170717264e-06
3380,2.75657112825243e-06
3390,2.74845858208002e-06
3400,2.74039364582967e-06
3410,2.73237590161636e-06
3420,2.72440493642803e-06
3430,2.71648034206877e-06
3440,2.70860171507193e-06
3450,2.70076865663835e-06
3460,2.69298077256464e-06
3470,2.68523767318867e-06
3480,2.67753897331449e-06
3490,2.66988429214719e-06
3500,2.66227325323466e-06
3510,2.65470548441523e-06
3520,2.6471806177357e-06
3530,2.63969828939888e-06
3540,2.63225813972769e-06
3550,2.62485981306837e-06
3560,2.61750295776973e-06
3570,2.61018722610489e-06
3580,2.60291227421823e-06
3590,2.59567776208866e-06
3600,2.58848335345472e-06
3610,2.58132871579153e-06
3620,2.57421352019346e-06
3630,2.56713744143747e-06
3640,2.56010015781395e-06
3650,2.55310135115941e-06
3660,2.54614070676819e-06
3670,2.53921791335552e-06
3680,2.53233266302579e-06
3690,2.5254846511941e-06
3700,2.51867357658382e-06
3710,2.51189914113774e-06
3720,2.50516105001503e-06
3730,2.49845901152135e-06
3740,2.49179273707317e-06
3750,2.48516194116408e-06
3760,2.47856634131772e-06
3770,2.47200565803933e-06
3780,2.46547961480632e-06
3790,2.45898793798353e-06
3800,2.4525303568273e-06
3810,2.44610660342957e-06
3820,2.43971641266624e-06
3830,2.43335952220233e-06
3840,2.42703567240712e-06
3850,2.42074460634617e-06
3860,2.41448606975232e-06
3870,2.40825981097316e-06
3880,2.40206558094435e-06
3890,2.39590313316446e-06
3900,2.38977222365043e-06
3910,2.38367261090648e-06
3920,2.37760405589998e-06
3930,2.37156632203039e-06
3940,2.36555917508775e-06
3950,2.35958238322835e-06
3960,2.35363571695548e-06
3970,2.34771894907106e-06
3980,2.34183185465651e-06
3990,2.3359742110453e-06
4000,2.33014579779592e-06
4010,2.32434639665702e-06
4020,2.31857579154956e-06
4030,2.31283376852357e-06
4040,2.30712011575956e-06
4050,2.30143462351788e-06
4060,2.29577708411709e-06
4070,2.2901472919201e-06
4080,2.28454504329812e-06
4090,2.27897013660857e-06
4100,2.27342237217595e-06
4110,2.26790155226343e-06
4120,2.26240748105355e-06
4130,2.25693996461227e-06
4140,2.25149881087996e-06
4150,2.2460838296544e-06
4160,2.24069483254282e-06
4170,2.23533163296679e-06
4180,2.2299940461257e-06
4190,2.22468188898625e-06
4200,2.21939498024006e-06
4210,2.21413314031725e-06
4220,2.20889619133166e-06
4230,2.20368395708373e-06
4240,2.19849626303395e-06
4250,2.19333293627287e-06
4260,2.18819380552773e-06
4270,2.18307870111241e-06
4280,2.17798745492907e-06
4290,2.17291990044673e-06
4300,2.16787587267537e-06
4310,2.16285520815986e-06
4320,2.15785774495226e-06
4330,2.15288332259538e-06
4340,2.14793178211142e-06
4350,2.14300296598648e-06
4360,2.1380967181387e-06
4370,2.13321288391677e-06
4380,2.12835131008384e-06
4390,2.12351184478983e-06
4400,2.11869433756341e-06
4410,2.11389863930805e-06
4420,2.10912460225149e-06
4430,2.10437207997793e-06
4440,2.09964092736324e-06
4450,2.09493100060663e-06
4460,2.09024215718858e-06
4470,2.08557425585034e-06
4480,2.08092715661168e-06
4490,2.0763007207263e-06
4500,2.07169481067877e-06
4510,2.06710929017254e-06
4520,2.06254402411363e-06
4530,2.05799887860775e-06
4540,2.05347372092649e-06
4550,2.04896841950566e-06
4560,2.04448284395382e-06
4570,2.04001686499209e-06
4580,2.03557035448229e-06
4590,2.03114318539792e-06
4600,2.02673523181887e-06
4610,2.02234636890954e-06
4620,2.01797647291422e-06
4630,2.01362542116397e-06
4640,2.00929309200866e-06
4650,2.00497936486789e-06
4660,2.00068412019574e-06
4670,1.99640723945692e-06
4680,1.99214860513077e-06
4690,1.98790810071116e-06
4700,1.98368561065475e-06
4710,1.97948102042329e-06
4720,1.97529421643199e-06
4730,1.97112508605788e-06
4740,1.96697351764755e-06
4750,1.96283940044037e-06
4760,1.95872262464925e-06
4770,1.95462308139112e-06
4780,1.95054066268259e-06
4790,1.94647526145122e-06
4800,1.94242677151543e-06
4810,1.9383950875739e-06
4820,1.93438010519063e-06
4830,1.93038172080451e-06
4840,1.92639983170075e-06
4850,1.92243433601713e-06
4860,1.9184851327162e-06
4870,1.91455212160717e-06
4880,1.91063520329966e-06
4890,1.90673427922736e-06
4900,1.90284925163353e-06
4910,1.89898002353637e-06
4920,1.89512649875485e-06
4930,1.89128858188754e-06
4940,1.88746617829455e-06
4950,1.8836591941158e-06
4960,1.87986753623278e-06
4970,1.87609111227285e-06
4980,1.87232983062488e-06
4990,1.86858360038821e-06
5000,1.86485233139704e-06
5010,1.86113593420842e-06
5020,1.85743432008502e-06
5030,1.85374740099534e-06
5040,1.85007508960504e-06
5050,1.84641729927669e-06
5060,1.84277394404964e-06
5070,1.83914493863898e-06
5080,1.83553019843308e-06
5090,1.83192963949294e-06
5100,1.82834317851687e-06
5110,1.82477073287529e-06
5120,1.82121222057074e-06
5130,1.81766756024644e-06
5140,1.81413667118221e-06
5150,1.81061947327438e-06
5160,1.80711588704904e-06
5170,1.80362583364018e-06
5180,1.80014923479736e-06
5190,1.7966860128618e-06
5200,1.79323609077795e-06
5210,1.7897993920773e-06
5220,1.78637584088162e-06
5230,1.78296536188978e-06
5240,1.77956788036744e-06
5250,1.77618332216307e-06
5260,1.77281161367444e-06
5270,1.76945268186737e-06
5280,1.76610645425338e-06
5290,1.7627728588912e-06
5300,1.75945182439226e-06
5310,1.75614327988647e-06
5320,1.75284715505372e-06
5330,1.74956338009011e-06
5340,1.74629188572044e-06
5350,1.74303260318136e-06
5360,1.73978546421989e-06
5370,1.73655040110233e-06
5380,1.73332734658767e-06
5390,1.73011623392492e-06
5400,1.72691699688554e-06
5410,1.72372956969761e-06
5420,1.7205538870978e-06
5430,1.71738988428558e-06
5440,1.71423749695261e-06
5450,1.71109666124545e-06
5460,1.70796731378653e-06
5470,1.70484939166904e-06
5480,1.70174283242368e-06
5490,1.69864757405372e-06
5500,1.69556355500709e-06
5510,1.6924907141761e-06
5520,1.68942899088963e-06
5530,1.68637832493671e-06
5540,1.68333865651661e-06
5550,1.68030992626745e-06
5560,1.67729207525552e-06
5570,1.67428504496694e-06
5580,1.67128877730246e-06
5590,1.6683032146056e-06
5600,1.66532829958953e-06
5610,1.66236397539357e-06
5620,1.65941018557795e-06
5630,1.65646687407351e-06
5640,1.65353398523461e-06
5650,1.65061146378328e-06
5660,1.64769925486322e-06
5670,1.64479730395648e-06
5680,1.64190555700199e-06
5690,1.6390239602383e-06
5700,1.63615246033374e-06
5710,1.6332910043105e-06
5720,1.63043953956563e-06
5730,1.62759801386451e-06
5740,1.62476637531703e-06
5750,1.62194457242353e-06
5760,1.61913255402182e-06
5770,1.61633026930982e-06
5780,1.61353766783685e-06
5790,1.61075469949702e-06
5800,1.60798131453562e-06
5810,1.60521746353024e-06
5820,1.60246309740516e-06
5830,1.59971816742653e-06
5840,1.59698262518215e-06
5850,1.59425642258791e-06
5860,1.59153951189851e-06
5870,1.58883184568977e-06
5880,1.58613337686682e-06
5890,1.58344405863414e-06
5900,1.58076384453643e-06
5910,1.57809268841549e-06
5920,1.57543054442305e-06
5930,1.5727773670538e-06
5940,1.57013311105778e-06
5950,1.56749773151999e-06
5960,1.56487118381529e-06
5970,1.56225342363326e-06
5980,1.55964440693027e-06
5990,1.55704408998679e-06
6000,1.55445242935459e-06
6010,1.55186938189373e-06
6020,1.54929490472082e-06
6030,1.54672895526548e-06
6040,1.54417149121722e-06
6050,1.5416224705632e-06
6060,1.53908185155738e-06
6070,1.53654959272423e-06
6080,1.53402565287456e-06
6090,1.53150999107787e-06
6100,1.5290025666707e-06
6110,1.52650333926469e-06
6120,1.52401226873114e-06
6130,1.52152931520143e-06
6140,1.51905443906187e-06
6150,1.51658760096725e-06
6160,1.5141287618185e-06
6170,1.51167788277416e-06
6180,1.50923492524433e-06
6190,1.5067998508789e-06
6200,1.50437262159086e-06
6210,1.50195319952737e-06
6220,1.49954154707363e-06
6230,1.49713762687554e-06
6240,1.49474140179461e-06
6250,1.49235283494703e-06
6260,1.4899718896747e-06
6270,1.48759852955514e-06
6280,1.48523271841334e-06
6290,1.48287442027463e-06
6300,1.48052359940941e-06
6310,1.47818022031639e-06
6320,1.47584424771908e-06
6330,1.47351564655154e-06
6340,1.47119438197829e-06
6350,1.46888041938308e-06
6360,1.46657372436548e-06
6370,1.46427426273938e-06
6380,1.46198200052687e-06
6390,1.45969690399853e-06
6400,1.45741893957091e-06
6410,1.45514807392217e-06
6420,1.45288427391872e-06
6430,1.45062750664189e-06
6440,1.44837773935904e-06
6450,1.4461349395628e-06
6460,1.44389907492972e-06
6470,1.44167011334489e-06
6480,1.43944802288364e-06
6490,1.43723277183438e-06
6500,1.43502432865307e-06
6510,1.43282266201645e-06
6520,1.43062774078383e-06
6530,1.42843953399435e-06
6540,1.42625801088691e-06
6550,1.42408314089214e-06
6560,1.42191489361465e-06
6570,1.41975323886381e-06
6580,1.41759814658696e-06
6590,1.41544958697338e-06
6600,1.41330753036266e-06
6610,1.41117194726345e-06
6620,1.40904280837906e-06
6630,1.40692008459572e-06
6640,1.40480374694932e-06
6650,1.40269376667259e-06
6660,1.40059011515619e-06
6670,1.39849276397774e-06
6680,1.39640168486993e-06
6690,1.39431684974001e-06
6700,1.39223823066537e-06
6710,1.39016579988395e-06
6720,1.388099529804e-06
6730,1.38603939299504e-06
6740,1.38398536219023e-06
6750,1.3819374102837e-06
6760,1.37989551032961e-06
6770,1.37785963554035e-06
6780,1.3758297592846e-06
6790,1.37380585509449e-06
6800,1.37178789664731e-06
6810,1.36977585779271e-06
6820,1.36776971251052e-06
6830,1.36576943494827e-06
6840,1.36377499939445e-06
6850,1.36178638030361e-06
6860,1.35980355226024e-06
6870,1.35782649000674e-06
6880,1.35585516843128e-06
6890,1.35388956255869e-06
6900,1.3519296475879e-06
6910,1.34997539882574e-06
6920,1.34802679172928e-06
6930,1.34608380191372e-06
6940,1.34414640512324e-06
6950,1.34221457723962e-06
6960,1.34028829428697e-06
6970,1.33836753242827e-06
6980,1.33645226795855e-06
6990,1.33454247731074e-06
7000,1.3326381370556e-06
7010,1.33073922389298e-06
7020,1.3288457146438e-06
7030,1.32695758629352e-06
7040,1.32507481592314e-06
7050,1.32319738076631e-06
7060,1.32132525817285e-06
7070,1.31945842562845e-06
7080,1.31759686073475e-06
7090,1.31574054123876e-06
7100,1.31388944499668e-06
7110,1.31204354999597e-06
7120,1.31020283433831e-06
7130,1.30836727626334e-06
7140,1.30653685412319e-06
7150,1.30471154638883e-06
7160,1.30289133166146e-06
7170,1.30107618864312e-06
7180,1.29926609617751e-06
7190,1.29746103320931e-06
7200,1.29566097880749e-06
7210,1.29386591215028e-06
7220,1.29207581254291e-06
7230,1.29029065938898e-06
7240,1.28851043222444e-06
7250,1.28673511068351e-06
7260,1.2849646745129e-06
7270,1.28319910358019e-06
7280,1.28143837785243e-06
7290,1.27968247742257e-06
7300,1.27793138247542e-06
7310,1.27618507329815e-06
7320,1.27444353033152e-06
7330,1.27270673405837e-06
7340,1.27097466510826e-06
7350,1.26924730420769e-06
7360,1.26752463218905e-06
7370,1.26580662998333e-06
7380,1.26409327863142e-06
7390,1.26238455926773e-06
7400,1.26068045313796e-06
7410,1.25898094158661e-06
7420,1.25728600605538e-06
7430,1.25559562808113e-06
7440,1.25390978931585e-06
7450,1.25222847149095e-06
7460,1.25055165645275e-06
7470,1.24887932613891e-06
7480,1.2472114625713e-06
7490,1.24554804788036e-06
7500,1.24388906429578e-06
7510,1.24223449413339e-06
7520,1.24058431980122e-06
7530,1.23893852380569e-06
7540,1.23729708875115e-06
7550,1.23565999731567e-06
7560,1.23402723229127e-06
7570,1.23239877654228e-06
7580,1.23077461303489e-06
7590,1.22915472482452e-06
7600,1.22753909504432e-06
7610,1.22592770693659e-06
7620,1.22432054380517e-06
7630,1.22271758906312e-06
7640,1.22111882620213e-06
7650,1.21952423880255e-06
7660,1.21793381051803e-06
7670,1.21634752511219e-06
7680,1.2147653664e-06
7690,1.21318731832516e-06
7700,1.21161336486693e-06
7710,1.21004349011555e-06
7720,1.20847767824123e-06
7730,1.20691591348323e-06
7740,1.20535818018045e-06
7750,1.20380446274009e-06
7760,1.20225474564778e-06
7770,1.20070901347601e-06
7780,1.19916725088476e-06
7790,1.1976294425921e-06
7800,1.19609557340132e-06
7810,1.19456562820605e-06
7820,1.19303959196107e-06
7830,1.1915174497081e-06
7840,1.18999918656575e-06
7850,1.18848478770762e-06
7860,1.18697423842064e-06
7870,1.18546752403263e-06
7880,1.18396462996216e-06
7890,1.18246554169584e-06
7900,1.18097024479679e-06
7910,1.17947872490576e-06
7920,1.17799096771414e-06
7930,1.17650695901909e-06
7940,1.17502668466006e-06
7950,1.17355013056854e-06
7960,1.1720772827293e-06
7970,1.17060812720265e-06
7980,1.16914265013522e-06
7990,1.16768083771982e-06
8000,1.16622267622245e-06
8010,1.16476815200333e-06
8020,1.16331725144451e-06
8030,1.16186996103797e-06
8040,1.16042626731822e-06
8050,1.15898615689444e-06
8060,1.15754961645209e-06
8070,1.15611663272125e-06
8080,1.15468719252147e-06
8090,1.15326128270494e-06
8100,1.15183889022884e-06
8110,1.15042000209208e-06
8120,1.14900460534874e-06
8130,1.1475926871389e-06
8140,1.1461842346494e-06
8150,1.14477923513928e-06
8160,1.14337767591917e-06
8170,1.14197954437631e-06
8180,1.14058482794869e-06
8190,1.13919351413659e-06
8200,1.13780559051048e-06
8210,1.13642104468614e-06
8220,1.1350398643481e-06
8230,1.13366203724359e-06
8240,1.13228755117937e-06
8250,1.13091639401389e-06
8260,1.12954855366527e-06
8270,1.12818401812397e-06
8280,1.12682277541101e-06
8290,1.12546481363148e-06
8300,1.12411012094217e-06
8310,1.12275868553598e-06
8320,1.12141049569895e-06
8330,1.12006553974026e-06
8340,1.1187238060464e-06
8350,1.11738528304617e-06
8360,1.11604995922741e-06
8370,1.11471782313795e-06
8380,1.1133888633796e-06
8390,1.1120630685968e-06
8400,1.11074042749662e-06
8410,1.10942092885876e-06
8420,1.10810456147537e-06
8430,1.10679131422517e-06
8440,1.10548117601988e-06
8450,1.1041741358365e-06
8460,1.1028701827023e-06
8470,1.10156930568822e-06
8480,1.10027149392507e-06
8490,1.0989767365851e-06
8500,1.09768502291126e-06
8510,1.0963963421675e-06
8520,1.09511068370587e-06
8530,1.09382803688583e-06
8540,1.09254839114579e-06
8550,1.09127173596762e-06
8560,1.08999806087472e-06
8570,1.08872735545464e-06
8580,1.0874596093115e-06
8590,1.08619481214632e-06
8600,1.08493295366705e-06
8610,1.0836740236468e-06
8620,1.08241801190063e-06
8630,1.08116490829435e-06
8640,1.07991470274592e-06
8650,1.07866738520913e-06
8660,1.07742294567998e-06
8670,1.07618137422261e-06
8680,1.0749426609255e-06
8690,1.07370679593438e-06
8700,1.07247376942539e-06
8710,1.07124357164735e-06
8720,1.07001619286845e-06
8730,1.06879162340763e-06
8740,1.06756985363924e-06
8750,1.06635087396561e-06
8760,1.06513467484058e-06
8770,1.06392124676324e-06
8780,1.06271058027648e-06
8790,1.06150266595974e-06
8800,1.0602974944329e-06
8810,1.05909505638239e-06
8820,1.05789534250648e-06
8830,1.05669834355921e-06
8840,1.05550405033222e-06
8850,1.05431245366631e-06
8860,1.05312354444643e-06
8870,1.0519373135695e-06
8880,1.05075375201447e-06
8890,1.04957285077646e-06
8900,1.04839460089965e-06
8910,1.04721899345199e-06
8920,1.04604601957084e-06
8930,1.04487567039775e-06
8940,1.0437079371547e-06
8950,1.04254281106449e-06
8960,1.04138028340668e-06
8970,1.04022034551305e-06
8980,1.03906298872421e-06
8990,1.03790820443833e-06
9000,1.03675598409005e-06
9010,1.03560631914295e-06
9020,1.03445920112247e-06
9030,1.03331462155156e-06
9040,1.03217257203072e-06
9050,1.03103304417474e-06
9060,1.02989602963814e-06
9070,1.02876152012029e-06
9080,1.02762950734772e-06
9090,1.02649998309631e-06
9100,1.02537293915248e-06
9110,1.02424836736878e-06
9120,1.02312625961742e-06
9130,1.02200660780733e-06
9140,1.02088940388639e-06
9150,1.01977463982831e-06
9160,1.01866230766766e-06
9170,1.01755239943317e-06
9180,1.01644490722456e-06
9190,1.01533982315383e-06
9200,1.01423713938271e-06
9210,1.01313684809008e-06
9220,1.01203894151112e-06
9230,1.01094341187631e-06
9240,1.00985025150555e-06
9250,1.00875945270479e-06
9260,1.00767100783267e-06
9270,1.00658490927672e-06
9280,1.00550114946132e-06
9290,1.00441972083703e-06
9300,1.00334061589318e-06
9310,1.00226382714685e-06
9320,1.00118934714687e-06
9330,1.00011716847877e-06
9340,9.99047283754739e-07
9350,9.97979685625785e-07
9360,9.96914366759586e-07
9370,9.95851319871805e-07
9380,9.94790537708872e-07
9390,9.93732013022758e-07
9400,9.92675738629648e-07
9410,9.916217073636e-07
9420,9.90569912070309e-07
9430,9.89520345655969e-07
9440,9.88473001042939e-07
9450,9.87427871180406e-07
9460,9.86384949041103e-07
9470,9.85344227661648e-07
9480,9.84305700062063e-07
9490,9.83269359318003e-07
9500,9.82235198534087e-07
9510,9.81203210833485e-07
9520,9.80173389379805e-07
9530,9.79145727354333e-07
9540,9.78120217971858e-07
9550,9.77096854479682e-07
9560,9.76075630148916e-07
9570,9.75056538276596e-07
9580,9.74039572191615e-07
9590,9.73024725247309e-07
9600,9.7201199083197e-07
9610,9.71001362350939e-07
9620,9.69992833243705e-07
9630,9.68986396981432e-07
9640,9.67982047048566e-07
9650,9.6697977696659e-07
9660,9.65979580281136e-07
9670,9.64981450570825e-07
9680,9.63985381423927e-07
9690,9.62991366477417e-07
9700,9.61999399374509e-07
9710,9.61009473790355e-07
9720,9.60021583456419e-07
9730,9.5903572206722e-07
9740,9.58051883399759e-07
9750,9.57070061226676e-07
9760,9.56090249354269e-07
9770,9.5511244162093e-07
9780,9.54136631879274e-07
9790,9.531628140141e-07
9800,9.5219098193003e-07
9810,9.5122112955784e-07
9820,9.50253250861328e-07
9830,9.49287339811936e-07
9840,9.48323390431223e-07
9850,9.47361396734623e-07
9860,9.46401352781582e-07
9870,9.45443252646577e-07
9880,9.44487090436321e-07
9890,9.43532860288738e-07
9900,9.42580556332277e-07
9910,9.41630172748852e-07
9920,9.40681703740972e-07
9930,9.39735143523387e-07
9940,9.38790486339036e-07
9950,9.37847726462236e-07
9960,9.36906858171186e-07
9970,9.35967875786617e-07
9980,9.35030773636597e-07
9990,9.34095546091505e-07
