Iters,Variance
1550,3.7264599050524e-08
1560,3.70263870040143e-08
1570,3.67912011150946e-08
1580,3.65589840832027e-08
1590,3.63296800453752e-08
1600,3.61032345313952e-08
1610,3.58795944207504e-08
1620,3.56587079009296e-08
1630,3.54405244275376e-08
1640,3.52249946857255e-08
1650,3.50120705529654e-08
1660,3.48017050632778e-08
1670,3.45938523726313e-08
1680,3.43884677257942e-08
1690,3.41855074240243e-08
1700,3.39849287941385e-08
1710,3.37866901586763e-08
1720,3.35907508069335e-08
1730,3.33970709671341e-08
1740,3.32056117795103e-08
1750,3.30163352702569e-08
1760,3.28292043265572e-08
1770,3.26441826721845e-08
1780,3.24612348441294e-08
1790,3.22803261699182e-08
1800,3.21014227457431e-08
1810,3.19244914152013e-08
1820,3.17494997488966e-08
1830,3.1576416024561e-08
1840,3.14052092079374e-08
1850,3.12358489341805e-08
1860,3.10683054899107e-08
1870,3.09025497959159e-08
1880,3.07385533901609e-08
1890,3.05762884116715e-08
1900,3.04157275846513e-08
1910,3.02568442032182e-08
1920,3.00996121165823e-08
1930,2.99440057147751e-08
1940,2.97899999146162e-08
1950,2.96375701463605e-08
1960,2.94866923405403e-08
1970,2.93373429153452e-08
1980,2.91894987642922e-08
1990,2.90431372443751e-08
2000,2.88982361644207e-08
2010,2.87547737739514e-08
2020,2.86127287522338e-08
2030,2.84720801977699e-08
2040,2.83328076180179e-08
2050,2.81948909194428e-08
2060,2.80583103978008e-08
2070,2.7923046728899e-08
2080,2.77890809593162e-08
2090,2.76563944976623e-08
2100,2.75249691059053e-08
2110,2.7394786891021e-08
2120,2.72658302969888e-08
2130,2.71380820966964e-08
2140,2.7011525384477e-08
2150,2.68861435684957e-08
2160,2.67619203635532e-08
2170,2.66388397840312e-08
2180,2.65168861370761e-08
2190,2.6396044015885e-08
2200,2.62762982931883e-08
2210,2.61576341150344e-08
2220,2.60400368944953e-08
2230,2.59234923059021e-08
2240,2.58079862788184e-08
2250,2.56935049924656e-08
2260,2.5580034870251e-08
2270,2.54675625743291e-08
2280,2.53560750004294e-08
2290,2.52455592727198e-08
2300,2.51360027388867e-08
2310,2.50273929652903e-08
2320,2.4919717732245e-08
2330,2.48129650294504e-08
2340,2.47071230516148e-08
2350,2.46021801938882e-08
2360,2.44981250478244e-08
2370,2.43949463971431e-08
2380,2.42926332137808e-08
2390,2.41911746538077e-08
2400,2.40905600538266e-08
2410,2.39907789270102e-08
2420,2.38918209595562e-08
2430,2.37936760072027e-08
2440,2.36963340916564e-08
2450,2.35997853972169e-08
2460,2.35040202675564e-08
2470,2.34090292023832e-08
2480,2.33148028544387e-08
2490,2.32213320263339e-08
2500,2.31286076675824e-08
2510,2.30366208716202e-08
2520,2.29453628731285e-08
2530,2.28548250450409e-08
2540,2.27649988959515e-08
2550,2.26758760674013e-08
2560,2.25874483313753e-08
2570,2.24997075876548e-08
2580,2.24126458613441e-08
2590,2.23262553006232e-08
2600,2.22405281741638e-08
2610,2.21554568689787e-08
2620,2.2071033888173e-08
2630,2.19872518484994e-08
2640,2.19041034785974e-08
2650,2.18215816165731e-08
2660,2.17396792080988e-08
2670,2.1658389304303e-08
2680,2.15777050599297e-08
2690,2.14976197313081e-08
2700,2.1418126674503e-08
2710,2.13392193435082e-08
2720,2.12608912884291e-08
2730,2.11831361537079e-08
2740,2.1105947676445e-08
2750,2.10293196846739e-08
2760,2.09532460957446e-08
2770,2.08777209146864e-08
2780,2.08027382327219e-08
2790,2.07282922255408e-08
2800,2.06543771520099e-08
2810,2.0580987352525e-08
2820,2.05081172476952e-08
2830,2.04357613368184e-08
2840,2.03639141965711e-08
2850,2.02925704796423e-08
2860,2.02217249133895e-08
2870,2.01513722985309e-08
2880,2.00815075078389e-08
2890,2.00121254850765e-08
2900,1.99432212435424e-08
2910,1.98747898650132e-08
2920,1.98068264984986e-08
2930,1.97393263591936e-08
2940,1.96722847272573e-08
2950,1.96056969467534e-08
2960,1.95395584245852e-08
2970,1.94738646294611e-08
2980,1.94086110907233e-08
2990,1.93437933975393e-08
3000,1.92794071977127e-08
3010,1.9215448196891e-08
3020,1.91519121574661e-08
3030,1.90887948976959e-08
3040,1.90260922907659e-08
3050,1.89638002639369e-08
3060,1.89019147976626e-08
3070,1.88404319245847e-08
3080,1.87793477289296e-08
3090,1.87186583454303e-08
3100,1.86583599586778e-08
3110,1.85984488023289e-08
3120,1.85389211581165e-08
3130,1.84797733553299e-08
3140,1.84210017699367e-08
3150,1.83626028238207e-08
3160,1.83045729841497e-08
3170,1.82469087625869e-08
3180,1.81896067145862e-08
3190,1.81326634387813e-08
3200,1.8076075576264e-08
3210,1.8019839809841e-08
3220,1.79639528635902e-08
3230,1.7908411502056e-08
3240,1.78532125296152e-08
3250,1.77983527900173e-08
3260,1.7743829165601e-08
3270,1.76896385768811e-08
3280,1.76357779817736e-08
3290,1.75822443752531e-08
3300,1.7529034788564e-08
3310,1.74761462888166e-08
3320,1.74235759784395e-08
3330,1.73713209945738e-08
3340,1.73193785086162e-08
3350,1.72677457257769e-08
3360,1.72164198842862e-08
3370,1.71653982553558e-08
3380,1.71146781423268e-08
3390,1.70642568803264e-08
3400,1.70141318357364e-08
3410,1.69643004059861e-08
3420,1.69147600185928e-08
3430,1.68655081313628e-08
3440,1.68165422314202e-08
3450,1.67678598350745e-08
3460,1.67194584872682e-08
3470,1.66713357612326e-08
3480,1.66234892580436e-08
3490,1.65759166062335e-08
3500,1.65286154614298e-08
3510,1.64815835059291e-08
3520,1.64348184483255e-08
3530,1.63883180231804e-08
3540,1.63420799905175e-08
3550,1.62961021357552e-08
3560,1.62503822689376e-08
3570,1.62049182248443e-08
3580,1.6159707862233e-08
3590,1.61147490637865e-08
3600,1.60700397356837e-08
3610,1.6025577807205e-08
3620,1.5981361230573e-08
3630,1.59373879805585e-08
3640,1.58936560539764e-08
3650,1.58501634698279e-08
3660,1.58069082685461e-08
3670,1.5763888512023e-08
3680,1.57211022830629e-08
3690,1.56785476853667e-08
3700,1.56362228430083e-08
3710,1.55941259003325e-08
3720,1.55522550215265e-08
3730,1.55106083905602e-08
3740,1.54691842106964e-08
3750,1.54279807044016e-08
3760,1.53869961129856e-08
3770,1.53462286964727e-08
3780,1.53056767331886e-08
3790,1.52653385197112e-08
3800,1.52252123703953e-08
3810,1.51852966173945e-08
3820,1.5145589610236e-08
3830,1.51060897156725e-08
3840,1.5066795317497e-08
3850,1.50277048162588e-08
3860,1.49888166289826e-08
3870,1.49501291891618e-08
3880,1.49116409462897e-08
3890,1.48733503659658e-08
3900,1.48352559293147e-08
3910,1.47973561330801e-08
3920,1.47596494893255e-08
3930,1.47221345252062e-08
3940,1.46848097829419e-08
3950,1.46476738192778e-08
3960,1.46107252056808e-08
3970,1.45739625279458e-08
3980,1.45373843860887e-08
3990,1.45009893941252e-08
4000,1.44647761799179e-08
4010,1.44287433850099e-08
4020,1.43928896644475e-08
4030,1.43572136865681e-08
4040,1.43217141329568e-08
4050,1.42863896981578e-08
4060,1.42512390895786e-08
4070,1.42162610272951e-08
4080,1.41814542439323e-08
4090,1.41468174844882e-08
4100,1.41123495062499e-08
4110,1.40780490785021e-08
4120,1.40439149824782e-08
4130,1.40099460112964e-08
4140,1.39761409695828e-08
4150,1.39424986735762e-08
4160,1.39090179508523e-08
4170,1.38756976402339e-08
4180,1.38425365915699e-08
4190,1.38095336658148e-08
4200,1.37766877346732e-08
4210,1.37439976805398e-08
4220,1.37114623964655e-08
4230,1.36790807858483e-08
4240,1.36468517625645e-08
4250,1.36147742505942e-08
4260,1.35828471840269e-08
4270,1.35510695069393e-08
4280,1.35194401732986e-08
4290,1.34879581467963e-08
4300,1.34566224007489e-08
4310,1.34254319179093e-08
4320,1.33943856905608e-08
4330,1.33634827203118e-08
4340,1.33327220177895e-08
4350,1.33021026028734e-08
4360,1.32716235043525e-08
4370,1.32412837599616e-08
4380,1.3211082416084e-08
4390,1.31810185279182e-08
4400,1.31510911592003e-08
4410,1.31212993820722e-08
4420,1.30916422771616e-08
4430,1.30621189334047e-08
4440,1.30327284478576e-08
4450,1.3003469925737e-08
4460,1.29743424802207e-08
4470,1.29453452324857e-08
4480,1.29164773115132e-08
4490,1.28877378540107e-08
4500,1.28591260044095e-08
4510,1.28306409147188e-08
4520,1.28022817443739e-08
4530,1.27740476602761e-08
4540,1.27459378366668e-08
4550,1.27179514550241e-08
4560,1.26900877039952e-08
4570,1.26623457793539e-08
4580,1.26347248838104e-08
4590,1.26072242271434e-08
4600,1.2579843025874e-08
4610,1.25525805033934e-08
4620,1.25254358897554e-08
4630,1.24984084217111e-08
4640,1.2471497342549e-08
4650,1.24447019020796e-08
4660,1.24180213565433e-08
4670,1.23914549685739e-08
4680,1.23650020070116e-08
4690,1.23386617469954e-08
4700,1.23124334698584e-08
4710,1.22863164629279e-08
4720,1.22603100196975e-08
4730,1.22344134395173e-08
4740,1.22086260276732e-08
4750,1.21829470953676e-08
4760,1.21573759594766e-08
4770,1.21319119426917e-08
4780,1.21065543732911e-08
4790,1.20813025852082e-08
4800,1.20561559179199e-08
4810,1.20311137163425e-08
4820,1.20061753309041e-08
4830,1.19813401173371e-08
4840,1.19566074367181e-08
4850,1.19319766553861e-08
4860,1.19074471449183e-08
4870,1.18830182820165e-08
4880,1.18586894484646e-08
4890,1.18344600312046e-08
4900,1.1810329422001e-08
4910,1.17862970177608e-08
4920,1.1762362220143e-08
4930,1.17385244357715e-08
4940,1.1714783075926e-08
4950,1.1691137556794e-08
4960,1.16675872992022e-08
4970,1.1644131728623e-08
4980,1.16207702751238e-08
4990,1.15975023733941e-08
5000,1.15743274626058e-08
5010,1.15512449863964e-08
5020,1.15282543928529e-08
5030,1.1505355134449e-08
5040,1.14825466679726e-08
5050,1.14598284545217e-08
5060,1.14371999594724e-08
5070,1.14146606524255e-08
5080,1.139221000709e-08
5090,1.1369847501363e-08
5100,1.13475726172022e-08
5110,1.13253848406766e-08
5120,1.13032836617887e-08
5130,1.12812685745028e-08
5140,1.12593390768397e-08
5150,1.12374946705812e-08
5160,1.12157348615053e-08
5170,1.11940591590252e-08
5180,1.1172467076541e-08
5190,1.11509581310342e-08
5200,1.11295318433136e-08
5210,1.11081877377648e-08
5220,1.10869253425608e-08
5230,1.10657441892845e-08
5240,1.10446438132884e-08
5250,1.10236237532872e-08
5260,1.10026835516194e-08
5270,1.09818227540241e-08
5280,1.09610409098523e-08
5290,1.09403375715095e-08
5300,1.09197122951533e-08
5310,1.0899164640018e-08
5320,1.08786941688031e-08
5330,1.08583004473928e-08
5340,1.08379830449942e-08
5350,1.08177415339439e-08
5360,1.07975754898845e-08
5370,1.07774844914954e-08
5380,1.07574681207095e-08
5390,1.07375259623807e-08
5400,1.07176576046862e-08
5410,1.06978626386513e-08
5420,1.0678140658319e-08
5430,1.06584912609025e-08
5440,1.06389140463221e-08
5450,1.06194086175949e-08
5460,1.05999745806199e-08
5470,1.05806115441694e-08
5480,1.05613191198573e-08
5490,1.05420969220988e-08
5500,1.05229445681788e-08
5510,1.05038616781406e-08
5520,1.04848478746777e-08
5530,1.04659027833541e-08
5540,1.04470260323594e-08
5550,1.04282172525982e-08
5560,1.04094760775666e-08
5570,1.03908021434869e-08
5580,1.03721950890429e-08
5590,1.03536545556425e-08
5600,1.03351801872175e-08
5610,1.0316771630167e-08
5620,1.02984285334868e-08
5630,1.02801505486467e-08
5640,1.02619373294969e-08
5650,1.02437885325199e-08
5660,1.02257038164771e-08
5670,1.0207682842514e-08
5680,1.0189725274348e-08
5690,1.01718307778331e-08
5700,1.01539990212471e-08
5710,1.01362296752695e-08
5720,1.01185224128114e-08
5730,1.01008769090739e-08
5740,1.00832928414738e-08
5750,1.00657698898237e-08
5760,1.00483077359295e-08
5770,1.00309060640111e-08
5780,1.00135645602401e-08
5790,9.99628291333479e-09
5800,9.97906081373313e-09
5810,9.96189795426367e-09
5820,9.94479402977064e-09
5830,9.92774873720497e-09
5840,9.91076177563742e-09
5850,9.89383284612776e-09
5860,9.87696165181224e-09
5870,9.86014789781206e-09
5880,9.84339129129463e-09
5890,9.82669154147825e-09
5900,9.81004835936812e-09
5910,9.79346145804431e-09
5920,9.77693055258838e-09
5930,9.76045535978815e-09
5940,9.74403559859384e-09
5950,9.72767098967741e-09
5960,9.71136125564973e-09
5970,9.69510612089722e-09
5980,9.67890531175975e-09
5990,9.66275855633651e-09
6000,9.64666558458757e-09
6010,9.63062612817119e-09
6020,9.61463992064833e-09
6030,9.59870669725008e-09
6040,9.58282619505234e-09
6050,9.56699815277047e-09
6060,9.55122231087977e-09
6070,9.53549841161453e-09
6080,9.51982619881872e-09
6090,9.50420541809119e-09
6100,9.48863581666588e-09
6110,9.47311714340207e-09
6120,9.45764914885887e-09
6130,9.44223158519326e-09
6140,9.42686420612124e-09
6150,9.41154676711621e-09
6160,9.39627902499729e-09
6170,9.38106073841661e-09
6180,9.36589166738992e-09
6190,9.35077157363407e-09
6200,9.33570022029556e-09
6210,9.32067737201192e-09
6220,9.30570279505957e-09
6230,9.29077625717843e-09
6240,9.27589752757002e-09
6250,9.26106637684706e-09
6260,9.24628257714576e-09
6270,9.2315459021465e-09
6280,9.21685612688974e-09
6290,9.20221302774854e-09
6300,9.18761638270246e-09
6310,9.17306597098633e-09
6320,9.15856157332713e-09
6330,9.14410297176207e-09
6340,9.12968994975054e-09
6350,9.11532229214317e-09
6360,9.10099978500089e-09
6370,9.08672221590968e-09
6380,9.07248937372831e-09
6390,9.05830104853812e-09
6400,9.04415703188156e-09
6410,9.03005711644515e-09
6420,9.0160010963714e-09
6430,9.00198876693047e-09
6440,8.9880199247803e-09
6450,8.97409436774875e-09
6460,8.96021189500713e-09
6470,8.94637230687612e-09
6480,8.93257540495055e-09
6490,8.91882099208299e-09
6500,8.90510887224294e-09
6510,8.89143885069133e-09
6520,8.87781073388341e-09
6530,8.86422432935182e-09
6540,8.85067944600138e-09
6550,8.83717589354344e-09
6560,8.82371348347938e-09
6570,8.81029202774512e-09
6580,8.7969113398689e-09
6590,8.78357123434297e-09
6600,8.77027152680919e-09
6610,8.75701203410637e-09
6620,8.74379257407944e-09
6630,8.73061296568964e-09
6640,8.71747302899688e-09
6650,8.70437258515583e-09
6660,8.69131145645663e-09
6670,8.67828946602443e-09
6680,8.66530643833849e-09
6690,8.65236219873669e-09
6700,8.63945657373759e-09
6710,8.62658939064277e-09
6720,8.61376047809534e-09
6730,8.60096966551119e-09
6740,8.58821678351046e-09
6750,8.57550166355171e-09
6760,8.56282413818138e-09
6770,8.55018404091302e-09
6780,8.5375812062441e-09
6790,8.525015469603e-09
6800,8.51248666750594e-09
6810,8.49999463727806e-09
6820,8.48753921729359e-09
6830,8.47512024685728e-09
6840,8.46273756622078e-09
6850,8.45039101648426e-09
6860,8.43808043977987e-09
6870,8.42580567914677e-09
6880,8.41356657850825e-09
6890,8.40136298263753e-09
6900,8.38919473731527e-09
6910,8.37706168910458e-09
6920,8.36496368557605e-09
6930,8.35290057511032e-09
6940,8.34087220691665e-09
6950,8.32887843116293e-09
6960,8.31691909884071e-09
6970,8.30499406177445e-09
6980,8.29310317260888e-09
6990,8.28124628497987e-09
7000,8.26942325316432e-09
7010,8.25763393242077e-09
7020,8.24587817876875e-09
7030,8.23415584901864e-09
7040,8.22246680086099e-09
7050,8.21081089273591e-09
7060,8.19918798390171e-09
7070,8.18759793444954e-09
7080,8.17604060520878e-09
7090,8.16451585782738e-09
7100,8.1530235547039e-09
7110,8.14156355902432e-09
7120,8.13013573475566e-09
7130,8.11873994661954e-09
7140,8.10737606007788e-09
7150,8.09604394140015e-09
7160,8.08474345748737e-09
7170,8.07347447610937e-09
7180,8.06223686574759e-09
7190,8.05103049551656e-09
7200,8.03985523536291e-09
7210,8.02871095588585e-09
7220,8.01759752854174e-09
7230,8.00651482524256e-09
7240,7.9954627188289e-09
7250,7.9844410827931e-09
7260,7.97344979126106e-09
7270,7.96248871908792e-09
7280,7.95155774183438e-09
7290,7.94065673570507e-09
7300,7.92978557763435e-09
7310,7.91894414516299e-09
7320,7.90813231660824e-09
7330,7.89734997077535e-09
7340,7.88659698733082e-09
7350,7.87587324643864e-09
7360,7.86517862897379e-09
7370,7.85451301650284e-09
7380,7.84387629116197e-09
7390,7.83326833573733e-09
7400,7.82268903361958e-09
7410,7.81213826904619e-09
7420,7.80161592654054e-09
7430,7.79112189141442e-09
7440,7.78065604967677e-09
7450,7.77021828778005e-09
7460,7.75980849293697e-09
7470,7.74942655283978e-09
7480,7.73907235589703e-09
7490,7.72874579099415e-09
7500,7.71844674767242e-09
7510,7.70817511610418e-09
7520,7.69793078692217e-09
7530,7.68771365149107e-09
7540,7.67752360166105e-09
7550,7.66736052979043e-09
7560,7.65722432897613e-09
7570,7.64711489276158e-09
7580,7.63703211526114e-09
7590,7.62697589120726e-09
7600,7.61694611579956e-09
7610,7.60694268483215e-09
7620,7.59696549466258e-09
7630,7.5870144421943e-09
7640,7.57708942478749e-09
7650,7.5671903404716e-09
7660,7.557317087693e-09
7670,7.54746956549174e-09
7680,7.53764767342015e-09
7690,7.52785131155915e-09
7700,7.51808038046043e-09
7710,7.50833478122932e-09
7720,7.49861441553241e-09
7730,7.48891918540368e-09
7740,7.47924899355605e-09
7750,7.46960374307819e-09
7760,7.45998333765846e-09
7770,7.4503876812769e-09
7780,7.44081667875591e-09
7790,7.43127023507597e-09
7800,7.4217482558376e-09
7810,7.41225064715877e-09
7820,7.40277731558802e-09
7830,7.39332816812634e-09
7840,7.38390311234334e-09
7850,7.37450205614958e-09
7860,7.36512490807369e-09
7870,7.35577157700401e-09
7880,7.34644197220179e-09
7890,7.33713600368139e-09
7900,7.32785358164239e-09
7910,7.3185946168388e-09
7920,7.30935902045803e-09
7930,7.30014670417392e-09
7940,7.29095758004591e-09
7950,7.28179156059248e-09
7960,7.27264855879153e-09
7970,7.26352848812316e-09
7980,7.25443126235868e-09
7990,7.24535679572498e-09
8000,7.23630500298708e-09
8010,7.2272757992735e-09
8020,7.21826910014441e-09
8030,7.20928482145132e-09
8040,7.20032287972331e-09
8050,7.1913831916724e-09
8060,7.18246567454906e-09
8070,7.1735702460091e-09
8080,7.16469682402871e-09
8090,7.15584532707009e-09
8100,7.14701567395668e-09
8110,7.13820778395891e-09
8120,7.12942157668782e-09
8130,7.12065697219774e-09
8140,7.11191389090052e-09
8150,7.10319225359868e-09
8160,7.094491981503e-09
8170,7.08581299622631e-09
8180,7.0771552196847e-09
8190,7.06851857433412e-09
8200,7.05990298277976e-09
8210,7.05130836821787e-09
8220,7.04273465410103e-09
8230,7.03418176429203e-09
8240,7.02564962302312e-09
8250,7.01713815484493e-09
8260,7.00864728475292e-09
8270,7.0001769380312e-09
8280,6.99172704042822e-09
8290,6.9832975178984e-09
8300,6.97488829685925e-09
8310,6.9664993040528e-09
8320,6.95813046662379e-09
8330,6.94978171199257e-09
8340,6.94145296794371e-09
8350,6.93314416261525e-09
8360,6.92485522455721e-09
8370,6.91658608253531e-09
8380,6.90833666569892e-09
8390,6.90010690362345e-09
8400,6.89189672608933e-09
8410,6.88370606326459e-09
8420,6.87553484574674e-09
8430,6.86738300426771e-09
8440,6.85925047006419e-09
8450,6.85113717455484e-09
8460,6.84304304964319e-09
8470,6.83496802737065e-09
8480,6.82691204024943e-09
8490,6.81887502100593e-09
8500,6.81085690278454e-09
8510,6.80285761896121e-09
8520,6.79487710326842e-09
8530,6.78691528967415e-09
8540,6.77897211256581e-09
8550,6.77104750658266e-09
8560,6.76314140664582e-09
8570,6.75525374801973e-09
8580,6.74738446631269e-09
8590,6.73953349727931e-09
8600,6.73170077713132e-09
8610,6.72388624228605e-09
8620,6.71608982951423e-09
8630,6.70831147583874e-09
8640,6.70055111853861e-09
8650,6.69280869529886e-09
8660,6.68508414402087e-09
8670,6.67737740286903e-09
8680,6.66968841028394e-09
8690,6.66201710509945e-09
8700,6.65436342631121e-09
8710,6.64672731323703e-09
8720,6.63910870549342e-09
8730,6.63150754291849e-09
8740,6.62392376573168e-09
8750,6.61635731422548e-09
8760,6.60880812927368e-09
8770,6.60127615168063e-09
8780,6.59376132279848e-09
8790,6.58626358404689e-09
8800,6.57878287722839e-09
8810,6.57131914434198e-09
8820,6.56387232772327e-09
8830,6.55644236993042e-09
8840,6.54902921374482e-09
8850,6.54163280224746e-09
8860,6.53425307873488e-09
8870,6.52688998690649e-09
8880,6.51954347049934e-09
8890,6.51221347362906e-09
8900,6.50489994063062e-09
8910,6.49760281613416e-09
8920,6.490322044924e-09
8930,6.48305757215285e-09
8940,6.47580934313253e-09
8950,6.46857730337687e-09
8960,6.46136139881889e-09
8970,6.45416157543713e-09
8980,6.44697777956268e-09
8990,6.43980995772164e-09
9000,6.4326580567277e-09
9010,6.42552202356692e-09
9020,6.41840180551007e-09
9030,6.4112973500146e-09
9040,6.40420860479589e-09
9050,6.39713551779324e-09
9060,6.39007803727636e-09
9070,6.38303611151654e-09
9080,6.37600968922232e-09
9090,6.36899871924091e-09
9100,6.36200315064609e-09
9110,6.35502293273846e-09
9120,6.34805801505283e-09
9130,6.34110834736179e-09
9140,6.33417387956524e-09
9150,6.32725456194871e-09
9160,6.32035034484116e-09
9170,6.31346117890661e-09
9180,6.30658701493165e-09
9190,6.29972780405231e-09
9200,6.29288349745001e-09
9210,6.28605404662393e-09
9220,6.27923940328755e-09
9230,6.27243951927615e-09
9240,6.2656543467323e-09
9250,6.2588838379756e-09
9260,6.25212794549302e-09
9270,6.2453866220431e-09
9280,6.23865982050646e-09
9290,6.23194749403437e-09
9300,6.2252495959311e-09
9310,6.21856607978703e-09
9320,6.21189689924044e-09
9330,6.20524200828143e-09
9340,6.19860136106338e-09
9350,6.19197491172914e-09
9360,6.18536261503436e-09
9370,6.17876442550853e-09
9380,6.17218029815094e-09
9390,6.16561018804956e-09
9400,6.15905405041046e-09
9410,6.15251184077964e-09
9420,6.14598351481955e-09
9430,6.13946902834776e-09
9440,6.13296833739308e-09
9450,6.12648139824979e-09
9460,6.12000816727114e-09
9470,6.11354860105821e-09
9480,6.10710265642657e-09
9490,6.10067029027328e-09
9500,6.094251459743e-09
9510,6.08784612219336e-09
9520,6.08145423516786e-09
9530,6.07507575624266e-09
9540,6.06871064333579e-09
9550,6.06235885445355e-09
9560,6.05602034779594e-09
9570,6.04969508177852e-09
9580,6.04338301493468e-09
9590,6.03708410597606e-09
9600,6.03079831383766e-09
9610,6.02452559755762e-09
9620,6.01826591640085e-09
9630,6.01201922978851e-09
9640,6.00578549732012e-09
9650,5.99956467868261e-09
9660,5.99335673373319e-09
9670,5.9871616226966e-09
9680,5.98097930574934e-09
9690,5.9748097432252e-09
9700,5.96865289590074e-09
9710,5.96250872425961e-09
9720,5.95637718936282e-09
9730,5.9502582522087e-09
9740,5.94415187399888e-09
9750,5.93805801615016e-09
9760,5.93197664016143e-09
9770,5.92590770774284e-09
9780,5.91985118070359e-09
9790,5.91380702110972e-09
9800,5.90777519105505e-09
9810,5.90175565287506e-09
9820,5.89574836908007e-09
9830,5.88975330222933e-09
9840,5.88377041508233e-09
9850,5.87779967061979e-09
9860,5.8718410318759e-09
9870,5.86589446203277e-09
9880,5.85995992452684e-09
9890,5.8540373828353e-09
9900,5.84812680068603e-09
9910,5.84222814182063e-09
9920,5.83634137020808e-09
9930,5.83046644998442e-09
9940,5.82460334534639e-09
9950,5.81875202074548e-09
9960,5.81291244064664e-09
9970,5.80708456982849e-09
9980,5.80126837289758e-09
9990,5.79546381505589e-09
