Iters,Variance
1440,5.35266426391691e-06
1450,5.31594211671178e-06
1460,5.2797203950411e-06
1470,5.24398893909183e-06
1480,5.20873786221971e-06
1490,5.1739575418347e-06
1500,5.13963861064117e-06
1510,5.10577194822747e-06
1520,5.07234867298165e-06
1530,5.03936013433689e-06
1540,5.00679790529778e-06
1550,4.9746537752693e-06
1560,4.94291974315013e-06
1570,4.91158801069738e-06
1580,4.88065097613918e-06
1590,4.85010122802291e-06
1600,4.81993153929552e-06
1610,4.79013486161538e-06
1620,4.76070431983628e-06
1630,4.73163320675319e-06
1640,4.70291497797947e-06
1650,4.67454324705131e-06
1660,4.64651178068388e-06
1670,4.61881449421163e-06
1680,4.59144544718425e-06
1690,4.56439883911563e-06
1700,4.53766900539055e-06
1710,4.5112504133097e-06
1720,4.48513765826651e-06
1730,4.45932546006745e-06
1740,4.4338086593675e-06
1750,4.40858221423762e-06
1760,4.38364119684655e-06
1770,4.3589807902264e-06
1780,4.33459628521692e-06
1790,4.31048307742709e-06
1800,4.28663666435293e-06
1810,4.26305264257871e-06
1820,4.23972670505861e-06
1830,4.21665463849347e-06
1840,4.19383232080455e-06
1850,4.17125571866925e-06
1860,4.14892088514578e-06
1870,4.126823957372e-06
1880,4.10496115434825e-06
1890,4.08332877476783e-06
1900,4.06192319493443e-06
1910,4.04074086673911e-06
1920,4.01977831569282e-06
1930,3.99903213904233e-06
1940,3.97849900390718e-06
1950,3.9581756455144e-06
1960,3.93805886545565e-06
1970,3.91814553001399e-06
1980,3.89843256853814e-06
1990,3.87891697186006e-06
2000,3.85959579076704e-06
2010,3.8404661345158e-06
2020,3.82152516938032e-06
2030,3.80277011727409e-06
2040,3.78419825437726e-06
2050,3.76580690981163e-06
2060,3.74759346437551e-06
2070,3.72955534929367e-06
2080,3.71169004500487e-06
2090,3.69399508000038e-06
2100,3.67646802966927e-06
2110,3.65910651520566e-06
2120,3.64190820251803e-06
2130,3.62487080119913e-06
2140,3.6079920634922e-06
2150,3.59126978331775e-06
2160,3.57470179530517e-06
2170,3.55828597385005e-06
2180,3.54202023222751e-06
2190,3.52590252167838e-06
2200,3.50993083057336e-06
2210,3.49410318357257e-06
2220,3.47841764079252e-06
2230,3.46287229703725e-06
2240,3.44746528100649e-06
2250,3.43219475456801e-06
2260,3.41705891200699e-06
2270,3.40205597931649e-06
2280,3.38718421351355e-06
2290,3.37244190195752e-06
2300,3.35782736169286e-06
2310,3.34333893881752e-06
2320,3.32897500783523e-06
2330,3.31473397108123e-06
2340,3.30061425810299e-06
2350,3.28661432509576e-06
2360,3.27273265433917e-06
2370,3.25896775363239e-06
2380,3.2453181557956e-06
2390,3.23178241810606e-06
2400,3.21835912182154e-06
2410,3.2050468716669e-06
2420,3.19184429536069e-06
2430,3.17875004313765e-06
2440,3.16576278729503e-06
2450,3.15288122173097e-06
2460,3.1401040615249e-06
2470,3.12743004249282e-06
2480,3.11485792078081e-06
2490,3.10238647245936e-06
2500,3.09001449311691e-06
2510,3.07774079748016e-06
2520,3.06556421903063e-06
2530,3.0534836096428e-06
2540,3.04149783921111e-06
2550,3.02960579530473e-06
2560,3.0178063828283e-06
2570,3.00609852367622e-06
2580,2.99448115641088e-06
2590,2.98295323593485e-06
2600,2.97151373318511e-06
2610,2.96016163482593e-06
2620,2.9488959429406e-06
2630,2.93771567475702e-06
2640,2.92661986233884e-06
2650,2.91560755232385e-06
2660,2.90467780564727e-06
2670,2.89382969726739e-06
2680,2.88306231591143e-06
2690,2.87237476382657e-06
2700,2.86176615650722e-06
2710,2.85123562247884e-06
2720,2.84078230304558e-06
2730,2.83040535205074e-06
2740,2.82010393566721e-06
2750,2.80987723214628e-06
2760,2.79972443163807e-06
2770,2.78964473593463e-06
2780,2.7796373582908e-06
2790,2.7697015232123e-06
2800,2.7598364662535e-06
2810,2.75004143381317e-06
2820,2.74031568295545e-06
2830,2.73065848121758e-06
2840,2.72106910642451e-06
2850,2.71154684651264e-06
2860,2.70209099934714e-06
2870,2.69270087255588e-06
2880,2.68337578335473e-06
2890,2.67411505838725e-06
2900,2.66491803356024e-06
2910,2.6557840538839e-06
2920,2.64671247331718e-06
2930,2.63770265462187e-06
2940,2.62875396919484e-06
2950,2.61986579694506e-06
2960,2.61103752613704e-06
2970,2.6022685532509e-06
2980,2.59355828285244e-06
2990,2.5849061274433e-06
3000,2.57631150734808e-06
3010,2.56777385056934e-06
3020,2.55929259266502e-06
3030,2.5508671766362e-06
3040,2.54249705278682e-06
3050,2.53418167861112e-06
3060,2.52592051867425e-06
3070,2.51771304451169e-06
3080,2.50955873449896e-06
3090,2.50145707374355e-06
3100,2.49340755398665e-06
3110,2.48540967348671e-06
3120,2.47746293692069e-06
3130,2.46956685527957e-06
3140,2.46172094576905e-06
3150,2.45392473171311e-06
3160,2.44617774244748e-06
3170,2.43847951324076e-06
3180,2.43082958519056e-06
3190,2.42322750513501e-06
3200,2.41567282556219e-06
3210,2.40816510451902e-06
3220,2.4007039055459e-06
3230,2.39328879755492e-06
3240,2.38591935478482e-06
3250,2.37859515668824e-06
3260,2.37131578787577e-06
3270,2.36408083802398e-06
3280,2.35688990180237e-06
3290,2.34974257879503e-06
3300,2.34263847342972e-06
3310,2.33557719490366e-06
3320,2.32855835711221e-06
3330,2.32158157858124e-06
3340,2.31464648238731e-06
3350,2.30775269610014e-06
3360,2.30089985171845e-06
3370,2.29408758559059e-06
3380,2.28731553836671e-06
3390,2.28058335492228e-06
3400,2.27389068430296e-06
3410,2.26723717966472e-06
3420,2.26062249820043e-06
3430,2.25404630111151e-06
3440,2.24750825350948e-06
3450,2.24100802439585e-06
3460,2.23454528657682e-06
3470,2.22811971663731e-06
3480,2.22173099485329e-06
3490,2.21537880517248e-06
3500,2.20906283514355e-06
3510,2.20278277586101e-06
3520,2.19653832193058e-06
3530,2.19032917140359e-06
3540,2.18415502574833e-06
3550,2.17801558977223e-06
3560,2.17191057160729e-06
3570,2.16583968263628e-06
3580,2.15980263747246e-06
3590,2.15379915389245e-06
3600,2.14782895280898e-06
3610,2.14189175821522e-06
3620,2.13598729714792e-06
3630,2.13011529965584e-06
3640,2.12427549872775e-06
3650,2.11846763029435e-06
3660,2.11269143314878e-06
3670,2.10694664894012e-06
3680,2.10123302210755e-06
3690,2.09555029985827e-06
3700,2.08989823213513e-06
3710,2.08427657155685e-06
3720,2.07868507341256e-06
3730,2.07312349559893e-06
3740,2.06759159859678e-06
3750,2.06208914544326e-06
3760,2.05661590168441e-06
3770,2.0511716353581e-06
3780,2.04575611694263e-06
3790,2.04036911933632e-06
3800,2.03501041782876e-06
3810,2.02967979005112e-06
3820,2.02437701598255e-06
3830,2.0191018778643e-06
3840,2.01385416022226e-06
3850,2.00863364981192e-06
3860,2.00344013559257e-06
3870,1.99827340870379e-06
3880,1.99313326243131e-06
3890,1.98801949217984e-06
3900,1.9829318954547e-06
3910,1.97787027182331e-06
3920,1.9728344228973e-06
3930,1.96782415230455e-06
3940,1.96283926566122e-06
3950,1.95787957054504e-06
3960,1.95294487647783e-06
3970,1.94803499489882e-06
3980,1.94314973913342e-06
3990,1.93828892437193e-06
4000,1.93345236766251e-06
4010,1.92863988786055e-06
4020,1.92385130563093e-06
4030,1.91908644340755e-06
4040,1.91434512538656e-06
4050,1.90962717748995e-06
4060,1.90493242735067e-06
4070,1.90026070430848e-06
4080,1.89561183935141e-06
4090,1.89098566512617e-06
4100,1.88638201591391e-06
4110,1.88180072760242e-06
4120,1.8772416376693e-06
4130,1.87270458515826e-06
4140,1.86818941067925e-06
4150,1.86369595635426e-06
4160,1.85922406585265e-06
4170,1.8547735843004e-06
4180,1.85034435833454e-06
4190,1.84593623604e-06
4200,1.84154906694851e-06
4210,1.8371827020182e-06
4220,1.83283699362077e-06
4230,1.82851179551548e-06
4240,1.82420696284026e-06
4250,1.819922352101e-06
4260,1.81565782113822e-06
4270,1.81141322912842e-06
4280,1.80718843656452e-06
4290,1.80298330522558e-06
4300,1.79879769818913e-06
4310,1.79463147978983e-06
4320,1.79048451562214e-06
4330,1.78635667251899e-06
4340,1.78224781853737e-06
4350,1.77815782294646e-06
4360,1.77408655621177e-06
4370,1.77003388998469e-06
4380,1.76599969708362e-06
4390,1.76198385148436e-06
4400,1.75798622830881e-06
4410,1.75400670380455e-06
4420,1.75004515534793e-06
4430,1.74610146140776e-06
4440,1.74217550155299e-06
4450,1.73826715642925e-06
4460,1.73437630775705e-06
4470,1.73050283830672e-06
4480,1.72664663189874e-06
4490,1.72280757338139e-06
4500,1.71898554863408e-06
4510,1.71518044453274e-06
4520,1.71139214896811e-06
4530,1.70762055080431e-06
4540,1.70386553989576e-06
4550,1.70012700705812e-06
4560,1.69640484405978e-06
4570,1.69269894361949e-06
4580,1.68900919939144e-06
4590,1.6853355059576e-06
4600,1.68167775880492e-06
4610,1.67803585433471e-06
4620,1.6744096898376e-06
4630,1.67079916349943e-06
4640,1.66720417437247e-06
4650,1.66362462238346e-06
4660,1.66006040831281e-06
4670,1.65651143378825e-06
4680,1.6529776012797e-06
4690,1.64945881408602e-06
4700,1.64595497632417e-06
4710,1.64246599293471e-06
4720,1.63899176965727e-06
4730,1.63553221301781e-06
4740,1.63208723033639e-06
4750,1.6286567297344e-06
4760,1.62524062006078e-06
4770,1.62183881095524e-06
4780,1.618451212816e-06
4790,1.61507773677227e-06
4800,1.61171829470554e-06
4810,1.60837279921604e-06
4820,1.60504116364547e-06
4830,1.60172330203543e-06
4840,1.59841912914574e-06
4850,1.59512856043728e-06
4860,1.59185151206524e-06
4870,1.58858790087026e-06
4880,1.58533764437216e-06
4890,1.58210066077674e-06
4900,1.57887686893645e-06
4910,1.57566618837662e-06
4920,1.57246853928254e-06
4930,1.56928384246325e-06
4940,1.56611201939444e-06
4950,1.56295299216758e-06
4960,1.5598066834974e-06
4970,1.55667301674689e-06
4980,1.55355191586406e-06
4990,1.55044330541967e-06
5000,1.54734711058779e-06
5010,1.54426325713341e-06
5020,1.54119167141183e-06
5030,1.5381322803706e-06
5040,1.53508501153181e-06
5050,1.53204979298549e-06
5060,1.52902655339694e-06
5070,1.52601522199337e-06
5080,1.52301572854981e-06
5090,1.52002800340298e-06
5100,1.51705197743382e-06
5110,1.5140875820477e-06
5120,1.51113474920916e-06
5130,1.50819341140041e-06
5140,1.50526350162096e-06
5150,1.50234495340618e-06
5160,1.49943770079014e-06
5170,1.49654167832742e-06
5180,1.49365682107538e-06
5190,1.49078306458786e-06
5200,1.48792034491311e-06
5210,1.48506859859445e-06
5220,1.48222776265986e-06
5230,1.4793977746088e-06
5240,1.47657857243857e-06
5250,1.47377009459059e-06
5260,1.47097227999629e-06
5270,1.46818506803783e-06
5280,1.46540839855747e-06
5290,1.46264221186017e-06
5300,1.45988644869005e-06
5310,1.45714105023873e-06
5320,1.45440595814722e-06
5330,1.4516811144835e-06
5340,1.44896646175856e-06
5350,1.44626194290717e-06
5360,1.4435675012847e-06
5370,1.44088308067763e-06
5380,1.43820862528557e-06
5390,1.43554407972034e-06
5400,1.43288938900271e-06
5410,1.43024449856581e-06
5420,1.42760935423853e-06
5430,1.42498390224873e-06
5440,1.42236808922069e-06
5450,1.4197618621742e-06
5460,1.41716516850412e-06
5470,1.41457795600509e-06
5480,1.41200017283885e-06
5490,1.40943176754998e-06
5500,1.40687268906485e-06
5510,1.40432288666674e-06
5520,1.40178231000822e-06
5530,1.39925090910808e-06
5540,1.39672863435671e-06
5550,1.39421543648401e-06
5560,1.39171126657371e-06
5570,1.38921607608846e-06
5580,1.38672981678877e-06
5590,1.38425244082447e-06
5600,1.38178390067408e-06
5610,1.37932414914264e-06
5620,1.37687313938813e-06
5630,1.37443082488192e-06
5640,1.37199715943982e-06
5650,1.36957209720108e-06
5660,1.36715559262103e-06
5670,1.36474760048627e-06
5680,1.36234807589519e-06
5690,1.35995697426089e-06
5700,1.35757425131277e-06
5710,1.3551998630893e-06
5720,1.35283376593274e-06
5730,1.35047591649284e-06
5740,1.34812627172536e-06
5750,1.34578478886695e-06
5760,1.34345142547571e-06
5770,1.34112613938637e-06
5780,1.33880888872796e-06
5790,1.33649963192334e-06
5800,1.33419832768098e-06
5810,1.33190493499014e-06
5820,1.32961941311668e-06
5830,1.32734172161776e-06
5840,1.32507182032403e-06
5850,1.32280966932955e-06
5860,1.32055522901413e-06
5870,1.3183084600205e-06
5880,1.31606932325475e-06
5890,1.31383777989953e-06
5900,1.31161379139041e-06
5910,1.30939731943018e-06
5920,1.30718832596981e-06
5930,1.30498677323396e-06
5940,1.30279262368242e-06
5950,1.30060584003911e-06
5960,1.29842638527403e-06
5970,1.29625422261005e-06
5980,1.29408931550445e-06
5990,1.29193162766687e-06
6000,1.28978112304754e-06
6010,1.28763776583503e-06
6020,1.28550152045407e-06
6030,1.28337235156902e-06
6040,1.28125022407773e-06
6050,1.27913510310226e-06
6060,1.277026954004e-06
6070,1.27492574236719e-06
6080,1.27283143400411e-06
6090,1.27074399495408e-06
6100,1.26866339146962e-06
6110,1.26658959003569e-06
6120,1.26452255734139e-06
6130,1.26246226031026e-06
6140,1.26040866607328e-06
6150,1.25836174196839e-06
6160,1.25632145555222e-06
6170,1.25428777459344e-06
6180,1.25226066706204e-06
6190,1.25024010114393e-06
6200,1.24822604521663e-06
6210,1.24621846788045e-06
6220,1.24421733791382e-06
6230,1.24222262431603e-06
6240,1.24023429627679e-06
6250,1.23825232318033e-06
6260,1.23627667460978e-06
6270,1.23430732033625e-06
6280,1.23234423033312e-06
6290,1.23038737475742e-06
6300,1.22843672395522e-06
6310,1.22649224846391e-06
6320,1.22455391900647e-06
6330,1.22262170648602e-06
6340,1.22069558199806e-06
6350,1.21877551680886e-06
6360,1.21686148237664e-06
6370,1.21495345032964e-06
6380,1.21305139247549e-06
6390,1.21115528080458e-06
6400,1.20926508746978e-06
6410,1.20738078481127e-06
6420,1.20550234533157e-06
6430,1.2036297417059e-06
6440,1.20176294679579e-06
6450,1.19990193358654e-06
6460,1.19804667528207e-06
6470,1.1961971452255e-06
6480,1.19435331692954e-06
6490,1.19251516405909e-06
6500,1.19068266046627e-06
6510,1.18885578012252e-06
6520,1.1870344972138e-06
6530,1.18521878603431e-06
6540,1.18340862105825e-06
6550,1.18160397692337e-06
6560,1.17980482840093e-06
6570,1.17801115042686e-06
6580,1.17622291808542e-06
6590,1.17444010662248e-06
6600,1.17266269142108e-06
6610,1.17089064802209e-06
6620,1.16912395210202e-06
6630,1.1673625794986e-06
6640,1.16560650618617e-06
6650,1.16385570828557e-06
6660,1.16211016205947e-06
6670,1.16036984391538e-06
6680,1.15863473039388e-06
6690,1.15690479820042e-06
6700,1.15518002414389e-06
6710,1.1534603851936e-06
6720,1.15174585844888e-06
6730,1.15003642115382e-06
6740,1.14833205067064e-06
6750,1.14663272451528e-06
6760,1.14493842032325e-06
6770,1.14324911586019e-06
6780,1.14156478903342e-06
6790,1.13988541787812e-06
6800,1.13821098054573e-06
6810,1.13654145533345e-06
6820,1.13487682065478e-06
6830,1.13321705505355e-06
6840,1.13156213719707e-06
6850,1.12991204587625e-06
6860,1.12826676001447e-06
6870,1.12662625863945e-06
6880,1.12499052091826e-06
6890,1.1233595261331e-06
6900,1.12173325367772e-06
6910,1.12011168308072e-06
6920,1.1184947939738e-06
6930,1.11688256612402e-06
6940,1.11527497939309e-06
6950,1.11367201377145e-06
6960,1.11207364935845e-06
6970,1.11047986638031e-06
6980,1.10889064516502e-06
6990,1.10730596615095e-06
7000,1.10572580989585e-06
7010,1.10415015706779e-06
7020,1.10257898843463e-06
7030,1.10101228488616e-06
7040,1.09945002741313e-06
7050,1.09789219711914e-06
7060,1.09633877521242e-06
7070,1.09478974300317e-06
7080,1.09324508191207e-06
7090,1.09170477346432e-06
7100,1.09016879929175e-06
7110,1.08863714111374e-06
7120,1.08710978077773e-06
7130,1.08558670021459e-06
7140,1.08406788146279e-06
7150,1.08255330665175e-06
7160,1.08104295802324e-06
7170,1.07953681791798e-06
7180,1.0780348687677e-06
7190,1.07653709309452e-06
7200,1.07504347354662e-06
7210,1.07355399283248e-06
7220,1.07206863377939e-06
7230,1.07058737929506e-06
7240,1.06911021240506e-06
7250,1.06763711619994e-06
7260,1.0661680738783e-06
7270,1.06470306873239e-06
7280,1.06324208414062e-06
7290,1.06178510357899e-06
7300,1.06033211060114e-06
7310,1.05888308886808e-06
7320,1.05743802211332e-06
7330,1.05599689417231e-06
7340,1.05455968896156e-06
7350,1.05312639048656e-06
7360,1.05169698283393e-06
7370,1.05027145018797e-06
7380,1.04884977681622e-06
7390,1.04743194706357e-06
7400,1.0460179453609e-06
7410,1.04460775622958e-06
7420,1.04320136427188e-06
7430,1.04179875416141e-06
7440,1.04039991068194e-06
7450,1.03900481866894e-06
7460,1.03761346305071e-06
7470,1.03622582884307e-06
7480,1.03484190112863e-06
7490,1.03346166508717e-06
7500,1.03208510595816e-06
7510,1.03071220907136e-06
7520,1.02934295983266e-06
7530,1.02797734372032e-06
7540,1.02661534629371e-06
7550,1.02525695318987e-06
7560,1.02390215012368e-06
7570,1.02255092287789e-06
7580,1.02120325731707e-06
7590,1.01985913937545e-06
7600,1.01851855506128e-06
7610,1.0171814904565e-06
7620,1.01584793173482e-06
7630,1.01451786510241e-06
7640,1.01319127687387e-06
7650,1.01186815341401e-06
7660,1.01054848117608e-06
7670,1.00923224666609e-06
7680,1.00791943647465e-06
7690,1.00661003725234e-06
7700,1.00530403572609e-06
7710,1.00400141868005e-06
7720,1.0027021729871e-06
7730,1.00140628556739e-06
7740,1.00011374341894e-06
7750,9.98824533609118e-07
7760,9.97538643261313e-07
7770,9.96256059571452e-07
7780,9.94976769806305e-07
7790,9.93700761292622e-07
7800,9.9242802142169e-07
7810,9.91158537647333e-07
7820,9.8989229749034e-07
7830,9.88629288540188e-07
7840,9.8736949843831e-07
7850,9.86112914898002e-07
7860,9.84859525694925e-07
7870,9.83609318659299e-07
7880,9.8236228169258e-07
7890,9.81118402750857e-07
7900,9.79877669850091e-07
7910,9.78640071073551e-07
7920,9.77405594559297e-07
7930,9.76174228505333e-07
7940,9.74945961178439e-07
7950,9.73720780887011e-07
7960,9.72498676007921e-07
7970,9.712796349851e-07
7980,9.70063646304651e-07
7990,9.68850698509767e-07
8000,9.6764078022029e-07
8010,9.66433880100355e-07
8020,9.65229986859931e-07
8030,9.64029089281981e-07
8040,9.62831176203579e-07
8050,9.61636236501032e-07
8060,9.60444259129088e-07
8070,9.59255233089819e-07
8080,9.58069147418675e-07
8090,9.56885991233066e-07
8100,9.55705753687884e-07
8110,9.545284240038e-07
8120,9.53353991443531e-07
8130,9.52182445327231e-07
8140,9.5101377501884e-07
8150,9.49847969961795e-07
8160,9.4868501961376e-07
8170,9.47524913507472e-07
8180,9.46367641219369e-07
8190,9.45213192386465e-07
8200,9.44061556688093e-07
8210,9.42912723832087e-07
8220,9.41766683639735e-07
8230,9.40623425900246e-07
8240,9.39482940508318e-07
8250,9.38345217414976e-07
8260,9.37210246547778e-07
8270,9.36078017968533e-07
8280,9.34948521743307e-07
8290,9.33821747994988e-07
8300,9.32697686878815e-07
8310,9.31576328624009e-07
8320,9.304576634941e-07
8330,9.29341681791745e-07
8340,9.2822837387404e-07
8350,9.27117730147827e-07
8360,9.26009741055858e-07
8370,9.24904397098409e-07
8380,9.23801688809393e-07
8390,9.22701606775082e-07
8400,9.21604141619825e-07
8410,9.20509284022033e-07
8420,9.19417024698332e-07
8430,9.18327354417048e-07
8440,9.17240263972987e-07
8450,9.16155744217575e-07
8460,9.15073786046766e-07
8470,9.13994380397017e-07
8480,9.12917518239578e-07
8490,9.11843190595602e-07
8500,9.10771388537358e-07
8510,9.09702103156665e-07
8520,9.0863532561435e-07
8530,9.07571047085725e-07
8540,9.06509258799546e-07
8550,9.05449952033404e-07
8560,9.04393118098627e-07
8570,9.03338748332589e-07
8580,9.02286834145878e-07
8590,9.01237366959075e-07
8600,9.00190338243412e-07
8610,8.99145739521087e-07
8620,8.98103562322584e-07
8630,8.97063798251947e-07
8640,8.96026438935774e-07
8650,8.94991476039106e-07
8660,8.93958901268425e-07
8670,8.92928706367314e-07
8680,8.91900883115524e-07
8690,8.90875423335925e-07
8700,8.89852318888981e-07
8710,8.88831561655968e-07
8720,8.87813143583992e-07
8730,8.86797056631665e-07
8740,8.85783292809037e-07
8750,8.84771844157477e-07
8760,8.83762702753445e-07
8770,8.82755860713853e-07
8780,8.81751310182936e-07
8790,8.80749043355803e-07
8800,8.79749052447562e-07
8810,8.78751329712678e-07
8820,8.777558674509e-07
8830,8.76762657982155e-07
8840,8.75771693670406e-07
8850,8.74782966909875e-07
8860,8.73796470132581e-07
8870,8.72812195801738e-07
8880,8.71830136418158e-07
8890,8.70850284502559e-07
8900,8.69872632638893e-07
8910,8.68897173413109e-07
8920,8.67923899457009e-07
8930,8.66952803441387e-07
8940,8.65983878063481e-07
8950,8.65017116047873e-07
8960,8.64052510158715e-07
8970,8.63090053194783e-07
8980,8.62129737981914e-07
8990,8.6117155738102e-07
9000,8.60215504274514e-07
9010,8.59261571587428e-07
9020,8.58309752279952e-07
9030,8.57360039332842e-07
9040,8.56412425761384e-07
9050,8.55466904613346e-07
9060,8.5452346896339e-07
9070,8.53582111924362e-07
9080,8.52642826625376e-07
9090,8.51705606246031e-07
9100,8.50770443971669e-07
9110,8.49837333040039e-07
9120,8.4890626670933e-07
9130,8.47977238266388e-07
9140,8.47050241012412e-07
9150,8.46125268314105e-07
9160,8.45202313541571e-07
9170,8.44281370090273e-07
9180,8.43362431398167e-07
9190,8.4244549092794e-07
9200,8.4153054216576e-07
9210,8.40617578634451e-07
9220,8.39706593868333e-07
9230,8.38797581453604e-07
9240,8.37890534981037e-07
9250,8.36985448092166e-07
9260,8.36082314433243e-07
9270,8.35181127694382e-07
9280,8.34281881581729e-07
9290,8.33384569841231e-07
9300,8.32489186227683e-07
9310,8.31595724543409e-07
9320,8.3070417859596e-07
9330,8.29814542241622e-07
9340,8.28926809344113e-07
9350,8.28040973801159e-07
9360,8.27157029545856e-07
9370,8.26274970514873e-07
9380,8.25394790690239e-07
9390,8.24516484074195e-07
9400,8.23640044694554e-07
9410,8.22765466591649e-07
9420,8.2189274385619e-07
9430,8.21021870581172e-07
9440,8.20152840900476e-07
9450,8.19285648962472e-07
9460,8.18420288943715e-07
9470,8.17556755052586e-07
9480,8.16695041499266e-07
9490,8.15835142544326e-07
9500,8.14977052469766e-07
9510,8.14120765555712e-07
9520,8.13266276137093e-07
9530,8.12413578554077e-07
9540,8.11562667182583e-07
9550,8.10713536411393e-07
9560,8.09866180657224e-07
9570,8.09020594364876e-07
9580,8.08176771984723e-07
9590,8.07334708024481e-07
9600,8.06494396974259e-07
9610,8.05655833374962e-07
9620,8.0481901177622e-07
9630,8.0398392676103e-07
9640,8.03150572930033e-07
9650,8.0231894489846e-07
9660,8.01489037319111e-07
9670,8.00660844856036e-07
9680,7.99834362191318e-07
9690,7.99009584043244e-07
9700,7.98186505142132e-07
9710,7.97365120243388e-07
9720,7.96545424117111e-07
9730,7.95727411559229e-07
9740,7.94911077409912e-07
9750,7.94096416484177e-07
9760,7.93283423649184e-07
9770,7.92472093788009e-07
9780,7.91662421809932e-07
9790,7.90854402633945e-07
9800,7.90048031198003e-07
9810,7.89243302473288e-07
9820,7.88440211447792e-07
9830,7.8763875311706e-07
9840,7.86838922518655e-07
9850,7.86040714693991e-07
9860,7.85244124705298e-07
9870,7.84449147650152e-07
9880,7.83655778620835e-07
9890,7.82864012756011e-07
9900,7.8207384518792e-07
9910,7.81285271098488e-07
9920,7.8049828565894e-07
9930,7.79712884077955e-07
9940,7.78929061578293e-07
9950,7.78146813401067e-07
9960,7.77366134815462e-07
9970,7.76587021100372e-07
9980,7.75809467538477e-07
9990,7.75033469462976e-07
