Time,CorrFn
219,-9.02840058094293e-05
220,-9.05685158860166e-05
221,-9.08443683085701e-05
222,-9.11118297819382e-05
223,-9.13711586189283e-05
224,-9.16226050134152e-05
225,-9.18664113041363e-05
226,-9.2102812229508e-05
227,-9.23320351737851e-05
228,-9.25543004048726e-05
229,-9.27698213040915e-05
230,-9.29788045881797e-05
231,-9.31814505238126e-05
232,-9.33779531349033e-05
233,-9.35685004029419e-05
234,-9.37532744606206e-05
235,-9.39324517789815e-05
236,-9.41062033483163e-05
237,-9.42746948530376e-05
238,-9.44380868407355e-05
239,-9.4596534885622e-05
240,-9.47501897465605e-05
241,-9.48991975198705e-05
242,-9.50436997870884e-05
243,-9.51838337578613e-05
244,-9.53197324081424e-05
245,-9.54515246138509e-05
246,-9.5579335280153e-05
247,-9.57032854665167e-05
248,-9.58234925076834e-05
249,-9.59400701306984e-05
250,-9.60531285681362e-05
251,-9.61627746676478e-05
252,-9.62691119979593e-05
253,-9.63722409514389e-05
254,-9.64722588433519e-05
255,-9.65692600079157e-05
256,-9.66633358912595e-05
257,-9.67545751413993e-05
258,-9.68430636953222e-05
259,-9.69288848632828e-05
260,-9.70121194104014e-05
261,-9.70928456356554e-05
262,-9.71711394483513e-05
263,-9.72470744421621e-05
264,-9.73207219668086e-05
265,-9.73921511974635e-05
266,-9.74614292019567e-05
267,-9.75286210058501e-05
268,-9.75937896554542e-05
269,-9.76569962788549e-05
270,-9.77183001450144e-05
271,-9.77777587210102e-05
272,-9.78354277274727e-05
273,-9.789136119228e-05
274,-9.79456115025672e-05
275,-9.79982294551064e-05
276,-9.80492643051051e-05
277,-9.80987638134816e-05
278,-9.81467742926602e-05
279,-9.81933406509387e-05
280,-9.82385064354706e-05
281,-9.82823138739094e-05
282,-9.83248039147548e-05
283,-9.83660162664481e-05
284,-9.84059894352489e-05
285,-9.84447607619386e-05
286,-9.84823664573861e-05
287,-9.85188416370098e-05
288,-9.85542203541752e-05
289,-9.85885356325575e-05
290,-9.86218194975061e-05
291,-9.86541030064388e-05
292,-9.86854162782995e-05
293,-9.87157885221077e-05
294,-9.87452480646281e-05
295,-9.87738223771885e-05
296,-9.88015381016721e-05
297,-9.88284210757132e-05
298,-9.88544963571159e-05
299,-9.8879788247525e-05
300,-9.89043203153699e-05
301,-9.89281154181057e-05
302,-9.8951195723772e-05
303,-9.89735827318928e-05
304,-9.89952972937345e-05
305,-9.90163596319467e-05
306,-9.90367893596008e-05
307,-9.90566054986482e-05
308,-9.90758264978139e-05
309,-9.90944702499434e-05
310,-9.91125541088217e-05
311,-9.91300949054795e-05
312,-9.91471089639997e-05
313,-9.91636121168464e-05
314,-9.91796197197243e-05
315,-9.91951466659854e-05
316,-9.92102074006001e-05
317,-9.92248159337004e-05
318,-9.92389858537132e-05
319,-9.92527303400941e-05
320,-9.92660621756737e-05
321,-9.92789937586296e-05
322,-9.92915371140939e-05
323,-9.93037039054114e-05
324,-9.93155054450518e-05
325,-9.93269527051943e-05
326,-9.93380563279907e-05
327,-9.93488266355162e-05
328,-9.93592736394199e-05
329,-9.93694070502827e-05
330,-9.93792362866916e-05
331,-9.93887704840386e-05
332,-9.93980185030555e-05
333,-9.94069889380883e-05
334,-9.94156901251212e-05
335,-9.94241301495607e-05
336,-9.94323168537796e-05
337,-9.94402578444389e-05
338,-9.94479604995826e-05
339,-9.94554319755219e-05
340,-9.94626792135104e-05
341,-9.9469708946217e-05
342,-9.94765277040043e-05
343,-9.94831418210168e-05
344,-9.94895574410858e-05
345,-9.94957805234558e-05
346,-9.95018168483377e-05
347,-9.95076720222951e-05
348,-9.9513351483469e-05
349,-9.9518860506642e-05
350,-9.9524204208153e-05
351,-9.95293875506615e-05
352,-9.953441534777e-05
353,-9.95392922685055e-05
354,-9.95440228416668e-05
355,-9.95486114600407e-05
356,-9.95530623844912e-05
357,-9.95573797479251e-05
358,-9.95615675591388e-05
359,-9.95656297065489e-05
360,-9.95695699618098e-05
361,-9.95733919833237e-05
362,-9.95770993196442e-05
363,-9.95806954127771e-05
364,-9.95841836013823e-05
365,-9.95875671238795e-05
366,-9.95908491214603e-05
367,-9.95940326410083e-05
368,-9.95971206379345e-05
369,-9.96001159789239e-05
370,-9.96030214446011e-05
371,-9.96058397321168e-05
372,-9.96085734576541e-05
373,-9.96112251588614e-05
374,-9.96137972972107e-05
375,-9.96162922602861e-05
376,-9.9618712364003e-05
377,-9.96210598547603e-05
378,-9.96233369115293e-05
379,-9.96255456478765e-05
380,-9.96276881139297e-05
381,-9.96297662982826e-05
382,-9.96317821298422e-05
383,-9.96337374796214e-05
384,-9.96356341624772e-05
385,-9.96374739387975e-05
386,-9.96392585161356e-05
387,-9.96409895507976e-05
388,-9.964266864938e-05
389,-9.96442973702629e-05
390,-9.96458772250576e-05
391,-9.96474096800104e-05
392,-9.96488961573645e-05
393,-9.96503380366813e-05
394,-9.96517366561216e-05
395,-9.96530933136885e-05
396,-9.96544092684321e-05
397,-9.96556857416204e-05
398,-9.96569239178723e-05
399,-9.96581249462574e-05
400,-9.96592899413647e-05
401,-9.96604199843356e-05
402,-9.96615161238689e-05
403,-9.96625793771951e-05
404,-9.96636107310196e-05
405,-9.96646111424397e-05
406,-9.96655815398336e-05
407,-9.96665228237214e-05
408,-9.96674358676021e-05
409,-9.96683215187636e-05
410,-9.96691805990706e-05
411,-9.96700139057268e-05
412,-9.96708222120149e-05
413,-9.96716062680152e-05
414,-9.96723668013013e-05
415,-9.96731045176153e-05
416,-9.96738201015245e-05
417,-9.96745142170546e-05
418,-9.96751875083083e-05
419,-9.96758406000615e-05
420,-9.96764740983448e-05
421,-9.96770885910039e-05
422,-9.96776846482481e-05
423,-9.96782628231771e-05
424,-9.96788236522957e-05
425,-9.96793676560117e-05
426,-9.96798953391181e-05
427,-9.96804071912627e-05
428,-9.96809036874022e-05
429,-9.96813852882428e-05
430,-9.96818524406678e-05
431,-9.96823055781529e-05
432,-9.96827451211677e-05
433,-9.96831714775671e-05
434,-9.96835850429687e-05
435,-9.96839862011204e-05
436,-9.96843753242568e-05
437,-9.96847527734442e-05
438,-9.96851188989164e-05
439,-9.96854740403987e-05
440,-9.96858185274243e-05
441,-9.96861526796396e-05
442,-9.96864768071002e-05
443,-9.96867912105603e-05
444,-9.96870961817505e-05
445,-9.96873920036482e-05
446,-9.96876789507418e-05
447,-9.9687957289284e-05
448,-9.96882272775398e-05
449,-9.9688489166025e-05
450,-9.96887431977405e-05
451,-9.96889896083956e-05
452,-9.96892286266289e-05
453,-9.96894604742192e-05
454,-9.96896853662912e-05
455,-9.96899035115162e-05
456,-9.96901151123041e-05
457,-9.96903203649931e-05
458,-9.96905194600305e-05
459,-9.96907125821501e-05
460,-9.96908999105434e-05
461,-9.96910816190259e-05
462,-9.96912578761982e-05
463,-9.9691428845603e-05
464,-9.96915946858766e-05
465,-9.96917555508957e-05
466,-9.96919115899205e-05
467,-9.96920629477338e-05
468,-9.9692209764774e-05
469,-9.96923521772667e-05
470,-9.96924903173506e-05
471,-9.96926243131998e-05
472,-9.96927542891432e-05
473,-9.96928803657803e-05
474,-9.9693002660091e-05
475,-9.96931212855476e-05
476,-9.96932363522166e-05
477,-9.96933479668634e-05
478,-9.96934562330496e-05
479,-9.96935612512307e-05
480,-9.96936631188477e-05
481,-9.96937619304188e-05
482,-9.96938577776263e-05
483,-9.96939507494021e-05
484,-9.96940409320101e-05
485,-9.96941284091262e-05
486,-9.96942132619158e-05
487,-9.96942955691098e-05
488,-9.96943754070763e-05
489,-9.96944528498934e-05
490,-9.96945279694157e-05
491,-9.96946008353429e-05
492,-9.96946715152833e-05
493,-9.96947400748171e-05
494,-9.9694806577557e-05
495,-9.96948710852073e-05
496,-9.96949336576209e-05
497,-9.96949943528557e-05
498,-9.96950532272271e-05
499,-9.96951103353617e-05
500,-9.96951657302467e-05
501,-9.96952194632799e-05
502,-9.96952715843174e-05
503,-9.9695322141719e-05
504,-9.96953711823944e-05
505,-9.96954187518455e-05
506,-9.96954648942092e-05
507,-9.96955096522984e-05
508,-9.96955530676415e-05
509,-9.96955951805214e-05
510,-9.96956360300115e-05
511,-9.96956756540144e-05
512,-9.96957140892946e-05
513,-9.96957513715139e-05
514,-9.96957875352642e-05
515,-9.96958226140997e-05
516,-9.96958566405681e-05
517,-9.96958896462407e-05
518,-9.96959216617411e-05
519,-9.96959527167748e-05
520,-9.96959828401559e-05
521,-9.96960120598338e-05
522,-9.96960404029202e-05
523,-9.96960678957127e-05
524,-9.96960945637197e-05
525,-9.96961204316856e-05
526,-9.96961455236116e-05
527,-9.96961698627785e-05
528,-9.96961934717694e-05
529,-9.96962163724899e-05
530,-9.96962385861878e-05
531,-9.96962601334736e-05
532,-9.96962810343403e-05
533,-9.96963013081803e-05
534,-9.96963209738044e-05
535,-9.9696340049459e-05
536,-9.96963585528436e-05
537,-9.96963765011258e-05
538,-9.96963939109592e-05
539,-9.9696410798497e-05
540,-9.96964271794081e-05
541,-9.96964430688914e-05
542,-9.96964584816902e-05
543,-9.96964734321042e-05
544,-9.96964879340056e-05
545,-9.96965020008496e-05
546,-9.96965156456877e-05
547,-9.96965288811806e-05
548,-9.96965417196083e-05
549,-9.9696554172883e-05
550,-9.9696566252559e-05
551,-9.96965779698449e-05
552,-9.96965893356114e-05
553,-9.9696600360405e-05
554,-9.96966110544547e-05
555,-9.96966214276826e-05
556,-9.96966314897134e-05
557,-9.96966412498832e-05
558,-9.96966507172476e-05
559,-9.9696659900591e-05
560,-9.96966688084342e-05
561,-9.96966774490417e-05
562,-9.96966858304309e-05
563,-9.96966939603781e-05
564,-9.96967018464272e-05
565,-9.96967094958944e-05
566,-9.96967169158775e-05
567,-9.96967241132613e-05
568,-9.96967310947232e-05
569,-9.96967378667412e-05
570,-9.96967444355987e-05
571,-9.96967508073904e-05
572,-9.96967569880281e-05
573,-9.96967629832468e-05
574,-9.96967687986087e-05
575,-9.96967744395099e-05
576,-9.96967799111839e-05
577,-9.96967852187077e-05
578,-9.96967903670057e-05
579,-9.96967953608546e-05
580,-9.9696800204888e-05
581,-9.96968049036007e-05
582,-9.96968094613516e-05
583,-9.96968138823701e-05
584,-9.96968181707578e-05
585,-9.9696822330494e-05
586,-9.96968263654382e-05
587,-9.96968302793339e-05
588,-9.96968340758127e-05
589,-9.9696837758397e-05
590,-9.9696841330504e-05
591,-9.96968447954477e-05
592,-9.9696848156443e-05
593,-9.96968514166083e-05
594,-9.96968545789689e-05
595,-9.96968576464585e-05
596,-9.96968606219234e-05
597,-9.96968635081247e-05
598,-9.96968663077394e-05
599,-9.9696869023366e-05
600,-9.96968716575237e-05
601,-9.96968742126566e-05
602,-9.96968766911358e-05
603,-9.96968790952602e-05
604,-9.96968814272609e-05
605,-9.96968836893016e-05
606,-9.96968858834813e-05
607,-9.96968880118354e-05
608,-9.96968900763387e-05
609,-9.96968920789073e-05
610,-9.96968940213987e-05
611,-9.96968959056153e-05
612,-9.96968977333055e-05
613,-9.96968995061649e-05
614,-9.96969012258384e-05
615,-9.96969028939217e-05
616,-9.96969045119626e-05
617,-9.96969060814623e-05
618,-9.96969076038769e-05
619,-9.96969090806192e-05
620,-9.9696910513059e-05
621,-9.96969119025259e-05
622,-9.96969132503085e-05
623,-9.96969145576579e-05
624,-9.96969158257866e-05
625,-9.96969170558715e-05
626,-9.96969182490537e-05
627,-9.96969194064408e-05
628,-9.9696920529106e-05
629,-9.96969216180914e-05
630,-9.96969226744071e-05
631,-9.96969236990336e-05
632,-9.96969246929209e-05
633,-9.96969256569918e-05
634,-9.96969265921406e-05
635,-9.96969274992347e-05
636,-9.96969283791161e-05
637,-9.96969292326011e-05
638,-9.96969300604815e-05
639,-9.96969308635256e-05
640,-9.96969316424783e-05
641,-9.96969323980623e-05
642,-9.9696933130979e-05
643,-9.96969338419081e-05
644,-9.96969345315092e-05
645,-9.96969352004223e-05
646,-9.96969358492682e-05
647,-9.96969364786485e-05
648,-9.96969370891476e-05
649,-9.96969376813317e-05
650,-9.96969382557502e-05
651,-9.96969388129362e-05
652,-9.96969393534068e-05
653,-9.96969398776629e-05
654,-9.96969403861914e-05
655,-9.96969408794642e-05
656,-9.96969413579388e-05
657,-9.96969418220593e-05
658,-9.96969422722559e-05
659,-9.96969427089466e-05
660,-9.96969431325366e-05
661,-9.9696943543419e-05
662,-9.9696943941975e-05
663,-9.96969443285742e-05
664,-9.96969447035754e-05
665,-9.96969450673265e-05
666,-9.96969454201653e-05
667,-9.96969457624188e-05
668,-9.96969460944047e-05
669,-9.9696946416431e-05
670,-9.96969467287966e-05
671,-9.96969470317911e-05
672,-9.96969473256958e-05
673,-9.96969476107835e-05
674,-9.96969478873185e-05
675,-9.96969481555573e-05
676,-9.96969484157491e-05
677,-9.96969486681351e-05
678,-9.96969489129496e-05
679,-9.96969491504194e-05
680,-9.96969493807652e-05
681,-9.96969496042009e-05
682,-9.96969498209334e-05
683,-9.96969500311637e-05
684,-9.96969502350875e-05
685,-9.96969504328933e-05
686,-9.96969506247648e-05
687,-9.96969508108803e-05
688,-9.96969509914125e-05
689,-9.96969511665284e-05
690,-9.96969513363912e-05
691,-9.9696951501158e-05
692,-9.96969516609815e-05
693,-9.96969518160106e-05
694,-9.96969519663887e-05
695,-9.96969521122556e-05
696,-9.96969522537463e-05
697,-9.96969523909925e-05
698,-9.96969525241209e-05
699,-9.9696952653256e-05
700,-9.96969527785166e-05
701,-9.96969529000196e-05
702,-9.96969530178776e-05
703,-9.96969531321997e-05
704,-9.96969532430922e-05
705,-9.96969533506578e-05
706,-9.96969534549963e-05
707,-9.96969535562052e-05
708,-9.96969536543774e-05
709,-9.96969537496046e-05
710,-9.96969538419748e-05
711,-9.96969539315741e-05
712,-9.96969540184853e-05
713,-9.96969541027892e-05
714,-9.96969541845641e-05
715,-9.96969542638856e-05
716,-9.96969543408274e-05
717,-9.96969544154613e-05
718,-9.96969544878558e-05
719,-9.96969545580787e-05
720,-9.96969546261946e-05
721,-9.96969546922674e-05
722,-9.96969547563577e-05
723,-9.96969548185255e-05
724,-9.96969548788281e-05
725,-9.96969549373218e-05
726,-9.96969549940606e-05
727,-9.96969550490971e-05
728,-9.96969551024827e-05
729,-9.96969551542666e-05
730,-9.96969552044971e-05
731,-9.96969552532204e-05
732,-9.96969553004824e-05
733,-9.96969553463262e-05
734,-9.9696955390795e-05
735,-9.96969554339297e-05
736,-9.96969554757703e-05
737,-9.96969555163556e-05
738,-9.96969555557233e-05
739,-9.969695559391e-05
740,-9.96969556309512e-05
741,-9.9696955666881e-05
742,-9.96969557017331e-05
743,-9.96969557355393e-05
744,-9.96969557683317e-05
745,-9.96969558001403e-05
746,-9.96969558309945e-05
747,-9.96969558609231e-05
748,-9.96969558899539e-05
749,-9.96969559181139e-05
750,-9.96969559454289e-05
751,-9.96969559719243e-05
752,-9.96969559976252e-05
753,-9.96969560225548e-05
754,-9.96969560467366e-05
755,-9.9696956070193e-05
756,-9.96969560929456e-05
757,-9.96969561150157e-05
758,-9.96969561364236e-05
759,-9.96969561571895e-05
760,-9.96969561773321e-05
761,-9.96969561968708e-05
762,-9.96969562158231e-05
763,-9.96969562342068e-05
764,-9.9696956252039e-05
765,-9.96969562693364e-05
766,-9.96969562861146e-05
767,-9.96969563023898e-05
768,-9.96969563181765e-05
769,-9.96969563334897e-05
770,-9.96969563483433e-05
771,-9.96969563627516e-05
772,-9.96969563767274e-05
773,-9.9696956390284e-05
774,-9.96969564034341e-05
775,-9.96969564161894e-05
776,-9.96969564285622e-05
777,-9.96969564405637e-05
778,-9.96969564522054e-05
779,-9.96969564634974e-05
780,-9.9696956474451e-05
781,-9.9696956485076e-05
782,-9.9696956495382e-05
783,-9.9696956505379e-05
784,-9.96969565150761e-05
785,-9.96969565244822e-05
786,-9.96969565336062e-05
787,-9.96969565424565e-05
788,-9.96969565510413e-05
789,-9.96969565593686e-05
790,-9.9696956567446e-05
791,-9.9696956575281e-05
792,-9.96969565828811e-05
793,-9.96969565902531e-05
794,-9.96969565974039e-05
795,-9.96969566043402e-05
796,-9.96969566110685e-05
797,-9.96969566175948e-05
798,-9.96969566239253e-05
799,-9.96969566300659e-05
800,-9.96969566360224e-05
801,-9.96969566418002e-05
802,-9.96969566474046e-05
803,-9.9696956652841e-05
804,-9.96969566581141e-05
805,-9.96969566632292e-05
806,-9.96969566681908e-05
807,-9.96969566730035e-05
808,-9.96969566776719e-05
809,-9.96969566822001e-05
810,-9.96969566865927e-05
811,-9.96969566908532e-05
812,-9.96969566949861e-05
813,-9.9696956698995e-05
814,-9.96969567028834e-05
815,-9.96969567066554e-05
816,-9.96969567103142e-05
817,-9.96969567138632e-05
818,-9.96969567173057e-05
819,-9.9696956720645e-05
820,-9.96969567238842e-05
821,-9.9696956727026e-05
822,-9.96969567300737e-05
823,-9.969695673303e-05
824,-9.96969567358974e-05
825,-9.9696956738679e-05
826,-9.96969567413772e-05
827,-9.96969567439941e-05
828,-9.96969567465328e-05
829,-9.96969567489954e-05
830,-9.96969567513839e-05
831,-9.96969567537008e-05
832,-9.96969567559482e-05
833,-9.96969567581282e-05
834,-9.96969567602428e-05
835,-9.96969567622941e-05
836,-9.96969567642838e-05
837,-9.96969567662137e-05
838,-9.96969567680856e-05
839,-9.96969567699016e-05
840,-9.96969567716631e-05
841,-9.96969567733715e-05
842,-9.96969567750288e-05
843,-9.96969567766364e-05
844,-9.96969567781958e-05
845,-9.96969567797084e-05
846,-9.96969567811755e-05
847,-9.96969567825986e-05
848,-9.96969567839792e-05
849,-9.96969567853183e-05
850,-9.96969567866171e-05
851,-9.9696956787877e-05
852,-9.96969567890993e-05
853,-9.96969567902846e-05
854,-9.96969567914346e-05
855,-9.969695679255e-05
856,-9.9696956793632e-05
857,-9.96969567946815e-05
858,-9.96969567956995e-05
859,-9.96969567966869e-05
860,-9.96969567976448e-05
861,-9.96969567985738e-05
862,-9.96969567994751e-05
863,-9.96969568003493e-05
864,-9.96969568011973e-05
865,-9.96969568020198e-05
866,-9.96969568028178e-05
867,-9.96969568035916e-05
868,-9.96969568043424e-05
869,-9.96969568050706e-05
870,-9.96969568057769e-05
871,-9.96969568064621e-05
872,-9.96969568071266e-05
873,-9.96969568077714e-05
874,-9.96969568083965e-05
875,-9.96969568090032e-05
876,-9.96969568095914e-05
877,-9.96969568101623e-05
878,-9.96969568107157e-05
879,-9.96969568112527e-05
880,-9.96969568117737e-05
881,-9.9696956812279e-05
882,-9.9696956812769e-05
883,-9.96969568132446e-05
884,-9.96969568137056e-05
885,-9.96969568141529e-05
886,-9.96969568145868e-05
887,-9.96969568150078e-05
888,-9.9696956815416e-05
889,-9.96969568158122e-05
890,-9.96969568161963e-05
891,-9.96969568165687e-05
892,-9.96969568169301e-05
893,-9.96969568172809e-05
894,-9.96969568176209e-05
895,-9.96969568179508e-05
896,-9.96969568182707e-05
897,-9.96969568185811e-05
898,-9.96969568188823e-05
899,-9.96969568191741e-05
900,-9.96969568194573e-05
901,-9.9696956819732e-05
902,-9.96969568199984e-05
903,-9.9696956820257e-05
904,-9.96969568205077e-05
905,-9.96969568207512e-05
906,-9.96969568209869e-05
907,-9.96969568212159e-05
908,-9.96969568214381e-05
909,-9.96969568216534e-05
910,-9.96969568218621e-05
911,-9.96969568220648e-05
912,-9.96969568222612e-05
913,-9.96969568224517e-05
914,-9.96969568226366e-05
915,-9.96969568228161e-05
916,-9.96969568229899e-05
917,-9.96969568231586e-05
918,-9.96969568233225e-05
919,-9.96969568234813e-05
920,-9.96969568236355e-05
921,-9.96969568237848e-05
922,-9.96969568239296e-05
923,-9.969695682407e-05
924,-9.96969568242066e-05
925,-9.96969568243389e-05
926,-9.96969568244673e-05
927,-9.96969568245918e-05
928,-9.96969568247125e-05
929,-9.96969568248296e-05
930,-9.96969568249431e-05
931,-9.96969568250532e-05
932,-9.969695682516e-05
933,-9.96969568252638e-05
934,-9.96969568253642e-05
935,-9.96969568254616e-05
936,-9.96969568255563e-05
937,-9.9696956825648e-05
938,-9.96969568257371e-05
939,-9.96969568258233e-05
940,-9.96969568259071e-05
941,-9.96969568259884e-05
942,-9.96969568260671e-05
943,-9.96969568261436e-05
944,-9.96969568262175e-05
945,-9.96969568262895e-05
946,-9.96969568263594e-05
947,-9.9696956826427e-05
948,-9.96969568264927e-05
949,-9.96969568265565e-05
950,-9.96969568266183e-05
951,-9.96969568266782e-05
952,-9.96969568267365e-05
953,-9.96969568267927e-05
954,-9.96969568268474e-05
955,-9.96969568269007e-05
956,-9.96969568269519e-05
957,-9.96969568270019e-05
958,-9.96969568270503e-05
959,-9.96969568270973e-05
960,-9.96969568271428e-05
961,-9.9696956827187e-05
962,-9.96969568272298e-05
963,-9.96969568272713e-05
964,-9.96969568273116e-05
965,-9.96969568273508e-05
966,-9.96969568273886e-05
967,-9.96969568274255e-05
968,-9.96969568274609e-05
969,-9.96969568274954e-05
970,-9.96969568275289e-05
971,-9.96969568275614e-05
972,-9.96969568275931e-05
973,-9.96969568276236e-05
974,-9.96969568276532e-05
975,-9.96969568276823e-05
976,-9.96969568277105e-05
977,-9.96969568277378e-05
978,-9.96969568277643e-05
979,-9.96969568277894e-05
980,-9.96969568278142e-05
981,-9.96969568278383e-05
982,-9.96969568278615e-05
983,-9.96969568278841e-05
984,-9.96969568279062e-05
985,-9.96969568279276e-05
986,-9.96969568279481e-05
987,-9.96969568279683e-05
988,-9.96969568279876e-05
989,-9.96969568280066e-05
990,-9.96969568280247e-05
991,-9.96969568280423e-05
992,-9.96969568280595e-05
993,-9.96969568280762e-05
994,-9.96969568280926e-05
995,-9.96969568281081e-05
996,-9.96969568281233e-05
997,-9.96969568281379e-05
998,-9.96969568281522e-05
999,-9.96969568281659e-05
1000,-9.96969568281793e-05
1001,-9.96969568281924e-05
1002,-9.96969568282048e-05
1003,-9.96969568282174e-05
1004,-9.96969568282292e-05
1005,-9.96969568282408e-05
1006,-9.9696956828252e-05
1007,-9.96969568282629e-05
1008,-9.96969568282737e-05
1009,-9.96969568282836e-05
1010,-9.96969568282933e-05
1011,-9.96969568283033e-05
1012,-9.96969568283127e-05
1013,-9.96969568283215e-05
1014,-9.96969568283304e-05
1015,-9.9696956828339e-05
1016,-9.96969568283473e-05
1017,-9.96969568283546e-05
1018,-9.96969568283625e-05
1019,-9.96969568283706e-05
1020,-9.9696956828378e-05
1021,-9.96969568283848e-05
1022,-9.96969568283913e-05
1023,-9.96969568283982e-05
1024,-9.96969568284052e-05
