Iters,Variance
3040,4.02364413105796e-07
3050,4.01047556203291e-07
3060,3.99739290776269e-07
3070,3.98439533017648e-07
3080,3.97148200208479e-07
3090,3.95865210698878e-07
3100,3.94590483889482e-07
3110,3.93323940218063e-07
3120,3.92065501136982e-07
3130,3.9081508910553e-07
3140,3.89572627563874e-07
3150,3.88338040925981e-07
3160,3.87111254560863e-07
3170,3.85892194775595e-07
3180,3.84680788804266e-07
3190,3.83476964791554e-07
3200,3.82280651778439e-07
3210,3.81091779688713e-07
3220,3.79910279315694e-07
3230,3.78736082307016e-07
3240,3.77569121154303e-07
3250,3.76409329177765e-07
3260,3.75256640514243e-07
3270,3.7411099010551e-07
3280,3.72972313685036e-07
3290,3.71840547766294e-07
3300,3.70715629630913e-07
3310,3.69597497317743e-07
3320,3.68486089610278e-07
3330,3.67381346026582e-07
3340,3.66283206807334e-07
3350,3.65191612905974e-07
3360,3.64106505978807e-07
3370,3.63027828371334e-07
3380,3.61955523110884e-07
3390,3.60889533897112e-07
3400,3.59829805090511e-07
3410,3.5877628170128e-07
3420,3.57728909385668e-07
3430,3.56687634428452e-07
3440,3.55652403741135e-07
3450,3.54623164847968e-07
3460,3.53599865878707e-07
3470,3.52582455561843e-07
3480,3.51570883213136e-07
3490,3.50565098728234e-07
3500,3.49565052574538e-07
3510,3.48570695783416e-07
3520,3.47581979941611e-07
3530,3.46598857183406e-07
3540,3.45621280183752e-07
3550,3.44649202149588e-07
3560,3.43682576811725e-07
3570,3.42721358421155e-07
3580,3.41765501736899e-07
3590,3.4081496202247e-07
3600,3.39869695037349e-07
3610,3.38929657029428e-07
3620,3.37994804732499e-07
3630,3.37065095352441e-07
3640,3.36140486567512e-07
3650,3.35220936517322e-07
3660,3.34306403799846e-07
3670,3.33396847462886e-07
3680,3.3249222699655e-07
3690,3.31592502334545e-07
3700,3.3069763383866e-07
3710,3.29807582297663e-07
3720,3.28922308925091e-07
3730,3.28041775345615e-07
3740,3.27165943594772e-07
3750,3.26294776114195e-07
3760,3.25428235742409e-07
3770,3.24566285713525e-07
3780,3.2370888964813e-07
3790,3.22856011552036e-07
3800,3.22007615808137e-07
3810,3.21163667174022e-07
3820,3.20324130773283e-07
3830,3.19488972095785e-07
3840,3.1865815699e-07
3850,3.17831651657691e-07
3860,3.17009422650881e-07
3870,3.16191436866749e-07
3880,3.15377661543238e-07
3890,3.14568064254795e-07
3900,3.13762612907894e-07
3910,3.12961275737348e-07
3920,3.12164021300482e-07
3930,3.11370818475331e-07
3940,3.10581636455193e-07
3950,3.09796444744949e-07
3960,3.09015213156094e-07
3970,3.08237911804418e-07
3980,3.07464511108117e-07
3990,3.06694981776545e-07
4000,3.05929294815442e-07
4010,3.05167421518814e-07
4020,3.04409333464844e-07
4030,3.03655002513762e-07
4040,3.02904400804034e-07
4050,3.02157500749803e-07
4060,3.01414275035289e-07
4070,3.00674696614218e-07
4080,2.99938738703179e-07
4090,2.99206374782578e-07
4100,2.98477578589825e-07
4110,2.97752324116569e-07
4120,2.9703058561052e-07
4130,2.96312337563962e-07
4140,2.95597554718117e-07
4150,2.94886212055792e-07
4160,2.94178284801069e-07
4170,2.93473748415406e-07
4180,2.92772578593414e-07
4190,2.92074751263572e-07
4200,2.91380242581443e-07
4210,2.90689028929665e-07
4220,2.9000108691398e-07
4230,2.89316393362081e-07
4240,2.88634925318876e-07
4250,2.87956660045847e-07
4260,2.87281575016528e-07
4270,2.86609647916993e-07
4280,2.85940856639764e-07
4290,2.85275179284737e-07
4300,2.8461259415425e-07
4310,2.83953079752155e-07
4320,2.83296614781341e-07
4330,2.82643178139855e-07
4340,2.81992748922861e-07
4350,2.81345306414063e-07
4360,2.80700830089216e-07
4370,2.80059299610899e-07
4380,2.79420694827429e-07
4390,2.78784995770918e-07
4400,2.78152182653276e-07
4410,2.77522235867718e-07
4420,2.76895135982768e-07
4430,2.762708637438e-07
4440,2.75649400067919e-07
4450,2.75030726046281e-07
4460,2.74414822935032e-07
4470,2.73801672161672e-07
4480,2.73191255316988e-07
4490,2.72583554157123e-07
4500,2.71978550600677e-07
4510,2.71376226723895e-07
4520,2.7077656476286e-07
4530,2.70179547111206e-07
4540,2.69585156315907e-07
4550,2.68993375078429e-07
4560,2.68404186251054e-07
4570,2.67817572835852e-07
4580,2.67233517984627e-07
4590,2.66652004993711e-07
4600,2.6607301730589e-07
4610,2.65496538506588e-07
4620,2.64922552325495e-07
4630,2.64351042628315e-07
4640,2.63781993423203e-07
4650,2.63215388855484e-07
4660,2.62651213205111e-07
4670,2.62089450887498e-07
4680,2.61530086449739e-07
4690,2.60973104573315e-07
4700,2.60418490066037e-07
4710,2.59866227868107e-07
4720,2.59316303045113e-07
4730,2.58768700789733e-07
4740,2.58223406418987e-07
4750,2.57680405374113e-07
4760,2.57139683217597e-07
4770,2.56601225633356e-07
4780,2.56065018424949e-07
4790,2.55531047514441e-07
4800,2.54999298940321e-07
4810,2.5446975885901e-07
4820,2.53942413538369e-07
4830,2.53417249364831e-07
4840,2.52894252830794e-07
4850,2.52373410545474e-07
4860,2.51854709225393e-07
4870,2.5133813569684e-07
4880,2.50823676893502e-07
4890,2.50311319857014e-07
4900,2.49801051733008e-07
4910,2.49292859773324e-07
4920,2.48786731331544e-07
4930,2.4828265386571e-07
4940,2.47780614933213e-07
4950,2.47280602194882e-07
4960,2.4678260340675e-07
4970,2.46286606426886e-07
4980,2.45792599209526e-07
4990,2.45300569804747e-07
5000,2.44810506359888e-07
5010,2.44322397114598e-07
5020,2.43836230402447e-07
5030,2.43351994652126e-07
5040,2.4286967838147e-07
5050,2.42389270199914e-07
5060,2.41910758806908e-07
5070,2.41434132991222e-07
5080,2.40959381630026e-07
5090,2.40486493687339e-07
5100,2.40015458211132e-07
5110,2.39546264341509e-07
5120,2.39078901296993e-07
5130,2.38613358382978e-07
5140,2.38149624986821e-07
5150,2.37687690580087e-07
5160,2.37227544714218e-07
5170,2.36769177021477e-07
5180,2.36312577214939e-07
5190,2.35857735085448e-07
5200,2.35404640505014e-07
5210,2.34953283419806e-07
5220,2.34503653855576e-07
5230,2.34055741913628e-07
5240,2.336095377695e-07
5250,2.33165031676325e-07
5260,2.32722213957488e-07
5270,2.32281075013491e-07
5280,2.31841605314785e-07
5290,2.31403795403913e-07
5300,2.30967635898196e-07
5310,2.30533117480909e-07
5320,2.3010023090672e-07
5330,2.29668967002763e-07
5340,2.29239316660425e-07
5350,2.28811270841036e-07
5360,2.28384820574009e-07
5370,2.27959956953811e-07
5380,2.27536671143789e-07
5390,2.27114954367823e-07
5400,2.26694797920644e-07
5410,2.26276193157858e-07
5420,2.25859131499473e-07
5430,2.25443604428857e-07
5440,2.2502960349055e-07
5450,2.24617120293655e-07
5460,2.24206146507127e-07
5470,2.23796673860524e-07
5480,2.23388694144246e-07
5490,2.22982199208323e-07
5500,2.22577180962496e-07
5510,2.22173631373941e-07
5520,2.21771542469562e-07
5530,2.21370906332365e-07
5540,2.20971715103976e-07
5550,2.20573960980836e-07
5560,2.20177636217052e-07
5570,2.19782733121949e-07
5580,2.19389244058686e-07
5590,2.18997161446843e-07
5600,2.18606477759579e-07
5610,2.18217185521374e-07
5620,2.1782927731381e-07
5630,2.17442745768478e-07
5640,2.17057583570107e-07
5650,2.16673783454264e-07
5660,2.16291338208897e-07
5670,2.15910240672112e-07
5680,2.15530483732907e-07
5690,2.15152060329734e-07
5700,2.14774963450246e-07
5710,2.14399186132564e-07
5720,2.14024721461917e-07
5730,2.13651562572585e-07
5740,2.13279702646181e-07
5750,2.12909134912622e-07
5760,2.12539852648019e-07
5770,2.12171849174182e-07
5780,2.11805117861308e-07
5790,2.11439652123507e-07
5800,2.11075445421302e-07
5810,2.10712491259122e-07
5820,2.10350783187088e-07
5830,2.09990314799193e-07
5840,2.09631079733312e-07
5850,2.09273071670388e-07
5860,2.08916284334545e-07
5870,2.08560711492769e-07
5880,2.08206346955074e-07
5890,2.078531845717e-07
5900,2.07501218237703e-07
5910,2.07150441884922e-07
5920,2.068008494904e-07
5930,2.06452435069761e-07
5940,2.06105192678366e-07
5950,2.05759116412825e-07
5960,2.0541420040891e-07
5970,2.05070438840853e-07
5980,2.0472782592279e-07
5990,2.04386355908021e-07
6000,2.04046023085165e-07
6010,2.03706821785263e-07
6020,2.03368746373894e-07
6030,2.03031791253451e-07
6040,2.02695950866626e-07
6050,2.02361219689391e-07
6060,2.02027592235666e-07
6070,2.01695063056367e-07
6080,2.01363626736092e-07
6090,2.01033277897157e-07
6100,2.00704011195389e-07
6110,2.00375821322829e-07
6120,2.00048703005176e-07
6130,1.99722651003363e-07
6140,1.99397660111424e-07
6150,1.99073725158269e-07
6160,1.9875084100624e-07
6170,1.98429002549913e-07
6180,1.98108204717574e-07
6190,1.97788442471828e-07
6200,1.97469710804161e-07
6210,1.97152004741415e-07
6220,1.9683531934106e-07
6230,1.9651964969277e-07
6240,1.96204990916868e-07
6250,1.95891338166172e-07
6260,1.9557868662269e-07
6270,1.95267031501283e-07
6280,1.94956368045298e-07
6290,1.94646691529951e-07
6300,1.9433799725839e-07
6310,1.9403028056601e-07
6320,1.93723536815301e-07
6330,1.93417761400256e-07
6340,1.93112949741945e-07
6350,1.92809097291879e-07
6360,1.92506199529148e-07
6370,1.92204251960549e-07
6380,1.91903250122775e-07
6390,1.91603189579751e-07
6400,1.91304065922725e-07
6410,1.91005874769802e-07
6420,1.90708611768788e-07
6430,1.90412272591872e-07
6440,1.90116852939416e-07
6450,1.89822348539091e-07
6460,1.89528755141961e-07
6470,1.89236068529752e-07
6480,1.88944284506298e-07
6490,1.88653398903863e-07
6500,1.88363407580326e-07
6510,1.88074306414949e-07
6520,1.8778609131812e-07
6530,1.87498758221423e-07
6540,1.87212303083123e-07
6550,1.86926721884249e-07
6560,1.8664201063179e-07
6570,1.86358165357932e-07
6580,1.86075182116495e-07
6590,1.85793056987516e-07
6600,1.85511786071565e-07
6610,1.85231365497905e-07
6620,1.84951791413012e-07
6630,1.84673059992901e-07
6640,1.84395167431135e-07
6650,1.84118109947827e-07
6660,1.8384188378407e-07
6670,1.83566485203427e-07
6680,1.83291910493633e-07
6690,1.83018155961709e-07
6700,1.82745217939362e-07
6710,1.82473092777526e-07
6720,1.82201776851813e-07
6730,1.8193126655777e-07
6740,1.81661558311347e-07
6750,1.81392648552034e-07
6760,1.81124533737671e-07
6770,1.80857210349537e-07
6780,1.80590674888536e-07
6790,1.80324923876478e-07
6800,1.80059953854243e-07
6810,1.79795761384501e-07
6820,1.7953234305074e-07
6830,1.79269695454211e-07
6840,1.79007815217439e-07
6850,1.78746698982828e-07
6860,1.78486343411495e-07
6870,1.78226745184274e-07
6880,1.7796790100084e-07
6890,1.77709807583465e-07
6900,1.77452461667931e-07
6910,1.77195860012336e-07
6920,1.76939999392159e-07
6930,1.76684876601985e-07
6940,1.76430488455663e-07
6950,1.76176831784298e-07
6960,1.75923903436572e-07
6970,1.75671700281367e-07
6980,1.7542021920403e-07
6990,1.7516945710673e-07
7000,1.74919410912069e-07
7010,1.74670077557531e-07
7020,1.74421453999941e-07
7030,1.74173537212285e-07
7040,1.73926324185686e-07
7050,1.73679811926639e-07
7060,1.73433997461066e-07
7070,1.73188877829284e-07
7080,1.72944450089589e-07
7090,1.72700711317858e-07
7100,1.72457658601904e-07
7110,1.7221528905215e-07
7120,1.71973599792033e-07
7130,1.71732587961485e-07
7140,1.71492250714349e-07
7150,1.71252585224927e-07
7160,1.71013588678257e-07
7170,1.7077525828062e-07
7180,1.70537591247674e-07
7190,1.70300584815794e-07
7200,1.70064236233832e-07
7210,1.6982854276619e-07
7220,1.69593501693475e-07
7230,1.69359110310879e-07
7240,1.69125365927875e-07
7250,1.68892265868818e-07
7260,1.68659807474422e-07
7270,1.68427988097567e-07
7280,1.68196805108362e-07
7290,1.6796625588863e-07
7300,1.67736337836141e-07
7310,1.67507048363608e-07
7320,1.67278384894408e-07
7330,1.6705034487115e-07
7340,1.66822925745509e-07
7350,1.66596124986166e-07
7360,1.66369940073853e-07
7370,1.66144368504227e-07
7380,1.659194077853e-07
7390,1.65695055440243e-07
7400,1.65471309002933e-07
7410,1.6524816602268e-07
7420,1.65025624062099e-07
7430,1.64803680695555e-07
7440,1.64582333511177e-07
7450,1.64361580110597e-07
7460,1.64141418106812e-07
7470,1.63921845127194e-07
7480,1.63702858811414e-07
7490,1.63484456809572e-07
7500,1.63266636788594e-07
7510,1.63049396423492e-07
7520,1.62832733404255e-07
7530,1.62616645432152e-07
7540,1.6240113022055e-07
7550,1.62186185496481e-07
7560,1.61971808996669e-07
7570,1.61757998471443e-07
7580,1.61544751681765e-07
7590,1.61332066400555e-07
7600,1.61119940414886e-07
7610,1.60908371519431e-07
7620,1.60697357524267e-07
7630,1.60486896248e-07
7640,1.60276985521689e-07
7650,1.60067623189089e-07
7660,1.5985880710298e-07
7670,1.59650535128442e-07
7680,1.59442805142595e-07
7690,1.59235615030387e-07
7700,1.59028962692065e-07
7710,1.58822846035181e-07
7720,1.58617262979641e-07
7730,1.58412211457405e-07
7740,1.58207689408302e-07
7750,1.58003694785825e-07
7760,1.57800225549673e-07
7770,1.57597279675375e-07
7780,1.57394855144705e-07
7790,1.57192949952253e-07
7800,1.56991562101255e-07
7810,1.56790689606608e-07
7820,1.56590330491777e-07
7830,1.56390482791232e-07
7840,1.56191144550448e-07
7850,1.55992313823161e-07
7860,1.55793988674014e-07
7870,1.55596167175835e-07
7880,1.55398847414242e-07
7890,1.55202027480986e-07
7900,1.55005705480889e-07
7910,1.54809879526754e-07
7920,1.54614547738921e-07
7930,1.54419708251531e-07
7940,1.54225359204613e-07
7950,1.54031498749369e-07
7960,1.53838125045188e-07
7970,1.53645236260404e-07
7980,1.53452830575269e-07
7990,1.53260906174722e-07
8000,1.53069461256844e-07
8010,1.52878494026848e-07
8020,1.52688002698815e-07
8030,1.52497985496324e-07
8040,1.52308440650517e-07
8050,1.5211936640362e-07
8060,1.51930761002004e-07
8070,1.51742622710072e-07
8080,1.51554949789572e-07
8090,1.51367740517447e-07
8100,1.51180993177897e-07
8110,1.50994706061526e-07
8120,1.5080887747217e-07
8130,1.50623505717449e-07
8140,1.50438589114569e-07
8150,1.50254125989388e-07
8160,1.50070114675983e-07
8170,1.49886553517158e-07
8180,1.49703440861237e-07
8190,1.49520775068081e-07
8200,1.49338554504005e-07
8210,1.49156777541703e-07
8220,1.48975442563885e-07
8230,1.48794547962265e-07
8240,1.48614092132307e-07
8250,1.48434073480175e-07
8260,1.48254490419625e-07
8270,1.4807534137078e-07
8280,1.47896624762529e-07
8290,1.47718339032001e-07
8300,1.47540482621254e-07
8310,1.47363053982005e-07
8320,1.47186051572857e-07
8330,1.47009473860363e-07
8340,1.46833319317e-07
8350,1.4665758642379e-07
8360,1.46482273668302e-07
8370,1.46307379545778e-07
8380,1.46132902559317e-07
8390,1.45958841217152e-07
8400,1.45785194036244e-07
8410,1.4561195954008e-07
8420,1.45439136260211e-07
8430,1.45266722732565e-07
8440,1.45094717502397e-07
8450,1.44923119121584e-07
8460,1.44751926148258e-07
8470,1.44581137146549e-07
8480,1.44410750688272e-07
8490,1.44240765352285e-07
8500,1.4407117972507e-07
8510,1.43901992395411e-07
8520,1.43733201965237e-07
8530,1.43564807037109e-07
8540,1.43396806223529e-07
8550,1.43229198142081e-07
8560,1.43061981418539e-07
8570,1.42895154682133e-07
8580,1.42728716570196e-07
8590,1.42562665727725e-07
8600,1.42397000803618e-07
8610,1.42231720454568e-07
8620,1.42066823342192e-07
8630,1.41902308136096e-07
8640,1.41738173511177e-07
8650,1.41574418145938e-07
8660,1.41411040731371e-07
8670,1.41248039957105e-07
8680,1.41085414523956e-07
8690,1.4092316313676e-07
8700,1.4076128450593e-07
8710,1.40599777348487e-07
8720,1.4043864038708e-07
8730,1.40277872351267e-07
8740,1.40117471976339e-07
8750,1.39957437998825e-07
8760,1.39797769167303e-07
8770,1.39638464234641e-07
8780,1.39479521956424e-07
8790,1.39320941095234e-07
8800,1.3916272042169e-07
8810,1.39004858707932e-07
8820,1.38847354735545e-07
8830,1.38690207288686e-07
8840,1.38533415158319e-07
8850,1.38376977141664e-07
8860,1.3822089203921e-07
8870,1.38065158658731e-07
8880,1.37909775812796e-07
8890,1.37754742319297e-07
8900,1.37600057000328e-07
8910,1.37445718686078e-07
8920,1.37291726208761e-07
8930,1.37138078407331e-07
8940,1.36984774126714e-07
8950,1.36831812215309e-07
8960,1.36679191527859e-07
8970,1.3652691092443e-07
8980,1.36374969268076e-07
8990,1.36223365430343e-07
9000,1.36072098284169e-07
9010,1.3592116671026e-07
9020,1.35770569592427e-07
9030,1.35620305820715e-07
9040,1.35470374289619e-07
9050,1.35320773897864e-07
9060,1.35171503550412e-07
9070,1.35022562155665e-07
9080,1.34873948627029e-07
9090,1.34725661884415e-07
9100,1.34577700849661e-07
9110,1.34430064452663e-07
9120,1.34282751624683e-07
9130,1.34135761302919e-07
9140,1.3398909243112e-07
9150,1.33842743954408e-07
9160,1.33696714824755e-07
9170,1.3355100399844e-07
9180,1.33405610434106e-07
9190,1.33260533098822e-07
9200,1.3311577096094e-07
9210,1.3297132299572e-07
9220,1.32827188178042e-07
9230,1.32683365494976e-07
9240,1.32539853930838e-07
9250,1.32396652479032e-07
9260,1.32253760132979e-07
9270,1.32111175893957e-07
9280,1.31968898769483e-07
9290,1.31826927765049e-07
9300,1.31685261894378e-07
9310,1.31543900175118e-07
9320,1.31402841628843e-07
9330,1.31262085280948e-07
9340,1.31121630162034e-07
9350,1.30981475305194e-07
9360,1.30841619750008e-07
9370,1.30702062537767e-07
9380,1.30562802714251e-07
9390,1.30423839331974e-07
9400,1.30285171442542e-07
9410,1.30146798106805e-07
9420,1.30008718386345e-07
9430,1.29870931347775e-07
9440,1.29733436060493e-07
9450,1.29596231600203e-07
9460,1.29459317045869e-07
9470,1.29322691477202e-07
9480,1.29186353981911e-07
9490,1.2905030364889e-07
9500,1.28914539571944e-07
9510,1.28779060850457e-07
9520,1.28643866583617e-07
9530,1.28508955877172e-07
9540,1.28374327839844e-07
9550,1.28239981584383e-07
9560,1.28105916226918e-07
9570,1.27972130887039e-07
9580,1.27838624688962e-07
9590,1.2770539675986e-07
9600,1.27572446230061e-07
9610,1.27439772234451e-07
9620,1.27307373911256e-07
9630,1.27175250402517e-07
9640,1.27043400852786e-07
9650,1.2691182441119e-07
9660,1.26780520229651e-07
9670,1.26649487465151e-07
9680,1.26518725275329e-07
9690,1.26388232824069e-07
9700,1.26258009278338e-07
9710,1.26128053805592e-07
9720,1.25998365580606e-07
9730,1.25868943779782e-07
9740,1.25739787581924e-07
9750,1.25610896170641e-07
9760,1.25482268734059e-07
9770,1.25353904459956e-07
9780,1.25225802542342e-07
9790,1.25097962178327e-07
9800,1.24970382566617e-07
9810,1.24843062910123e-07
9820,1.24716002416626e-07
9830,1.24589200295536e-07
9840,1.24462655756849e-07
9850,1.24336368020971e-07
9860,1.24210336301227e-07
9870,1.24084559824179e-07
9880,1.23959037814786e-07
9890,1.2383376950065e-07
9900,1.23708754113765e-07
9910,1.23583990889097e-07
9920,1.23459479063488e-07
9930,1.23335217878664e-07
9940,1.23211206578808e-07
9950,1.23087444411049e-07
9960,1.22963930624668e-07
9970,1.22840664472116e-07
9980,1.22717645210914e-07
9990,1.22594872099482e-07
