Time,CorrFn
108,-2.70635643741119e-05
109,-2.70632763469072e-05
110,-2.70630315235156e-05
111,-2.70628234234397e-05
112,-2.70626465382358e-05
113,-2.70624961857117e-05
114,-2.70623683859933e-05
115,-2.70622597561802e-05
116,-2.7062167420801e-05
117,-2.70620889357011e-05
118,-2.70620222233465e-05
119,-2.70619655178309e-05
120,-2.70619173181323e-05
121,-2.7061876348381e-05
122,-2.70618415240871e-05
123,-2.70618119234335e-05
124,-2.70617867628751e-05
125,-2.7061765376398e-05
126,-2.70617471978911e-05
127,-2.70617317461595e-05
128,-2.70617186121866e-05
129,-2.70617074483094e-05
130,-2.70616979590132e-05
131,-2.70616898931111e-05
132,-2.7061683037094e-05
133,-2.70616772094794e-05
134,-2.7061672256007e-05
135,-2.70616680455554e-05
136,-2.70616644666714e-05
137,-2.706166142462e-05
138,-2.70616588388762e-05
139,-2.70616566409941e-05
140,-2.70616547727942e-05
141,-2.70616531848241e-05
142,-2.70616518350497e-05
143,-2.70616506877416e-05
144,-2.70616497125292e-05
145,-2.70616488835991e-05
146,-2.70616481790087e-05
147,-2.70616475801066e-05
148,-2.70616470710398e-05
149,-2.70616466383331e-05
150,-2.70616462705323e-05
151,-2.70616459579013e-05
152,-2.70616456921654e-05
153,-2.70616454662896e-05
154,-2.7061645274295e-05
155,-2.70616451111e-05
156,-2.70616449723839e-05
157,-2.70616448544754e-05
158,-2.7061644754253e-05
159,-2.7061644669064e-05
160,-2.7061644596653e-05
161,-2.70616445351042e-05
162,-2.70616444827875e-05
163,-2.70616444383183e-05
164,-2.70616444005197e-05
165,-2.70616443683908e-05
166,-2.70616443410812e-05
167,-2.7061644317868e-05
168,-2.70616442981369e-05
169,-2.70616442813659e-05
170,-2.70616442671099e-05
171,-2.70616442549926e-05
172,-2.70616442446924e-05
173,-2.70616442359377e-05
174,-2.70616442284963e-05
175,-2.7061644222171e-05
176,-2.70616442167948e-05
177,-2.70616442122244e-05
178,-2.70616442083401e-05
179,-2.70616442050386e-05
180,-2.70616442022315e-05
181,-2.70616441998463e-05
182,-2.70616441978182e-05
183,-2.70616441960947e-05
184,-2.70616441946297e-05
185,-2.70616441933842e-05
186,-2.70616441923258e-05
187,-2.70616441914274e-05
188,-2.70616441906616e-05
189,-2.70616441900118e-05
190,-2.70616441894599e-05
191,-2.70616441889914e-05
192,-2.70616441885915e-05
193,-2.70616441882525e-05
194,-2.70616441879648e-05
195,-2.70616441877197e-05
196,-2.70616441875097e-05
197,-2.70616441873336e-05
198,-2.70616441871839e-05
199,-2.70616441870557e-05
200,-2.70616441869465e-05
201,-2.70616441868533e-05
202,-2.70616441867739e-05
203,-2.70616441867108e-05
204,-2.70616441866545e-05
205,-2.70616441866036e-05
206,-2.70616441865611e-05
207,-2.70616441865255e-05
208,-2.70616441864952e-05
209,-2.70616441864682e-05
210,-2.70616441864431e-05
211,-2.70616441864218e-05
212,-2.70616441864038e-05
213,-2.70616441863886e-05
214,-2.70616441863758e-05
215,-2.70616441863649e-05
216,-2.70616441863558e-05
217,-2.70616441863481e-05
218,-2.70616441863416e-05
219,-2.70616441863361e-05
220,-2.70616441863316e-05
221,-2.70616441863278e-05
222,-2.70616441863246e-05
223,-2.7061644186322e-05
224,-2.70616441863197e-05
225,-2.70616441863179e-05
226,-2.70616441863164e-05
227,-2.70616441863151e-05
228,-2.7061644186314e-05
229,-2.70616441863132e-05
230,-2.70616441863125e-05
231,-2.70616441863118e-05
232,-2.70616441863114e-05
233,-2.7061644186311e-05
234,-2.70616441863106e-05
235,-2.70616441863104e-05
236,-2.70616441863102e-05
237,-2.706164418631e-05
238,-2.70616441863099e-05
239,-2.70616441863098e-05
240,-2.70616441863097e-05
241,-2.70616441863096e-05
242,-2.70616441863096e-05
243,-2.70616441863095e-05
244,-2.70616441863095e-05
245,-2.70616441863095e-05
246,-2.70616441863095e-05
247,-2.70616441863094e-05
248,-2.70616441863094e-05
249,-2.70616441863094e-05
250,-2.70616441863094e-05
251,-2.70616441863094e-05
252,-2.70616441863094e-05
253,-2.70616441863094e-05
254,-2.70616441863094e-05
255,-2.70616441863094e-05
256,-2.70616441863094e-05
257,-2.70616441863094e-05
258,-2.70616441863094e-05
259,-2.70616441863094e-05
260,-2.70616441863094e-05
261,-2.70616441863094e-05
262,-2.70616441863094e-05
263,-2.70616441863094e-05
264,-2.70616441863094e-05
265,-2.70616441863094e-05
266,-2.70616441863094e-05
267,-2.70616441863094e-05
268,-2.70616441863094e-05
269,-2.70616441863094e-05
270,-2.70616441863094e-05
271,-2.70616441863094e-05
272,-2.70616441863094e-05
273,-2.70616441863094e-05
274,-2.70616441863094e-05
275,-2.70616441863094e-05
276,-2.70616441863094e-05
277,-2.70616441863094e-05
278,-2.70616441863094e-05
279,-2.70616441863094e-05
280,-2.70616441863094e-05
281,-2.70616441863094e-05
282,-2.70616441863094e-05
283,-2.70616441863094e-05
284,-2.70616441863094e-05
285,-2.70616441863094e-05
286,-2.70616441863094e-05
287,-2.70616441863094e-05
288,-2.70616441863094e-05
289,-2.70616441863094e-05
290,-2.70616441863094e-05
291,-2.70616441863094e-05
292,-2.70616441863094e-05
293,-2.70616441863094e-05
294,-2.70616441863094e-05
295,-2.70616441863094e-05
296,-2.70616441863094e-05
297,-2.70616441863094e-05
298,-2.70616441863094e-05
299,-2.70616441863094e-05
300,-2.70616441863094e-05
301,-2.70616441863094e-05
302,-2.70616441863094e-05
303,-2.70616441863094e-05
304,-2.70616441863094e-05
305,-2.70616441863094e-05
306,-2.70616441863094e-05
307,-2.70616441863094e-05
308,-2.70616441863094e-05
309,-2.70616441863094e-05
310,-2.70616441863094e-05
311,-2.70616441863094e-05
312,-2.70616441863094e-05
313,-2.70616441863094e-05
314,-2.70616441863094e-05
315,-2.70616441863094e-05
316,-2.70616441863094e-05
317,-2.70616441863094e-05
318,-2.70616441863094e-05
319,-2.70616441863094e-05
320,-2.70616441863094e-05
321,-2.70616441863094e-05
322,-2.70616441863094e-05
323,-2.70616441863094e-05
324,-2.70616441863094e-05
325,-2.70616441863094e-05
326,-2.70616441863094e-05
327,-2.70616441863094e-05
328,-2.70616441863094e-05
329,-2.70616441863094e-05
330,-2.70616441863094e-05
331,-2.70616441863094e-05
332,-2.70616441863094e-05
333,-2.70616441863094e-05
334,-2.70616441863094e-05
335,-2.70616441863094e-05
336,-2.70616441863094e-05
337,-2.70616441863094e-05
338,-2.70616441863094e-05
339,-2.70616441863094e-05
340,-2.70616441863094e-05
341,-2.70616441863094e-05
342,-2.70616441863094e-05
343,-2.70616441863094e-05
344,-2.70616441863094e-05
345,-2.70616441863094e-05
346,-2.70616441863094e-05
347,-2.70616441863094e-05
348,-2.70616441863094e-05
349,-2.70616441863094e-05
350,-2.70616441863094e-05
351,-2.70616441863094e-05
352,-2.70616441863094e-05
353,-2.70616441863094e-05
354,-2.70616441863094e-05
355,-2.70616441863094e-05
356,-2.70616441863094e-05
357,-2.70616441863094e-05
358,-2.70616441863094e-05
359,-2.70616441863094e-05
360,-2.70616441863094e-05
361,-2.70616441863094e-05
362,-2.70616441863094e-05
363,-2.70616441863094e-05
364,-2.70616441863094e-05
365,-2.70616441863094e-05
366,-2.70616441863094e-05
367,-2.70616441863094e-05
368,-2.70616441863094e-05
369,-2.70616441863094e-05
370,-2.70616441863094e-05
371,-2.70616441863094e-05
372,-2.70616441863094e-05
373,-2.70616441863094e-05
374,-2.70616441863094e-05
375,-2.70616441863094e-05
376,-2.70616441863094e-05
377,-2.70616441863094e-05
378,-2.70616441863094e-05
379,-2.70616441863094e-05
380,-2.70616441863094e-05
381,-2.70616441863094e-05
382,-2.70616441863094e-05
383,-2.70616441863094e-05
384,-2.70616441863094e-05
385,-2.70616441863094e-05
386,-2.70616441863094e-05
387,-2.70616441863094e-05
388,-2.70616441863094e-05
389,-2.70616441863094e-05
390,-2.70616441863094e-05
391,-2.70616441863094e-05
392,-2.70616441863094e-05
393,-2.70616441863094e-05
394,-2.70616441863094e-05
395,-2.70616441863094e-05
396,-2.70616441863094e-05
397,-2.70616441863094e-05
398,-2.70616441863094e-05
399,-2.70616441863094e-05
400,-2.70616441863094e-05
401,-2.70616441863094e-05
402,-2.70616441863094e-05
403,-2.70616441863094e-05
404,-2.70616441863094e-05
405,-2.70616441863094e-05
406,-2.70616441863094e-05
407,-2.70616441863094e-05
408,-2.70616441863094e-05
409,-2.70616441863094e-05
410,-2.70616441863094e-05
411,-2.70616441863094e-05
412,-2.70616441863094e-05
413,-2.70616441863094e-05
414,-2.70616441863094e-05
415,-2.70616441863094e-05
416,-2.70616441863094e-05
417,-2.70616441863094e-05
418,-2.70616441863094e-05
419,-2.70616441863094e-05
420,-2.70616441863094e-05
421,-2.70616441863094e-05
422,-2.70616441863094e-05
423,-2.70616441863094e-05
424,-2.70616441863094e-05
425,-2.70616441863094e-05
426,-2.70616441863094e-05
427,-2.70616441863094e-05
428,-2.70616441863094e-05
429,-2.70616441863094e-05
430,-2.70616441863094e-05
431,-2.70616441863094e-05
432,-2.70616441863094e-05
433,-2.70616441863094e-05
434,-2.70616441863094e-05
435,-2.70616441863094e-05
436,-2.70616441863094e-05
437,-2.70616441863094e-05
438,-2.70616441863094e-05
439,-2.70616441863094e-05
440,-2.70616441863094e-05
441,-2.70616441863094e-05
442,-2.70616441863094e-05
443,-2.70616441863094e-05
444,-2.70616441863094e-05
445,-2.70616441863094e-05
446,-2.70616441863094e-05
447,-2.70616441863094e-05
448,-2.70616441863094e-05
449,-2.70616441863094e-05
450,-2.70616441863094e-05
451,-2.70616441863094e-05
452,-2.70616441863094e-05
453,-2.70616441863094e-05
454,-2.70616441863094e-05
455,-2.70616441863094e-05
456,-2.70616441863094e-05
457,-2.70616441863094e-05
458,-2.70616441863094e-05
459,-2.70616441863094e-05
460,-2.70616441863094e-05
461,-2.70616441863094e-05
462,-2.70616441863094e-05
463,-2.70616441863094e-05
464,-2.70616441863094e-05
465,-2.70616441863094e-05
466,-2.70616441863094e-05
467,-2.70616441863094e-05
468,-2.70616441863094e-05
469,-2.70616441863094e-05
470,-2.70616441863094e-05
471,-2.70616441863094e-05
472,-2.70616441863094e-05
473,-2.70616441863094e-05
474,-2.70616441863094e-05
475,-2.70616441863094e-05
476,-2.70616441863094e-05
477,-2.70616441863094e-05
478,-2.70616441863094e-05
479,-2.70616441863094e-05
480,-2.70616441863094e-05
481,-2.70616441863094e-05
482,-2.70616441863094e-05
483,-2.70616441863094e-05
484,-2.70616441863094e-05
485,-2.70616441863094e-05
486,-2.70616441863094e-05
487,-2.70616441863094e-05
488,-2.70616441863094e-05
489,-2.70616441863094e-05
490,-2.70616441863094e-05
491,-2.70616441863094e-05
492,-2.70616441863094e-05
493,-2.70616441863094e-05
494,-2.70616441863094e-05
495,-2.70616441863094e-05
496,-2.70616441863094e-05
497,-2.70616441863094e-05
498,-2.70616441863094e-05
499,-2.70616441863094e-05
500,-2.70616441863094e-05
501,-2.70616441863094e-05
502,-2.70616441863094e-05
503,-2.70616441863094e-05
504,-2.70616441863094e-05
505,-2.70616441863094e-05
506,-2.70616441863094e-05
507,-2.70616441863094e-05
508,-2.70616441863094e-05
509,-2.70616441863094e-05
510,-2.70616441863094e-05
511,-2.70616441863094e-05
512,-2.70616441863094e-05
513,-2.70616441863094e-05
514,-2.70616441863094e-05
515,-2.70616441863094e-05
516,-2.70616441863094e-05
517,-2.70616441863094e-05
518,-2.70616441863094e-05
519,-2.70616441863094e-05
520,-2.70616441863094e-05
521,-2.70616441863094e-05
522,-2.70616441863094e-05
523,-2.70616441863094e-05
524,-2.70616441863094e-05
525,-2.70616441863094e-05
526,-2.70616441863094e-05
527,-2.70616441863094e-05
528,-2.70616441863094e-05
529,-2.70616441863094e-05
530,-2.70616441863094e-05
531,-2.70616441863094e-05
532,-2.70616441863094e-05
533,-2.70616441863094e-05
534,-2.70616441863094e-05
535,-2.70616441863094e-05
536,-2.70616441863094e-05
537,-2.70616441863094e-05
538,-2.70616441863094e-05
539,-2.70616441863094e-05
540,-2.70616441863094e-05
541,-2.70616441863094e-05
542,-2.70616441863094e-05
543,-2.70616441863094e-05
544,-2.70616441863094e-05
545,-2.70616441863094e-05
546,-2.70616441863094e-05
547,-2.70616441863094e-05
548,-2.70616441863094e-05
549,-2.70616441863094e-05
550,-2.70616441863094e-05
551,-2.70616441863094e-05
552,-2.70616441863094e-05
553,-2.70616441863094e-05
554,-2.70616441863094e-05
555,-2.70616441863094e-05
556,-2.70616441863094e-05
557,-2.70616441863094e-05
558,-2.70616441863094e-05
559,-2.70616441863094e-05
560,-2.70616441863094e-05
561,-2.70616441863094e-05
562,-2.70616441863094e-05
563,-2.70616441863094e-05
564,-2.70616441863094e-05
565,-2.70616441863094e-05
566,-2.70616441863094e-05
567,-2.70616441863094e-05
568,-2.70616441863094e-05
569,-2.70616441863094e-05
570,-2.70616441863094e-05
571,-2.70616441863094e-05
572,-2.70616441863094e-05
573,-2.70616441863094e-05
574,-2.70616441863094e-05
575,-2.70616441863094e-05
576,-2.70616441863094e-05
577,-2.70616441863094e-05
578,-2.70616441863094e-05
579,-2.70616441863094e-05
580,-2.70616441863094e-05
581,-2.70616441863094e-05
582,-2.70616441863094e-05
583,-2.70616441863094e-05
584,-2.70616441863094e-05
585,-2.70616441863094e-05
586,-2.70616441863094e-05
587,-2.70616441863094e-05
588,-2.70616441863094e-05
589,-2.70616441863094e-05
590,-2.70616441863094e-05
591,-2.70616441863094e-05
592,-2.70616441863094e-05
593,-2.70616441863094e-05
594,-2.70616441863094e-05
595,-2.70616441863094e-05
596,-2.70616441863094e-05
597,-2.70616441863094e-05
598,-2.70616441863094e-05
599,-2.70616441863094e-05
600,-2.70616441863094e-05
601,-2.70616441863094e-05
602,-2.70616441863094e-05
603,-2.70616441863094e-05
604,-2.70616441863094e-05
605,-2.70616441863094e-05
606,-2.70616441863094e-05
607,-2.70616441863094e-05
608,-2.70616441863094e-05
609,-2.70616441863094e-05
610,-2.70616441863094e-05
611,-2.70616441863094e-05
612,-2.70616441863094e-05
613,-2.70616441863094e-05
614,-2.70616441863094e-05
615,-2.70616441863094e-05
616,-2.70616441863094e-05
617,-2.70616441863094e-05
618,-2.70616441863094e-05
619,-2.70616441863094e-05
620,-2.70616441863094e-05
621,-2.70616441863094e-05
622,-2.70616441863094e-05
623,-2.70616441863094e-05
624,-2.70616441863094e-05
625,-2.70616441863094e-05
626,-2.70616441863094e-05
627,-2.70616441863094e-05
628,-2.70616441863094e-05
629,-2.70616441863094e-05
630,-2.70616441863094e-05
631,-2.70616441863094e-05
632,-2.70616441863094e-05
633,-2.70616441863094e-05
634,-2.70616441863094e-05
635,-2.70616441863094e-05
636,-2.70616441863094e-05
637,-2.70616441863094e-05
638,-2.70616441863094e-05
639,-2.70616441863094e-05
640,-2.70616441863094e-05
641,-2.70616441863094e-05
642,-2.70616441863094e-05
643,-2.70616441863094e-05
644,-2.70616441863094e-05
645,-2.70616441863094e-05
646,-2.70616441863094e-05
647,-2.70616441863094e-05
648,-2.70616441863094e-05
649,-2.70616441863094e-05
650,-2.70616441863094e-05
651,-2.70616441863094e-05
652,-2.70616441863094e-05
653,-2.70616441863094e-05
654,-2.70616441863094e-05
655,-2.70616441863094e-05
656,-2.70616441863094e-05
657,-2.70616441863094e-05
658,-2.70616441863094e-05
659,-2.70616441863094e-05
660,-2.70616441863094e-05
661,-2.70616441863094e-05
662,-2.70616441863094e-05
663,-2.70616441863094e-05
664,-2.70616441863094e-05
665,-2.70616441863094e-05
666,-2.70616441863094e-05
667,-2.70616441863094e-05
668,-2.70616441863094e-05
669,-2.70616441863094e-05
670,-2.70616441863094e-05
671,-2.70616441863094e-05
672,-2.70616441863094e-05
673,-2.70616441863094e-05
674,-2.70616441863094e-05
675,-2.70616441863094e-05
676,-2.70616441863094e-05
677,-2.70616441863094e-05
678,-2.70616441863094e-05
679,-2.70616441863094e-05
680,-2.70616441863094e-05
681,-2.70616441863094e-05
682,-2.70616441863094e-05
683,-2.70616441863094e-05
684,-2.70616441863094e-05
685,-2.70616441863094e-05
686,-2.70616441863094e-05
687,-2.70616441863094e-05
688,-2.70616441863094e-05
689,-2.70616441863094e-05
690,-2.70616441863094e-05
691,-2.70616441863094e-05
692,-2.70616441863094e-05
693,-2.70616441863094e-05
694,-2.70616441863094e-05
695,-2.70616441863094e-05
696,-2.70616441863094e-05
697,-2.70616441863094e-05
698,-2.70616441863094e-05
699,-2.70616441863094e-05
700,-2.70616441863094e-05
701,-2.70616441863094e-05
702,-2.70616441863094e-05
703,-2.70616441863094e-05
704,-2.70616441863094e-05
705,-2.70616441863094e-05
706,-2.70616441863094e-05
707,-2.70616441863094e-05
708,-2.70616441863094e-05
709,-2.70616441863094e-05
710,-2.70616441863094e-05
711,-2.70616441863094e-05
712,-2.70616441863094e-05
713,-2.70616441863094e-05
714,-2.70616441863094e-05
715,-2.70616441863094e-05
716,-2.70616441863094e-05
717,-2.70616441863094e-05
718,-2.70616441863094e-05
719,-2.70616441863094e-05
720,-2.70616441863094e-05
721,-2.70616441863094e-05
722,-2.70616441863094e-05
723,-2.70616441863094e-05
724,-2.70616441863094e-05
725,-2.70616441863094e-05
726,-2.70616441863094e-05
727,-2.70616441863094e-05
728,-2.70616441863094e-05
729,-2.70616441863094e-05
730,-2.70616441863094e-05
731,-2.70616441863094e-05
732,-2.70616441863094e-05
733,-2.70616441863094e-05
734,-2.70616441863094e-05
735,-2.70616441863094e-05
736,-2.70616441863094e-05
737,-2.70616441863094e-05
738,-2.70616441863094e-05
739,-2.70616441863094e-05
740,-2.70616441863094e-05
741,-2.70616441863094e-05
742,-2.70616441863094e-05
743,-2.70616441863094e-05
744,-2.70616441863094e-05
745,-2.70616441863094e-05
746,-2.70616441863094e-05
747,-2.70616441863094e-05
748,-2.70616441863094e-05
749,-2.70616441863094e-05
750,-2.70616441863094e-05
751,-2.70616441863094e-05
752,-2.70616441863094e-05
753,-2.70616441863094e-05
754,-2.70616441863094e-05
755,-2.70616441863094e-05
756,-2.70616441863094e-05
757,-2.70616441863094e-05
758,-2.70616441863094e-05
759,-2.70616441863094e-05
760,-2.70616441863094e-05
761,-2.70616441863094e-05
762,-2.70616441863094e-05
763,-2.70616441863094e-05
764,-2.70616441863094e-05
765,-2.70616441863094e-05
766,-2.70616441863094e-05
767,-2.70616441863094e-05
768,-2.70616441863094e-05
769,-2.70616441863094e-05
770,-2.70616441863094e-05
771,-2.70616441863094e-05
772,-2.70616441863094e-05
773,-2.70616441863094e-05
774,-2.70616441863094e-05
775,-2.70616441863094e-05
776,-2.70616441863094e-05
777,-2.70616441863094e-05
778,-2.70616441863094e-05
779,-2.70616441863094e-05
780,-2.70616441863094e-05
781,-2.70616441863094e-05
782,-2.70616441863094e-05
783,-2.70616441863094e-05
784,-2.70616441863094e-05
785,-2.70616441863094e-05
786,-2.70616441863094e-05
787,-2.70616441863094e-05
788,-2.70616441863094e-05
789,-2.70616441863094e-05
790,-2.70616441863094e-05
791,-2.70616441863094e-05
792,-2.70616441863094e-05
793,-2.70616441863094e-05
794,-2.70616441863094e-05
795,-2.70616441863094e-05
796,-2.70616441863094e-05
797,-2.70616441863094e-05
798,-2.70616441863094e-05
799,-2.70616441863094e-05
800,-2.70616441863094e-05
801,-2.70616441863094e-05
802,-2.70616441863094e-05
803,-2.70616441863094e-05
804,-2.70616441863094e-05
805,-2.70616441863094e-05
806,-2.70616441863094e-05
807,-2.70616441863094e-05
808,-2.70616441863094e-05
809,-2.70616441863094e-05
810,-2.70616441863094e-05
811,-2.70616441863094e-05
812,-2.70616441863094e-05
813,-2.70616441863094e-05
814,-2.70616441863094e-05
815,-2.70616441863094e-05
816,-2.70616441863094e-05
817,-2.70616441863094e-05
818,-2.70616441863094e-05
819,-2.70616441863094e-05
820,-2.70616441863094e-05
821,-2.70616441863094e-05
822,-2.70616441863094e-05
823,-2.70616441863094e-05
824,-2.70616441863094e-05
825,-2.70616441863094e-05
826,-2.70616441863094e-05
827,-2.70616441863094e-05
828,-2.70616441863094e-05
829,-2.70616441863094e-05
830,-2.70616441863094e-05
831,-2.70616441863094e-05
832,-2.70616441863094e-05
833,-2.70616441863094e-05
834,-2.70616441863094e-05
835,-2.70616441863094e-05
836,-2.70616441863094e-05
837,-2.70616441863094e-05
838,-2.70616441863094e-05
839,-2.70616441863094e-05
840,-2.70616441863094e-05
841,-2.70616441863094e-05
842,-2.70616441863094e-05
843,-2.70616441863094e-05
844,-2.70616441863094e-05
845,-2.70616441863094e-05
846,-2.70616441863094e-05
847,-2.70616441863094e-05
848,-2.70616441863094e-05
849,-2.70616441863094e-05
850,-2.70616441863094e-05
851,-2.70616441863094e-05
852,-2.70616441863094e-05
853,-2.70616441863094e-05
854,-2.70616441863094e-05
855,-2.70616441863094e-05
856,-2.70616441863094e-05
857,-2.70616441863094e-05
858,-2.70616441863094e-05
859,-2.70616441863094e-05
860,-2.70616441863094e-05
861,-2.70616441863094e-05
862,-2.70616441863094e-05
863,-2.70616441863094e-05
864,-2.70616441863094e-05
865,-2.70616441863094e-05
866,-2.70616441863094e-05
867,-2.70616441863094e-05
868,-2.70616441863094e-05
869,-2.70616441863094e-05
870,-2.70616441863094e-05
871,-2.70616441863094e-05
872,-2.70616441863094e-05
873,-2.70616441863094e-05
874,-2.70616441863094e-05
875,-2.70616441863094e-05
876,-2.70616441863094e-05
877,-2.70616441863094e-05
878,-2.70616441863094e-05
879,-2.70616441863094e-05
880,-2.70616441863094e-05
881,-2.70616441863094e-05
882,-2.70616441863094e-05
883,-2.70616441863094e-05
884,-2.70616441863094e-05
885,-2.70616441863094e-05
886,-2.70616441863094e-05
887,-2.70616441863094e-05
888,-2.70616441863094e-05
889,-2.70616441863094e-05
890,-2.70616441863094e-05
891,-2.70616441863094e-05
892,-2.70616441863094e-05
893,-2.70616441863094e-05
894,-2.70616441863094e-05
895,-2.70616441863094e-05
896,-2.70616441863094e-05
897,-2.70616441863094e-05
898,-2.70616441863094e-05
899,-2.70616441863094e-05
900,-2.70616441863094e-05
901,-2.70616441863094e-05
902,-2.70616441863094e-05
903,-2.70616441863094e-05
904,-2.70616441863094e-05
905,-2.70616441863094e-05
906,-2.70616441863094e-05
907,-2.70616441863094e-05
908,-2.70616441863094e-05
909,-2.70616441863094e-05
910,-2.70616441863094e-05
911,-2.70616441863094e-05
912,-2.70616441863094e-05
913,-2.70616441863094e-05
914,-2.70616441863094e-05
915,-2.70616441863094e-05
916,-2.70616441863094e-05
917,-2.70616441863094e-05
918,-2.70616441863094e-05
919,-2.70616441863094e-05
920,-2.70616441863094e-05
921,-2.70616441863094e-05
922,-2.70616441863094e-05
923,-2.70616441863094e-05
924,-2.70616441863094e-05
925,-2.70616441863094e-05
926,-2.70616441863094e-05
927,-2.70616441863094e-05
928,-2.70616441863094e-05
929,-2.70616441863094e-05
930,-2.70616441863094e-05
931,-2.70616441863094e-05
932,-2.70616441863094e-05
933,-2.70616441863094e-05
934,-2.70616441863094e-05
935,-2.70616441863094e-05
936,-2.70616441863094e-05
937,-2.70616441863094e-05
938,-2.70616441863094e-05
939,-2.70616441863094e-05
940,-2.70616441863094e-05
941,-2.70616441863094e-05
942,-2.70616441863094e-05
943,-2.70616441863094e-05
944,-2.70616441863094e-05
945,-2.70616441863094e-05
946,-2.70616441863094e-05
947,-2.70616441863094e-05
948,-2.70616441863094e-05
949,-2.70616441863094e-05
950,-2.70616441863094e-05
951,-2.70616441863094e-05
952,-2.70616441863094e-05
953,-2.70616441863094e-05
954,-2.70616441863094e-05
955,-2.70616441863094e-05
956,-2.70616441863094e-05
957,-2.70616441863094e-05
958,-2.70616441863094e-05
959,-2.70616441863094e-05
960,-2.70616441863094e-05
961,-2.70616441863094e-05
962,-2.70616441863094e-05
963,-2.70616441863094e-05
964,-2.70616441863094e-05
965,-2.70616441863094e-05
966,-2.70616441863094e-05
967,-2.70616441863094e-05
968,-2.70616441863094e-05
969,-2.70616441863094e-05
970,-2.70616441863094e-05
971,-2.70616441863094e-05
972,-2.70616441863094e-05
973,-2.70616441863094e-05
974,-2.70616441863094e-05
975,-2.70616441863094e-05
976,-2.70616441863094e-05
977,-2.70616441863094e-05
978,-2.70616441863094e-05
979,-2.70616441863094e-05
980,-2.70616441863094e-05
981,-2.70616441863094e-05
982,-2.70616441863094e-05
983,-2.70616441863094e-05
984,-2.70616441863094e-05
985,-2.70616441863094e-05
986,-2.70616441863094e-05
987,-2.70616441863094e-05
988,-2.70616441863094e-05
989,-2.70616441863094e-05
990,-2.70616441863094e-05
991,-2.70616441863094e-05
992,-2.70616441863094e-05
993,-2.70616441863094e-05
994,-2.70616441863094e-05
995,-2.70616441863094e-05
996,-2.70616441863094e-05
997,-2.70616441863094e-05
998,-2.70616441863094e-05
999,-2.70616441863094e-05
1000,-2.70616441863094e-05
1001,-2.70616441863094e-05
1002,-2.70616441863094e-05
1003,-2.70616441863094e-05
1004,-2.70616441863094e-05
