Iters,Variance
4420,7.09608151655294e-06
4430,7.08010243315342e-06
4440,7.0641951518086e-06
4450,7.04835918957916e-06
4460,7.03259406795062e-06
4470,7.01689931261545e-06
4480,7.00127445352491e-06
4490,6.98571902479443e-06
4500,6.97023256467044e-06
4510,6.9548146154896e-06
4520,6.93946472362249e-06
4530,6.92418243942603e-06
4540,6.90896731724424e-06
4550,6.89381891530824e-06
4560,6.87873679570114e-06
4570,6.86372052434993e-06
4580,6.84876967094187e-06
4590,6.83388380896005e-06
4600,6.81906251549577e-06
4610,6.80430537139863e-06
4620,6.78961196105928e-06
4630,6.77498187250982e-06
4640,6.76041469729664e-06
4650,6.74591003045921e-06
4660,6.73146747053569e-06
4670,6.71708661947132e-06
4680,6.70276708262717e-06
4690,6.68850846868619e-06
4700,6.67431038971463e-06
4710,6.66017246098504e-06
4720,6.64609430109782e-06
4730,6.63207553182509e-06
4740,6.61811577814603e-06
4750,6.60421466817708e-06
4760,6.59037183316499e-06
4770,6.57658690743045e-06
4780,6.56285952832851e-06
4790,6.54918933632319e-06
4800,6.53557597475594e-06
4810,6.52201908996356e-06
4820,6.50851833124558e-06
4830,6.49507335078251e-06
4840,6.48168380361063e-06
4850,6.46834934759108e-06
4860,6.45506964345009e-06
4870,6.44184435463253e-06
4880,6.42867314737039e-06
4890,6.4155556906087e-06
4900,6.40249165600145e-06
4910,6.38948071785286e-06
4920,6.37652255312964e-06
4930,6.36361684139159e-06
4940,6.35076326480028e-06
4950,6.33796150808959e-06
4960,6.3252112584962e-06
4970,6.31251220581533e-06
4980,6.29986404228536e-06
4990,6.28726646263809e-06
5000,6.27471916402247e-06
5010,6.26222184601033e-06
5020,6.24977421056782e-06
5030,6.23737596199871e-06
5040,6.22502680695981e-06
5050,6.2127264544797e-06
5060,6.20047461578372e-06
5070,6.18827100446094e-06
5080,6.17611533628488e-06
5090,6.16400732929115e-06
5100,6.15194670373101e-06
5110,6.13993318202294e-06
5120,6.12796648873144e-06
5130,6.11604635062495e-06
5140,6.10417249652216e-06
5150,6.09234465738116e-06
5160,6.08056256625759e-06
5170,6.06882595821871e-06
5180,6.05713457041498e-06
5190,6.04548814199553e-06
5200,6.03388641413947e-06
5210,6.02232912997283e-06
5220,6.01081603460854e-06
5230,5.99934687510093e-06
5240,5.98792140041999e-06
5250,5.97653936147878e-06
5260,5.96520051102442e-06
5270,5.95390460373704e-06
5280,5.94265139610863e-06
5290,5.93144064648634e-06
5300,5.92027211501743e-06
5310,5.90914556370249e-06
5320,5.89806075628438e-06
5330,5.88701745826611e-06
5340,5.87601543693523e-06
5350,5.8650544612993e-06
5360,5.85413430210005e-06
5370,5.843254731754e-06
5380,5.83241552442274e-06
5390,5.8216164558509e-06
5400,5.81085730355811e-06
5410,5.80013784659468e-06
5420,5.78945786569386e-06
5430,5.77881714318427e-06
5440,5.76821546302333e-06
5450,5.75765261070068e-06
5460,5.7471283733216e-06
5470,5.73664253951229e-06
5480,5.72619489945278e-06
5490,5.71578524484667e-06
5500,5.70541336891638e-06
5510,5.69507906638568e-06
5520,5.68478213340865e-06
5530,5.67452236769933e-06
5540,5.66429956837759e-06
5550,5.65411353600217e-06
5560,5.64396407257545e-06
5570,5.63385098153725e-06
5580,5.62377406769887e-06
5590,5.61373313731269e-06
5600,5.60372799795414e-06
5610,5.59375845862314e-06
5620,5.58382432962717e-06
5630,5.57392542264174e-06
5640,5.56406155071048e-06
5650,5.55423252813428e-06
5660,5.54443817055987e-06
5670,5.53467829491188e-06
5680,5.52495271944146e-06
5690,5.51526126364005e-06
5700,5.50560374827114e-06
5710,5.49597999534371e-06
5720,5.48638982811484e-06
5730,5.47683307113066e-06
5740,5.46730955000552e-06
5750,5.4578190917488e-06
5760,5.4483615244377e-06
5770,5.43893667740022e-06
5780,5.42954438113227e-06
5790,5.42018446727084e-06
5800,5.41085676864573e-06
5810,5.40156111922756e-06
5820,5.39229735413605e-06
5830,5.38306530955994e-06
5840,5.37386482291287e-06
5850,5.36469573261645e-06
5860,5.35555787825161e-06
5870,5.34645110048949e-06
5880,5.33737524103403e-06
5890,5.32833014272399e-06
5900,5.3193156494108e-06
5910,5.31033160607778e-06
5920,5.30137785862893e-06
5930,5.29245425413673e-06
5940,5.28356064060273e-06
5950,5.27469686709799e-06
5960,5.26586278371022e-06
5970,5.25705824150302e-06
5980,5.24828309253203e-06
5990,5.23953718986823e-06
6000,5.23082038755974e-06
6010,5.2221325405791e-06
6020,5.21347350489186e-06
6030,5.20484313744162e-06
6040,5.19624129606869e-06
6050,5.18766783959179e-06
6060,5.17912262772405e-06
6070,5.17060552114652e-06
6080,5.16211638139672e-06
6090,5.15365507099496e-06
6100,5.14522145328903e-06
6110,5.13681539254943e-06
6120,5.1284367539371e-06
6130,5.12008540347593e-06
6140,5.11176120812084e-06
6150,5.10346403556608e-06
6160,5.0951937545049e-06
6170,5.08695023437947e-06
6180,5.07873334552819e-06
6190,5.07054295908841e-06
6200,5.06237894705097e-06
6210,5.05424118222899e-06
6220,5.04612953827269e-06
6230,5.03804388958257e-06
6240,5.02998411141499e-06
6250,5.02195007981634e-06
6260,5.01394167159053e-06
6270,5.00595876437313e-06
6280,4.9980012365467e-06
6290,4.99006896726081e-06
6300,4.98216183646953e-06
6310,4.97427972485289e-06
6320,4.96642251383754e-06
6330,4.95859008560757e-06
6340,4.95078232312224e-06
6350,4.94299911003322e-06
6360,4.93524033073835e-06
6370,4.92750587037918e-06
6380,4.91979561478388e-06
6390,4.91210945050276e-06
6400,4.9044472648035e-06
6410,4.8968089456417e-06
6420,4.88919438171795e-06
6430,4.8816034623731e-06
6440,4.87403607757792e-06
6450,4.86649211814556e-06
6460,4.8589714754244e-06
6470,4.85147404150515e-06
6480,4.84399970909835e-06
6490,4.83654837160387e-06
6500,4.82911992307394e-06
6510,4.82171425821608e-06
6520,4.81433127231736e-06
6530,4.80697086142628e-06
6540,4.79963292212258e-06
6550,4.79231735167004e-06
6560,4.78502404793214e-06
6570,4.77775290940259e-06
6580,4.77050383519625e-06
6590,4.76327672502393e-06
6600,4.75607147923178e-06
6610,4.74888799871603e-06
6620,4.74172618504746e-06
6630,4.73458594030993e-06
6640,4.72746716723844e-06
6650,4.7203697690997e-06
6660,4.71329364980756e-06
6670,4.70623871376253e-06
6680,4.6992048660203e-06
6690,4.69219201215197e-06
6700,4.68520005830014e-06
6710,4.67822891119378e-06
6720,4.67127847809722e-06
6730,4.66434866680695e-06
6740,4.6574393856744e-06
6750,4.65055054362673e-06
6760,4.64368205007485e-06
6770,4.63683381503012e-06
6780,4.63000574896359e-06
6790,4.62319776291453e-06
6800,4.61640976843833e-06
6810,4.60964167761749e-06
6820,4.6028934030256e-06
6830,4.59616485775099e-06
6840,4.58945595541616e-06
6850,4.58276661013644e-06
6860,4.5760967364872e-06
6870,4.56944624961414e-06
6880,4.56281506509665e-06
6890,4.55620309901109e-06
6900,4.54961026794908e-06
6910,4.54303648894912e-06
6920,4.53648167955219e-06
6930,4.52994575778087e-06
6940,4.52342864210546e-06
6950,4.51693025145707e-06
6960,4.51045050528549e-06
6970,4.50398932343006e-06
6980,4.49754662625945e-06
6990,4.49112233453646e-06
7000,4.48471636951166e-06
7010,4.47832865288931e-06
7020,4.47195910678302e-06
7030,4.46560765379195e-06
7040,4.45927421691351e-06
7050,4.45295871960957e-06
7060,4.44666108575753e-06
7070,4.44038123973932e-06
7080,4.43411910618783e-06
7090,4.42787461034488e-06
7100,4.42164767777818e-06
7110,4.41543823450506e-06
7120,4.40924620692723e-06
7130,4.40307152189755e-06
7140,4.39691410664057e-06
7150,4.39077388882615e-06
7160,4.38465079650271e-06
7170,4.37854475810575e-06
7180,4.37245570251482e-06
7190,4.36638355893891e-06
7200,4.36032825704744e-06
7210,4.35428972688026e-06
7220,4.34826789881415e-06
7230,4.34226270368105e-06
7240,4.33627407264764e-06
7250,4.33030193727793e-06
7260,4.32434622952759e-06
7270,4.31840688167661e-06
7280,4.3124838264291e-06
7290,4.30657699683138e-06
7300,4.30068632631472e-06
7310,4.29481174864662e-06
7320,4.28895319796135e-06
7330,4.28311060878689e-06
7340,4.27728391597165e-06
7350,4.27147305471509e-06
7360,4.26567796059769e-06
7370,4.2598985695162e-06
7380,4.25413481773248e-06
7390,4.24838664190296e-06
7400,4.24265397892892e-06
7410,4.23693676606629e-06
7420,4.23123494097618e-06
7430,4.22554844163147e-06
7440,4.21987720630256e-06
7450,4.214221173623e-06
7460,4.2085802825355e-06
7470,4.20295447233239e-06
7480,4.19734368259435e-06
7490,4.19174785328682e-06
7500,4.1861669246146e-06
7510,4.18060083714742e-06
7520,4.17504953177986e-06
7530,4.16951294969251e-06
7540,4.16399103240792e-06
7550,4.15848372171672e-06
7560,4.15299095972287e-06
7570,4.14751268889875e-06
7580,4.14204885194597e-06
7590,4.1365993919027e-06
7600,4.13116425208205e-06
7610,4.12574337612321e-06
7620,4.12033670796894e-06
7630,4.11494419180195e-06
7640,4.10956577215176e-06
7650,4.1042013938108e-06
7660,4.09885100186507e-06
7670,4.09351454168561e-06
7680,4.08819195893148e-06
7690,4.08288319953738e-06
7700,4.07758820972111e-06
7710,4.07230693597913e-06
7720,4.06703932510043e-06
7730,4.06178532410518e-06
7740,4.05654488034129e-06
7750,4.05131794138524e-06
7760,4.04610445512162e-06
7770,4.04090436965982e-06
7780,4.03571763341396e-06
7790,4.03054419502394e-06
7800,4.02538400345231e-06
7810,4.02023700784377e-06
7820,4.01510315769164e-06
7830,4.00998240264939e-06
7840,4.00487469272262e-06
7850,3.99977997808738e-06
7860,3.99469820923636e-06
7870,3.98962933688776e-06
7880,3.98457331200365e-06
7890,3.97953008580386e-06
7900,3.9744996097473e-06
7910,3.96948183554616e-06
7920,3.96447671517399e-06
7930,3.95948420077748e-06
7940,3.95450424485081e-06
7950,3.94953680001684e-06
7960,3.94458181921219e-06
7970,3.9396392555953e-06
7980,3.93470906251936e-06
7990,3.92979119358776e-06
8000,3.92488560274627e-06
8010,3.91999224396194e-06
8020,3.91511107157864e-06
8030,3.91024204013716e-06
8040,3.90538510438217e-06
8050,3.9005402193069e-06
8060,3.89570734011827e-06
8070,3.89088642223634e-06
8080,3.88607742133641e-06
8090,3.88128029325318e-06
8100,3.8764949940738e-06
8110,3.87172148012387e-06
8120,3.86695970789727e-06
8130,3.8622096341485e-06
8140,3.85747121579341e-06
8150,3.85274441001122e-06
8160,3.8480291741484e-06
8170,3.84332546578286e-06
8180,3.83863324268476e-06
8190,3.83395246285593e-06
8200,3.82928308446562e-06
8210,3.82462506592157e-06
8220,3.8199783658177e-06
8230,3.81534294294854e-06
8240,3.81071875631035e-06
8250,3.80610576510201e-06
8260,3.80150392871793e-06
8270,3.79691320672077e-06
8280,3.79233355892956e-06
8290,3.78776494530947e-06
8300,3.78320732600298e-06
8310,3.77866066141791e-06
8320,3.77412491205035e-06
8330,3.76960003868924e-06
8340,3.76508600224223e-06
8350,3.7605827638369e-06
8360,3.756090284761e-06
8370,3.75160852649818e-06
8380,3.74713745073108e-06
8390,3.74267701930431e-06
8400,3.73822719424529e-06
8410,3.73378793778939e-06
8420,3.72935921230426e-06
8430,3.72494098038406e-06
8440,3.72053320475664e-06
8450,3.71613584836851e-06
8460,3.71174887431672e-06
8470,3.70737224582963e-06
8480,3.70300592641168e-06
8490,3.69864987965229e-06
8500,3.69430406936348e-06
8510,3.68996845947155e-06
8520,3.68564301415907e-06
8530,3.68132769764725e-06
8540,3.67702247445594e-06
8550,3.67272730920141e-06
8560,3.66844216667561e-06
8570,3.66416701185234e-06
8580,3.65990180981855e-06
8590,3.65564652588962e-06
8600,3.65140112549956e-06
8610,3.64716557424386e-06
8620,3.64293983792469e-06
8630,3.63872388243669e-06
8640,3.63451767385834e-06
8650,3.63032117843292e-06
8660,3.6261343625681e-06
8670,3.62195719280517e-06
8680,3.61778963582704e-06
8690,3.61363165850127e-06
8700,3.60948322785031e-06
8710,3.60534431103018e-06
8720,3.60121487533166e-06
8730,3.59709488821033e-06
8740,3.59298431731108e-06
8750,3.58888313039197e-06
8760,3.58479129528982e-06
8770,3.58070878009778e-06
8780,3.57663555302958e-06
8790,3.57257158239278e-06
8800,3.56851683668729e-06
8810,3.56447128452207e-06
8820,3.56043489468765e-06
8830,3.55640763606928e-06
8840,3.55238947777054e-06
8850,3.54838038886115e-06
8860,3.54438033879064e-06
8870,3.54038929698244e-06
8880,3.53640723301537e-06
8890,3.53243411668289e-06
8900,3.52846991782403e-06
8910,3.52451460645568e-06
8920,3.52056815272833e-06
8930,3.51663052691754e-06
8940,3.51270169944071e-06
8950,3.50878164082586e-06
8960,3.50487032176698e-06
8970,3.50096771307753e-06
8980,3.49707378567329e-06
8990,3.49318851062078e-06
9000,3.48931185911943e-06
9010,3.48544380247984e-06
9020,3.48158431216792e-06
9030,3.47773335976769e-06
9040,3.4738909169382e-06
9050,3.47005695554906e-06
9060,3.4662314475059e-06
9070,3.46241436493813e-06
9080,3.45860567998274e-06
9090,3.45480536498977e-06
9100,3.45101339239665e-06
9110,3.44722973475931e-06
9120,3.44345436475376e-06
9130,3.43968725519359e-06
9140,3.43592837899304e-06
9150,3.4321777091724e-06
9160,3.42843521891254e-06
9170,3.42470088146844e-06
9180,3.42097467024424e-06
9190,3.41725655869591e-06
9200,3.41354652052063e-06
9210,3.40984452940578e-06
9220,3.40615055919396e-06
9230,3.40246458383999e-06
9240,3.39878657747329e-06
9250,3.39511651420939e-06
9260,3.39145436837986e-06
9270,3.3878001143846e-06
9280,3.38415372674648e-06
9290,3.38051518008293e-06
9300,3.37688444914174e-06
9310,3.37326150874454e-06
9320,3.36964633388397e-06
9330,3.36603889957951e-06
9340,3.36243918101464e-06
9350,3.35884715346364e-06
9360,3.35526279230226e-06
9370,3.35168607300053e-06
9380,3.34811697117154e-06
9390,3.34455546248331e-06
9400,3.34100152273903e-06
9410,3.33745512783738e-06
9420,3.33391625377955e-06
9430,3.33038487667076e-06
9440,3.3268609726946e-06
9450,3.32334451817611e-06
9460,3.31983548952285e-06
9470,3.31633386316288e-06
9480,3.31283961580846e-06
9490,3.30935272410379e-06
9500,3.30587316483576e-06
9510,3.30240091493481e-06
9520,3.29893595136088e-06
9530,3.29547825121814e-06
9540,3.2920277916991e-06
9550,3.28858455007204e-06
9560,3.28514850370646e-06
9570,3.28171963012013e-06
9580,3.27829790677036e-06
9590,3.27488331143288e-06
9600,3.27147582177888e-06
9610,3.26807541571066e-06
9620,3.26468207111021e-06
9630,3.2612957660493e-06
9640,3.2579164785971e-06
9650,3.2545441869896e-06
9660,3.25117886952647e-06
9670,3.24782050459708e-06
9680,3.24446907066245e-06
9690,3.24112454630059e-06
9700,3.23778691017398e-06
9710,3.23445614099623e-06
9720,3.23113221762584e-06
9730,3.22781511896349e-06
9740,3.22450482401731e-06
9750,3.22120131187623e-06
9760,3.2179045617049e-06
9770,3.21461455279083e-06
9780,3.21133126442897e-06
9790,3.20805467609253e-06
9800,3.20478476730077e-06
9810,3.20152151758051e-06
9820,3.19826490668344e-06
9830,3.19501491434789e-06
9840,3.19177152041331e-06
9850,3.18853470480922e-06
9860,3.18530444752729e-06
9870,3.18208072868252e-06
9880,3.17886352842226e-06
9890,3.17565282700168e-06
9900,3.17244860475022e-06
9910,3.16925084207901e-06
9920,3.16605951945057e-06
9930,3.16287461746087e-06
9940,3.15969611674005e-06
9950,3.15652399801669e-06
9960,3.1533582420608e-06
9970,3.15019882978386e-06
9980,3.14704574213611e-06
9990,3.14389896009126e-06
