Iters,Variance
1350,3.05356896627214e-07
1360,3.0311967520666e-07
1370,3.00914997450155e-07
1380,2.98742158397982e-07
1390,2.96600473305162e-07
1400,2.9448927692196e-07
1410,2.92407922805894e-07
1420,2.90355782660472e-07
1430,2.88332245704152e-07
1440,2.86336718063505e-07
1450,2.843686221925e-07
1460,2.82427396314708e-07
1470,2.80512493889894e-07
1480,2.78623383099268e-07
1490,2.76759546354909e-07
1500,2.74920479825351e-07
1510,2.73105692982886e-07
1520,2.71314708166305e-07
1530,2.69547060162732e-07
1540,2.67802295803798e-07
1550,2.66079973579007e-07
1560,2.64379663263033e-07
1570,2.62700945557332e-07
1580,2.6104341174591e-07
1590,2.594066633628e-07
1600,2.57790311873517e-07
1610,2.56193978366859e-07
1620,2.54617293259469e-07
1630,2.53059896009857e-07
1640,2.51521434844448e-07
1650,2.50001566491785e-07
1660,2.48499955927807e-07
1670,2.47016276128894e-07
1680,2.45550207835831e-07
1690,2.44101439323272e-07
1700,2.42669666179786e-07
1710,2.41254591093934e-07
1720,2.39855923649096e-07
1730,2.3847338012439e-07
1740,2.37106683302713e-07
1750,2.35755562285901e-07
1760,2.34419752315013e-07
1770,2.33098994598382e-07
1780,2.31793036143262e-07
1790,2.30501629595201e-07
1800,2.29224533081479e-07
1810,2.27961510060385e-07
1820,2.26712329174543e-07
1830,2.25476764110446e-07
1840,2.24254593460775e-07
1850,2.23045600593278e-07
1860,2.21849573522148e-07
1870,2.20666304783755e-07
1880,2.19495591317378e-07
1890,2.18337234348687e-07
1900,2.1719103927729e-07
1910,2.16056815567621e-07
1920,2.1493437664375e-07
1930,2.13823539786553e-07
1940,2.12724126034987e-07
1950,2.11635960089456e-07
1960,2.10558870219278e-07
1970,2.09492688172103e-07
1980,2.08437249085652e-07
1990,2.07392391404142e-07
2000,2.06357956794214e-07
2010,2.05333790066232e-07
2020,2.04319739095759e-07
2030,2.03315654749266e-07
2040,2.02321390809765e-07
2050,2.01336803906841e-07
2060,2.00361753447376e-07
2070,1.99396101548242e-07
2080,1.98439712971903e-07
2090,1.97492455063147e-07
2100,1.96554197687541e-07
2110,1.95624813171743e-07
2120,1.94704176246073e-07
2130,1.93792163987911e-07
2140,1.9288865576655e-07
2150,1.91993533191173e-07
2160,1.91106680057769e-07
2170,1.90227982299997e-07
2180,1.89357327939551e-07
2190,1.88494607038521e-07
2200,1.87639711654025e-07
2210,1.86792535792268e-07
2220,1.85952975365023e-07
2230,1.85120928146993e-07
2240,1.84296293734402e-07
2250,1.8347897350466e-07
2260,1.82668870576555e-07
2270,1.81865889772949e-07
2280,1.810699375823e-07
2290,1.8028092212324e-07
2300,1.79498753109253e-07
2310,1.78723341812975e-07
2320,1.77954601034665e-07
2330,1.77192445067822e-07
2340,1.76436789668164e-07
2350,1.75687552022356e-07
2360,1.74944650717209e-07
2370,1.7420800571209e-07
2380,1.73477538307267e-07
2390,1.72753171118651e-07
2400,1.72034828048232e-07
2410,1.71322434259903e-07
2420,1.70615916150451e-07
2430,1.69915201326747e-07
2440,1.69220218579808e-07
2450,1.68530897860638e-07
2460,1.67847170257752e-07
2470,1.67168967972568e-07
2480,1.66496224298591e-07
2490,1.65828873598096e-07
2500,1.65166851282048e-07
2510,1.64510093788627e-07
2520,1.63858538562698e-07
2530,1.63212124036553e-07
2540,1.62570789610195e-07
2550,1.61934475631827e-07
2560,1.613031233807e-07
2570,1.60676675048017e-07
2580,1.60055073719175e-07
2590,1.5943826335738e-07
2600,1.5882618878578e-07
2610,1.58218795672178e-07
2620,1.5761603051206e-07
2630,1.57017840613071e-07
2640,1.56424174079716e-07
2650,1.55834979798624e-07
2660,1.55250207423365e-07
2670,1.54669807360729e-07
2680,1.54093730756001e-07
2690,1.53521929479673e-07
2700,1.52954356113895e-07
2710,1.52390963939976e-07
2720,1.51831706924532e-07
2730,1.51276539707275e-07
2740,1.50725417589565e-07
2750,1.50178296521226e-07
2760,1.4963513308969e-07
2770,1.49095884508018e-07
2780,1.4856050860374e-07
2790,1.48028963808294e-07
2800,1.47501209145443e-07
2810,1.46977204221552e-07
2820,1.46456909214847e-07
2830,1.45940284865521e-07
2840,1.45427292465757e-07
2850,1.4491789385005e-07
2860,1.44412051385585e-07
2870,1.43909727963394e-07
2880,1.4341088698899e-07
2890,1.4291549237329e-07
2900,1.42423508524433e-07
2910,1.41934900339111e-07
2920,1.41449633193625e-07
2930,1.40967672936369e-07
2940,1.40488985879968e-07
2950,1.4001353879222e-07
2960,1.39541298890264e-07
2970,1.39072233831325e-07
2980,1.38606311706208e-07
2990,1.3814350103234e-07
3000,1.37683770745282e-07
3010,1.3722709019369e-07
3020,1.36773429131131e-07
3030,1.36322757709871e-07
3040,1.35875046473938e-07
3050,1.35430266353891e-07
3060,1.34988388658846e-07
3070,1.34549385071565e-07
3080,1.3411322764187e-07
3090,1.33679888780632e-07
3100,1.33249341254596e-07
3110,1.32821558179902e-07
3120,1.32396513016851e-07
3130,1.319741795645e-07
3140,1.31554531955055e-07
3150,1.31137544648491e-07
3160,1.30723192428151e-07
3170,1.30311450394477e-07
3180,1.29902293961015e-07
3190,1.29495698848752e-07
3200,1.29091641082327e-07
3210,1.28690096983979e-07
3220,1.28291043170115e-07
3230,1.27894456545887e-07
3240,1.27500314301886e-07
3250,1.27108593907881e-07
3260,1.26719273110812e-07
3270,1.26332329928584e-07
3280,1.259477426471e-07
3290,1.25565489815994e-07
3300,1.25185550244329e-07
3310,1.24807902996925e-07
3320,1.24432527390318e-07
3330,1.24059402989621e-07
3340,1.23688509603686e-07
3350,1.23319827282721e-07
3360,1.22953336313328e-07
3370,1.22589017216613e-07
3380,1.22226850743107e-07
3390,1.21866817870588e-07
3400,1.21508899800221e-07
3410,1.21153077953301e-07
3420,1.20799333968091e-07
3430,1.20447649697249e-07
3440,1.20098007202931e-07
3450,1.19750388756014e-07
3460,1.1940477683189e-07
3470,1.19061154107169e-07
3480,1.18719503457556e-07
3490,1.18379807955349e-07
3500,1.18042050865035e-07
3510,1.17706215642381e-07
3520,1.17372285930208e-07
3530,1.17040245556989e-07
3540,1.16710078533376e-07
3550,1.16381769050115e-07
3560,1.16055301475219e-07
3570,1.15730660351489e-07
3580,1.15407830394571e-07
3590,1.1508679648982e-07
3600,1.14767543690205e-07
3610,1.14450057214592e-07
3620,1.14134322444716e-07
3630,1.13820324922941e-07
3640,1.13508050350649e-07
3650,1.1319748458539e-07
3660,1.1288861363937e-07
3670,1.12581423676917e-07
3680,1.12275901012357e-07
3690,1.11972032108646e-07
3700,1.11669803574322e-07
3710,1.11369202162567e-07
3720,1.11070214768483e-07
3730,1.10772828427895e-07
3740,1.1047703031472e-07
3750,1.10182807739882e-07
3760,1.09890148148483e-07
3770,1.0959903911952e-07
3780,1.09309468362643e-07
3790,1.09021423717337e-07
3800,1.08734893150692e-07
3810,1.08449864756214e-07
3820,1.08166326752055e-07
3830,1.07884267478207e-07
3840,1.07603675397689e-07
3850,1.07324539091854e-07
3860,1.07046847260668e-07
3870,1.06770588721133e-07
3880,1.06495752404603e-07
3890,1.06222327356865e-07
3900,1.05950302735058e-07
3910,1.05679667808703e-07
3920,1.05410411954585e-07
3930,1.05142524658864e-07
3940,1.04875995513888e-07
3950,1.04610814217713e-07
3960,1.04346970571241e-07
3970,1.04084454479498e-07
3980,1.03823255947472e-07
3990,1.03563365081137e-07
4000,1.03304772084802e-07
4010,1.03047467260591e-07
4020,1.02791441006817e-07
4030,1.02536683817352e-07
4040,1.02283186279891e-07
4050,1.02030939074486e-07
4060,1.01779932973552e-07
4070,1.01530158840269e-07
4080,1.0128160762631e-07
4090,1.01034270372505e-07
4100,1.00788138207028e-07
4110,1.00543202343662e-07
4120,1.00299454082026e-07
4130,1.00056884805682e-07
4140,9.98154859812214e-08
4150,9.95752491576425e-08
4160,9.93361659647222e-08
4170,9.90982281129279e-08
4180,9.8861427391317e-08
4190,9.86257556682667e-08
4200,9.8391204888535e-08
4210,9.81577670734276e-08
4220,9.79254343201779e-08
4230,9.76941988006996e-08
4240,9.74640527604277e-08
4250,9.72349885173919e-08
4260,9.70069984623383e-08
4270,9.67800750572268e-08
4280,9.65542108333979e-08
4290,9.63293983928036e-08
4300,9.61056304057022e-08
4310,9.58828996101381e-08
4320,9.56611988121258e-08
4330,9.54405208825246e-08
4340,9.52208587594491e-08
4350,9.50022054450735e-08
4360,9.47845540058316e-08
4370,9.45678975715862e-08
4380,9.43522293346135e-08
4390,9.41375425493937e-08
4400,9.39238305318764e-08
4410,9.37110866580663e-08
4420,9.34993043642297e-08
4430,9.32884771455687e-08
4440,9.30785985564172e-08
4450,9.28696622079154e-08
4460,9.26616617695512e-08
4470,9.24545909664309e-08
4480,9.2248443580662e-08
4490,9.20432134484951e-08
4500,9.18388944622247e-08
4510,9.16354805669029e-08
4520,9.14329657622859e-08
4530,9.12313441001569e-08
4540,9.10306096853893e-08
4550,9.08307566740211e-08
4560,9.06317792736709e-08
4570,9.04336717423902e-08
4580,9.02364283886007e-08
4590,9.00400435699837e-08
4600,8.98445116932741e-08
4610,8.96498272137262e-08
4620,8.94559846346204e-08
4630,8.92629785066089e-08
4640,8.90708034274047e-08
4650,8.88794540409554e-08
4660,8.86889250371924e-08
4670,8.84992111514831e-08
4680,8.83103071642061e-08
4690,8.81222078999725e-08
4700,8.79349082277738e-08
4710,8.77484030604426e-08
4720,8.75626873521941e-08
4730,8.73777561021909e-08
4740,8.71936043496263e-08
4750,8.70102271773228e-08
4760,8.6827619708378e-08
4770,8.66457771058425e-08
4780,8.646469457517e-08
4790,8.62843673606698e-08
4800,8.6104790746218e-08
4810,8.59259600551895e-08
4820,8.57478706496385e-08
4830,8.55705179299789e-08
4840,8.53938973345822e-08
4850,8.52180043390448e-08
4860,8.50428344569289e-08
4870,8.48683832379312e-08
4880,8.46946462688547e-08
4890,8.45216191717652e-08
4900,8.43492976051277e-08
4910,8.41776772621403e-08
4920,8.40067538715728e-08
4930,8.38365231962706e-08
4940,8.36669810338435e-08
4950,8.3498123215504e-08
4960,8.33299456061311e-08
4970,8.31624441039062e-08
4980,8.29956146398605e-08
4990,8.2829453177538e-08
5000,8.2663955713141e-08
5010,8.24991182742932e-08
5020,8.23349369206835e-08
5030,8.21714077422006e-08
5040,8.20085268614122e-08
5050,8.18462904312259e-08
5060,8.16846946329191e-08
5070,8.15237356813145e-08
5080,8.13634098178186e-08
5090,8.12037133148196e-08
5100,8.1044642474266e-08
5110,8.08861936253794e-08
5120,8.07283631287554e-08
5130,8.05711473704867e-08
5140,8.04145427665057e-08
5150,8.02585457600829e-08
5160,8.01031528214109e-08
5170,7.99483604497252e-08
5180,7.97941651692516e-08
5190,7.9640563531925e-08
5200,7.94875521165222e-08
5210,7.93351275269134e-08
5220,7.91832863943246e-08
5230,7.90320253747289e-08
5240,7.88813411501404e-08
5250,7.87312304277006e-08
5260,7.85816899394617e-08
5270,7.84327164420152e-08
5280,7.82843067173088e-08
5290,7.81364575706884e-08
5300,7.79891658321692e-08
5310,7.7842428355548e-08
5320,7.76962420176973e-08
5330,7.75506037202248e-08
5340,7.74055103862203e-08
5350,7.72609589628599e-08
5360,7.71169464199565e-08
5370,7.69734697494683e-08
5380,7.68305259664635e-08
5390,7.66881121072164e-08
5400,7.65462252305767e-08
5410,7.64048624167495e-08
5420,7.62640207680435e-08
5430,7.612369740646e-08
5440,7.59838894778428e-08
5450,7.5844594146904e-08
5460,7.57058085995522e-08
5470,7.55675300425096e-08
5480,7.54297557027427e-08
5490,7.52924828275928e-08
5500,7.51557086838854e-08
5510,7.50194305588319e-08
5520,7.48836457589646e-08
5530,7.47483516106336e-08
5540,7.46135454584419e-08
5550,7.44792246680451e-08
5560,7.4345386622092e-08
5570,7.42120287229519e-08
5580,7.40791483914009e-08
5590,7.3946743066936e-08
5600,7.38148102070033e-08
5610,7.36833472870708e-08
5620,7.35523518011226e-08
5630,7.34218212601809e-08
5640,7.32917531932435e-08
5650,7.31621451470595e-08
5660,7.30329946850498e-08
5670,7.29042993890841e-08
5680,7.2776056856389e-08
5690,7.26482647020254e-08
5700,7.25209205576724e-08
5710,7.23940220716801e-08
5720,7.22675669083186e-08
5730,7.21415527488164e-08
5740,7.20159772900295e-08
5750,7.18908382452948e-08
5760,7.17661333433877e-08
5770,7.16418603288016e-08
5780,7.15180169617762e-08
5790,7.13946010181473e-08
5800,7.12716102895529e-08
5810,7.11490425815258e-08
5820,7.10268957157295e-08
5830,7.09051675278989e-08
5840,7.078385586931e-08
5850,7.06629586063658e-08
5860,7.05424736182953e-08
5870,7.04223988003314e-08
5880,7.03027320618253e-08
5890,7.01834713259307e-08
5900,7.00646145287889e-08
5910,6.99461596229399e-08
5920,6.9828104573162e-08
5930,6.97104473580675e-08
5940,6.95931859699633e-08
5950,6.94763184149921e-08
5960,6.93598427119517e-08
5970,6.92437568940636e-08
5980,6.91280590062888e-08
5990,6.90127471077118e-08
6000,6.88978192695921e-08
6010,6.87832735768813e-08
6020,6.86691081263939e-08
6030,6.85553210278861e-08
6040,6.84419104038753e-08
6050,6.83288743888685e-08
6060,6.82162111299704e-08
6070,6.81039187863359e-08
6080,6.79919955290232e-08
6090,6.78804395417023e-08
6100,6.77692490195908e-08
6110,6.76584221691923e-08
6120,6.75479572094637e-08
6130,6.74378523709077e-08
6140,6.73281058957041e-08
6150,6.7218716036232e-08
6160,6.7109681057811e-08
6170,6.70009992359415e-08
6180,6.68926688578946e-08
6190,6.67846882214423e-08
6200,6.66770556357412e-08
6210,6.65697694206427e-08
6220,6.6462827907184e-08
6230,6.63562294362712e-08
6240,6.62499723603454e-08
6250,6.61440550417449e-08
6260,6.60384758535462e-08
6270,6.5933233179548e-08
6280,6.58283254128695e-08
6290,6.57237509576187e-08
6300,6.56195082280982e-08
6310,6.55155956481648e-08
6320,6.54120116518866e-08
6330,6.53087546833078e-08
6340,6.52058231952999e-08
6350,6.51032156526922e-08
6360,6.50009305277407e-08
6370,6.48989663036342e-08
6380,6.47973214722619e-08
6390,6.46959945354769e-08
6400,6.4594984004308e-08
6410,6.44942883985137e-08
6420,6.43939062481506e-08
6430,6.42938360917926e-08
6440,6.41940764769142e-08
6450,6.40946259606361e-08
6460,6.39954831083128e-08
6470,6.38966464944303e-08
6480,6.37981147022597e-08
6490,6.36998863241224e-08
6500,6.36019599601631e-08
6510,6.3504334220201e-08
6520,6.34070077217925e-08
6530,6.3309979091215e-08
6540,6.32132469628852e-08
6550,6.31168099802561e-08
6560,6.30206667942342e-08
6570,6.29248160643696e-08
6580,6.28292564583528e-08
6590,6.27339866515267e-08
6600,6.26390053281759e-08
6610,6.25443111795982e-08
6620,6.24499029054723e-08
6630,6.23557792130735e-08
6640,6.2261938817443e-08
6650,6.21683804418972e-08
6660,6.20751028163229e-08
6670,6.19821046799834e-08
6680,6.18893847780478e-08
6690,6.17969418630093e-08
6700,6.17047746967194e-08
6710,6.1612882046349e-08
6720,6.15212626880614e-08
6730,6.14299154038021e-08
6740,6.13388389838094e-08
6750,6.12480322247819e-08
6760,6.1157493931347e-08
6770,6.1067222914405e-08
6780,6.09772179920942e-08
6790,6.08874779895445e-08
6800,6.07980017389837e-08
6810,6.0708788079592e-08
6820,6.06198358567123e-08
6830,6.05311439231243e-08
6840,6.04427111376036e-08
6850,6.03545363662561e-08
6860,6.02666184818393e-08
6870,6.0178956362609e-08
6880,6.00915488949957e-08
6890,6.0004394970273e-08
6900,5.99174934874926e-08
6910,5.98308433507731e-08
6920,5.97444434716122e-08
6930,5.96582927675815e-08
6940,5.95723901618989e-08
6950,5.94867345847495e-08
6960,5.94013249719144e-08
6970,5.93161602653161e-08
6980,5.92312394130631e-08
6990,5.91465613698275e-08
7000,5.90621250954602e-08
7010,5.8977929555646e-08
7020,5.88939737228118e-08
7030,5.88102565744458e-08
7040,5.87267770942856e-08
7050,5.86435342714568e-08
7060,5.85605271013349e-08
7070,5.84777545843493e-08
7080,5.83952157269999e-08
7090,5.83129095414419e-08
7100,5.8230835045201e-08
7110,5.81489912612497e-08
7120,5.80673772181437e-08
7130,5.79859919498406e-08
7140,5.7904834495751e-08
7150,5.78239039011133e-08
7160,5.77431992155357e-08
7170,5.76627194945905e-08
7180,5.75824637988439e-08
7190,5.75024311942769e-08
7200,5.74226207522329e-08
7210,5.73430315484672e-08
7220,5.72636626645992e-08
7230,5.71845131873695e-08
7240,5.71055822073171e-08
7250,5.70268688217062e-08
7260,5.69483721317299e-08
7270,5.68700912441362e-08
7280,5.67920252698957e-08
7290,5.67141733250923e-08
7300,5.66365345308442e-08
7310,5.65591080130372e-08
7320,5.64818929021799e-08
7330,5.64048883336367e-08
7340,5.63280934475096e-08
7350,5.62515073885249e-08
7360,5.61751293061541e-08
7370,5.60989583539227e-08
7380,5.60229936907578e-08
7390,5.59472344798394e-08
7400,5.58716798885578e-08
7410,5.57963290892955e-08
7420,5.57211812582497e-08
7430,5.5646235576899e-08
7440,5.55714912303871e-08
7450,5.549694740852e-08
7460,5.54226033053589e-08
7470,5.53484581196693e-08
7480,5.52745110539805e-08
7490,5.52007613148823e-08
7500,5.51272081144541e-08
7510,5.50538506672184e-08
7520,5.49806881934326e-08
7530,5.49077199159243e-08
7540,5.48349450636482e-08
7550,5.47623628677641e-08
7560,5.46899725643599e-08
7570,5.46177733936623e-08
7580,5.45457645995809e-08
7590,5.44739454301337e-08
7600,5.44023151373534e-08
7610,5.43308729774087e-08
7620,5.42596182091093e-08
7630,5.41885500970834e-08
7640,5.4117667908198e-08
7650,5.40469709146043e-08
7660,5.39764583909013e-08
7670,5.39061296159806e-08
7680,5.3835983872818e-08
7690,5.37660204475874e-08
7700,5.36962386305455e-08
7710,5.36266377154225e-08
7720,5.35572169998596e-08
7730,5.3487975784648e-08
7740,5.34189133747026e-08
7750,5.33500290781374e-08
7760,5.32813222069366e-08
7770,5.3212792076553e-08
7780,5.31444380057343e-08
7790,5.30762593168797e-08
7800,5.30082553359017e-08
7810,5.29404253921488e-08
7820,5.28727688187048e-08
7830,5.28052849512045e-08
7840,5.27379731294141e-08
7850,5.26708326961024e-08
7860,5.26038629977183e-08
7870,5.25370633837466e-08
7880,5.24704332073327e-08
7890,5.24039718239576e-08
7900,5.23376785934807e-08
7910,5.22715528788347e-08
7920,5.22055940454698e-08
7930,5.21398014623854e-08
7940,5.20741745020451e-08
7950,5.2008712539696e-08
7960,5.19434149537268e-08
7970,5.18782811262889e-08
7980,5.18133104418032e-08
7990,5.17485022880222e-08
8000,5.16838560556983e-08
8010,5.16193711392407e-08
8020,5.15550469354129e-08
8030,5.14908828436853e-08
8040,5.14268782676991e-08
8050,5.13630326126828e-08
8060,5.1299345288189e-08
8070,5.12358157052764e-08
8080,5.11724432791569e-08
8090,5.11092274272511e-08
8100,5.10461675699369e-08
8110,5.09832631302259e-08
8120,5.09205135347499e-08
8130,5.08579182122327e-08
8140,5.07954765946146e-08
8150,5.07331881161294e-08
8160,5.06710522145531e-08
8170,5.06090683294212e-08
8180,5.05472359042708e-08
8190,5.04855543834304e-08
8200,5.04240232163686e-08
8210,5.03626418534979e-08
8220,5.03014097486012e-08
8230,5.02403263576767e-08
8240,5.01793911396537e-08
8250,5.01186035561696e-08
8260,5.00579630711616e-08
8270,4.99974691514917e-08
8280,4.99371212662584e-08
8290,4.98769188877123e-08
8300,4.98168614897621e-08
8310,4.97569485493782e-08
8320,4.96971795464678e-08
8330,4.96375539626166e-08
8340,4.95780712818786e-08
8350,4.95187309918307e-08
8360,4.94595325809128e-08
8370,4.94004755415043e-08
8380,4.93415593681123e-08
8390,4.92827835566703e-08
8400,4.92241476064845e-08
8410,4.9165651018921e-08
8420,4.91072932975934e-08
8430,4.9049073948704e-08
8440,4.89909924808653e-08
8450,4.89330484044798e-08
8460,4.88752412328686e-08
8470,4.88175704814053e-08
8480,4.87600356675174e-08
8490,4.87026363114131e-08
8500,4.86453719352648e-08
8510,4.85882420632492e-08
8520,4.85312462223032e-08
8530,4.84743839412807e-08
8540,4.84176547510342e-08
8550,4.83610581848627e-08
8560,4.83045937786777e-08
8570,4.82482610697814e-08
8580,4.81920595978898e-08
8590,4.81359889048865e-08
8600,4.80800485353922e-08
8610,4.80242380343724e-08
8620,4.79685569512732e-08
8630,4.7913004836204e-08
8640,4.78575812410625e-08
8650,4.78022857210556e-08
8660,4.77471178323145e-08
8670,4.7692077133586e-08
8680,4.76371631856449e-08
8690,4.7582375550903e-08
8700,4.7527713794348e-08
8710,4.74731774824094e-08
8720,4.74187661839005e-08
8730,4.73644794692838e-08
8740,4.73103169113867e-08
8750,4.72562780841484e-08
8760,4.72023625656582e-08
8770,4.71485699331018e-08
8780,4.7094899766085e-08
8790,4.70413516482804e-08
8800,4.69879251633321e-08
8810,4.69346198974172e-08
8820,4.68814354382733e-08
8830,4.6828371375609e-08
8840,4.67754273010706e-08
8850,4.67226028085562e-08
8860,4.66698974930544e-08
8870,4.661731095168e-08
8880,4.65648427834493e-08
8890,4.65124925889074e-08
8900,4.64602599710735e-08
8910,4.64081445342562e-08
8920,4.63561458839247e-08
8930,4.6304263628492e-08
8940,4.62524973774717e-08
8950,4.62008467425951e-08
8960,4.61493113361022e-08
8970,4.60978907735943e-08
8980,4.604658467114e-08
8990,4.59953926474475e-08
9000,4.59443143219194e-08
9010,4.58933493168113e-08
9020,4.58424972548025e-08
9030,4.57917577612183e-08
9040,4.5741130462677e-08
9050,4.56906149872597e-08
9060,4.56402109652191e-08
9070,4.55899180280166e-08
9080,4.55397358086202e-08
9090,4.54896639416734e-08
9100,4.54397020642502e-08
9110,4.53898498140532e-08
9120,4.53401068302162e-08
9130,4.52904727542692e-08
9140,4.52409472289756e-08
9150,4.51915298985772e-08
9160,4.51422204088098e-08
9170,4.5093018407027e-08
9180,4.50439235421305e-08
9190,4.49949354650436e-08
9200,4.49460538271278e-08
9210,4.48972782820108e-08
9220,4.48486084847997e-08
9230,4.48000440920866e-08
9240,4.4751584761436e-08
9250,4.47032301526184e-08
9260,4.46549799264756e-08
9270,4.46068337454314e-08
9280,4.45587912729356e-08
9290,4.45108521747894e-08
9300,4.44630161170451e-08
9310,4.44152827686966e-08
9320,4.43676517987466e-08
9330,4.43201228783604e-08
9340,4.4272695679781e-08
9350,4.42253698767202e-08
9360,4.41781451446876e-08
9370,4.41310211600435e-08
9380,4.40839976005688e-08
9390,4.40370741460687e-08
9400,4.39902504768169e-08
9410,4.39435262751304e-08
9420,4.38969012241644e-08
9430,4.38503750085861e-08
9440,4.38039473146261e-08
9450,4.3757617829839e-08
9460,4.37113862426736e-08
9470,4.36652522429819e-08
9480,4.36192155228135e-08
9490,4.35732757742395e-08
9500,4.35274326911228e-08
9510,4.34816859691112e-08
9520,4.34360353042834e-08
9530,4.33904803946446e-08
9540,4.33450209390146e-08
9550,4.32996566381512e-08
9560,4.32543871929697e-08
9570,4.32092123067532e-08
9580,4.31641316835652e-08
9590,4.31191450281821e-08
9600,4.30742520474051e-08
9610,4.30294524493459e-08
9620,4.29847459423302e-08
9630,4.29401322367183e-08
9640,4.28956110438573e-08
9650,4.28511820762194e-08
9660,4.28068450478949e-08
9670,4.27625996733134e-08
9680,4.2718445668734e-08
9690,4.26743827514897e-08
9700,4.26304106400396e-08
9710,4.25865290539667e-08
9720,4.25427377136883e-08
9730,4.24990363417011e-08
9740,4.24554246602168e-08
9750,4.24119023940973e-08
9760,4.23684692685655e-08
9770,4.23251250097541e-08
9780,4.22818693455234e-08
9790,4.22387020041279e-08
9800,4.2195622715626e-08
9810,4.21526312107485e-08
9820,4.2109727221623e-08
9830,4.20669104810242e-08
9840,4.20241807232596e-08
9850,4.19815376833679e-08
9860,4.19389810978316e-08
9870,4.18965107039786e-08
9880,4.18541262402122e-08
9890,4.18118274458748e-08
9900,4.17696140616707e-08
9910,4.17274858288908e-08
9920,4.16854424906274e-08
9930,4.16434837899807e-08
9940,4.16016094720591e-08
9950,4.15598192823498e-08
9960,4.15181129676152e-08
9970,4.14764902756432e-08
9980,4.14349509549965e-08
9990,4.13934947554281e-08
