Iters,Variance
2400,4.36609188281706e-07
2410,4.34801572474448e-07
2420,4.33008862413137e-07
2430,4.31230874484827e-07
2440,4.29467428079278e-07
2450,4.27718345528935e-07
2460,4.25983452047469e-07
2470,4.24262575676869e-07
2480,4.22555547221049e-07
2490,4.20862200199948e-07
2500,4.19182370789688e-07
2510,4.17515897773469e-07
2520,4.15862622485444e-07
2530,4.14222388764849e-07
2540,4.12595042903178e-07
2550,4.10980433600371e-07
2560,4.09378411912932e-07
2570,4.07788831212531e-07
2580,4.06211547138764e-07
2590,4.04646417555308e-07
2600,4.03093302509902e-07
2610,4.01552064187894e-07
2620,4.00022566877601e-07
2630,3.98504676924229e-07
2640,3.96998262696595e-07
2650,3.95503194543579e-07
2660,3.94019344761861e-07
2670,3.92546587557069e-07
2680,3.91084799007441e-07
2690,3.89633857031751e-07
2700,3.88193641352851e-07
2710,3.86764033464532e-07
2720,3.85344916602115e-07
2730,3.83936175706584e-07
2740,3.8253769739614e-07
2750,3.81149369934626e-07
2760,3.79771083201551e-07
2770,3.7840272866471e-07
2780,3.77044199349713e-07
2790,3.75695389812964e-07
2800,3.7435619611406e-07
2810,3.73026515790155e-07
2820,3.71706247828304e-07
2830,3.70395292640945e-07
2840,3.69093552039665e-07
2850,3.67800929213092e-07
2860,3.66517328699846e-07
2870,3.65242656366944e-07
2880,3.63976819386716e-07
2890,3.62719726214094e-07
2900,3.61471286562484e-07
2910,3.60231411387211e-07
2920,3.59000012858148e-07
2930,3.57777004344109e-07
2940,3.56562300389329e-07
2950,3.55355816694375e-07
2960,3.5415747009777e-07
2970,3.52967178556014e-07
2980,3.5178486112427e-07
2990,3.50610437938828e-07
3000,3.49443830199212e-07
3010,3.48284960149091e-07
3020,3.47133751062429e-07
3030,3.45990127222237e-07
3040,3.44854013906632e-07
3050,3.43725337372397e-07
3060,3.42604024837995e-07
3070,3.41490004468785e-07
3080,3.40383205362207e-07
3090,3.39283557529678e-07
3100,3.3819099188636e-07
3110,3.37105440234109e-07
3120,3.36026835245872e-07
3130,3.34955110455884e-07
3140,3.33890200242212e-07
3150,3.32832039814689e-07
3160,3.31780565202911e-07
3170,3.30735713241279e-07
3180,3.29697421557903e-07
3190,3.28665628561842e-07
3200,3.2764027342907e-07
3210,3.26621296095458e-07
3220,3.25608637238855e-07
3230,3.2460223827158e-07
3240,3.23602041328713e-07
3250,3.22607989254897e-07
3260,3.2162002559624e-07
3270,3.20638094587119e-07
3280,3.19662141142327e-07
3290,3.18692110843001e-07
3300,3.1772794993146e-07
3310,3.16769605297349e-07
3320,3.15817024468273e-07
3330,3.14870155603242e-07
3340,3.13928947479475e-07
3350,3.1299334948435e-07
3360,3.12063311608554e-07
3370,3.11138784434738e-07
3380,3.1021971912855e-07
3390,3.09306067432966e-07
3400,3.08397781654547e-07
3410,3.07494814662634e-07
3420,3.06597119872597e-07
3430,3.05704651245291e-07
3440,3.04817363275057e-07
3450,3.03935210983031e-07
3460,3.03058149909148e-07
3470,3.02186136105592e-07
3480,3.01319126128889e-07
3490,3.0045707703268e-07
3500,2.99599946359514e-07
3510,2.98747692137215e-07
3520,2.97900272868581e-07
3530,2.97057647525534e-07
3540,2.96219775543849e-07
3550,2.95386616815033e-07
3560,2.94558131680679e-07
3570,2.93734280925634e-07
3580,2.92915025773726e-07
3590,2.92100327878804e-07
3600,2.91290149320325e-07
3610,2.90484452596672e-07
3620,2.89683200623057e-07
3630,2.88886356718487e-07
3640,2.88093884607374e-07
3650,2.87305748409633e-07
3660,2.86521912637743e-07
3670,2.85742342189461e-07
3680,2.84967002344592e-07
3690,2.84195858757712e-07
3700,2.83428877455259e-07
3710,2.82666024827471e-07
3720,2.81907267627659e-07
3730,2.81152572964848e-07
3740,2.80401908297592e-07
3750,2.7965524143263e-07
3760,2.78912540518579e-07
3770,2.78173774041074e-07
3780,2.77438910818907e-07
3790,2.7670791999936e-07
3800,2.75980771054025e-07
3810,2.75257433774873e-07
3820,2.74537878269856e-07
3830,2.73822074957046e-07
3840,2.73109994565619e-07
3850,2.72401608124684e-07
3860,2.71696886965588e-07
3870,2.70995802714303e-07
3880,2.70298327289901e-07
3890,2.69604432899005e-07
3900,2.68914092033462e-07
3910,2.68227277466107e-07
3920,2.67543962246519e-07
3930,2.66864119699121e-07
3940,2.66187723417957e-07
3950,2.65514747264529e-07
3960,2.64845165364872e-07
3970,2.64178952103121e-07
3980,2.63516082122904e-07
3990,2.62856530320215e-07
4000,2.62200271842881e-07
4010,2.61547282084634e-07
4020,2.60897536685473e-07
4030,2.60251011525717e-07
4040,2.59607682724499e-07
4050,2.58967526637698e-07
4060,2.5833051985021e-07
4070,2.57696639181524e-07
4080,2.57065861674511e-07
4090,2.56438164598713e-07
4100,2.55813525442981e-07
4110,2.55191921916344e-07
4120,2.54573331943345e-07
4130,2.53957733663271e-07
4140,2.53345105423644e-07
4150,2.52735425782968e-07
4160,2.52128673505832e-07
4170,2.51524827558307e-07
4180,2.50923867108078e-07
4190,2.50325771522351e-07
4200,2.49730520363206e-07
4210,2.49138093388969e-07
4220,2.48548470546839e-07
4230,2.47961631975529e-07
4240,2.47377557999102e-07
4250,2.46796229128711e-07
4260,2.4621762605611e-07
4270,2.45641729654012e-07
4280,2.45068520976538e-07
4290,2.44497981249201e-07
4300,2.43930091876566e-07
4310,2.43364834434136e-07
4320,2.42802190664864e-07
4330,2.42242142485393e-07
4340,2.41684671974942e-07
4350,2.41129761378065e-07
4360,2.40577393103176e-07
4370,2.4002754971836e-07
4380,2.39480213951941e-07
4390,2.38935368687654e-07
4400,2.38392996965363e-07
4410,2.37853081978955e-07
4420,2.37315607075196e-07
4430,2.36780555748663e-07
4440,2.36247911644411e-07
4450,2.35717658552311e-07
4460,2.35189780410315e-07
4470,2.34664261298037e-07
4480,2.34141085436317e-07
4490,2.33620237188623e-07
4500,2.33101701055684e-07
4510,2.32585461675673e-07
4520,2.32071503823093e-07
4530,2.31559812406367e-07
4540,2.31050372466429e-07
4550,2.30543169176708e-07
4560,2.30038187839632e-07
4570,2.29535413885158e-07
4580,2.2903483287318e-07
4590,2.28536430486244e-07
4600,2.28040192532875e-07
4610,2.27546104944672e-07
4620,2.2705415377382e-07
4630,2.26564325193583e-07
4640,2.26076605496559e-07
4650,2.25590981093462e-07
4660,2.25107438509912e-07
4670,2.24625964387528e-07
4680,2.24146545482913e-07
4690,2.23669168664559e-07
4700,2.23193820912964e-07
4710,2.22720489317583e-07
4720,2.22249161080481e-07
4730,2.21779823508684e-07
4740,2.21312464017915e-07
4750,2.2084707012821e-07
4760,2.20383629466339e-07
4770,2.19922129761156e-07
4780,2.1946255884491e-07
4790,2.19004904650894e-07
4800,2.18549155212617e-07
4810,2.18095298665114e-07
4820,2.17643323237957e-07
4830,2.17193217261418e-07
4840,2.16744969160525e-07
4850,2.16298567455938e-07
4860,2.15854000762079e-07
4870,2.15411257788787e-07
4880,2.1497032733645e-07
4890,2.14531198297613e-07
4900,2.14093859655255e-07
4910,2.13658300482209e-07
4920,2.13224509939784e-07
4930,2.12792477277139e-07
4940,2.1236219183059e-07
4950,2.11933643023431e-07
4960,2.11506820360878e-07
4970,2.11081713437089e-07
4980,2.10658311926504e-07
4990,2.10236605587073e-07
5000,2.09816584258566e-07
5010,2.09398237863515e-07
5020,2.08981556400741e-07
5030,2.08566529952664e-07
5040,2.08153148677812e-07
5050,2.07741402813196e-07
5060,2.07331282673045e-07
5070,2.06922778647872e-07
5080,2.06515881204257e-07
5090,2.06110580883111e-07
5100,2.05706868298769e-07
5110,2.05304734140237e-07
5120,2.04904169168178e-07
5130,2.04505164216916e-07
5140,2.04107710189428e-07
5150,2.03711798060742e-07
5160,2.03317418876886e-07
5170,2.02924563751457e-07
5180,2.02533223865684e-07
5190,2.02143390471866e-07
5200,2.01755054886737e-07
5210,2.01368208494797e-07
5220,2.00982842745502e-07
5230,2.00598949155534e-07
5240,2.00216519304193e-07
5250,1.99835544837461e-07
5260,1.99456017461546e-07
5270,1.99077928948089e-07
5280,1.98701271129383e-07
5290,1.98326035900598e-07
5300,1.97952215216426e-07
5310,1.975798010948e-07
5320,1.97208785611073e-07
5330,1.96839160901311e-07
5340,1.96470919159487e-07
5350,1.96104052639281e-07
5360,1.95738553650713e-07
5370,1.95374414561268e-07
5380,1.95011627796094e-07
5390,1.94650185835605e-07
5400,1.94290081216611e-07
5410,1.939313065291e-07
5420,1.93573854420904e-07
5430,1.9321771759064e-07
5440,1.92862888794216e-07
5450,1.92509360836048e-07
5460,1.92157126577245e-07
5470,1.91806178928822e-07
5480,1.9145651085443e-07
5490,1.91108115369763e-07
5500,1.90760985539091e-07
5510,1.90415114477551e-07
5520,1.90070495351982e-07
5530,1.89727121376235e-07
5540,1.8938498581601e-07
5550,1.89044081980289e-07
5560,1.88704403232856e-07
5570,1.88365942980446e-07
5580,1.8802869467785e-07
5590,1.87692651827646e-07
5600,1.87357807978236e-07
5610,1.87024156723831e-07
5620,1.86691691704572e-07
5630,1.86360406605947e-07
5640,1.86030295156822e-07
5650,1.85701351131983e-07
5660,1.85373568349163e-07
5670,1.85046940670393e-07
5680,1.84721462001021e-07
5690,1.84397126287423e-07
5700,1.84073927520611e-07
5710,1.83751859732373e-07
5720,1.83430916996805e-07
5730,1.8311109342995e-07
5740,1.82792383186658e-07
5750,1.82474780463622e-07
5760,1.8215827949879e-07
5770,1.81842874568759e-07
5780,1.81528559990378e-07
5790,1.81215330119128e-07
5800,1.80903179349394e-07
5810,1.805921021147e-07
5820,1.80282092886731e-07
5830,1.79973146173285e-07
5840,1.79665256523826e-07
5850,1.79358418520845e-07
5860,1.79052626786062e-07
5870,1.78747875976372e-07
5880,1.78444160786261e-07
5890,1.78141475946369e-07
5900,1.77839816220781e-07
5910,1.77539176412267e-07
5920,1.77239551356371e-07
5930,1.76940935923922e-07
5940,1.76643325020866e-07
5950,1.76346713586284e-07
5960,1.76051096594412e-07
5970,1.75756469052417e-07
5980,1.75462826001119e-07
5990,1.75170162513684e-07
6000,1.74878473696646e-07
6010,1.74587754690307e-07
6020,1.74298000665269e-07
6030,1.74009206824976e-07
6040,1.73721368404674e-07
6050,1.73434480669922e-07
6060,1.73148538919991e-07
6070,1.72863538483099e-07
6080,1.72579474718162e-07
6090,1.72296343015592e-07
6100,1.72014138795935e-07
6110,1.71732857509066e-07
6120,1.71452494633013e-07
6130,1.71173045680958e-07
6140,1.70894506187794e-07
6150,1.70616871722609e-07
6160,1.70340137881391e-07
6170,1.70064300288479e-07
6180,1.69789354597402e-07
6190,1.69515296489174e-07
6200,1.69242121672926e-07
6210,1.68969825885724e-07
6220,1.68698404889377e-07
6230,1.68427854477186e-07
6240,1.68158170466895e-07
6250,1.67889348702672e-07
6260,1.67621385057233e-07
6270,1.67354275426981e-07
6280,1.67088015735698e-07
6290,1.66822601934318e-07
6300,1.665580299965e-07
6310,1.66294295924535e-07
6320,1.66031395743836e-07
6330,1.65769325506454e-07
6340,1.65508081287217e-07
6350,1.65247659188828e-07
6360,1.6498805533547e-07
6370,1.64729265875886e-07
6380,1.64471286983849e-07
6390,1.64214114861813e-07
6400,1.63957745725339e-07
6410,1.63702175822238e-07
6420,1.63447401420646e-07
6430,1.6319341881146e-07
6440,1.62940224309365e-07
6450,1.62687814252484e-07
6460,1.62436185000353e-07
6470,1.62185332936413e-07
6480,1.61935254464892e-07
6490,1.61685946011536e-07
6500,1.61437404027608e-07
6510,1.61189624982795e-07
6520,1.60942605369502e-07
6530,1.60696341702659e-07
6540,1.60450830516191e-07
6550,1.60206068366802e-07
6560,1.59962051832496e-07
6570,1.59718777509901e-07
6580,1.5947624201911e-07
6590,1.59234441999003e-07
6600,1.58993374109865e-07
6610,1.58753035031247e-07
6620,1.58513421461754e-07
6630,1.58274530124422e-07
6640,1.58036357755326e-07
6650,1.57798901115204e-07
6660,1.57562156983199e-07
6670,1.57326122155218e-07
6680,1.57090793450129e-07
6690,1.56856167704048e-07
6700,1.56622241770641e-07
6710,1.56389012524969e-07
6720,1.56156476858125e-07
6730,1.5592463168143e-07
6740,1.5569347392432e-07
6750,1.55463000533666e-07
6760,1.55233208474206e-07
6770,1.5500409473037e-07
6780,1.54775656300962e-07
6790,1.54547890207271e-07
6800,1.54320793484259e-07
6810,1.54094363185981e-07
6820,1.53868596381065e-07
6830,1.53643490160014e-07
6840,1.53419041627629e-07
6850,1.53195247904398e-07
6860,1.52972106129552e-07
6870,1.52749613459878e-07
6880,1.52527767064039e-07
6890,1.52306564132736e-07
6900,1.52086001870385e-07
6910,1.51866077496599e-07
6920,1.51646788248457e-07
6930,1.51428131379508e-07
6940,1.51210104156917e-07
6950,1.50992703865967e-07
6960,1.50775927805592e-07
6970,1.50559773291252e-07
6980,1.50344237654247e-07
6990,1.50129318239614e-07
7000,1.49915012409648e-07
7010,1.49701317539261e-07
7020,1.49488231020007e-07
7030,1.49275750257366e-07
7040,1.49063872672562e-07
7050,1.48852595700686e-07
7060,1.48641916791887e-07
7070,1.48431833409689e-07
7080,1.48222343032814e-07
7090,1.48013443153393e-07
7100,1.47805131278738e-07
7110,1.47597404930428e-07
7120,1.47390261641984e-07
7130,1.47183698962976e-07
7140,1.46977714455252e-07
7150,1.46772305694187e-07
7160,1.46567470270503e-07
7170,1.46363205785733e-07
7180,1.46159509858182e-07
7190,1.45956380114678e-07
7200,1.45753814199357e-07
7210,1.45551809768118e-07
7220,1.45350364489446e-07
7230,1.45149476044428e-07
7240,1.44949142127601e-07
7250,1.44749360446933e-07
7260,1.44550128721161e-07
7270,1.44351444683533e-07
7280,1.44153306077373e-07
7290,1.4395571066058e-07
7300,1.43758656202629e-07
7310,1.43562140484861e-07
7320,1.43366161300559e-07
7330,1.43170716456849e-07
7340,1.42975803770764e-07
7350,1.42781421069432e-07
7360,1.42587566197407e-07
7370,1.42394237006272e-07
7380,1.42201431360889e-07
7390,1.42009147137476e-07
7400,1.41817382223333e-07
7410,1.41626134518484e-07
7420,1.41435401932248e-07
7430,1.41245182387496e-07
7440,1.41055473814073e-07
7450,1.40866274159349e-07
7460,1.40677581377143e-07
7470,1.4048939343223e-07
7480,1.403017083022e-07
7490,1.40114523974382e-07
7500,1.39927838447091e-07
7510,1.39741649729339e-07
7520,1.39555955840474e-07
7530,1.39370754809761e-07
7540,1.39186044678302e-07
7550,1.39001823497562e-07
7560,1.38818089326802e-07
7570,1.38634840239235e-07
7580,1.38452074316019e-07
7590,1.38269789647999e-07
7600,1.38087984336815e-07
7610,1.37906656494404e-07
7620,1.37725804242767e-07
7630,1.37545425712829e-07
7640,1.37365519045387e-07
7650,1.37186082391795e-07
7660,1.37007113912683e-07
7670,1.36828611778235e-07
7680,1.36650574167245e-07
7690,1.36472999269186e-07
7700,1.36295885282883e-07
7710,1.36119230415908e-07
7720,1.3594303288541e-07
7730,1.35767290917828e-07
7740,1.35592002747679e-07
7750,1.35417166621497e-07
7760,1.35242780790999e-07
7770,1.35068843519445e-07
7780,1.34895353078867e-07
7790,1.34722307749322e-07
7800,1.34549705820159e-07
7810,1.34377545588708e-07
7820,1.34205825362005e-07
7830,1.34034543455702e-07
7840,1.33863698193194e-07
7850,1.33693287907317e-07
7860,1.33523310938846e-07
7870,1.33353765637254e-07
7880,1.33184650360153e-07
7890,1.33015963473434e-07
7900,1.32847703351686e-07
7910,1.32679868377684e-07
7920,1.32512456941388e-07
7930,1.32345467441877e-07
7940,1.32178898285568e-07
7950,1.32012747888199e-07
7960,1.3184701467287e-07
7970,1.3168169706919e-07
7980,1.31516793516462e-07
7990,1.31352302460321e-07
8000,1.31188222356014e-07
8010,1.31024551664673e-07
8020,1.30861288856287e-07
8030,1.30698432407404e-07
8040,1.30535980803786e-07
8050,1.30373932537286e-07
8060,1.30212286107002e-07
8070,1.30051040020942e-07
8080,1.29890192792952e-07
8090,1.2972974294575e-07
8100,1.29569689008232e-07
8110,1.29410029516171e-07
8120,1.29250763013764e-07
8130,1.29091888052335e-07
8140,1.28933403188764e-07
8150,1.28775306989581e-07
8160,1.28617598023896e-07
8170,1.28460274874429e-07
8180,1.28303336125362e-07
8190,1.28146780368978e-07
8200,1.27990606205491e-07
8210,1.27834812241548e-07
8220,1.27679397091184e-07
8230,1.27524359372949e-07
8240,1.27369697714607e-07
8250,1.27215410749517e-07
8260,1.27061497117633e-07
8270,1.26907955465019e-07
8280,1.26754784445436e-07
8290,1.26601982718265e-07
8300,1.26449548950019e-07
8310,1.26297481811814e-07
8320,1.26145779983759e-07
8330,1.25994442151022e-07
8340,1.25843467004824e-07
8350,1.25692853243541e-07
8360,1.25542599570111e-07
8370,1.25392704694178e-07
8380,1.2524316733423e-07
8390,1.25093986211102e-07
8400,1.24945160053982e-07
8410,1.24796687596418e-07
8420,1.24648567581707e-07
8430,1.2450079875366e-07
8440,1.24353379865842e-07
8450,1.24206309676763e-07
8460,1.24059586950101e-07
8470,1.23913210456423e-07
8480,1.23767178971016e-07
8490,1.23621491276525e-07
8500,1.23476146159744e-07
8510,1.23331142414248e-07
8520,1.23186478837744e-07
8530,1.23042154235849e-07
8540,1.22898167417557e-07
8550,1.22754517198842e-07
8560,1.22611202400708e-07
8570,1.22468221850015e-07
8580,1.22325574378539e-07
8590,1.22183258822703e-07
8600,1.22041274027554e-07
8610,1.21899618839098e-07
8620,1.21758292113627e-07
8630,1.21617292708074e-07
8640,1.21476619487047e-07
8650,1.21336271318411e-07
8660,1.21196247079413e-07
8670,1.21056545648836e-07
8680,1.20917165911286e-07
8690,1.20778106757348e-07
8700,1.20639367081677e-07
8710,1.20500945786663e-07
8720,1.20362841774472e-07
8730,1.20225053956856e-07
8740,1.20087581250041e-07
8750,1.19950422573184e-07
8760,1.19813576852029e-07
8770,1.19677043016323e-07
8780,1.19540820001783e-07
8790,1.19404906746837e-07
8800,1.1926930219756e-07
8810,1.19134005302876e-07
8820,1.18999015016244e-07
8830,1.18864330297881e-07
8840,1.18729950110561e-07
8850,1.18595873422949e-07
8860,1.18462099208054e-07
8870,1.18328626443096e-07
8880,1.18195454110019e-07
8890,1.18062581197087e-07
8900,1.17930006694316e-07
8910,1.1779772959845e-07
8920,1.17665748908303e-07
8930,1.17534063629602e-07
8940,1.17402672771647e-07
8950,1.17271575348675e-07
8960,1.17140770378296e-07
8970,1.17010256883407e-07
8980,1.16880033889973e-07
8990,1.16750100429721e-07
9000,1.16620455538784e-07
9010,1.16491098255487e-07
9020,1.16362027624577e-07
9030,1.16233242693433e-07
9040,1.16104742516741e-07
9050,1.15976526149488e-07
9060,1.15848592652006e-07
9070,1.15720941089377e-07
9080,1.15593570532748e-07
9090,1.15466480052777e-07
9100,1.15339668728023e-07
9110,1.15213135638277e-07
9120,1.15086879870599e-07
9130,1.14960900513227e-07
9140,1.14835196660124e-07
9150,1.14709767407714e-07
9160,1.14584611857518e-07
9170,1.14459729114857e-07
9180,1.14335118289119e-07
9190,1.14210778491964e-07
9200,1.14086708841747e-07
9210,1.13962908456702e-07
9220,1.13839376463144e-07
9230,1.13716111989207e-07
9240,1.13593114165637e-07
9250,1.13470382129295e-07
9260,1.13347915018987e-07
9270,1.13225711977358e-07
9280,1.13103772152321e-07
9290,1.12982094693768e-07
9300,1.12860678755813e-07
9310,1.12739523497047e-07
9320,1.12618628077209e-07
9330,1.12497991663505e-07
9340,1.12377613421464e-07
9350,1.12257492526025e-07
9360,1.12137628151334e-07
9370,1.12018019477868e-07
9380,1.11898665686789e-07
9390,1.11779565964796e-07
9400,1.11660719501723e-07
9410,1.1154212549034e-07
9420,1.11423783127634e-07
9430,1.1130569161281e-07
9440,1.11187850149879e-07
9450,1.11070257944479e-07
9460,1.10952914206896e-07
9470,1.10835818151827e-07
9480,1.10718968993424e-07
9490,1.10602365953557e-07
9500,1.10486008255478e-07
9510,1.10369895124321e-07
9520,1.10254025790965e-07
9530,1.10138399487444e-07
9540,1.10023015450979e-07
9550,1.09907872920448e-07
9560,1.09792971138413e-07
9570,1.09678309350828e-07
9580,1.09563886806325e-07
9590,1.09449702756698e-07
9600,1.09335756457277e-07
9610,1.09222047167001e-07
9620,1.09108574145778e-07
9630,1.08995336659146e-07
9640,1.08882333973749e-07
9650,1.08769565360305e-07
9660,1.08657030092455e-07
9670,1.08544727446911e-07
9680,1.08432656702586e-07
9690,1.0832081714262e-07
9700,1.08209208050763e-07
9710,1.08097828717281e-07
9720,1.07986678432358e-07
9730,1.07875756490909e-07
9740,1.07765062188897e-07
9750,1.07654594827194e-07
9760,1.07544353708476e-07
9770,1.07434338138942e-07
9780,1.07324547425522e-07
9790,1.07214980881025e-07
9800,1.07105637818562e-07
9810,1.06996517556042e-07
9820,1.06887619412654e-07
9830,1.06778942711539e-07
9840,1.06670486776665e-07
9850,1.06562250936584e-07
9860,1.06454234522445e-07
9870,1.06346436867692e-07
9880,1.06238857307893e-07
9890,1.06131495181938e-07
9900,1.06024349831224e-07
9910,1.05917420600816e-07
9920,1.05810706835971e-07
9930,1.05704207887236e-07
9940,1.05597923105965e-07
9950,1.05491851846883e-07
9960,1.05385993468058e-07
9970,1.05280347328325e-07
9980,1.05174912789767e-07
9990,1.05069689218172e-07
