Iters,Variance
2330,1.08331586345393e-07
2340,1.07869558135345e-07
2350,1.07411454227993e-07
2360,1.06957224837355e-07
2370,1.06506821016267e-07
2380,1.06060194638328e-07
2390,1.05617298381105e-07
2400,1.05178085709689e-07
2410,1.0474251085939e-07
2420,1.04310528820956e-07
2430,1.03882095324444e-07
2440,1.03457166824118e-07
2450,1.03035700484055e-07
2460,1.02617654163446e-07
2470,1.02202986402598e-07
2480,1.0179165640914e-07
2490,1.01383624045121e-07
2500,1.00978849813083e-07
2510,1.0057729484425e-07
2520,1.00178920885637e-07
2530,9.97836902874283e-08
2540,9.93915659922447e-08
2550,9.90025115225765e-08
2560,9.861649096997e-08
2570,9.82334689838597e-08
2580,9.78534107603548e-08
2590,9.74762820328364e-08
2600,9.71020490602523e-08
2610,9.67306786180839e-08
2620,9.63621379879406e-08
2630,9.59963949482063e-08
2640,9.56334177647737e-08
2650,9.52731751814886e-08
2660,9.49156364116129e-08
2670,9.45607711283858e-08
2680,9.42085494572371e-08
2690,9.38589419672073e-08
2700,9.35119196621097e-08
2710,9.31674539734827e-08
2720,9.28255167518519e-08
2730,9.248608025974e-08
2740,9.21491171638615e-08
2750,9.18146005277723e-08
2760,9.14825038047388e-08
2770,9.11528008307459e-08
2780,9.08254658177452e-08
2790,9.05004733464399e-08
2800,9.0177798360525e-08
2810,8.98574161592589e-08
2820,8.95393023920726e-08
2830,8.92234330519055e-08
2840,8.89097844689632e-08
2850,8.85983333059479e-08
2860,8.82890565500901e-08
2870,8.79819315100889e-08
2880,8.76769358086872e-08
2890,8.7374047377919e-08
2900,8.70732444537441e-08
2910,8.67745055708423e-08
2920,8.64778095571691e-08
2930,8.61831355298333e-08
2940,8.58904628892007e-08
2950,8.55997713144107e-08
2960,8.53110407590023e-08
2970,8.50242514461216e-08
2980,8.47393838638279e-08
2990,8.44564187606872e-08
3000,8.4175337141901e-08
3010,8.38961202642122e-08
3020,8.36187496328487e-08
3030,8.33432069960897e-08
3040,8.30694743427247e-08
3050,8.27975338967851e-08
3060,8.25273681148573e-08
3070,8.22589596811207e-08
3080,8.19922915049014e-08
3090,8.17273467161132e-08
3100,8.14641086619696e-08
3110,8.12025609037454e-08
3120,8.09426872130782e-08
3130,8.06844715685784e-08
3140,8.04278981527447e-08
3150,8.01729513487603e-08
3160,7.99196157367817e-08
3170,7.96678760916729e-08
3180,7.9417717379428e-08
3190,7.91691247542172e-08
3200,7.89220835553218e-08
3210,7.86765793048312e-08
3220,7.84325977041426e-08
3230,7.81901246316619e-08
3240,7.79491461396131e-08
3250,7.77096484520091e-08
3260,7.74716179611185e-08
3270,7.72350412260596e-08
3280,7.69999049691172e-08
3290,7.6766196074242e-08
3300,7.65339015834902e-08
3310,7.63030086959584e-08
3320,7.60735047643216e-08
3330,7.58453772932215e-08
3340,7.56186139364703e-08
3350,7.5393202495392e-08
3360,7.5169130916177e-08
3370,7.49463872876483e-08
3380,7.47249598398728e-08
3390,7.45048369413172e-08
3400,7.42860070970737e-08
3410,7.40684589470709e-08
3420,7.38521812636306e-08
3430,7.3637162950104e-08
3440,7.34233930387331e-08
3450,7.32108606884735e-08
3460,7.29995551835835e-08
3470,7.27894659317764e-08
3480,7.25805824620514e-08
3490,7.2372894423634e-08
3500,7.21663915835776e-08
3510,7.19610638259318e-08
3520,7.17569011487018e-08
3530,7.15538936635306e-08
3540,7.13520315938378e-08
3550,7.11513052728287e-08
3560,7.09517051419909e-08
3570,7.07532217503234e-08
3580,7.05558457517977e-08
3590,7.03595679043344e-08
3600,7.0164379068898e-08
3610,6.99702702070541e-08
3620,6.97772323806128e-08
3630,6.95852567491512e-08
3640,6.93943345699696e-08
3650,6.92044571955185e-08
3660,6.9015616072746e-08
3670,6.88278027419e-08
3680,6.86410088347618e-08
3690,6.84552260740737e-08
3700,6.8270446271529e-08
3710,6.80866613273127e-08
3720,6.79038632285901e-08
3730,6.77220440482113e-08
3740,6.75411959436923e-08
3750,6.73613111560872e-08
3760,6.7182382009132e-08
3770,6.70044009075068e-08
3780,6.68273603366116e-08
3790,6.66512528607042e-08
3800,6.64760711222166e-08
3810,6.63018078411648e-08
3820,6.61284558131667e-08
3830,6.59560079091677e-08
3840,6.57844570745637e-08
3850,6.56137963276792e-08
3860,6.5444018759058e-08
3870,6.52751175306048e-08
3880,6.51070858747416e-08
3890,6.49399170934658e-08
3900,6.47736045569986e-08
3910,6.46081417039545e-08
3920,6.44435220390017e-08
3930,6.42797391336201e-08
3940,6.41167866239738e-08
3950,6.39546582106958e-08
3960,6.37933476582717e-08
3970,6.36328487934676e-08
3980,6.34731555053977e-08
3990,6.33142617440207e-08
4000,6.31561615202387e-08
4010,6.29988489040029e-08
4020,6.28423180246095e-08
4030,6.26865630695402e-08
4040,6.25315782834813e-08
4050,6.23773579683643e-08
4060,6.2223896481662e-08
4070,6.2071188236659e-08
4080,6.19192277010774e-08
4090,6.17680093967629e-08
4100,6.16175278991761e-08
4110,6.14677778360825e-08
4120,6.13187538877158e-08
4130,6.11704507854988e-08
4140,6.10228633119174e-08
4150,6.08759862997252e-08
4160,6.07298146307999e-08
4170,6.05843432367929e-08
4180,6.04395670973594e-08
4190,6.02954812400419e-08
4200,6.01520807398293e-08
4210,6.0009360718403e-08
4220,5.98673163435919e-08
4230,5.97259428289398e-08
4240,5.95852354328422e-08
4250,5.94451894586282e-08
4260,5.93058002536567e-08
4270,5.91670632085071e-08
4280,5.90289737570693e-08
4290,5.88915273756482e-08
4300,5.87547195825156e-08
4310,5.86185459376878e-08
4320,5.84830020422303e-08
4330,5.83480835373189e-08
4340,5.82137861050093e-08
4350,5.80801054668018e-08
4360,5.7947037382742e-08
4370,5.78145776526581e-08
4380,5.76827221138113e-08
4390,5.75514666422294e-08
4400,5.74208071503099e-08
4410,5.72907395887028e-08
4420,5.71612599436784e-08
4430,5.70323642381257e-08
4440,5.69040485306872e-08
4450,5.67763089152769e-08
4460,5.66491415212118e-08
4470,5.65225425118198e-08
4480,5.63965080849984e-08
4490,5.62710344726051e-08
4500,5.61461179396242e-08
4510,5.60217547842532e-08
4520,5.58979413374843e-08
4530,5.57746739626122e-08
4540,5.56519490550253e-08
4550,5.55297630417211e-08
4560,5.54081123808527e-08
4570,5.5286993561794e-08
4580,5.51664031044826e-08
4590,5.50463375590026e-08
4600,5.49267935054491e-08
4610,5.48077675537416e-08
4620,5.46892563430001e-08
4630,5.45712565413176e-08
4640,5.44537648455008e-08
4650,5.43367779807396e-08
4660,5.42202927003954e-08
4670,5.41043057853238e-08
4680,5.3988814044514e-08
4690,5.38738143130724e-08
4700,5.37593034542312e-08
4710,5.36452783569673e-08
4720,5.35317359368786e-08
4730,5.34186731359319e-08
4740,5.33060869210854e-08
4750,5.31939742856417e-08
4760,5.30823322476505e-08
4770,5.29711578503553e-08
4780,5.28604481616882e-08
4790,5.27502002738273e-08
4800,5.26404113034919e-08
4810,5.25310783912491e-08
4820,5.24221987011245e-08
4830,5.2313769421045e-08
4840,5.22057877618128e-08
4850,5.20982509571217e-08
4860,5.19911562638666e-08
4870,5.18845009614109e-08
4880,5.17782823505601e-08
4890,5.16724977551247e-08
4900,5.15671445205538e-08
4910,5.14622200135483e-08
4920,5.13577216225779e-08
4930,5.12536467568946e-08
4940,5.11499928470547e-08
4950,5.10467573441787e-08
4960,5.09439377200759e-08
4970,5.0841531466716e-08
4980,5.07395360962489e-08
4990,5.06379491407732e-08
5000,5.05367681520209e-08
5010,5.04359907014911e-08
5020,5.03356143796303e-08
5030,5.02356367964341e-08
5040,5.01360555808323e-08
5050,5.00368683798036e-08
5060,4.99380728599156e-08
5070,4.98396667056699e-08
5080,4.97416476195167e-08
5090,4.96440133224343e-08
5100,4.95467615529953e-08
5110,4.94498900674449e-08
5120,4.93533966396603e-08
5130,4.92572790607801e-08
5140,4.91615351390353e-08
5150,4.90661626999054e-08
5160,4.89711595855295e-08
5170,4.88765236547859e-08
5180,4.87822527830427e-08
5190,4.8688344861989e-08
5200,4.85947977995745e-08
5210,4.85016095197906e-08
5220,4.84087779626983e-08
5230,4.83163010840227e-08
5240,4.82241768540125e-08
5250,4.81324032604573e-08
5260,4.80409783048497e-08
5270,4.79499000044194e-08
5280,4.78591663911773e-08
5290,4.7768775512197e-08
5300,4.76787254291208e-08
5310,4.75890142182569e-08
5320,4.74996399704229e-08
5330,4.74106007906338e-08
5340,4.73218947981399e-08
5350,4.7233520126223e-08
5360,4.71454749221099e-08
5370,4.70577573467187e-08
5380,4.69703655750002e-08
5390,4.68832977948856e-08
5400,4.67965522081526e-08
5410,4.67101270293912e-08
5420,4.66240204871091e-08
5430,4.65382308219686e-08
5440,4.64527562885152e-08
5450,4.63675951530485e-08
5460,4.62827456952653e-08
5470,4.61982062072986e-08
5480,4.61139749935981e-08
5490,4.60300503711275e-08
5500,4.5946430668964e-08
5510,4.58631142284723e-08
5520,4.57800994025827e-08
5530,4.56973845567195e-08
5540,4.56149680676727e-08
5550,4.55328483241597e-08
5560,4.54510237263413e-08
5570,4.53694926858481e-08
5580,4.52882536259204e-08
5590,4.52073049806543e-08
5600,4.51266451957102e-08
5610,4.50462727275626e-08
5620,4.4966186043875e-08
5630,4.48863836231146e-08
5640,4.48068639544554e-08
5650,4.47276255376171e-08
5660,4.46486668834389e-08
5670,4.45699865126449e-08
5680,4.44915829568909e-08
5690,4.44134547578497e-08
5700,4.43356004669517e-08
5710,4.42580186469704e-08
5720,4.41807078698469e-08
5730,4.41036667174527e-08
5740,4.40268937819416e-08
5750,4.39503876650301e-08
5760,4.38741469780508e-08
5770,4.37981703425274e-08
5780,4.37224563882187e-08
5790,4.36470037561192e-08
5800,4.35718110948778e-08
5810,4.34968770637047e-08
5820,4.34222003303727e-08
5830,4.33477795719127e-08
5840,4.32736134746325e-08
5850,4.31997007333366e-08
5860,4.3126040052165e-08
5870,4.30526301438057e-08
5880,4.29794697301217e-08
5890,4.29065575409812e-08
5900,4.28338923156576e-08
5910,4.27614728011537e-08
5920,4.26892977534474e-08
5930,4.26173659367765e-08
5940,4.25456761236912e-08
5950,4.24742270948204e-08
5960,4.24030176389719e-08
5970,4.23320465537817e-08
5980,4.2261312643946e-08
5990,4.21908147226169e-08
6000,4.21205516107353e-08
6010,4.2050522137103e-08
6020,4.19807251384338e-08
6030,4.19111594588269e-08
6040,4.18418239504169e-08
6050,4.17727174728626e-08
6060,4.17038388928677e-08
6070,4.16351870852492e-08
6080,4.15667609317525e-08
6090,4.14985593217258e-08
6100,4.14305811517402e-08
6110,4.13628253255105e-08
6120,4.12952907539583e-08
6130,4.12279763551255e-08
6140,4.11608810536575e-08
6150,4.10940037824626e-08
6160,4.10273434798929e-08
6170,4.09608990917623e-08
6180,4.08946695710437e-08
6190,4.08286538771019e-08
6200,4.0762850975825e-08
6210,4.06972598402425e-08
6220,4.06318794496962e-08
6230,4.05667087901639e-08
6240,4.05017468540518e-08
6250,4.04369926401144e-08
6260,4.03724451538088e-08
6270,4.03081034065355e-08
6280,4.02439664165694e-08
6290,4.01800332076065e-08
6300,4.01163028102801e-08
6310,4.00527742609245e-08
6320,3.99894466022028e-08
6330,3.99263188829811e-08
6340,3.986339015701e-08
6350,3.98006594858889e-08
6360,3.97381259353703e-08
6370,3.96757885782145e-08
6380,3.96136464923354e-08
6390,3.95516987617378e-08
6400,3.94899444758958e-08
6410,3.94283827303643e-08
6420,3.9367012625926e-08
6430,3.93058332689881e-08
6440,3.9244843771885e-08
6450,3.91840432520537e-08
6460,3.91234308324749e-08
6470,3.90630056416724e-08
6480,3.90027668134749e-08
6490,3.89427134870575e-08
6500,3.88828448067483e-08
6510,3.88231599225229e-08
6520,3.87636579890727e-08
6530,3.87043381665476e-08
6540,3.86451996202279e-08
6550,3.85862415201971e-08
6560,3.852746304222e-08
6570,3.84688633665826e-08
6580,3.84104416783239e-08
6590,3.83521971681516e-08
6600,3.82941290310344e-08
6610,3.82362364672673e-08
6620,3.81785186816529e-08
6630,3.81209748838849e-08
6640,3.80636042885247e-08
6650,3.80064061146408e-08
6660,3.79493795860416e-08
6670,3.78925239315083e-08
6680,3.78358383839276e-08
6690,3.77793221812416e-08
6700,3.77229745655389e-08
6710,3.76667947836746e-08
6720,3.76107820868754e-08
6730,3.75549357309913e-08
6740,3.74992549758964e-08
6750,3.74437390863032e-08
6760,3.73883873309624e-08
6770,3.73331989833261e-08
6780,3.727817332046e-08
6790,3.72233096243296e-08
6800,3.71686071806202e-08
6810,3.71140652798857e-08
6820,3.70596832158407e-08
6830,3.70054602873827e-08
6840,3.69513957968071e-08
6850,3.68974890506225e-08
6860,3.68437393597564e-08
6870,3.67901460385591e-08
6880,3.67367084057236e-08
6890,3.66834257839676e-08
6900,3.66302974995813e-08
6910,3.65773228830967e-08
6920,3.65245012687691e-08
6930,3.64718319945665e-08
6940,3.64193144025285e-08
6950,3.6366947838413e-08
6960,3.63147316515421e-08
6970,3.62626651951851e-08
6980,3.6210747826053e-08
6990,3.61589789049587e-08
7000,3.61073577959247e-08
7010,3.60558838670277e-08
7020,3.60045564895386e-08
7030,3.5953375038541e-08
7040,3.59023388926145e-08
7050,3.5851447433597e-08
7060,3.58007000476814e-08
7070,3.57500961232077e-08
7080,3.56996350532137e-08
7090,3.56493162333689e-08
7100,3.559913906321e-08
7110,3.5549102945145e-08
7120,3.54992072855382e-08
7130,3.54494514938753e-08
7140,3.53998349825513e-08
7150,3.53503571676402e-08
7160,3.53010174685355e-08
7170,3.52518153075858e-08
7180,3.52027501104305e-08
7190,3.51538213061438e-08
7200,3.51050283268271e-08
7210,3.50563706074276e-08
7220,3.50078475867029e-08
7230,3.49594587055196e-08
7240,3.49112034089064e-08
7250,3.48630811445166e-08
7260,3.4815091362303e-08
7270,3.47672335165768e-08
7280,3.47195070637696e-08
7290,3.46719114637317e-08
7300,3.46244461785732e-08
7310,3.45771106743663e-08
7320,3.45299044191366e-08
7330,3.44828268845847e-08
7340,3.44358775447024e-08
7350,3.43890558767456e-08
7360,3.43423613604106e-08
7370,3.42957934787757e-08
7380,3.42493517170269e-08
7390,3.42030355637612e-08
7400,3.41568445100601e-08
7410,3.41107780494763e-08
7420,3.40648356790801e-08
7430,3.40190168976836e-08
7440,3.39733212075589e-08
7450,3.39277481132865e-08
7460,3.38822971219549e-08
7470,3.38369677439265e-08
7480,3.37917594913626e-08
7490,3.37466718795243e-08
7500,3.37017044261853e-08
7510,3.3656856651586e-08
7520,3.36121280789304e-08
7530,3.35675182330034e-08
7540,3.35230266421186e-08
7550,3.34786528365904e-08
7560,3.34343963491645e-08
7570,3.3390256715591e-08
7580,3.33462334731675e-08
7590,3.33023261625733e-08
7600,3.32585343261314e-08
7610,3.32148575090331e-08
7620,3.31712952589057e-08
7630,3.31278471252952e-08
7640,3.30845126605644e-08
7650,3.30412914189792e-08
7660,3.29981829576726e-08
7670,3.29551868355287e-08
7680,3.29123026143435e-08
7690,3.28695298574007e-08
7700,3.28268681308643e-08
7710,3.27843170031949e-08
7720,3.27418760445184e-08
7730,3.26995448277718e-08
7740,3.26573229277767e-08
7750,3.26152099216504e-08
7760,3.25732053885094e-08
7770,3.25313089101264e-08
7780,3.24895200697021e-08
7790,3.24478384533093e-08
7800,3.24062636485136e-08
7810,3.23647952454281e-08
7820,3.23234328360442e-08
7830,3.22821760145724e-08
7840,3.22410243771291e-08
7850,3.21999775221405e-08
7860,3.21590350496934e-08
7870,3.21181965621782e-08
7880,3.20774616640618e-08
7890,3.20368299616106e-08
7900,3.19963010632412e-08
7910,3.19558745790243e-08
7920,3.19155501218608e-08
7930,3.18753273052423e-08
7940,3.18352057460423e-08
7950,3.17951850620658e-08
7960,3.17552648731157e-08
7970,3.17154448014357e-08
7980,3.16757244708416e-08
7990,3.16361035070781e-08
8000,3.15965815379311e-08
8010,3.15571581922562e-08
8020,3.15178331019089e-08
8030,3.14786058996459e-08
8040,3.14394762207537e-08
8050,3.14004437017678e-08
8060,3.13615079813925e-08
8070,3.13226686998671e-08
8080,3.12839254995063e-08
8090,3.12452780240582e-08
8100,3.12067259193118e-08
8110,3.11682688326023e-08
8120,3.11299064130742e-08
8130,3.10916383117623e-08
8140,3.10534641809329e-08
8150,3.10153836752043e-08
8160,3.0977396450389e-08
8170,3.09395021642695e-08
8180,3.09017004763368e-08
8190,3.08639910470518e-08
8200,3.0826373539634e-08
8210,3.07888476178243e-08
8220,3.07514129481721e-08
8230,3.0714069197892e-08
8240,3.06768160361036e-08
8250,3.06396531339886e-08
8260,3.06025801635383e-08
8270,3.0565596798612e-08
8280,3.0528702715099e-08
8290,3.04918975899219e-08
8300,3.04551811016431e-08
8310,3.04185529305712e-08
8320,3.03820127581773e-08
8330,3.03455602681292e-08
8340,3.03091951451215e-08
8350,3.02729170752354e-08
8360,3.02367257461921e-08
8370,3.02006208473954e-08
8380,3.016460206964e-08
8390,3.01286691052857e-08
8400,3.00928216477321e-08
8410,3.00570593923769e-08
8420,3.00213820356303e-08
8430,2.99857892756425e-08
8440,2.9950280811865e-08
8450,2.99148563449884e-08
8460,2.9879515577917e-08
8470,2.98442582134835e-08
8480,2.98090839574933e-08
8490,2.97739925160281e-08
8500,2.97389835973229e-08
8510,2.97040569104582e-08
8520,2.96692121658533e-08
8530,2.96344490756814e-08
8540,2.95997673534293e-08
8550,2.95651667133221e-08
8560,2.95306468716257e-08
8570,2.94962075455037e-08
8580,2.94618484537541e-08
8590,2.94275693162601e-08
8600,2.93933698542818e-08
8610,2.93592497901632e-08
8620,2.93252088480507e-08
8630,2.92912467528536e-08
8640,2.92573632310096e-08
8650,2.92235580100493e-08
8660,2.91898308187988e-08
8670,2.91561813876823e-08
8680,2.91226094480848e-08
8690,2.90891147322982e-08
8700,2.90556969744411e-08
8710,2.90223559095192e-08
8720,2.89890912738583e-08
8730,2.8955902805031e-08
8740,2.8922790241458e-08
8750,2.88897533232641e-08
8760,2.88567917914476e-08
8770,2.88239053883033e-08
8780,2.87910938572249e-08
8790,2.87583569429155e-08
8800,2.87256943909372e-08
8810,2.86931059484203e-08
8820,2.86605913632438e-08
8830,2.86281503849283e-08
8840,2.85957827634217e-08
8850,2.85634882502729e-08
8860,2.8531266598253e-08
8870,2.84991175608162e-08
8880,2.84670408929515e-08
8890,2.84350363505536e-08
8900,2.84031036906569e-08
8910,2.83712426712227e-08
8920,2.83394530515729e-08
8930,2.8307734591877e-08
8940,2.82760870536732e-08
8950,2.82445101989662e-08
8960,2.82130037914884e-08
8970,2.81815675957693e-08
8980,2.81502013772629e-08
8990,2.81189049026862e-08
9000,2.80876779394881e-08
9010,2.80565202565633e-08
9020,2.80254316234043e-08
9030,2.79944118109659e-08
9040,2.79634605908864e-08
9050,2.79325777357501e-08
9060,2.79017630194379e-08
9070,2.78710162167112e-08
9080,2.78403371032725e-08
9090,2.78097254558178e-08
9100,2.77791810519844e-08
9110,2.77487036706033e-08
9120,2.7718293091251e-08
9130,2.76879490944445e-08
9140,2.76576714618146e-08
9150,2.76274599760887e-08
9160,2.75973144204478e-08
9170,2.75672345793884e-08
9180,2.75372202382704e-08
9190,2.7507271183578e-08
9200,2.74773872021313e-08
9210,2.74475680823973e-08
9220,2.74178136133837e-08
9230,2.73881235850931e-08
9240,2.73584977881411e-08
9250,2.73289360142855e-08
9260,2.72994380570099e-08
9270,2.72700037090179e-08
9280,2.72406327651244e-08
9290,2.72113250207018e-08
9300,2.71820802718959e-08
9310,2.71528983157754e-08
9320,2.71237789505095e-08
9330,2.70947219746963e-08
9340,2.70657271881711e-08
9350,2.70367943915644e-08
9360,2.70079233861844e-08
9370,2.69791139744606e-08
9380,2.69503659591294e-08
9390,2.69216791443588e-08
9400,2.68930533350952e-08
9410,2.68644883367723e-08
9420,2.68359839559247e-08
9430,2.6807539999485e-08
9440,2.67791562758779e-08
9450,2.6750832593716e-08
9460,2.67225687628823e-08
9470,2.66943645936951e-08
9480,2.66662198977863e-08
9490,2.66381344870915e-08
9500,2.66101081741905e-08
9510,2.65821407730282e-08
9520,2.65542320979465e-08
9530,2.65263819643422e-08
9540,2.64985901878849e-08
9550,2.64708565857731e-08
9560,2.64431809749833e-08
9570,2.64155631744368e-08
9580,2.63880030026762e-08
9590,2.63605002799712e-08
9600,2.6333054826291e-08
9610,2.6305666463501e-08
9620,2.62783350134347e-08
9630,2.62510602988281e-08
9640,2.62238421433373e-08
9650,2.61966803710447e-08
9660,2.61695748069477e-08
9670,2.61425252770949e-08
9680,2.61155316073576e-08
9690,2.60885936252766e-08
9700,2.60617111586025e-08
9710,2.60348840360453e-08
9720,2.60081120864653e-08
9730,2.59813951402181e-08
9740,2.59547330277204e-08
9750,2.59281255804641e-08
9760,2.59015726306654e-08
9770,2.58750740106758e-08
9780,2.5848629553869e-08
9790,2.58222390953181e-08
9800,2.57959024686479e-08
9810,2.57696195097572e-08
9820,2.57433900547449e-08
9830,2.57172139407565e-08
9840,2.5691091004502e-08
9850,2.56650210847309e-08
9860,2.56390040198962e-08
9870,2.56130396494821e-08
9880,2.55871278138232e-08
9890,2.55612683529961e-08
9900,2.55354611090319e-08
9910,2.55097059237785e-08
9920,2.5484002639603e-08
9930,2.54583510999521e-08
9940,2.54327511488009e-08
9950,2.54072026305636e-08
9960,2.53817053904306e-08
9970,2.53562592741705e-08
9980,2.53308641281102e-08
9990,2.53055197994004e-08
